# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7884241E+00   -5.7815785E+00   -3.9999999E+00   -5.1656096E+00   -5.5518208E+00   -5.2894889E+00   -6.4039587E+00   -5.1119062E+00   -2.9256401E+00   -3.4641188E+00   -6.4486724E+00   -7.3552637E+00   -1.3785861E+01   -1.4000000E+01   -1.4000002E+01   -5.7499036E+00   -1.4000000E+01   -3.2729263E+00   -3.0000000E+01   -3.5736772E+00   -6.2779298E+00   -7.6787804E+00   -6.0084662E+00   -1.1087617E+01   -1.0221142E+01   -1.9211100E+01   -2.6144017E+01   -8.6699282E+00   -8.2270419E+00   -1.0774119E+01   -1.1817474E+01   -8.2367205E+00   -1.2749623E+01   -8.4853514E+00
    2.7000000E-01    5.8045999E+00   -5.7975641E+00   -3.9999999E+00   -5.0172748E+00   -5.3136455E+00   -5.2789572E+00   -6.5285701E+00   -4.8820208E+00   -2.9276274E+00   -3.4641305E+00   -6.4486727E+00   -7.2896905E+00   -1.4349557E+01   -1.4000000E+01   -1.4000003E+01   -5.4936724E+00   -1.4000000E+01   -3.2725798E+00   -3.0000000E+01   -3.5592884E+00   -6.3717057E+00   -7.7402048E+00   -6.1178228E+00   -1.1006452E+01   -1.0769583E+01   -1.9147110E+01   -2.6710027E+01   -8.6535524E+00   -8.1958823E+00   -1.0678965E+01   -1.2352320E+01   -8.1575417E+00   -1.2570923E+01   -8.3230271E+00
    4.5000000E-01    5.8198535E+00   -5.8126403E+00   -3.9999999E+00   -4.9102002E+00   -5.1624490E+00   -5.2607198E+00   -6.7170538E+00   -4.7395352E+00   -2.9296042E+00   -3.4641422E+00   -6.4486730E+00   -7.2430596E+00   -1.4393570E+01   -1.4000000E+01   -1.4000003E+01   -5.3405036E+00   -1.4000000E+01   -3.2722336E+00   -3.0000000E+01   -3.5458244E+00   -6.5310966E+00   -7.8690883E+00   -6.2919115E+00   -1.0945113E+01   -1.0799201E+01   -1.9101957E+01   -2.6756200E+01   -8.6381118E+00   -8.1666088E+00   -1.0604535E+01   -1.2369216E+01   -8.0981781E+00   -1.2435317E+01   -8.2028617E+00
    6.3000000E-01    5.8350170E+00   -5.8276272E+00   -3.9999999E+00   -4.8269692E+00   -5.0534632E+00   -5.2331902E+00   -6.8873549E+00   -4.6329954E+00   -2.9316319E+00   -3.4641542E+00   -6.4486733E+00   -7.2101582E+00   -1.4437321E+01   -1.4000000E+01   -1.4000003E+01   -5.2316866E+00   -1.4000000E+01   -3.2718877E+00   -3.0000000E+01   -3.5325021E+00   -6.6724787E+00   -7.9801434E+00   -6.4479031E+00   -1.0897591E+01   -1.0828642E+01   -1.9070529E+01   -2.6802102E+01   -8.6227620E+00   -8.1375689E+00   -1.0544063E+01   -1.2386075E+01   -8.0526831E+00   -1.2323785E+01   -8.1066803E+00
    8.1000000E-01    5.8498808E+00   -5.8423183E+00   -3.9999999E+00   -4.7592457E+00   -4.9694908E+00   -5.1956236E+00   -7.0305553E+00   -4.5488712E+00   -2.9336793E+00   -3.4641665E+00   -6.4486736E+00   -7.1877106E+00   -1.4480218E+01   -1.4000000E+01   -1.4000004E+01   -5.1482438E+00   -1.4000000E+01   -3.2715421E+00   -3.0000000E+01   -3.5195031E+00   -6.7873273E+00   -8.0652645E+00   -6.5770736E+00   -1.0860811E+01   -1.0857509E+01   -1.9049522E+01   -2.6847102E+01   -8.6077159E+00   -8.1091643E+00   -1.0494648E+01   -1.2402666E+01   -8.0179491E+00   -1.2228380E+01   -8.0263218E+00
    9.9000000E-01    5.8643034E+00   -5.8565747E+00   -3.9999999E+00   -4.7023852E+00   -4.9021490E+00   -5.1485200E+00   -7.1530726E+00   -4.4801900E+00   -2.9357264E+00   -3.4641789E+00   -6.4486739E+00   -7.1735206E+00   -1.4521860E+01   -1.4000000E+01   -1.4000004E+01   -5.0815111E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.5069514E+00   -6.8823247E+00   -8.1314167E+00   -6.6859710E+00   -1.0832710E+01   -1.0885531E+01   -1.9036721E+01   -2.6890771E+01   -8.5931175E+00   -8.0816674E+00   -1.0454347E+01   -1.2418834E+01   -7.9918944E+00   -1.2144720E+01   -7.9572608E+00
    1.1700000E+00    5.8782447E+00   -5.8703568E+00   -3.9999999E+00   -4.6535397E+00   -4.8467091E+00   -5.0936163E+00   -7.2608614E+00   -4.4226442E+00   -2.9377670E+00   -3.4641914E+00   -6.4486742E+00   -7.1660276E+00   -1.4562134E+01   -1.4000000E+01   -1.4000004E+01   -5.0267092E+00   -1.4000000E+01   -3.2708516E+00   -3.0000000E+01   -3.4948819E+00   -6.9634996E+00   -8.1847089E+00   -6.7805863E+00   -1.0811766E+01   -1.0912632E+01   -1.9030560E+01   -2.6932986E+01   -8.5790076E+00   -8.0551557E+00   -1.0421670E+01   -1.2434534E+01   -7.9729900E+00   -1.2070032E+01   -7.8966822E+00
    1.3500000E+00    5.8917122E+00   -5.8836722E+00   -3.9999999E+00   -4.6108411E+00   -4.8001960E+00   -5.0334669E+00   -7.3577492E+00   -4.3734328E+00   -2.9398036E+00   -3.4642042E+00   -6.4486744E+00   -7.1640648E+00   -1.4601066E+01   -1.4000000E+01   -1.4000004E+01   -4.9808511E+00   -1.4000000E+01   -3.2705068E+00   -3.0000000E+01   -3.4832895E+00   -7.0346641E+00   -8.2289385E+00   -6.8647395E+00   -1.0796805E+01   -1.0938829E+01   -1.9029870E+01   -2.6973772E+01   -8.5653789E+00   -8.0296169E+00   -1.0395438E+01   -1.2449778E+01   -7.9600640E+00   -1.2002434E+01   -7.8427130E+00
    1.5300000E+00    5.9047357E+00   -5.8965505E+00   -3.9999999E+00   -4.5730012E+00   -4.7605682E+00   -4.9708448E+00   -7.4462090E+00   -4.3306614E+00   -2.9418464E+00   -3.4642171E+00   -6.4486747E+00   -7.1667220E+00   -1.4638741E+01   -1.4000000E+01   -1.4000004E+01   -4.9418908E+00   -1.4000000E+01   -3.2701623E+00   -3.0000000E+01   -3.4721544E+00   -7.0982343E+00   -8.2664616E+00   -6.9408753E+00   -1.0786887E+01   -1.0964180E+01   -1.9033744E+01   -2.7013219E+01   -8.5522012E+00   -8.0050005E+00   -1.0374692E+01   -1.2464605E+01   -7.9521873E+00   -1.1940588E+01   -7.7940456E+00
    1.7100000E+00    5.9173602E+00   -5.9090361E+00   -3.9999999E+00   -4.5390968E+00   -4.7263285E+00   -4.9082322E+00   -7.5279615E+00   -4.2930013E+00   -2.9439162E+00   -3.4642301E+00   -6.4486749E+00   -7.1732663E+00   -1.4675290E+01   -1.4000000E+01   -1.4000004E+01   -4.9083280E+00   -1.4000000E+01   -3.2698180E+00   -3.0000000E+01   -3.4614520E+00   -7.1558448E+00   -8.2988232E+00   -7.0106720E+00   -1.0781235E+01   -1.0988773E+01   -1.9041453E+01   -2.7051463E+01   -8.5394292E+00   -7.9812353E+00   -1.0358632E+01   -1.2479080E+01   -7.9486046E+00   -1.1883504E+01   -7.7497334E+00
