# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0697737E-01   -6.9078459E+00   -1.1584857E+01   -3.7592428E+00   -5.6421620E+01    5.1773652E-01    2.3783318E+00   -1.0730499E+01   -1.3927535E+00    3.5867642E+00   -1.3432838E+01   -7.1188586E-01   -5.4275511E+00   -3.2579059E+03    3.9093446E+00    2.3028814E+00
    2.7000000E-01   -5.7709075E-01   -6.1316738E+00   -1.1031271E+01   -3.1208758E+00   -5.6390741E+01    8.5300805E-04    2.8611003E+00   -1.0461928E+01   -6.7923141E-01    3.8909389E+00   -1.2420828E+01   -4.8199923E-01   -5.1597937E+00   -3.2575583E+03    3.9091362E+00    2.2250821E+00
    4.5000000E-01   -4.3460399E-01   -5.7263945E+00   -1.0671292E+01   -2.8044354E+00   -5.6376803E+01    1.0004347E-03    2.8888943E+00   -1.0455273E+01   -4.4674950E-01    3.8872661E+00   -1.1830494E+01   -3.3951248E-01   -4.9807968E+00   -3.2572109E+03    3.9089239E+00    2.0807590E+00
    6.3000000E-01   -3.2806299E-01   -5.4349664E+00   -1.0398332E+01   -2.5687105E+00   -5.6376406E+01    1.1463995E-03    2.8718113E+00   -1.0476541E+01   -3.0447434E-01    3.8475401E+00   -1.1403347E+01   -2.3297148E-01   -4.8442392E+00   -3.2568638E+03    3.9087074E+00    1.9543550E+00
    8.1000000E-01   -2.4393764E-01   -5.2003507E+00   -1.0176965E+01   -2.3642536E+00   -5.6385814E+01    1.2835576E-03    2.8759356E+00   -1.0489823E+01   -1.8095186E-01    3.8154582E+00   -1.1057500E+01   -1.4884613E-01   -4.7332980E+00   -3.2565170E+03    3.9084868E+00    1.8541887E+00
    9.9000000E-01   -1.7525525E-01   -5.0039452E+00   -9.9906521E+00   -2.1776068E+00   -5.6402520E+01    1.4094133E-03    2.9010829E+00   -1.0497944E+01   -6.5752098E-02    3.7913235E+00   -1.0765941E+01   -8.0163739E-02   -4.6398440E+00   -3.2561705E+03    3.9082622E+00    1.7734389E+00
    1.1700000E+00   -1.1770832E-01   -4.8360865E+00   -9.8300267E+00   -2.0036916E+00   -5.6424872E+01    1.5223003E-03    2.9401957E+00   -1.0505764E+01    4.2354739E-02    3.7716150E+00   -1.0514987E+01   -2.2616807E-02   -4.5592190E+00   -3.2558242E+03    3.9080336E+00    1.7060377E+00
    1.3500000E+00   -6.8495784E-02   -4.6903004E+00   -9.6891015E+00   -1.8404565E+00   -5.6451718E+01    1.6212835E-03    2.9877161E+00   -1.0515729E+01    1.4364385E-01    3.7543253E+00   -1.0295795E+01    2.6595728E-02   -4.4884355E+00   -3.2554783E+03    3.9078012E+00    1.6481804E+00
    1.5300000E+00   -2.5723346E-02   -4.5619728E+00   -9.5636926E+00   -1.6873485E+00   -5.6482211E+01    1.7060718E-03    3.0394243E+00   -1.0528779E+01    2.3813664E-01    3.7384704E+00   -1.0102178E+01    6.9368166E-02   -4.4254036E+00   -3.2551327E+03    3.9075650E+00    1.5974804E+00
    1.7100000E+00    1.1937816E-02   -4.4477401E+00   -9.4506683E+00   -1.5444091E+00   -5.6515714E+01    1.7769505E-03    3.0920980E+00   -1.0545125E+01    3.2576067E-01    3.7235271E+00   -9.9295860E+00    1.0702933E-01   -4.3685593E+00   -3.2547873E+03    3.9073252E+00    1.5523476E+00
    1.8900000E+00    4.5462239E-02   -4.3450529E+00   -9.3475283E+00   -1.4117526E+00   -5.6551769E+01    1.8347009E-03    3.1433628E+00   -1.0564619E+01    4.0650749E-01    3.7091842E+00   -9.7744437E+00    1.4055375E-01   -4.3166629E+00   -3.2544242E+03    3.9070816E+00    1.5116518E+00
    2.0700000E+00    8.8895503E-02   -4.0897874E+00   -9.2207258E+00   -1.1954567E+00   -5.6603372E+01    1.6282368E-03    3.5049176E+00   -1.0371545E+01    7.5197465E-01    3.9413096E+00   -9.4366733E+00    1.8398701E-01   -4.2611423E+00   -3.2342671E+03    3.9068361E+00    1.5842812E+00
    2.2500000E+00    1.2670505E-01   -3.9701527E+00   -9.1040075E+00   -1.1106805E+00   -5.6654821E+01    1.6285776E-03    3.5071006E+00   -1.0416570E+01    8.1368162E-01    3.9343356E+00   -9.2702527E+00    2.2179656E-01   -4.2093049E+00   -3.2150042E+03    3.9065887E+00    1.5429847E+00
    2.4300000E+00    1.6032529E-01   -3.8663800E+00   -8.9953901E+00   -1.0384067E+00   -5.6706173E+01    1.6228200E-03    3.4979967E+00   -1.0467931E+01    8.6052067E-01    3.9201984E+00   -9.1250293E+00    2.5541680E-01   -4.1604855E+00   -3.1965595E+03    3.9063375E+00    1.5022958E+00
    2.6100000E+00    1.9050693E-01   -3.7726479E+00   -8.8937107E+00   -9.7338981E-01   -5.6757193E+01    1.6122765E-03    3.4887690E+00   -1.0518231E+01    9.0214776E-01    3.9063169E+00   -8.9934863E+00    2.8559844E-01   -4.1143301E+00   -3.1788662E+03    3.9060824E+00    1.4651735E+00
    2.7900000E+00    2.1781226E-01   -3.6872728E+00   -8.7980620E+00   -9.1439149E-01   -5.6807663E+01    1.5982160E-03    3.4797012E+00   -1.0567210E+01    9.3960543E-01    3.8928615E+00   -8.8733158E+00    3.1290377E-01   -4.0705501E+00   -3.1618656E+03    3.9058234E+00    1.4311404E+00
    2.9700000E+00    2.4267857E-01   -3.6090265E+00   -8.7077134E+00   -8.6053410E-01   -5.6857388E+01    1.5817747E-03    3.4707495E+00   -1.0614766E+01    9.7350257E-01    3.8797851E+00   -8.7628057E+00    3.3777008E-01   -4.0289025E+00   -3.1455053E+03    3.9055604E+00    1.3997359E+00
    3.1500000E+00    2.6545253E-01   -3.5369306E+00   -8.6220660E+00   -8.1111982E-01   -5.6906204E+01    1.5639295E-03    3.4618785E+00   -1.0660776E+01    1.0043222E+00    3.8670477E+00   -8.6605799E+00    3.6054405E-01   -3.9891811E+00   -3.1297391E+03    3.9052931E+00    1.3705932E+00
    3.3300000E+00    2.8641336E-01   -3.4701912E+00   -8.5406216E+00   -7.6558299E-01   -5.6953976E+01    1.5454873E-03    3.4530640E+00   -1.0705116E+01    1.0324576E+00    3.8546180E+00   -8.5655170E+00    3.8150487E-01   -3.9512085E+00   -3.1145251E+03    3.9050216E+00    1.3434176E+00
    3.5100000E+00    3.0578911E-01   -3.4081563E+00   -8.4629611E+00   -7.2345886E-01   -5.7000603E+01    1.5270866E-03    3.4442899E+00   -1.0747683E+01    1.0582333E+00    3.8424713E+00   -8.4766941E+00    4.0088062E-01   -3.9148316E+00   -3.0998260E+03    3.9047456E+00    1.3179685E+00
    3.6900000E+00    3.2376835E-01   -3.3502834E+00   -8.3887276E+00   -6.8436092E-01   -5.7046013E+01    1.5092088E-03    3.4355453E+00   -1.0788406E+01    1.0819200E+00    3.8305872E+00   -8.3933466E+00    4.1885986E-01   -3.8799170E+00   -3.0856082E+03    3.9044651E+00    1.2940472E+00
    3.8700000E+00    3.4050869E-01   -3.2961168E+00   -8.3176145E+00   -6.4796434E-01   -5.7090166E+01    1.4921944E-03    3.4268227E+00   -1.0827247E+01    1.1037458E+00    3.8189487E+00   -8.3148373E+00    4.3560020E-01   -3.8463477E+00   -3.0718410E+03    3.9041799E+00    1.2714876E+00
    4.0500000E+00    3.5614313E-01   -3.2452702E+00   -8.2493560E+00   -6.1399347E-01   -5.7133046E+01    1.4762641E-03    3.4181175E+00   -1.0864207E+01    1.1239046E+00    3.8075415E+00   -8.2406323E+00    4.5123464E-01   -3.8140204E+00   -3.0584969E+03    3.9038899E+00    1.2501495E+00
    4.2300000E+00    3.7078491E-01   -3.1974130E+00   -8.1837203E+00   -5.8221244E-01   -5.7174661E+01    1.4615404E-03    3.4094264E+00   -1.0899317E+01    1.1425626E+00    3.7963530E+00   -8.1702827E+00    4.6587642E-01   -3.7828437E+00   -3.0455505E+03    3.9035949E+00    1.2299135E+00
    4.4100000E+00    3.8453117E-01   -3.1522607E+00   -8.1205036E+00   -5.5241780E-01   -5.7215036E+01    1.4480691E-03    3.4007479E+00   -1.0932638E+01    1.1598634E+00    3.7853724E+00   -8.1034085E+00    4.7962268E-01   -3.7527359E+00   -3.0329788E+03    3.9032949E+00    1.2106769E+00
    4.5900000E+00    3.9746585E-01   -3.1095661E+00   -8.0595257E+00   -5.2443286E-01   -5.7254212E+01    1.4358384E-03    3.3920811E+00   -1.0964250E+01    1.1759318E+00    3.7745900E+00   -8.0396869E+00    4.9255736E-01   -3.7236240E+00   -3.0207608E+03    3.9029896E+00    1.1923511E+00
    4.7700000E+00    4.0966194E-01   -3.0691137E+00   -8.0006262E+00   -4.9810315E-01   -5.7292239E+01    1.4247966E-03    3.3834260E+00   -1.0994248E+01    1.1908771E+00    3.7639974E+00   -7.9788414E+00    5.0475345E-01   -3.6954422E+00   -3.0088771E+03    3.9026789E+00    1.1748587E+00
    4.9500000E+00    4.2118330E-01   -3.0307143E+00   -7.9436622E+00   -4.7329286E-01   -5.7329171E+01    1.4148662E-03    3.3747831E+00   -1.1022738E+01    1.2047952E+00    3.7535868E+00   -7.9206336E+00    5.1627482E-01   -3.6681312E+00   -2.9973099E+03    3.9023628E+00    1.1581320E+00
    5.1300000E+00    4.3208610E-01   -2.9942007E+00   -7.8885050E+00   -4.4988194E-01   -5.7365069E+01    1.4059548E-03    3.3661530E+00   -1.1049825E+01    1.2177713E+00    3.7433515E+00   -7.8648567E+00    5.2717761E-01   -3.6416373E+00   -2.9860427E+03    3.9020410E+00    1.1421116E+00
    5.3100000E+00    4.4241997E-01   -2.9594248E+00   -7.8350389E+00   -4.2776376E-01   -5.7399992E+01    1.3979644E-03    3.3575370E+00   -1.1075618E+01    1.2298807E+00    3.7332850E+00   -7.8113295E+00    5.3751148E-01   -3.6159115E+00   -2.9750605E+03    3.9017134E+00    1.1267444E+00
    5.4900000E+00    4.5222900E-01   -2.9262548E+00   -7.7831592E+00   -4.0684316E-01   -5.7433998E+01    1.3907971E-03    3.3489361E+00   -1.1100218E+01    1.2411908E+00    3.7233815E+00   -7.7598921E+00    5.4732051E-01   -3.5909093E+00   -2.9643491E+03    3.9013798E+00    1.1119837E+00
