# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7812267E+00   -5.7747298E+00   -3.9999999E+00   -5.2117315E+00   -5.6402540E+00   -5.2929598E+00   -6.3809852E+00   -5.1960319E+00   -2.9851855E+00   -3.4641141E+00   -6.4486704E+00   -7.3729578E+00   -1.3677772E+01   -1.4000000E+01   -1.4000002E+01   -5.8449072E+00   -1.4000000E+01   -3.2730129E+00   -3.0000000E+01   -3.6407867E+00   -6.2665702E+00   -7.6818157E+00   -5.9909987E+00   -1.1111438E+01   -1.0118559E+01   -1.9225897E+01   -2.6031686E+01   -8.6774918E+00   -8.3024384E+00   -1.0864319E+01   -1.1780546E+01   -8.3200892E+00   -1.2869687E+01   -8.5978516E+00
    2.7000000E-01    5.7961263E+00   -5.7894678E+00   -3.9999999E+00   -5.0828136E+00   -5.4156764E+00   -5.2894172E+00   -6.4291050E+00   -4.9714451E+00   -2.9869498E+00   -3.4641200E+00   -6.4486705E+00   -7.3212467E+00   -1.4327517E+01   -1.4000000E+01   -1.4000003E+01   -5.5967198E+00   -1.4000000E+01   -3.2727530E+00   -3.0000000E+01   -3.6274816E+00   -6.2861795E+00   -7.6716258E+00   -6.0250030E+00   -1.1045323E+01   -1.0754188E+01   -1.9175528E+01   -2.6683396E+01   -8.6624226E+00   -8.2737291E+00   -1.0785237E+01   -1.2403544E+01   -8.2557377E+00   -1.2712734E+01   -8.4559672E+00
    4.5000000E-01    5.8091624E+00   -5.8023656E+00   -3.9999999E+00   -4.9861103E+00   -5.2682243E+00   -5.2828010E+00   -6.5751713E+00   -4.8385463E+00   -2.9885679E+00   -3.4641260E+00   -6.4486706E+00   -7.2822861E+00   -1.4365256E+01   -1.4000000E+01   -1.4000003E+01   -5.4461666E+00   -1.4000000E+01   -3.2724932E+00   -3.0000000E+01   -3.6159181E+00   -6.4072765E+00   -7.7666504E+00   -6.1587039E+00   -1.0993751E+01   -1.0779562E+01   -1.9137717E+01   -2.6722818E+01   -8.6492412E+00   -8.2486971E+00   -1.0722392E+01   -1.2417931E+01   -8.2057827E+00   -1.2591575E+01   -8.3479904E+00
    6.3000000E-01    5.8221285E+00   -5.8151936E+00   -3.9999999E+00   -4.9091463E+00   -5.1598850E+00   -5.2721342E+00   -6.7285813E+00   -4.7376545E+00   -2.9902439E+00   -3.4641322E+00   -6.4486706E+00   -7.2531979E+00   -1.4402784E+01   -1.4000000E+01   -1.4000003E+01   -5.3376847E+00   -1.4000000E+01   -3.2722336E+00   -3.0000000E+01   -3.6044826E+00   -6.5358551E+00   -7.8692969E+00   -6.2998167E+00   -1.0952121E+01   -1.0804792E+01   -1.9109777E+01   -2.6762026E+01   -8.6361300E+00   -8.2238638E+00   -1.0669616E+01   -1.2432303E+01   -8.1658276E+00   -1.2490354E+01   -8.2598808E+00
    8.1000000E-01    5.8350791E+00   -5.8280058E+00   -3.9999999E+00   -4.8455261E+00   -5.0750991E+00   -5.2563733E+00   -6.8656068E+00   -4.6559721E+00   -2.9919737E+00   -3.4641386E+00   -6.4486707E+00   -7.2320062E+00   -1.4440267E+01   -1.4000000E+01   -1.4000003E+01   -5.2532749E+00   -1.4000000E+01   -3.2719742E+00   -3.0000000E+01   -3.5931160E+00   -6.6480827E+00   -7.9556233E+00   -6.4245617E+00   -1.0918403E+01   -1.0829995E+01   -1.9089738E+01   -2.6801193E+01   -8.6230337E+00   -8.1991132E+00   -1.0624823E+01   -1.2446717E+01   -8.1338394E+00   -1.2402562E+01   -8.1851848E+00
    9.9000000E-01    5.8478406E+00   -5.8406310E+00   -3.9999999E+00   -4.7915061E+00   -5.0060842E+00   -5.2346122E+00   -6.9847022E+00   -4.5880656E+00   -2.9937287E+00   -3.4641451E+00   -6.4486708E+00   -7.2172858E+00   -1.4477208E+01   -1.4000000E+01   -1.4000003E+01   -5.1847450E+00   -1.4000000E+01   -3.2717149E+00   -3.0000000E+01   -3.5819656E+00   -6.7427424E+00   -8.0247600E+00   -6.5315556E+00   -1.0891341E+01   -1.0854834E+01   -1.9076154E+01   -2.6839794E+01   -8.6101285E+00   -8.1747741E+00   -1.0586897E+01   -1.2460976E+01   -8.1085309E+00   -1.2324773E+01   -8.1203013E+00
    1.1700000E+00    5.8603073E+00   -5.8529649E+00   -3.9999999E+00   -4.7447060E+00   -4.9484377E+00   -5.2063071E+00   -7.0895389E+00   -4.5304874E+00   -2.9954914E+00   -3.4641517E+00   -6.4486709E+00   -7.2079729E+00   -1.4513305E+01   -1.4000000E+01   -1.4000004E+01   -5.1276149E+00   -1.4000000E+01   -3.2714557E+00   -3.0000000E+01   -3.5711212E+00   -6.8237044E+00   -8.0807886E+00   -6.6245678E+00   -1.0869970E+01   -1.0879107E+01   -1.9067948E+01   -2.6877509E+01   -8.5975217E+00   -8.1510465E+00   -1.0554961E+01   -1.2474960E+01   -8.0889215E+00   -1.2254801E+01   -8.0629365E+00
    1.3500000E+00    5.8724388E+00   -5.8649678E+00   -3.9999999E+00   -4.7035213E+00   -4.8994315E+00   -5.1714586E+00   -7.1835707E+00   -4.4808394E+00   -2.9972551E+00   -3.4641585E+00   -6.4486710E+00   -7.2032454E+00   -1.4548444E+01   -1.4000000E+01   -1.4000004E+01   -5.0791395E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.5606176E+00   -6.8944979E+00   -8.1273191E+00   -6.7070894E+00   -1.0853506E+01   -1.0902736E+01   -1.9064293E+01   -2.6914214E+01   -8.5852545E+00   -8.1280079E+00   -1.0528265E+01   -1.2488624E+01   -8.0742209E+00   -1.2191116E+01   -8.0115191E+00
    1.5300000E+00    5.8842324E+00   -5.8766374E+00   -3.9999999E+00   -4.6668219E+00   -4.8572444E+00   -5.1306798E+00   -7.2692484E+00   -4.4374171E+00   -2.9990235E+00   -3.4641654E+00   -6.4486711E+00   -7.2024477E+00   -1.4582621E+01   -1.4000000E+01   -1.4000004E+01   -5.0374931E+00   -1.4000000E+01   -3.2709379E+00   -3.0000000E+01   -3.5504612E+00   -6.9575768E+00   -8.1668108E+00   -6.7815724E+00   -1.0841297E+01   -1.0925718E+01   -1.9064531E+01   -2.6949902E+01   -8.5733299E+00   -8.1056684E+00   -1.0506160E+01   -1.2501969E+01   -8.0637788E+00   -1.2132597E+01   -7.9649249E+00
    1.7100000E+00    5.8957123E+00   -5.8879979E+00   -3.9999999E+00   -4.6337842E+00   -4.8205792E+00   -5.0851148E+00   -7.3483013E+00   -4.3989872E+00   -3.0008143E+00   -3.4641724E+00   -6.4486712E+00   -7.2050450E+00   -1.4615909E+01   -1.4000000E+01   -1.4000004E+01   -5.0013771E+00   -1.4000000E+01   -3.2706792E+00   -3.0000000E+01   -3.5406456E+00   -7.0146217E+00   -8.2008959E+00   -6.8497218E+00   -1.0832782E+01   -1.0948102E+01   -1.9068126E+01   -2.6984645E+01   -8.5617237E+00   -8.0839975E+00   -1.0488082E+01   -1.2515039E+01   -8.0570539E+00   -1.2078390E+01   -7.9223237E+00
