# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.0774208E-01   -7.3997591E+00   -1.2277553E+01   -4.1956407E+00   -5.6246499E+01    6.8054583E-01    1.8101658E+00   -1.1225086E+01   -2.0065427E+00    3.2534666E+00   -1.4249232E+01   -8.1265056E-01   -5.7688945E+00   -3.6558164E+03    3.6643894E+00    2.2369973E+00
    2.7000000E-01   -6.6184641E-01   -6.5008966E+00   -1.1803808E+01   -3.4245865E+00   -5.6108757E+01    4.1796787E-04    2.6704608E+00   -1.0813329E+01   -9.9425664E-01    3.8344987E+00   -1.3178882E+01   -5.6675490E-01   -5.5468948E+00   -4.0462191E+03    3.3648239E+00    2.2816177E+00
    4.5000000E-01   -5.2781604E-01   -6.0566944E+00   -1.1476174E+01   -3.0770650E+00   -5.6021105E+01    4.4051052E-04    2.9003751E+00   -1.0681680E+01   -6.1888666E-01    3.9849523E+00   -1.2560488E+01   -4.3272453E-01   -5.3855271E+00   -4.4288209E+03    3.1350985E+00    2.2228141E+00
    6.3000000E-01   -4.3073654E-01   -5.7674991E+00   -1.1218558E+01   -2.8635577E+00   -5.5956773E+01    4.8797402E-04    2.9357781E+00   -1.0639920E+01   -4.4571561E-01    4.0010070E+00   -1.2142697E+01   -3.3564503E-01   -5.2570911E+00   -4.8035355E+03    2.9288129E+00    2.1337620E+00
    8.1000000E-01   -3.5204775E-01   -5.5457585E+00   -1.1002945E+01   -2.7021499E+00   -5.5904784E+01    5.4038442E-04    2.9167264E+00   -1.0621253E+01   -3.4174101E-01    3.9779251E+00   -1.1813523E+01   -2.5695624E-01   -5.1492107E+00   -5.1682513E+03    2.7272656E+00    2.0435322E+00
    9.9000000E-01   -2.8568301E-01   -5.3608658E+00   -1.0816418E+01   -2.5655164E+00   -5.5859457E+01    5.9516114E-04    2.8910120E+00   -1.0603039E+01   -2.6157458E-01    3.9483067E+00   -1.1533903E+01   -1.9059150E-01   -5.0557546E+00   -5.5177549E+03    2.5222874E+00    1.9623583E+00
    1.1700000E+00   -2.2867749E-01   -5.2005141E+00   -1.0651858E+01   -2.4433079E+00   -5.5817586E+01    6.5048588E-04    2.8725194E+00   -1.0580166E+01   -1.9023048E-01    3.9216166E+00   -1.1288063E+01   -1.3358598E-01   -4.9732421E+00   -5.8415686E+03    2.3100229E+00    1.8920077E+00
    1.3500000E+00   -1.7905942E-01   -5.0588325E+00   -1.0504802E+01   -2.3308468E+00   -5.5777189E+01    7.0491427E-04    2.8633515E+00   -1.0553557E+01   -1.2326471E-01    3.8992237E+00   -1.1068433E+01   -8.3967909E-02   -4.8994690E+00   -6.1222328E+03    2.0883761E+00    1.8311932E+00
    1.5300000E+00   -1.3535679E-01   -4.9323214E+00   -1.0372300E+01   -2.2254075E+00   -5.5736832E+01    7.5707548E-04    2.8625910E+00   -1.0525411E+01   -5.9328515E-02    3.8804292E+00   -1.0870583E+01   -4.0265277E-02   -4.8329702E+00   -6.3391989E+03    1.8559440E+00    1.7780933E+00
    1.7100000E+00   -9.6431368E-02   -4.8184961E+00   -1.0252447E+01   -2.1250949E+00   -5.5695205E+01    8.0536541E-04    2.8690886E+00   -1.0497868E+01    2.2285159E-03    3.8644651E+00   -1.0691651E+01   -1.3398568E-03   -4.7728022E+00   -6.4819717E+03    1.6115609E+00    1.7311859E+00
