# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997623406691E-05   7.24994135158485E-05   3.48394433117799E-09   6.81009433418950E-06   4.31999124967693E-05   1.21001811338038E-05   8.78997918962540E-07   5.27998826266474E-09   5.96999104899698E+00   1.17633469195450E-03   3.43465062877156E-04
  2.00000E-09                2.88997181403224E-05   7.24993027957319E-05   3.48789088442453E-09   6.81007304916774E-06   4.31998249938206E-05   1.21001432784918E-05   8.78995837934401E-07   5.27997652536994E-09   5.96998971469305E+00   1.17633465652168E-03   3.43465039645429E-04
  3.00000E-09                2.88996738597638E-05   7.24991918550459E-05   3.49183520661832E-09   6.81005181572315E-06   4.31997374910225E-05   1.21001055216970E-05   8.78993756909674E-07   5.27996478808613E-09   5.96998867642781E+00   1.17633475504289E-03   3.43465016397494E-04
  4.00000E-09                2.88996294608223E-05   7.24990806099047E-05   3.49577952213136E-09   6.81003065485495E-06   4.31996499884302E-05   1.21000679034484E-05   8.78991675891119E-07   5.27995305082867E-09   5.96998781026329E+00   1.17633493360332E-03   3.43464993126889E-04
  5.00000E-09                2.88995849991499E-05   7.24989692026147E-05   3.49972383057638E-09   6.81000953297831E-06   4.31995624860431E-05   1.21000303596128E-05   8.78989594878595E-07   5.27994131359744E-09   5.96998704586058E+00   1.17633515937780E-03   3.43464969844218E-04
  7.00000E-09                2.88994958552424E-05   7.24987458331296E-05   3.50761908263038E-09   6.80996742269195E-06   4.31993874823165E-05   1.20999555266540E-05   8.78985432884791E-07   5.27991783927895E-09   5.96998568289088E+00   1.17633568990988E-03   3.43464923237653E-04
  1.10000E-08                2.88993175036385E-05   7.24982989232284E-05   3.52338726845693E-09   6.80988324385977E-06   4.31990374773583E-05   1.20998059403327E-05   8.78977108966096E-07   5.27987089092881E-09   5.96998313672862E+00   1.17633683321925E-03   3.43464830013770E-04
  1.90000E-08                2.88989607399072E-05   7.24974049464115E-05   3.55494092791458E-09   6.80971493143401E-06   4.31983374811004E-05   1.20995068534808E-05   8.78960461523829E-07   5.27977699600345E-09   5.96997815313873E+00   1.17633917027257E-03   3.43464643561812E-04
  3.50000E-08                2.88982471885936E-05   7.24956169322813E-05   3.61804636440953E-09   6.80937834798077E-06   4.31969375407432E-05   1.20989087567758E-05   8.78927168138799E-07   5.27958921283294E-09   5.96996822107721E+00   1.17634386008048E-03   3.43464270684391E-04
  6.70000E-08                2.88968201526846E-05   7.24920410710352E-05   3.74424937781191E-09   6.80870525297808E-06   4.31941378685828E-05   1.20977126922858E-05   8.78860587365887E-07   5.27921367321078E-09   5.96994836485936E+00   1.17635323987271E-03   3.43463525065480E-04
  1.31000E-07                2.88939664022918E-05   7.24848901521778E-05   3.99662406922385E-09   6.80735931550001E-06   4.31885393578596E-05   1.20953210121657E-05   8.78727449803163E-07   5.27846270082669E-09   5.96990866214774E+00   1.17637198932727E-03   3.43462034381790E-04
  2.59000E-07                2.88882601906315E-05   7.24705915375271E-05   4.50124387723955E-09   6.80466844753248E-06   4.31773456658690E-05   1.20905394414873E-05   8.78461270566335E-07   5.27696118337787E-09   5.96982929364114E+00   1.17640944679983E-03   3.43459055229959E-04
  5.15000E-07                2.88768529229394E-05   7.24420071983077E-05   5.50993435411657E-09   6.79929073656982E-06   4.31549715603269E-05   1.20809834530125E-05   8.77929295297474E-07   5.27395985678502E-09   5.96967070394886E+00   1.17648419621477E-03   3.43453105774441E-04
