# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0322031E-01   -5.9657392E+00   -1.0961255E+01   -2.9599439E+00   -5.6434990E+01    2.7833626E-01    2.7749859E+00   -1.0658878E+01   -6.4388338E-01    3.7916335E+00   -1.2138592E+01   -4.0812880E-01   -5.1216972E+00   -3.2573552E+03    3.9091619E+00    2.1015590E+00
    2.7000000E-01   -2.4470743E-01   -5.1931210E+00   -1.0281594E+01   -2.2735175E+00   -5.6495712E+01    1.5003998E-03    2.9681208E+00   -1.0656004E+01   -1.2473107E-01    3.8153677E+00   -1.1072850E+01   -1.4961592E-01   -4.7847873E+00   -3.2564501E+03    3.9085865E+00    1.8549132E+00
    4.5000000E-01   -9.4575097E-02   -4.7571884E+00   -9.8437750E+00   -1.8301095E+00   -5.6594333E+01    1.7326565E-03    3.0505854E+00   -1.0737719E+01    1.4575133E-01    3.7546889E+00   -1.0426065E+01    5.1641451E-04   -4.5653799E+00   -3.2555469E+03    3.9080027E+00    1.6744415E+00
    6.3000000E-01    8.0596054E-03   -4.4479032E+00   -9.5167277E+00   -1.4791483E+00   -5.6711031E+01    1.8585124E-03    3.1506131E+00   -1.0824107E+01    3.5955885E-01    3.7090249E+00   -9.9641298E+00    1.0315112E-01   -4.4010135E+00   -3.2546458E+03    3.9074107E+00    1.5489748E+00
    8.1000000E-01    8.4278790E-02   -4.2118444E+00   -9.2542869E+00   -1.1932415E+00   -5.6834852E+01    1.9049839E-03    3.2454117E+00   -1.0917925E+01    5.3215982E-01    3.6703550E+00   -9.6111752E+00    1.7937030E-01   -4.2689270E+00   -3.2537467E+03    3.9068107E+00    1.4534206E+00
    9.9000000E-01    1.4384882E-01   -4.0236530E+00   -9.0335919E+00   -9.5787391E-01   -5.6958889E+01    1.9037585E-03    3.3261992E+00   -1.1014563E+01    6.7193671E-01    3.6349150E+00   -9.3293939E+00    2.3894033E-01   -4.1577378E+00   -3.2528495E+03    3.9062028E+00    1.3761306E+00
    1.1700000E+00    1.9203400E-01   -3.8689975E+00   -8.8415449E+00   -7.6238291E-01   -5.7078850E+01    1.8801648E-03    3.3917937E+00   -1.1108463E+01    7.8581361E-01    3.6013889E+00   -9.0963873E+00    2.8712551E-01   -4.0609092E+00   -3.2519543E+03    3.9055869E+00    1.3111824E+00
    1.3500000E+00    2.3197741E-01   -3.7390546E+00   -8.6701373E+00   -5.9844507E-01   -5.7192488E+01    1.8501967E-03    3.4436442E+00   -1.1195972E+01    8.7929300E-01    3.5691884E+00   -8.8981136E+00    3.2706892E-01   -3.9744418E+00   -3.2510610E+03    3.9049628E+00    1.2551387E+00
    1.5300000E+00    2.6569797E-01   -3.6280211E+00   -8.5143030E+00   -4.5952804E-01   -5.7299091E+01    1.8219161E-03    3.4839258E+00   -1.1275605E+01    9.5666430E-01    3.5379940E+00   -8.7255339E+00    3.6078948E-01   -3.8958045E+00   -3.2501696E+03    3.9043302E+00    1.2058210E+00
    1.7100000E+00    2.9456525E-01   -3.5318771E+00   -8.3707218E+00   -3.4054578E-01   -5.7398950E+01    1.7982765E-03    3.5147757E+00   -1.1347437E+01    1.0212275E+00    3.5075962E+00   -8.5726871E+00    3.8965676E-01   -3.8233364E+00   -3.2492771E+03    3.9036889E+00    1.1617548E+00
