# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4411337E-04    1.0000000E-04    1.1016787E-05    5.8548120E-06    5.9590547E-06    1.0871505E-06    1.5554312E-05    1.2712670E-03    3.4345671E-04    3.5589998E-07    5.3724946E-08    3.1633506E-11    1.0000000E-14    1.0000000E-14    3.8135044E-06    1.0000000E-14    5.3410229E-04    1.0000000E-30
    2.7000000E-01   -2.6641845E-04    1.0000000E-04    1.7472407E-05    1.0573424E-05    7.7494474E-06    5.1384398E-07    2.8207247E-05    1.2805572E-03    3.4343159E-04    3.5589888E-07    5.8504858E-08    1.3748375E-11    1.0000000E-14    1.0000000E-14    6.9796345E-06    1.0000000E-14    5.3521287E-04    1.0000000E-30
    4.5000000E-01   -2.8853870E-04    1.0000000E-04    2.3382294E-05    1.4830047E-05    1.0550384E-05    2.8898680E-07    3.9855672E-05    1.2897087E-03    3.4340621E-04    3.5589783E-07    5.7226890E-08    1.1513756E-11    1.0000000E-14    1.0000000E-14    9.7662892E-06    1.0000000E-14    5.3632345E-04    1.0000000E-30
    6.3000000E-01   -3.0997547E-04    1.0000000E-04    2.8840567E-05    1.8632789E-05    1.4323491E-05    1.8808911E-07    5.0480318E-05    1.2985636E-03    3.4338063E-04    3.5589688E-07    5.2677131E-08    9.8047618E-12    1.0000000E-14    1.0000000E-14    1.2222139E-05    1.0000000E-14    5.3743402E-04    1.0000000E-30
    8.1000000E-01   -3.3063404E-04    1.0000000E-04    3.3918430E-05    2.2045788E-05    1.8893719E-05    1.3330344E-07    6.0164270E-05    1.3070996E-03    3.4335484E-04    3.5589602E-07    4.6922470E-08    8.4700151E-12    1.0000000E-14    1.0000000E-14    1.4402317E-05    1.0000000E-14    5.3854459E-04    1.0000000E-30
    9.9000000E-01   -3.5054988E-04    1.0000000E-04    3.8669895E-05    2.5157049E-05    2.4011520E-05    9.9873758E-08    6.9009073E-05    1.3153297E-03    3.4332884E-04    3.5589524E-07    4.1203944E-08    7.4057656E-12    1.0000000E-14    1.0000000E-14    1.6370207E-05    1.0000000E-14    5.3965517E-04    1.0000000E-30
    1.1700000E+00   -3.6978112E-04    1.0000000E-04    4.3136958E-05    2.8053988E-05    2.9425306E-05    7.7858444E-08    7.7106144E-05    1.3232650E-03    3.4330261E-04    3.5589452E-07    3.6102789E-08    6.5415533E-12    1.0000000E-14    1.0000000E-14    1.8186588E-05    1.0000000E-14    5.4076574E-04    1.0000000E-30
    1.3500000E+00   -3.8838540E-04    1.0000000E-04    4.7353246E-05    3.0808366E-05    3.4930577E-05    6.2546202E-08    8.4533743E-05    1.3309038E-03    3.4327613E-04    3.5589386E-07    3.1783940E-08    5.8284167E-12    1.0000000E-14    1.0000000E-14    1.9900858E-05    1.0000000E-14    5.4187632E-04    1.0000000E-30
    1.5300000E+00   -4.0641466E-04    1.0000000E-04    5.1346323E-05    3.3471321E-05    4.0386745E-05    5.1444279E-08    9.1358386E-05    1.3382224E-03    3.4324936E-04    3.5589324E-07    2.8202726E-08    5.2313902E-12    1.0000000E-14    1.0000000E-14    2.1548149E-05    1.0000000E-14    5.4298692E-04    1.0000000E-30
    1.7100000E+00   -4.2391431E-04    1.0000000E-04    5.5139144E-05    3.6075402E-05    4.5710714E-05    4.3123856E-08    9.7636800E-05    1.3451630E-03    3.4322231E-04    3.5589265E-07    2.5237810E-08    4.7247908E-12    1.0000000E-14    1.0000000E-14    2.3150944E-05    1.0000000E-14    5.4410121E-04    1.0000000E-30
