# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    3.0798300E-02    2.0917188E-01    1.9001889E-04
    1.2150000E+01    3.0723798E-02    2.0915554E-01    1.9001900E-04
    1.2330000E+01    3.0659540E-02    2.0913905E-01    1.9001911E-04
    1.2510000E+01    3.0608539E-02    2.0912233E-01    1.9001922E-04
    1.2690000E+01    3.0557545E-02    2.0910595E-01    1.9001932E-04
    1.2870000E+01    3.0506739E-02    2.0909002E-01    1.9001942E-04
    1.3050000E+01    3.0456099E-02    2.0907456E-01    1.9001951E-04
    1.3230000E+01    3.0405615E-02    2.0905958E-01    1.9001960E-04
    1.3410000E+01    3.0355284E-02    2.0904507E-01    1.9001969E-04
    1.3590000E+01    3.0305105E-02    2.0903105E-01    1.9001978E-04
    1.3770000E+01    3.0255078E-02    2.0901752E-01    1.9001986E-04
    1.3950000E+01    3.0205206E-02    2.0900448E-01    1.9001994E-04
    1.4130000E+01    3.0155490E-02    2.0899194E-01    1.9002002E-04
    1.4310000E+01    3.0105937E-02    2.0897992E-01    1.9002009E-04
    1.4490000E+01    3.0056552E-02    2.0896840E-01    1.9002016E-04
    1.4670000E+01    3.0007344E-02    2.0895740E-01    1.9002023E-04
    1.4850000E+01    2.9958327E-02    2.0894692E-01    1.9002029E-04
    1.5030000E+01    2.9909519E-02    2.0893698E-01    1.9002035E-04
    1.5210000E+01    2.9860945E-02    2.0892757E-01    1.9002041E-04
    1.5390000E+01    2.9812638E-02    2.0891870E-01    1.9002047E-04
    1.5570000E+01    2.9764644E-02    2.0891037E-01    1.9002052E-04
    1.5750000E+01    2.9717026E-02    2.0890260E-01    1.9002056E-04
    1.5930000E+01    2.9669870E-02    2.0889539E-01    1.9002061E-04
    1.6110000E+01    2.9623289E-02    2.0888875E-01    1.9002065E-04
    1.6290000E+01    2.9577440E-02    2.0888267E-01    1.9002069E-04
    1.6470000E+01    2.9532534E-02    2.0887717E-01    1.9002072E-04
    1.6650000E+01    2.9488854E-02    2.0887226E-01    1.9002075E-04
    1.6830000E+01    2.9446787E-02    2.0886794E-01    1.9002078E-04
    1.7010000E+01    2.9406853E-02    2.0886422E-01    1.9002080E-04
    1.7190000E+01    2.9369755E-02    2.0886109E-01    1.9002082E-04
    1.7370000E+01    2.9336442E-02    2.0885858E-01    1.9002083E-04
    1.7550000E+01    2.9308197E-02    2.0885669E-01    1.9002084E-04
    1.7730000E+01    2.9286754E-02    2.0885542E-01    1.9002085E-04
    1.7910000E+01    2.9274452E-02    2.0885478E-01    1.9002086E-04
