# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1129345E-08    3.2506767E-07    6.2841077E-06    3.5396550E-06
    2.7000000E-01    3.5451571E-08    2.7090482E-07    6.2449208E-06    3.6064704E-06
    4.5000000E-01    3.9673276E-08    2.6758598E-07    6.2404003E-06    3.6104941E-06
    6.3000000E-01    4.3584945E-08    2.8865746E-07    6.2346390E-06    3.6036708E-06
    8.1000000E-01    4.7220418E-08    3.2579365E-07    6.2250247E-06    3.5927563E-06
    9.9000000E-01    5.0618835E-08    3.7417831E-07    6.2122899E-06    3.5794397E-06
    1.1700000E+00    5.3803310E-08    4.2993728E-07    6.1974685E-06    3.5646249E-06
    1.3500000E+00    5.6785299E-08    4.8971781E-07    6.1815265E-06    3.5490208E-06
    1.5300000E+00    5.9571325E-08    5.5075896E-07    6.1652701E-06    3.5332007E-06
    1.7100000E+00    6.2167741E-08    6.1099085E-07    6.1493035E-06    3.5175929E-06
    1.8900000E+00    6.4583839E-08    6.6894647E-07    6.1339568E-06    3.5025971E-06
    2.0700000E+00    1.6954774E-10    1.5928322E-09    1.5138939E-08    8.9899562E-09
    2.2500000E+00    1.7696475E-10    1.5231588E-09    1.4978029E-08    9.1813455E-09
    2.4300000E+00    1.8382361E-10    1.4614035E-09    1.4844655E-08    9.3416105E-09
    2.6100000E+00    1.9020000E-10    1.4060008E-09    1.4732526E-08    9.4777276E-09
    2.7900000E+00    1.9615500E-10    1.3557883E-09    1.4637140E-08    9.5947473E-09
    2.9700000E+00    2.0173848E-10    1.3098817E-09    1.4555175E-08    9.6964078E-09
    3.1500000E+00    2.0699174E-10    1.2675959E-09    1.4484125E-08    9.7855353E-09
    3.3300000E+00    2.1194940E-10    1.2283915E-09    1.4422064E-08    9.8643060E-09
    3.5100000E+00    2.1664081E-10    1.1918378E-09    1.4367489E-08    9.9344230E-09
    3.6900000E+00    2.2109108E-10    1.1575868E-09    1.4319209E-08    9.9972378E-09
    3.8700000E+00    2.2532175E-10    1.1254270E-09    1.4276251E-08    1.0053815E-08
    4.0500000E+00    2.2935161E-10    1.0951265E-09    1.4237841E-08    1.0105037E-08
    4.2300000E+00    2.3319716E-10    1.0664788E-09    1.4203344E-08    1.0151629E-08
    4.4100000E+00    2.3687291E-10    1.0393100E-09    1.4172238E-08    1.0194194E-08
    4.5900000E+00    2.4039171E-10    1.0134722E-09    1.4144085E-08    1.0233236E-08
    4.7700000E+00    2.4376500E-10    9.8883875E-10    1.4118517E-08    1.0269179E-08
    4.9500000E+00    2.4700302E-10    9.6530048E-10    1.4095224E-08    1.0302382E-08
    5.1300000E+00    2.5011495E-10    9.4276274E-10    1.4073941E-08    1.0333152E-08
    5.3100000E+00    2.5310907E-10    9.2114295E-10    1.4054440E-08    1.0361751E-08
    5.4900000E+00    2.5599287E-10    9.0036867E-10    1.4036528E-08    1.0388408E-08
    5.6700000E+00    2.5877315E-10    8.8037604E-10    1.4020033E-08    1.0413318E-08
    5.8500000E+00    2.6145611E-10    8.6110849E-10    1.4004810E-08    1.0436655E-08
    6.0300000E+00    2.6404739E-10    8.4251565E-10    1.3990729E-08    1.0458567E-08
    6.2100000E+00    2.6655219E-10    8.2455252E-10    1.3977679E-08    1.0479186E-08
    6.3900000E+00    2.6897525E-10    8.0717870E-10    1.3965560E-08    1.0498629E-08
    6.5700000E+00    2.7132096E-10    7.9035783E-10    1.3954285E-08    1.0517000E-08
    6.7500000E+00    2.7359335E-10    7.7405699E-10    1.3943775E-08    1.0534388E-08
    6.9300000E+00    2.7579615E-10    7.5824634E-10    1.3933963E-08    1.0550877E-08
    7.1100000E+00    2.7793283E-10    7.4289872E-10    1.3924787E-08    1.0566538E-08
    7.2900000E+00    2.8000660E-10    7.2798933E-10    1.3916191E-08    1.0581437E-08
    7.4700000E+00    2.8202042E-10    7.1349546E-10    1.3908128E-08    1.0595632E-08
    7.6500000E+00    2.8397708E-10    6.9939628E-10    1.3900551E-08    1.0609177E-08
    7.8300000E+00    2.8587916E-10    6.8567260E-10    1.3893423E-08    1.0622119E-08
    8.0100000E+00    2.8772951E-10    6.7232204E-10    1.3886704E-08    1.0634496E-08
    8.1900000E+00    4.6400056E-08    1.0815184E-07    2.2201896E-06    1.7024026E-06
    8.3700000E+00    4.6756844E-08    1.0871578E-07    2.2186781E-06    1.7034319E-06
    8.5500000E+00    4.7104011E-08    1.0925587E-07    2.2171777E-06    1.7044681E-06
    8.7300000E+00    4.7441965E-08    1.0977277E-07    2.2156946E-06    1.7055045E-06
    8.9100000E+00    4.7771088E-08    1.1026713E-07    2.2142325E-06    1.7065365E-06
    9.0900000E+00    4.8091743E-08    1.1073961E-07    2.2127930E-06    1.7075622E-06
    9.2700000E+00    4.8404273E-08    1.1119088E-07    2.2113744E-06    1.7085826E-06
    9.4500000E+00    4.8709008E-08    1.1162164E-07    2.2099715E-06    1.7096022E-06
    9.6300000E+00    4.9006262E-08    1.1203261E-07    2.2085741E-06    1.7106308E-06
    9.8100000E+00    4.9296341E-08    1.1242452E-07    2.2071663E-06    1.7116837E-06
    9.9900000E+00    4.9579539E-08    1.1279816E-07    2.2057253E-06    1.7127830E-06
    1.0170000E+01    4.9856146E-08    1.1315428E-07    2.2042225E-06    1.7139568E-06
    1.0350000E+01    5.0126443E-08    1.1349369E-07    2.2026241E-06    1.7152384E-06
    1.0530000E+01    5.0390701E-08    1.1381718E-07    2.2008938E-06    1.7166636E-06
    1.0710000E+01    5.0649183E-08    1.1412551E-07    2.1989960E-06    1.7182672E-06
    1.0890000E+01    5.0902141E-08    1.1441943E-07    2.1968995E-06    1.7200800E-06
    1.1070000E+01    5.1149812E-08    1.1469965E-07    2.1945815E-06    1.7221245E-06
    1.1250000E+01    5.1392418E-08    1.1496681E-07    2.1920300E-06    1.7244119E-06
    1.1430000E+01    5.1630165E-08    1.1522147E-07    2.1892467E-06    1.7269403E-06
    1.1610000E+01    5.1863247E-08    1.1546415E-07    2.1862469E-06    1.7296940E-06
    1.1790000E+01    5.2091847E-08    1.1569525E-07    2.1830595E-06    1.7326437E-06
    1.1970000E+01    5.2316143E-08    1.1591510E-07    2.1797247E-06    1.7357490E-06
    1.2150000E+01    5.2536315E-08    1.1612394E-07    2.1762914E-06    1.7389609E-06
    1.2330000E+01    5.2752261E-08    1.1632217E-07    2.1728143E-06    1.7422242E-06
    1.2510000E+01    3.2902608E-08    7.3022491E-08    1.3565535E-06    1.0905484E-06
    1.2690000E+01    3.2831781E-08    7.3331482E-08    1.3549293E-06    1.0920538E-06
    1.2870000E+01    3.2761995E-08    7.3636866E-08    1.3533242E-06    1.0935405E-06
    1.3050000E+01    3.2693233E-08    7.3938717E-08    1.3517469E-06    1.0950008E-06
    1.3230000E+01    3.2625460E-08    7.4237082E-08    1.3502046E-06    1.0964275E-06
    1.3410000E+01    3.2558646E-08    7.4532010E-08    1.3487041E-06    1.0978136E-06
    1.3590000E+01    3.2492762E-08    7.4823548E-08    1.3472513E-06    1.0991533E-06
    1.3770000E+01    3.2427781E-08    7.5111747E-08    1.3458511E-06    1.1004416E-06
    1.3950000E+01    3.2363678E-08    7.5396657E-08    1.3445078E-06    1.1016743E-06
    1.4130000E+01    3.2300428E-08    7.5678332E-08    1.3432243E-06    1.1028482E-06
    1.4310000E+01    3.2238009E-08    7.5956824E-08    1.3420030E-06    1.1039612E-06
    1.4490000E+01    3.2176399E-08    7.6232189E-08    1.3408453E-06    1.1050119E-06
    1.4670000E+01    3.2115579E-08    7.6504484E-08    1.3397516E-06    1.1059996E-06
    1.4850000E+01    3.2055531E-08    7.6773766E-08    1.3387219E-06    1.1069244E-06
    1.5030000E+01    3.1996237E-08    7.7040093E-08    1.3377558E-06    1.1077868E-06
    1.5210000E+01    3.1937679E-08    7.7303523E-08    1.3368524E-06    1.1085875E-06
    1.5390000E+01    3.1879843E-08    7.7564114E-08    1.3360111E-06    1.1093272E-06
    1.5570000E+01    3.1822711E-08    7.7821922E-08    1.3352318E-06    1.1100060E-06
    1.5750000E+01    3.1766266E-08    7.8076997E-08    1.3345154E-06    1.1106229E-06
    1.5930000E+01    3.1710491E-08    7.8329388E-08    1.3338643E-06    1.1111755E-06
    1.6110000E+01    3.1655367E-08    7.8579133E-08    1.3332833E-06    1.1116590E-06
    1.6290000E+01    3.1600873E-08    7.8826262E-08    1.3327801E-06    1.1120657E-06
    1.6470000E+01    3.1546983E-08    7.9070794E-08    1.3323661E-06    1.1123842E-06
    1.6650000E+01    3.1493672E-08    7.9312732E-08    1.3320572E-06    1.1125987E-06
    1.6830000E+01    3.1440906E-08    7.9552064E-08    1.3318739E-06    1.1126885E-06
    1.7010000E+01    3.1388652E-08    7.9788758E-08    1.3318424E-06    1.1126276E-06
    1.7190000E+01    3.1336868E-08    8.0022764E-08    1.3319941E-06    1.1123847E-06
    1.7370000E+01    3.1285512E-08    8.0254011E-08    1.3323655E-06    1.1119231E-06
    1.7550000E+01    3.1234536E-08    8.0482412E-08    1.3329983E-06    1.1112016E-06
    1.7730000E+01    3.1183890E-08    8.0707856E-08    1.3339375E-06    1.1101749E-06
    1.7910000E+01    3.1133567E-08    8.0930026E-08    1.3352291E-06    1.1087972E-06
