# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7743235E-04    1.0000000E-04    8.7667477E-06    4.2260874E-06    5.3866973E-06    1.5186874E-06    1.1348660E-05    2.5363953E-03    3.4345146E-04    3.5589066E-07    5.7579994E-08    4.3021770E-11    1.0000000E-14    1.0000000E-14    2.7307159E-06    1.0000000E-14    5.3372915E-04    1.0000000E-30
    2.7000000E-01   -4.9232242E-04    1.0000000E-04    1.3423472E-05    7.6025315E-06    6.0355662E-06    9.1605995E-07    2.0385536E-05    2.5422802E-03    3.4343412E-04    3.5588984E-07    7.1778220E-08    1.7178960E-11    1.0000000E-14    1.0000000E-14    5.0362890E-06    1.0000000E-14    5.3445896E-04    1.0000000E-30
    4.5000000E-01   -5.0765665E-04    1.0000000E-04    1.7925563E-05    1.0829693E-05    7.1137992E-06    5.7478185E-07    2.9249275E-05    2.5483190E-03    3.4341665E-04    3.5588899E-07    8.2848465E-08    1.6072587E-11    1.0000000E-14    1.0000000E-14    7.1869305E-06    1.0000000E-14    5.3518876E-04    1.0000000E-30
    6.3000000E-01   -5.2317569E-04    1.0000000E-04    2.2283183E-05    1.3867785E-05    8.6831756E-06    4.0339807E-07    3.7869086E-05    2.5544103E-03    3.4339904E-04    3.5588815E-07    9.1082701E-08    1.5063234E-11    1.0000000E-14    1.0000000E-14    9.1937022E-06    1.0000000E-14    5.3591857E-04    1.0000000E-30
    8.1000000E-01   -5.3860331E-04    1.0000000E-04    2.6506465E-05    1.6708339E-05    1.0759975E-05    3.0434112E-07    4.6169628E-05    2.5604300E-03    3.4338132E-04    3.5588732E-07    9.6809644E-08    1.4148650E-11    1.0000000E-14    1.0000000E-14    1.1059779E-05    1.0000000E-14    5.3664838E-04    1.0000000E-30
    9.9000000E-01   -5.5384345E-04    1.0000000E-04    3.0604392E-05    1.9362111E-05    1.3310323E-05    2.4031980E-07    5.4134906E-05    2.5663245E-03    3.4336351E-04    3.5588654E-07    1.0037349E-07    1.3319735E-11    1.0000000E-14    1.0000000E-14    1.2794409E-05    1.0000000E-14    5.3737819E-04    1.0000000E-30
    1.1700000E+00   -5.6886417E-04    1.0000000E-04    3.4584658E-05    2.1852893E-05    1.6259597E-05    1.9582620E-07    6.1768953E-05    2.5720610E-03    3.4334561E-04    3.5588578E-07    1.0211726E-07    1.2566509E-11    1.0000000E-14    1.0000000E-14    1.4414212E-05    1.0000000E-14    5.3810799E-04    1.0000000E-30
    1.3500000E+00   -5.8365613E-04    1.0000000E-04    3.8453865E-05    2.4211314E-05    1.9510666E-05    1.6331381E-07    6.9081968E-05    2.5776085E-03    3.4332762E-04    3.5588505E-07    1.0236959E-07    1.1879753E-11    1.0000000E-14    1.0000000E-14    1.5940152E-05    1.0000000E-14    5.3883780E-04    1.0000000E-30
    1.5300000E+00   -5.9821909E-04    1.0000000E-04    4.2217797E-05    2.6468873E-05    2.2963286E-05    1.3866011E-07    7.6086033E-05    2.5829294E-03    3.4330953E-04    3.5588434E-07    1.0143468E-07    1.1251282E-11    1.0000000E-14    1.0000000E-14    1.7393712E-05    1.0000000E-14    5.3956761E-04    1.0000000E-30
    1.7100000E+00   -6.1255670E-04    1.0000000E-04    4.5881647E-05    2.8653539E-05    2.6528637E-05    1.1942137E-07    8.2793520E-05    2.5879744E-03    3.4329135E-04    3.5588365E-07    9.9585383E-08    1.0673883E-11    1.0000000E-14    1.0000000E-14    1.8793962E-05    1.0000000E-14    5.4029745E-04    1.0000000E-30
