# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8434107E+00   -5.8358969E+00   -3.9999999E+00   -4.7798903E+00   -5.0085450E+00   -5.0720274E+00   -6.9919885E+00   -4.5795919E+00   -2.9298187E+00   -3.4641418E+00   -6.4486766E+00   -7.2584477E+00   -1.4295154E+01   -1.4000000E+01   -1.4000003E+01   -5.1922301E+00   -1.4000000E+01   -3.2715536E+00   -3.0000000E+01   -3.5221642E+00   -6.7613124E+00   -8.0521899E+00   -6.5447416E+00   -1.0937868E+01   -1.0678681E+01   -1.9119852E+01   -2.6661444E+01   -8.6142376E+00   -8.1184486E+00   -1.0574263E+01   -1.2226294E+01   -8.0911461E+00   -1.2258105E+01   -8.0495247E+00
    2.7000000E-01    5.9074266E+00   -5.8991612E+00   -3.9999999E+00   -4.5583274E+00   -4.7540130E+00   -4.8379082E+00   -7.4638561E+00   -4.3198093E+00   -2.9375854E+00   -3.4641948E+00   -6.4486809E+00   -7.2493461E+00   -1.4646162E+01   -1.4000000E+01   -1.4000003E+01   -4.9366149E+00   -1.4000000E+01   -3.2698294E+00   -3.0000000E+01   -3.4651173E+00   -7.1111383E+00   -8.2739839E+00   -6.9562174E+00   -1.0867067E+01   -1.0969296E+01   -1.9117039E+01   -2.7021617E+01   -8.5494252E+00   -7.9950197E+00   -1.0448005E+01   -1.2463021E+01   -8.0281063E+00   -1.1916271E+01   -7.7725047E+00
    4.5000000E-01    5.9618610E+00   -5.9529646E+00   -3.9999999E+00   -4.4266426E+00   -4.6131543E+00   -4.6457415E+00   -7.7972048E+00   -4.1780926E+00   -2.9450851E+00   -3.4642477E+00   -6.4486848E+00   -7.3062868E+00   -1.4803577E+01   -1.4000000E+01   -1.4000003E+01   -4.7982699E+00   -1.4000000E+01   -3.2681121E+00   -3.0000000E+01   -3.4175095E+00   -7.3406449E+00   -8.3946217E+00   -7.2381636E+00   -1.0871523E+01   -1.1075309E+01   -1.9179280E+01   -2.7186737E+01   -8.4943189E+00   -7.8909828E+00   -1.0406194E+01   -1.2524089E+01   -8.0400566E+00   -1.1683212E+01   -7.5945533E+00
    6.3000000E-01    6.0090906E+00   -5.9996510E+00   -3.9999999E+00   -4.3347891E+00   -4.5176721E+00   -4.4967719E+00   -8.0562430E+00   -4.0849568E+00   -2.9523526E+00   -3.4643003E+00   -6.4486884E+00   -7.3884982E+00   -1.4940317E+01   -1.4000000E+01   -1.4000002E+01   -4.7054771E+00   -1.4000000E+01   -3.2664016E+00   -3.0000000E+01   -3.3769652E+00   -7.5095504E+00   -8.4690680E+00   -7.4525751E+00   -1.0908186E+01   -1.1167422E+01   -1.9266070E+01   -2.7330118E+01   -8.4465083E+00   -7.8014852E+00   -1.0403473E+01   -1.2577959E+01   -8.0839828E+00   -1.1504162E+01   -7.4633151E+00
    8.1000000E-01    6.0508515E+00   -6.0409324E+00   -3.9999999E+00   -4.2652416E+00   -4.4451773E+00   -4.3819093E+00   -8.2712994E+00   -4.0180536E+00   -2.9594260E+00   -3.4643529E+00   -6.4486917E+00   -7.4756514E+00   -1.5061290E+01   -1.4000000E+01   -1.4000002E+01   -4.6355043E+00   -1.4000000E+01   -3.2646978E+00   -3.0000000E+01   -3.3417617E+00   -7.6449034E+00   -8.5208992E+00   -7.6281625E+00   -1.0955066E+01   -1.1248926E+01   -1.9357277E+01   -2.7456960E+01   -8.4042325E+00   -7.7229943E+00   -1.0416176E+01   -1.2626297E+01   -8.1379312E+00   -1.1358162E+01   -7.3595916E+00
    9.9000000E-01    6.0883500E+00   -6.0779992E+00   -3.9999999E+00   -4.2098484E+00   -4.3860175E+00   -4.2921822E+00   -8.4565544E+00   -3.9674413E+00   -2.9663402E+00   -3.4644054E+00   -6.4486949E+00   -7.5582413E+00   -1.5169922E+01   -1.4000000E+01   -1.4000001E+01   -4.5786510E+00   -1.4000000E+01   -3.2630006E+00   -3.0000000E+01   -3.3107113E+00   -7.7585979E+00   -8.5595966E+00   -7.7779774E+00   -1.1001498E+01   -1.1322118E+01   -1.9443526E+01   -2.7570881E+01   -8.3662689E+00   -7.6530673E+00   -1.0432486E+01   -1.2670279E+01   -8.1912734E+00   -1.1234682E+01   -7.2740760E+00
    1.1700000E+00    6.1224479E+00   -6.1117029E+00   -3.9999999E+00   -4.1641731E+00   -4.3355113E+00   -4.2206278E+00   -8.6199984E+00   -3.9278558E+00   -2.9731271E+00   -3.4644579E+00   -6.4486979E+00   -7.6332834E+00   -1.5268687E+01   -1.4000000E+01   -1.4000001E+01   -4.5302382E+00   -1.4000000E+01   -3.2613100E+00   -3.0000000E+01   -3.2829734E+00   -7.8569833E+00   -8.5897863E+00   -7.9091992E+00   -1.1043668E+01   -1.1388661E+01   -1.9521918E+01   -2.7674479E+01   -8.3317450E+00   -7.5899701E+00   -1.0447769E+01   -1.2710768E+01   -8.2402266E+00   -1.1127594E+01   -7.2015127E+00
    1.3500000E+00    6.1537883E+00   -6.1426796E+00   -3.9999999E+00   -4.1255465E+00   -4.2911856E+00   -4.1621734E+00   -8.7664397E+00   -3.8961225E+00   -2.9798166E+00   -3.4645105E+00   -6.4487007E+00   -7.7009839E+00   -1.5359446E+01   -1.4000000E+01   -1.4000001E+01   -4.4878110E+00   -1.4000000E+01   -3.2596260E+00   -3.0000000E+01   -3.2579273E+00   -7.9436381E+00   -8.6137604E+00   -8.0260276E+00   -1.1081161E+01   -1.1449807E+01   -1.9592716E+01   -2.7769702E+01   -8.3000104E+00   -7.5324167E+00   -1.0461002E+01   -1.2748426E+01   -8.2844051E+00   -1.1032972E+01   -7.1386265E+00
    1.5300000E+00    6.1828577E+00   -6.1714107E+00   -3.9999999E+00   -4.0922445E+00   -4.2515861E+00   -4.1133461E+00   -8.8994050E+00   -3.8702313E+00   -2.9864369E+00   -3.4645631E+00   -6.4487035E+00   -7.7625485E+00   -1.5443614E+01   -1.4000000E+01   -1.4000001E+01   -4.4499347E+00   -1.4000000E+01   -3.2579485E+00   -3.0000000E+01   -3.2351096E+00   -8.0211563E+00   -8.6331398E+00   -8.1315274E+00   -1.1114711E+01   -1.1506509E+01   -1.9657168E+01   -2.7858025E+01   -8.2705734E+00   -7.4794419E+00   -1.0472468E+01   -1.2783764E+01   -8.3245720E+00   -1.0948148E+01   -7.0832402E+00
    1.7100000E+00    6.2100313E+00   -6.1982678E+00   -3.9999999E+00   -4.0630929E+00   -4.2157799E+00   -4.0717640E+00   -9.0215704E+00   -3.8488619E+00   -2.9930160E+00   -3.4646157E+00   -6.4487061E+00   -7.8191963E+00   -1.5522286E+01   -1.4000000E+01   -1.4000001E+01   -4.4156962E+00   -1.4000000E+01   -3.2562728E+00   -3.0000000E+01   -3.2141692E+00   -8.0914930E+00   -8.6491292E+00   -8.2280176E+00   -1.1145174E+01   -1.1559506E+01   -1.9716523E+01   -2.7940589E+01   -8.2430548E+00   -7.4303077E+00   -1.0482678E+01   -1.2817182E+01   -8.3616100E+00   -1.0871224E+01   -7.0338362E+00
