# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8543768E-08    3.3402424E-07    6.2490159E-06    3.5680271E-06
    2.7000000E-01    4.7829962E-08    4.2664996E-07    6.2109780E-06    3.5556898E-06
    4.5000000E-01    5.5005718E-08    5.6396693E-07    6.1773921E-06    3.5165284E-06
    6.3000000E-01    6.0787269E-08    7.1083261E-07    6.1419413E-06    3.4751973E-06
    8.1000000E-01    6.5522783E-08    8.5046285E-07    6.1081091E-06    3.4364436E-06
    9.9000000E-01    6.9432930E-08    9.7533971E-07    6.0780265E-06    3.4017816E-06
    1.1700000E+00    7.2687532E-08    1.0837356E-06    6.0522561E-06    3.3714227E-06
    1.3500000E+00    7.5423155E-08    1.1770369E-06    6.0304418E-06    3.3449548E-06
    1.5300000E+00    7.7746573E-08    1.2574367E-06    6.0119777E-06    3.3218285E-06
    1.7100000E+00    7.9740689E-08    1.3271192E-06    5.9962573E-06    3.3015122E-06
    1.8900000E+00    8.1475235E-08    1.3871126E-06    5.9824306E-06    3.2843027E-06
    2.0700000E+00    2.0985485E-10    3.2875974E-09    1.4800079E-08    8.4536536E-09
    2.2500000E+00    2.1538403E-10    3.1315344E-09    1.4676042E-08    8.6525255E-09
    2.4300000E+00    2.2037946E-10    2.9944322E-09    1.4575453E-08    8.8188153E-09
    2.6100000E+00    2.2491986E-10    2.8725567E-09    1.4492422E-08    8.9602199E-09
    2.7900000E+00    2.2906814E-10    2.7631552E-09    1.4422848E-08    9.0821754E-09
    2.9700000E+00    2.3287535E-10    2.6641443E-09    1.4363791E-08    9.1886302E-09
    3.1500000E+00    2.3638346E-10    2.5739114E-09    1.4313089E-08    9.2825220E-09
    3.3300000E+00    2.3962737E-10    2.4911846E-09    1.4269126E-08    9.3660821E-09
    3.5100000E+00    2.4263645E-10    2.4149435E-09    1.4230667E-08    9.4410363E-09
    3.6900000E+00    2.4543559E-10    2.3443584E-09    1.4196753E-08    9.5087405E-09
    3.8700000E+00    2.4804609E-10    2.2787450E-09    1.4166634E-08    9.5702753E-09
    4.0500000E+00    2.5048629E-10    2.2175335E-09    1.4139711E-08    9.6265125E-09
    4.2300000E+00    2.5277212E-10    2.1602442E-09    1.4115501E-08    9.6781639E-09
    4.4100000E+00    2.5491746E-10    2.1064693E-09    1.4093614E-08    9.7258161E-09
    4.5900000E+00    2.5693451E-10    2.0558602E-09    1.4073727E-08    9.7699574E-09
    4.7700000E+00    2.5883401E-10    2.0081159E-09    1.4055576E-08    9.8109975E-09
    4.9500000E+00    2.6062549E-10    1.9629750E-09    1.4038938E-08    9.8492831E-09
    5.1300000E+00    2.6231743E-10    1.9202095E-09    1.4023627E-08    9.8851094E-09
    5.3100000E+00    2.6391740E-10    1.8796187E-09    1.4009485E-08    9.9187294E-09
    5.4900000E+00    2.6543221E-10    1.8410257E-09    1.3996380E-08    9.9503616E-09
    5.6700000E+00    2.6686796E-10    1.8042735E-09    1.3984196E-08    9.9801954E-09
    5.8500000E+00    2.6823017E-10    1.7692221E-09    1.3972835E-08    1.0008396E-08
    6.0300000E+00    2.6952386E-10    1.7357466E-09    1.3962212E-08    1.0035108E-08
    6.2100000E+00    2.7075356E-10    1.7037344E-09    1.3952252E-08    1.0060460E-08
    6.3900000E+00    2.7192340E-10    1.6730844E-09    1.3942891E-08    1.0084563E-08
    6.5700000E+00    2.7303718E-10    1.6437050E-09    1.3934074E-08    1.0107518E-08
    6.7500000E+00    2.7409834E-10    1.6155132E-09    1.3925750E-08    1.0129414E-08
    6.9300000E+00    2.7511006E-10    1.5884336E-09    1.3917875E-08    1.0150331E-08
    7.1100000E+00    2.7607525E-10    1.5623972E-09    1.3910410E-08    1.0170340E-08
    7.2900000E+00    2.7699661E-10    1.5373412E-09    1.3903322E-08    1.0189506E-08
    7.4700000E+00    2.7787661E-10    1.5132078E-09    1.3896580E-08    1.0207886E-08
    7.6500000E+00    2.7871756E-10    1.4899442E-09    1.3890155E-08    1.0225535E-08
    7.8300000E+00    2.7952160E-10    1.4675028E-09    1.3884024E-08    1.0242498E-08
    8.0100000E+00    2.8029308E-10    1.4460378E-09    1.3878125E-08    1.0258757E-08
    8.1900000E+00    4.5017712E-08    2.3265137E-07    2.2185378E-06    1.6423558E-06
    8.3700000E+00    4.5185337E-08    2.3393236E-07    2.2167706E-06    1.6434026E-06
    8.5500000E+00    4.5346709E-08    2.3520081E-07    2.2150218E-06    1.6444405E-06
    8.7300000E+00    4.5501994E-08    2.3645882E-07    2.2132639E-06    1.6454959E-06
    8.9100000E+00    4.5651420E-08    2.3770773E-07    2.2114373E-06    1.6466275E-06
    9.0900000E+00    4.5795281E-08    2.3894899E-07    2.2094365E-06    1.6479400E-06
    9.2700000E+00    4.5933926E-08    2.4018433E-07    2.2071045E-06    1.6495891E-06
    9.4500000E+00    4.6067744E-08    2.4141577E-07    2.2042433E-06    1.6517720E-06
    9.6300000E+00    4.6197139E-08    2.4264546E-07    2.2006409E-06    1.6546991E-06
    9.8100000E+00    4.6322493E-08    2.4387549E-07    2.1961115E-06    1.6585549E-06
    9.9900000E+00    4.6444128E-08    2.4510767E-07    2.1905369E-06    1.6634568E-06
    1.0170000E+01    4.6562282E-08    2.4634351E-07    2.1838984E-06    1.6694225E-06
    1.0350000E+01    4.6677094E-08    2.4758444E-07    2.1762902E-06    1.6763569E-06
    1.0530000E+01    4.6788616E-08    2.4883241E-07    2.1679113E-06    1.6840601E-06
    1.0710000E+01    4.6896840E-08    2.5009099E-07    2.1590387E-06    1.6922534E-06
    1.0890000E+01    4.7001735E-08    2.5136693E-07    2.1499885E-06    1.7006171E-06
    1.1070000E+01    4.7103291E-08    2.5267245E-07    2.1410751E-06    1.7088309E-06
    1.1250000E+01    4.7201565E-08    2.5402803E-07    2.1325748E-06    1.7166081E-06
    1.1430000E+01    4.7296718E-08    2.5546598E-07    2.1247006E-06    1.7237195E-06
    1.1610000E+01    4.7389045E-08    2.5703464E-07    2.1175890E-06    1.7300043E-06
    1.1790000E+01    4.7479002E-08    2.5880310E-07    2.1112983E-06    1.7353695E-06
    1.1970000E+01    4.7567223E-08    2.6086641E-07    2.1058156E-06    1.7397799E-06
    1.2150000E+01    4.7654528E-08    2.6335073E-07    2.1010697E-06    1.7432434E-06
    1.2330000E+01    4.7740709E-08    2.6640646E-07    2.0969510E-06    1.7457945E-06
    1.2510000E+01    2.9781617E-08    1.6810834E-07    1.3089815E-06    1.0921143E-06
    1.2690000E+01    2.9725150E-08    1.6990806E-07    1.3073990E-06    1.0928254E-06
    1.2870000E+01    2.9670537E-08    1.7195043E-07    1.3059009E-06    1.0933294E-06
