# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    9.0574188E-02    6.8733063E-02    1.9001188E-04
    6.3900000E+00    9.1754346E-02    6.7934689E-02    1.9001212E-04
    6.5700000E+00    9.2814901E-02    6.7345498E-02    1.9001235E-04
    6.7500000E+00    9.3749587E-02    6.6965906E-02    1.9001258E-04
    6.9300000E+00    9.4551815E-02    6.6796332E-02    1.9001281E-04
    7.1100000E+00    9.5214656E-02    6.6837198E-02    1.9001303E-04
    7.2900000E+00    9.5730823E-02    6.7088924E-02    1.9001324E-04
    7.4700000E+00    9.6092659E-02    6.7551932E-02    1.9001345E-04
    7.6500000E+00    9.6292118E-02    6.8226639E-02    1.9001365E-04
    7.8300000E+00    9.6320744E-02    6.9113458E-02    1.9001385E-04
    8.0100000E+00    9.6169654E-02    7.0212795E-02    1.9001404E-04
    8.1900000E+00    9.5827059E-02    7.1534658E-02    1.9001422E-04
    8.3700000E+00    9.5464669E-02    7.2898744E-02    1.9001441E-04
    8.5500000E+00    9.5107108E-02    7.4271973E-02    1.9001459E-04
    8.7300000E+00    9.4757257E-02    7.5651366E-02    1.9001476E-04
    8.9100000E+00    9.4415537E-02    7.7036557E-02    1.9001493E-04
    9.0900000E+00    9.4082079E-02    7.8427511E-02    1.9001509E-04
    9.2700000E+00    9.3756992E-02    7.9824232E-02    1.9001525E-04
    9.4500000E+00    9.3440401E-02    8.1226730E-02    1.9001540E-04
    9.6300000E+00    9.3132444E-02    8.2635016E-02    1.9001555E-04
    9.8100000E+00    9.2833280E-02    8.4049099E-02    1.9001569E-04
    9.9900000E+00    9.2543084E-02    8.5468990E-02    1.9001583E-04
    1.0170000E+01    9.2262049E-02    8.6894702E-02    1.9001596E-04
    1.0350000E+01    9.1990390E-02    8.8326243E-02    1.9001608E-04
    1.0530000E+01    9.1728338E-02    8.9763626E-02    1.9001621E-04
    1.0710000E+01    9.1476143E-02    9.1206861E-02    1.9001632E-04
    1.0890000E+01    9.1234079E-02    9.2655960E-02    1.9001644E-04
    1.1070000E+01    9.1002436E-02    9.4110934E-02    1.9001655E-04
    1.1250000E+01    9.0781529E-02    9.5571793E-02    1.9001665E-04
    1.1430000E+01    9.0571692E-02    9.7038549E-02    1.9001675E-04
    1.1610000E+01    9.0373282E-02    9.8511213E-02    1.9001684E-04
    1.1790000E+01    9.0186675E-02    9.9989795E-02    1.9001693E-04
    1.1970000E+01    9.0012274E-02    1.0147431E-01    1.9001702E-04
    1.2150000E+01    8.9850497E-02    1.0296476E-01    1.9001710E-04
    1.2330000E+01    8.9701789E-02    1.0446116E-01    1.9001717E-04
    1.2510000E+01    8.9565877E-02    1.0597169E-01    1.9001724E-04
    1.2690000E+01    8.9431778E-02    1.0743250E-01    1.9001731E-04
    1.2870000E+01    8.9300226E-02    1.0883553E-01    1.9001738E-04
    1.3050000E+01    8.9171281E-02    1.1018093E-01    1.9001744E-04
    1.3230000E+01    8.9045015E-02    1.1146890E-01    1.9001750E-04
    1.3410000E+01    8.8921507E-02    1.1269970E-01    1.9001756E-04
    1.3590000E+01    8.8800845E-02    1.1387363E-01    1.9001761E-04
    1.3770000E+01    8.8683117E-02    1.1499109E-01    1.9001767E-04
    1.3950000E+01    8.8568422E-02    1.1605253E-01    1.9001772E-04
    1.4130000E+01    8.8456860E-02    1.1705849E-01    1.9001777E-04
    1.4310000E+01    8.8348542E-02    1.1800958E-01    1.9001781E-04
    1.4490000E+01    8.8243581E-02    1.1890648E-01    1.9001785E-04
    1.4670000E+01    8.8142099E-02    1.1974996E-01    1.9001789E-04
    1.4850000E+01    8.8044225E-02    1.2054086E-01    1.9001793E-04
    1.5030000E+01    8.7950097E-02    1.2128005E-01    1.9001797E-04
    1.5210000E+01    8.7859857E-02    1.2196850E-01    1.9001800E-04
    1.5390000E+01    8.7773660E-02    1.2260719E-01    1.9001803E-04
    1.5570000E+01    8.7691667E-02    1.2319715E-01    1.9001806E-04
    1.5750000E+01    8.7614049E-02    1.2373943E-01    1.9001808E-04
    1.5930000E+01    8.7540987E-02    1.2423506E-01    1.9001811E-04
    1.6110000E+01    8.7472672E-02    1.2468511E-01    1.9001813E-04
    1.6290000E+01    8.7409306E-02    1.2509057E-01    1.9001815E-04
    1.6470000E+01    8.7351102E-02    1.2545242E-01    1.9001817E-04
    1.6650000E+01    8.7298285E-02    1.2577158E-01    1.9001818E-04
    1.6830000E+01    8.7251091E-02    1.2604890E-01    1.9001820E-04
    1.7010000E+01    8.7209773E-02    1.2628515E-01    1.9001821E-04
    1.7190000E+01    8.7174592E-02    1.2648100E-01    1.9001822E-04
    1.7370000E+01    8.7145828E-02    1.2663703E-01    1.9001823E-04
    1.7550000E+01    8.7123775E-02    1.2675368E-01    1.9001823E-04
    1.7730000E+01    8.7108741E-02    1.2683128E-01    1.9001824E-04
    1.7910000E+01    8.7101052E-02    1.2687005E-01    1.9001824E-04
