# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    6.7500000E+00    5.5466844E-10    8.6197002E-10    1.4100847E-08    1.0186500E-08
    6.9300000E+00    5.6111192E-10    8.1321871E-10    1.4098307E-08    1.0210243E-08
    7.1100000E+00    5.6732314E-10    7.6650078E-10    1.4095790E-08    1.0233068E-08
    7.2900000E+00    5.7330367E-10    7.2174346E-10    1.4093271E-08    1.0255039E-08
    7.4700000E+00    5.7905467E-10    6.7888046E-10    1.4090727E-08    1.0276208E-08
    7.6500000E+00    5.8457692E-10    6.3785128E-10    1.4088140E-08    1.0296625E-08
    7.8300000E+00    5.8987080E-10    5.9860071E-10    1.4085491E-08    1.0316334E-08
    8.0100000E+00    5.9493802E-10    5.6111517E-10    1.4082765E-08    1.0335357E-08
    8.1900000E+00    9.6096311E-08    8.7175321E-08    2.2523044E-06    1.6550142E-06
    8.3700000E+00    9.6976361E-08    8.4709960E-08    2.2516051E-06    1.6565210E-06
    8.5500000E+00    9.7822171E-08    8.2370736E-08    2.2508876E-06    1.6580004E-06
    8.7300000E+00    9.8636023E-08    8.0152151E-08    2.2501520E-06    1.6594533E-06
    8.9100000E+00    9.9419994E-08    7.8047691E-08    2.2493990E-06    1.6608812E-06
    9.0900000E+00    1.0017598E-07    7.6050808E-08    2.2486267E-06    1.6622882E-06
    9.2700000E+00    1.0090573E-07    7.4155282E-08    2.2478284E-06    1.6636832E-06
    9.4500000E+00    1.0161086E-07    7.2355357E-08    2.2469893E-06    1.6650830E-06
    9.6300000E+00    1.0229287E-07    7.0645833E-08    2.2460835E-06    1.6665152E-06
    9.8100000E+00    1.0295318E-07    6.9022197E-08    2.2450719E-06    1.6680207E-06
    9.9900000E+00    1.0359315E-07    6.7480875E-08    2.2439006E-06    1.6696543E-06
    1.0170000E+01    1.0421405E-07    6.6019676E-08    2.2425027E-06    1.6714835E-06
    1.0350000E+01    1.0481713E-07    6.4638525E-08    2.2408014E-06    1.6735843E-06
    1.0530000E+01    1.0540355E-07    6.3340611E-08    2.2387163E-06    1.6760351E-06
    1.0710000E+01    1.0597447E-07    6.2134040E-08    2.2361703E-06    1.6789084E-06
    1.0890000E+01    1.0653096E-07    6.1034114E-08    2.2330976E-06    1.6822616E-06
    1.1070000E+01    1.0707409E-07    6.0066273E-08    2.2294506E-06    1.6861293E-06
    1.1250000E+01    1.0760489E-07    5.9269699E-08    2.2252044E-06    1.6905161E-06
    1.1430000E+01    1.0812440E-07    5.8701480E-08    2.2203598E-06    1.6953923E-06
    1.1610000E+01    1.0863367E-07    5.8441149E-08    2.2149414E-06    1.7006930E-06
    1.1790000E+01    1.0913382E-07    5.8595298E-08    2.2089947E-06    1.7063189E-06
    1.1970000E+01    1.0962604E-07    5.9301854E-08    2.2025794E-06    1.7121407E-06
    1.2150000E+01    1.1011164E-07    6.0733513E-08    2.1957619E-06    1.7180051E-06
    1.2330000E+01    1.1059071E-07    6.3097791E-08    2.1886117E-06    1.7237390E-06
    1.2510000E+01    6.8982203E-08    4.1411519E-08    1.3648498E-06    1.0799966E-06
    1.2690000E+01    6.8833955E-08    4.3693029E-08    1.3614534E-06    1.0823263E-06
    1.2870000E+01    6.8689602E-08    4.6334067E-08    1.3579970E-06    1.0845343E-06
    1.3050000E+01    6.8549187E-08    4.9382709E-08    1.3544840E-06    1.0865934E-06
    1.3230000E+01    6.8412751E-08    5.2889284E-08    1.3509158E-06    1.0884767E-06
    1.3410000E+01    6.8280342E-08    5.6905683E-08    1.3472923E-06    1.0901584E-06
    1.3590000E+01    6.8152004E-08    6.1484516E-08    1.3436118E-06    1.0916138E-06
    1.3770000E+01    6.8027777E-08    6.6678154E-08    1.3398712E-06    1.0928200E-06
    1.3950000E+01    6.7907697E-08    7.2537634E-08    1.3360660E-06    1.0937557E-06
    1.4130000E+01    6.7791786E-08    7.9111485E-08    1.3321911E-06    1.0944019E-06
    1.4310000E+01    6.7680053E-08    8.6444477E-08    1.3282404E-06    1.0947422E-06
    1.4490000E+01    6.7572491E-08    9.4576348E-08    1.3242078E-06    1.0947628E-06
    1.4670000E+01    6.7469072E-08    1.0354052E-07    1.3200875E-06    1.0944530E-06
    1.4850000E+01    6.7369742E-08    1.1336287E-07    1.3158741E-06    1.0938052E-06
    1.5030000E+01    6.7274425E-08    1.2406060E-07    1.3115635E-06    1.0928148E-06
    1.5210000E+01    6.7183016E-08    1.3564122E-07    1.3071533E-06    1.0914806E-06
    1.5390000E+01    6.7095379E-08    1.4810173E-07    1.3026433E-06    1.0898045E-06
    1.5570000E+01    6.7011350E-08    1.6142798E-07    1.2980357E-06    1.0877912E-06
    1.5750000E+01    6.6930731E-08    1.7559432E-07    1.2933363E-06    1.0854480E-06
    1.5930000E+01    6.6853297E-08    1.9056353E-07    1.2885547E-06    1.0827841E-06
    1.6110000E+01    6.6778789E-08    2.0628692E-07    1.2837044E-06    1.0798102E-06
    1.6290000E+01    6.6706924E-08    2.2270491E-07    1.2788043E-06    1.0765375E-06
    1.6470000E+01    6.6637387E-08    2.3974771E-07    1.2738783E-06    1.0729773E-06
    1.6650000E+01    6.6569846E-08    2.5733638E-07    1.2689559E-06    1.0691395E-06
    1.6830000E+01    6.6503943E-08    2.7538406E-07    1.2640726E-06    1.0650323E-06
    1.7010000E+01    6.6439309E-08    2.9379742E-07    1.2592696E-06    1.0606615E-06
    1.7190000E+01    6.6375559E-08    3.1247823E-07    1.2545936E-06    1.0560294E-06
    1.7370000E+01    6.6312307E-08    3.3132507E-07    1.2500965E-06    1.0511352E-06
    1.7550000E+01    6.6249163E-08    3.5023500E-07    1.2458344E-06    1.0459745E-06
    1.7730000E+01    6.6185744E-08    3.6910521E-07    1.2418667E-06    1.0405394E-06
    1.7910000E+01    6.6121801E-08    3.8780112E-07    1.2382594E-06    1.0348314E-06
