# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9262108E-04    1.0000000E-04    1.4781060E-05    8.4000063E-06    7.2541162E-06    7.5057060E-07    2.2836112E-05    1.5135408E-03    3.3806718E-04    3.5589689E-07    7.6785092E-08    2.6121586E-11    1.0000000E-14    1.0000000E-14    5.5080563E-06    1.0000000E-14    5.1699295E-05    1.0000000E-30
    2.7000000E-01   -3.2815712E-04    1.0000000E-04    2.4660725E-05    1.5248897E-05    1.1288018E-05    3.3482794E-07    4.2214725E-05    1.5708241E-03    3.2889876E-04    3.5589392E-07    9.9509964E-08    1.3812610E-11    1.0000000E-14    1.0000000E-14    1.0071311E-05    1.0000000E-14    5.2846262E-06    1.0000000E-30
    4.5000000E-01   -3.6279983E-04    1.0000000E-04    3.3792878E-05    2.1362851E-05    1.6983848E-05    1.9387760E-07    5.9773644E-05    1.6264854E-03    3.1986641E-04    3.5589112E-07    1.1128121E-07    1.1830829E-11    1.0000000E-14    1.0000000E-14    1.4064378E-05    1.0000000E-14    7.0910810E-07    1.0000000E-30
    6.3000000E-01   -3.9630957E-04    1.0000000E-04    4.2353921E-05    2.6902763E-05    2.3879422E-05    1.3088168E-07    7.5710036E-05    1.6848640E-03    3.1082125E-04    3.5588848E-07    1.1572607E-07    1.0426480E-11    1.0000000E-14    1.0000000E-14    1.7641080E-05    1.0000000E-14    2.5113624E-07    1.0000000E-30
    8.1000000E-01   -4.2881382E-04    1.0000000E-04    5.0474091E-05    3.2062205E-05    3.1439175E-05    9.6674094E-08    9.0272790E-05    1.7469073E-03    3.0174935E-04    3.5588596E-07    1.1597622E-07    9.4156222E-12    1.0000000E-14    1.0000000E-14    2.0944860E-05    1.0000000E-14    2.0894218E-07    1.0000000E-30
    9.9000000E-01   -4.6048620E-04    1.0000000E-04    5.8252932E-05    3.7006692E-05    3.9214220E-05    7.5887401E-08    1.0367862E-04    1.8132711E-03    2.9264948E-04    3.5588354E-07    1.1433028E-07    8.6826504E-12    1.0000000E-14    1.0000000E-14    2.4092451E-05    1.0000000E-14    2.1013428E-07    1.0000000E-30
    1.1700000E+00   -4.9148964E-04    1.0000000E-04    6.5770209E-05    4.1853857E-05    4.6903235E-05    6.2312196E-08    1.1610881E-04    1.8846159E-03    2.8352171E-04    3.5588116E-07    1.1228768E-07    8.1551902E-12    1.0000000E-14    1.0000000E-14    2.7166265E-05    1.0000000E-14    2.1631417E-07    1.0000000E-30
    1.3500000E+00   -5.2196980E-04    1.0000000E-04    7.3092407E-05    4.6677546E-05    5.4340432E-05    5.3005551E-08    1.2771667E-04    1.9616436E-03    2.7436621E-04    3.5587883E-07    1.1073441E-07    7.7867406E-12    1.0000000E-14    1.0000000E-14    3.0218470E-05    1.0000000E-14    2.2345297E-07    1.0000000E-30
    1.5300000E+00   -5.5206054E-04    1.0000000E-04    8.0276562E-05    5.1519362E-05    6.1462929E-05    4.6423746E-08    1.3864174E-04    2.0451135E-03    2.6518315E-04    3.5587651E-07    1.1014899E-07    7.5467777E-12    1.0000000E-14    1.0000000E-14    3.3279159E-05    1.0000000E-14    2.3115705E-07    1.0000000E-30
    1.7100000E+00   -5.8189137E-04    1.0000000E-04    8.7372759E-05    5.6404571E-05    6.8263949E-05    4.1697099E-08    1.4902440E-04    2.1358575E-03    2.5597268E-04    3.5587421E-07    1.1076983E-07    7.4150879E-12    1.0000000E-14    1.0000000E-14    3.6367227E-05    1.0000000E-14    2.3943381E-07    1.0000000E-30
    1.8900000E+00   -6.1157183E-04    1.0000000E-04    9.4428804E-05    6.1349623E-05    7.4744936E-05    3.8251933E-08    1.5897231E-04    2.2347732E-03    2.4673491E-04    3.5587189E-07    1.1271031E-07    7.3789114E-12    1.0000000E-14    1.0000000E-14    3.9497113E-05    1.0000000E-14    2.4981699E-07    1.0000000E-30
    2.0700000E+00   -6.4365654E-04    1.0000000E-04    1.0455157E-04    6.7145683E-05    7.4074444E-05    4.4368508E-08    1.7432284E-04    2.3447544E-03    2.3753131E-04    3.5586910E-07    1.1019980E-07    7.3721443E-12    1.0000000E-14    1.0000000E-14    4.5010608E-05    1.0000000E-14    1.3418695E-05    1.0000000E-30
    2.2500000E+00   -6.7555293E-04    1.0000000E-04    1.1464608E-04    7.2936020E-05    7.3342057E-05    4.0175459E-08    1.8909914E-04    2.4550521E-03    2.2865552E-04    3.5586631E-07    1.1030100E-07    7.3809031E-12    1.0000000E-14    1.0000000E-14    5.0493596E-05    1.0000000E-14    1.5656587E-05    1.0000000E-30
    2.4300000E+00   -7.0731034E-04    1.0000000E-04    1.2471565E-04    7.8721666E-05    7.2553765E-05    3.6733316E-08    2.0334443E-04    2.5651016E-03    2.2008348E-04    3.5586353E-07    1.1209889E-07    7.3946687E-12    1.0000000E-14    1.0000000E-14    5.5949379E-05    1.0000000E-14    1.6497344E-05    1.0000000E-30
    2.6100000E+00   -7.3893971E-04    1.0000000E-04    1.3476200E-04    8.4503224E-05    7.1714358E-05    3.3869908E-08    2.1708447E-04    2.6747384E-03    2.1182129E-04    3.5586075E-07    1.1503596E-07    7.4111065E-12    1.0000000E-14    1.0000000E-14    6.1380395E-05    1.0000000E-14    1.7172142E-05    1.0000000E-30
    2.7900000E+00   -7.7045051E-04    1.0000000E-04    1.4478611E-04    9.0281108E-05    7.0828270E-05    3.1452744E-08    2.3034238E-04    2.7839098E-03    2.0387086E-04    3.5585797E-07    1.1876984E-07    7.4291427E-12    1.0000000E-14    1.0000000E-14    6.6788785E-05    1.0000000E-14    1.7845199E-05    1.0000000E-30
    2.9700000E+00   -8.0185089E-04    1.0000000E-04    1.5478846E-04    9.6055589E-05    6.9899596E-05    2.9386697E-08    2.4313907E-04    2.8925739E-03    1.9623353E-04    3.5585519E-07    1.2308645E-07    7.4479958E-12    1.0000000E-14    1.0000000E-14    7.2176441E-05    1.0000000E-14    1.8538907E-05    1.0000000E-30
