# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997825964910E-05   7.24994670986526E-05   3.48306863883025E-09   6.81012312702652E-06   4.31999928877085E-05   1.21002351133173E-05   8.78999492292647E-07   5.27999808362907E-09   5.96999100073612E+00   1.59221856597915E-03   3.43460855785088E-04
  2.00000E-09                2.88997773744126E-05   7.24994540490160E-05   3.48613862654971E-09   6.81012033773372E-06   4.31999857754185E-05   1.21002301295271E-05   8.78998984586604E-07   5.27999616726056E-09   5.96999024057998E+00   1.59221866367679E-03   3.43460834929819E-04
  3.00000E-09                2.88997721116471E-05   7.24994408746667E-05   3.48920726781576E-09   6.81011757732812E-06   4.31999786631571E-05   1.21002252013504E-05   8.78998476881104E-07   5.27999425089021E-09   5.96998971396918E+00   1.59221890973902E-03   3.43460814064359E-04
  4.00000E-09                2.88997667402622E-05   7.24994274203238E-05   3.49227590796806E-09   6.81011488268662E-06   4.31999715509019E-05   1.21002203997215E-05   8.78997969176363E-07   5.27999233452082E-09   5.96998931847588E+00   1.59221924247569E-03   3.43460793175686E-04
  5.00000E-09                2.88997613069728E-05   7.24994138063574E-05   3.49534454673335E-09   6.81011222580338E-06   4.31999644386523E-05   1.21002156707322E-05   8.78997461472283E-07   5.27999041815227E-09   5.96998899833053E+00   1.59221962501370E-03   3.43460772273781E-04
  7.00000E-09                2.88997503128151E-05   7.24993862532599E-05   3.50148585809317E-09   6.81010698994034E-06   4.31999502141608E-05   1.21002063625605E-05   8.78996446066953E-07   5.27998658541948E-09   5.96998847854000E+00   1.59222047058512E-03   3.43460730443066E-04
  1.10000E-08                2.88997282686299E-05   7.24993309971312E-05   3.51377651100434E-09   6.81009655368939E-06   4.31999217652385E-05   1.21001878144633E-05   8.78994415266192E-07   5.27997891996697E-09   5.96998756165769E+00   1.59222224136751E-03   3.43460646771077E-04
  1.90000E-08                2.88996841232629E-05   7.24992203378090E-05   3.53830393340288E-09   6.81007571659580E-06   4.31998648678461E-05   1.21001507863455E-05   8.78990353694308E-07   5.27996358909267E-09   5.96998579857536E+00   1.59222582939021E-03   3.43460479422589E-04
  3.50000E-08                2.88995958009530E-05   7.24989989395424E-05   3.58740139465000E-09   6.81003406253832E-06   4.31997510741574E-05   1.21000767687434E-05   8.78982230697082E-07   5.27993292753372E-09   5.96998229502560E+00   1.59223302008395E-03   3.43460144750446E-04
  6.70000E-08                2.88994191467339E-05   7.24985561192400E-05   3.68559476322476E-09   6.80995076235513E-06   4.31995234916014E-05   1.20999287486172E-05   8.78965985269717E-07   5.27987160512865E-09   5.96997529231443E+00   1.59224740118386E-03   3.43459475530697E-04
  1.31000E-07                2.88990658456428E-05   7.24976704970797E-05   3.88197707780631E-09   6.80978416898457E-06   4.31990683454449E-05   1.20996327209593E-05   8.78933496682842E-07   5.27974896316982E-09   5.96996129136240E+00   1.59227615285779E-03   3.43458137598256E-04
  2.59000E-07                2.88983592813683E-05   7.24958993475758E-05   4.27469930722384E-09   6.80945100648025E-06   4.31981581263157E-05   1.20990407087352E-05   8.78868528576526E-07   5.27950369065682E-09   5.96993330638829E+00   1.59233361335862E-03   3.43455463761748E-04
  5.15000E-07                2.88969463027007E-05   7.24923574232605E-05   5.06000242904224E-09   6.80878477512097E-06   4.31963379596888E-05   1.20978568505946E-05   8.78738628601878E-07   5.27901319124526E-09   5.96987740406538E+00   1.59244836312746E-03   3.43450124191759E-04
  1.02700E-06                2.88941209407010E-05   7.24852750632746E-05   6.62985009371960E-09   6.80745269033619E-06   4.31926985438863E-05   1.20954898059050E-05   8.78478973351481E-07   5.27803237484600E-09   5.96976586869698E+00   1.59267717921523E-03   3.43439477375469E-04
  2.05100E-06                2.88884725891425E-05   7.24711162758132E-05   9.76523492705009E-09   6.80479002781071E-06   4.31854220323445E-05   1.20907583945437E-05   8.77960239636587E-07   5.27607147147120E-09   5.96954386680466E+00   1.59313208939989E-03   3.43418312342330E-04
  4.09900E-06                2.88771853507405E-05   7.24428223705843E-05   1.60093098588893E-08   6.79947071518919E-06   4.31708682172907E-05   1.20813062558030E-05   8.76925063499397E-07   5.27215258024573E-09   5.96910407435027E+00   1.59403111624319E-03   3.43376491169218E-04
  8.19500E-06                2.88546483980112E-05   7.23863284167920E-05   2.83088137934878E-08   6.78885595109719E-06   4.31416786757607E-05   1.20624443783875E-05   8.74863753117566E-07   5.26432644254951E-09   5.96824083251994E+00   1.59578673664513E-03   3.43294841265254E-04
  1.63870E-05                2.88097219772253E-05   7.22737095041470E-05   5.16453756927443E-08   6.76772039200481E-06   4.30824399446931E-05   1.20248875957504E-05   8.70776366164976E-07   5.24872060785547E-09   5.96657600325034E+00   1.59913403738424E-03   3.43139180104272E-04
  3.27710E-05                2.87204419290121E-05   7.20499052323894E-05   9.09705769580842E-08   6.72581519554169E-06   4.29581494894998E-05   1.19504241890018E-05   8.62735769678687E-07   5.21769360125410E-09   5.96346848835591E+00   1.60521777838790E-03   3.42855968878917E-04
  6.55390E-05                2.85440876801067E-05   7.16078177939358E-05   1.41419143352442E-07   6.64341501912230E-06   4.26871646889969E-05   1.18040028144074E-05   8.47145675218809E-07   5.15636954283495E-09   5.95800727206690E+00   1.61527409700508E-03   3.42385258791342E-04
  1.31075E-04                2.81997611905577E-05   7.07446182741399E-05   1.86076505533561E-07   6.48396526590496E-06   4.21107240104944E-05   1.15206661611210E-05   8.17655861357615E-07   5.03657329465902E-09   5.94939221457577E+00   1.62903993267230E-03   3.41726596276085E-04
  2.62147E-04                2.75417660862594E-05   6.90949396687162E-05   2.19319779538889E-07   6.18458689604866E-06   4.09786698567109E-05   1.09886789608000E-05   7.64079564947735E-07   4.80786941502929E-09   5.93782165924970E+00   1.64144991937748E-03   3.41063513777425E-04
  5.24291E-04                2.63332059606746E-05   6.60645064658728E-05   2.52095315549731E-07   5.65306587748347E-06   3.89337375615294E-05   1.00441835292371E-05   6.73106561430866E-07   4.39022668887730E-09   5.92441981807580E+00   1.64172431152218E-03   3.40756149462394E-04
  1.04858E-03                2.42743410041756E-05   6.09007964446114E-05   3.00163515733244E-07   4.80248001213305E-06   3.56104533697690E-05   8.53273827384602E-06   5.36054360698502E-07   3.68854179683626E-09   5.90843069042351E+00   1.62240315184545E-03   3.40965650480412E-04
  2.09715E-03                2.12276746965104E-05   5.32567929945874E-05   3.84282147074877E-07   3.67082001376279E-06   3.11038208696344E-05   6.52188138061552E-06   3.67314183556945E-07   2.67212875562378E-09   5.88645819392501E+00   1.58919967011236E-03   3.41413647763742E-04
  4.19431E-03                1.76965186169365E-05   4.43914765748750E-05   5.15234737901899E-07   2.54885479751448E-06   2.65923707606564E-05   4.52830455627349E-06   2.13263868105747E-07   1.51785533496734E-09   5.85968364619660E+00   1.55492265060372E-03   3.41788690255241E-04
  7.59230E-03                1.51233469907652E-05   3.79229656378694E-05   6.36016588378479E-07   1.85913251191005E-06   2.39055170160227E-05   3.30277062575612E-06   1.25333419552637E-07   6.80174682585345E-10   5.83956211117239E+00   1.53189112698888E-03   3.42004634522377E-04
  1.32231E-02                1.37608564762481E-05   3.44824310420396E-05   7.04806717723794E-07   1.53699939425763E-06   2.28072181224134E-05   2.73036311534795E-06   8.84945253954512E-08   2.23772124355524E-10   5.82902023192047E+00   1.51906270624680E-03   3.42123778928242E-04
  2.15902E-02                1.32890668668013E-05   3.32646536412983E-05   7.26393192032736E-07   1.43102390571046E-06   2.25281861831502E-05   2.54197941106744E-06   7.82299173454468E-08   5.55500270299975E-11   5.82566956175385E+00   1.51339259024648E-03   3.42163934806235E-04
  3.07845E-02                1.31825553909024E-05   3.29592907117706E-05   7.30234271686414E-07   1.40588471291009E-06   2.24789597796514E-05   2.49720872735649E-06   7.62589416861791E-08   1.28484634126486E-11   5.82508663102790E+00   1.51131907695146E-03   3.42148373747151E-04
  4.09579E-02                1.31668370014085E-05   3.28774553488381E-05   7.30681472398140E-07   1.40013490171354E-06   2.24682033217467E-05   2.48687660959518E-06   7.59040596777626E-08   2.75455975581686E-12   5.82505993718295E+00   1.51051516197257E-03   3.42100104095554E-04
  5.40039E-02                1.31755449768721E-05   3.28451241429432E-05   7.30727584119115E-07   1.39897875252330E-06   2.24654075875312E-05   2.48467283056159E-06   7.58467734331134E-08   4.90419403180528E-13   5.82507018841552E+00   1.51028262087325E-03   3.42017308359515E-04
  7.19782E-02                1.31956922641713E-05   3.28216473637936E-05   7.30930008831150E-07   1.39918611200819E-06   2.24682814166709E-05   2.48483466970725E-06   7.58525344974322E-08   7.41559146064725E-14   5.82499280620185E+00   1.51048042883707E-03   3.41890627318191E-04
  9.63717E-02                1.32251159922244E-05   3.27961995485558E-05   7.31358713843149E-07   1.40001496723995E-06   2.24768659360274E-05   2.48602655442904E-06   7.58793415478804E-08   1.65474243185669E-14   5.82480953694253E+00   1.51104034169751E-03   3.41717708430556E-04
  1.28505E-01                1.32638105994046E-05   3.27645652870836E-05   7.31958073366127E-07   1.40126730259014E-06   2.24897571698648E-05   2.48788124413077E-06   7.59177901473055E-08   1.05204127337291E-14   5.82454659440714E+00   1.51185430957950E-03   3.41503212469443E-04
  1.70698E-01                1.33131484504210E-05   3.27228523838713E-05   7.32656932089342E-07   1.40289435455199E-06   2.25051595128198E-05   2.49028503132175E-06   7.59634144170392E-08   1.00321348871154E-14   5.82423742760601E+00   1.51281232937510E-03   3.41251245672031E-04
  2.27947E-01                1.33769966732336E-05   3.26648988518959E-05   7.33401212700111E-07   1.40497958719143E-06   2.25217003594404E-05   2.49332800463167E-06   7.60135866191849E-08   1.00014877340678E-14   5.82390747688613E+00   1.51383242646617E-03   3.40960064079615E-04
  3.12854E-01                1.34655342672656E-05   3.25772472045323E-05   7.34159867672274E-07   1.40790938179419E-06   2.25385908492992E-05   2.49754971727110E-06   7.60676945276585E-08   1.00000471892379E-14   5.82357133004404E+00   1.51486600311648E-03   3.40614467287829E-04
  4.82668E-01                1.36231119509122E-05   3.24040571273311E-05   7.34955256496218E-07   1.41387957783637E-06   2.25562794467100E-05   2.50618164071412E-06   7.61316744168503E-08   1.00000007610758E-14   5.82321960696479E+00   1.51593659618586E-03   3.40131460181929E-04
  7.70456E-01                1.38461066406733E-05   3.21252112731733E-05   7.35529716412804E-07   1.42511511500121E-06   2.25688983310077E-05   2.52276745377126E-06   7.61880672946287E-08   1.00000000072971E-14   5.82296701159170E+00   1.51665445730096E-03   3.39610020234503E-04
  1.34224E+00                1.41712163274639E-05   3.16404385678095E-05   7.35885467641405E-07   1.45326803951820E-06   2.25765114717282E-05   2.56592321109776E-06   7.62388781011161E-08   1.00000000000354E-14   5.82281166442201E+00   1.51700911741453E-03   3.39019926731111E-04
  2.34224E+00                1.45206366031967E-05   3.09252594062930E-05   7.36126412413229E-07   1.51533269339487E-06   2.25811840561846E-05   2.66354459908647E-06   7.62794778284516E-08   1.00000000000001E-14   5.82270779131454E+00   1.51706596559686E-03   3.38504204968460E-04
  3.34224E+00                1.47312285617956E-05   3.02663862424649E-05   7.36427908948750E-07   1.58574749349700E-06   2.25865489605972E-05   2.77508720509779E-06   7.63049370417671E-08   9.99999999999999E-15   5.82257906771397E+00   1.51699743586735E-03   3.38259243313573E-04
  4.34224E+00                1.48594072327309E-05   2.96475074916387E-05   7.36718411327156E-07   1.66413562580415E-06   2.25916945070399E-05   2.89973278017706E-06   7.63218290347397E-08   9.99999999999997E-15   5.82245418313129E+00   1.51691724878394E-03   3.38147275490299E-04
  5.34224E+00                1.49353458853068E-05   2.90468119332060E-05   7.37011878874152E-07   1.74909057988826E-06   2.25968539066930E-05   3.03489555520386E-06   7.63350407334868E-08   9.99999999999998E-15   5.82232882477281E+00   1.51683807002916E-03   3.38096173652510E-04
  6.34224E+00                1.49781934986716E-05   2.84508002628368E-05   7.37308765396565E-07   1.83962101244435E-06   2.26020497014764E-05   3.17875401710163E-06   7.63466474188635E-08   9.99999999999994E-15   5.82220277886323E+00   1.51676076709120E-03   3.38072520308174E-04
  7.34224E+00                1.50001673672806E-05   2.78513469713089E-05   7.37608468299406E-07   1.93500396718608E-06   2.26072774865592E-05   3.32998148272120E-06   7.63575387920411E-08   9.99999999999994E-15   5.82207628570903E+00   1.51668472121701E-03   3.38061447212978E-04
  8.34224E+00                1.50090559150764E-05   2.72438065304173E-05   7.37910491381454E-07   2.03468261576250E-06   2.26125325502533E-05   3.48755982495546E-06   7.63681048364910E-08   9.99999999999994E-15   5.82194953965145E+00   1.51660942003088E-03   3.38056282037232E-04
  9.34224E+00                1.50098056346301E-05   2.66258102675619E-05   7.38214509704344E-07   2.13819838528192E-06   2.26178122497299E-05   3.65065672011681E-06   7.63785216440040E-08   9.99999999999994E-15   5.82182265954118E+00   1.51653456518652E-03   3.38053951035393E-04
  1.03422E+01                1.50055425341575E-05   2.59964976275225E-05   7.38520303785495E-07   2.24514551914201E-06   2.26231151930566E-05   3.81854414931378E-06   7.63888704970013E-08   9.99999999999999E-15   5.82169571610214E+00   1.51645999549266E-03   3.38053000267968E-04
  1.13422E+01                1.49982328092637E-05   2.53560223670645E-05   7.38827707152114E-07   2.35514085473501E-06   2.26284404992567E-05   3.99054468711271E-06   7.63991890886611E-08   9.99999999999994E-15   5.82156875363580E+00   1.51638562455588E-03   3.38052727944030E-04
  1.23422E+01                1.49891094168286E-05   2.47052330613010E-05   7.39136575529769E-07   2.46780432707150E-06   2.26337873900861E-05   4.16599717865615E-06   7.64094944695082E-08   9.99999999999995E-15   5.82144180253250E+00   1.51631140524880E-03   3.38052790760642E-04
  1.33422E+01                1.49789458195947E-05   2.40454634501936E-05   7.39446769965244E-07   2.58274724306559E-06   2.26391549908173E-05   4.34423627932273E-06   7.64197936999024E-08   9.99999999999994E-15   5.82131488598508E+00   1.51623731100475E-03   3.38053019426239E-04
