# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3644548E-01   -5.4910541E+00   -1.0484723E+01   -2.5274702E+00   -5.6278862E+01    1.9833314E-01    2.8947865E+00   -1.0502361E+01   -3.2545546E-01    3.8125100E+00   -1.1466371E+01   -2.4135397E-01   -4.8849053E+00   -4.2714915E+03    3.7718516E+00    1.9452224E+00
    2.7000000E-01   -6.9599005E-02   -4.7036195E+00   -9.7867171E+00   -1.7702830E+00   -5.6222671E+01    1.1166452E-03    3.0989964E+00   -1.0414101E+01    1.9822199E-01    3.7932256E+00   -1.0347921E+01    2.5492506E-02   -4.5374945E+00   -5.2619572E+03    3.5331296E+00    1.6687337E+00
    4.5000000E-01    8.1451227E-02   -4.2546167E+00   -9.3429417E+00   -1.2806619E+00   -5.6216257E+01    1.3903405E-03    3.2367121E+00   -1.0392047E+01    5.0314600E-01    3.7434207E+00   -9.6723238E+00    1.7654274E-01   -4.3149396E+00   -6.1342545E+03    3.2913471E+00    1.4927811E+00
    6.3000000E-01    1.8409919E-01   -3.9416494E+00   -9.0147389E+00   -9.1775674E-01   -5.6226192E+01    1.5734787E-03    3.3562162E+00   -1.0397416E+01    7.2719485E-01    3.7053157E+00   -9.2013852E+00    2.7919070E-01   -4.1499962E+00   -6.5850533E+03    3.0422734E+00    1.3710806E+00
    8.1000000E-01    2.6050670E-01   -3.7057783E+00   -8.7529928E+00   -6.3859518E-01   -5.6238984E+01    1.6783079E-03    3.4498268E+00   -1.0424208E+01    8.9691886E-01    3.6725796E+00   -8.8495467E+00    3.5559821E-01   -4.0183245E+00   -6.6649325E+03    2.7850679E+00    1.2783050E+00
    9.9000000E-01    3.2064302E-01   -3.5192267E+00   -8.5344065E+00   -4.1830291E-01   -5.6247377E+01    1.7256909E-03    3.5206699E+00   -1.0463382E+01    1.0286120E+00    3.6434032E+00   -8.5745934E+00    4.1573453E-01   -3.9083123E+00   -6.6624577E+03    2.5191757E+00    1.2035805E+00
    1.1700000E+00    3.6982289E-01   -3.3666703E+00   -8.3464491E+00   -2.4068164E-01   -5.6247063E+01    1.7356108E-03    3.5737714E+00   -1.0507536E+01    1.1330901E+00    3.6172431E+00   -8.3525977E+00    4.6491440E-01   -3.8137024E+00   -6.6498658E+03    2.2440247E+00    1.1413206E+00
    1.3500000E+00    4.1120912E-01   -3.2387600E+00   -8.1818384E+00   -9.4677372E-02   -5.6235521E+01    1.7233946E-03    3.6136955E+00   -1.0551536E+01    1.2177487E+00    3.5939355E+00   -8.1689145E+00    5.0630063E-01   -3.7308537E+00   -6.6357608E+03    1.9589875E+00    1.0882805E+00
    1.5300000E+00    4.4685934E-01   -3.1291995E+00   -8.0360443E+00    2.7673270E-02   -5.6211429E+01    1.6992220E-03    3.6444894E+00   -1.0592015E+01    1.2880933E+00    3.5736791E+00   -8.0138972E+00    5.4195085E-01   -3.6574966E+00   -6.6210360E+03    1.6633697E+00    1.0425022E+00
    1.7100000E+00    4.7822650E-01   -3.0333295E+00   -7.9059660E+00    1.3235046E-01   -5.6174283E+01    1.6690907E-03    3.6697864E+00   -1.0626833E+01    1.3485693E+00    3.5570332E+00   -7.8806660E+00    5.7331801E-01   -3.5920755E+00   -6.6057539E+03    1.3563991E+00    1.0028120E+00
    1.8900000E+00    5.0629437E-01   -2.9484641E+00   -7.7893628E+00    2.2289389E-01   -5.6124072E+01    1.6359968E-03    3.6904144E+00   -1.0656171E+01    1.4009464E+00    3.5432535E+00   -7.7652785E+00    6.0138588E-01   -3.5334736E+00   -6.5873136E+03    1.0372144E+00    9.6785432E-01
    2.0700000E+00    5.4633154E-01   -2.7177644E+00   -7.6500980E+00    4.0547109E-01   -5.6088254E+01    1.3496424E-03    4.0037677E+00   -1.0511835E+01    1.7042287E+00    3.7541040E+00   -7.4783827E+00    6.4142305E-01   -3.4726368E+00   -4.8572210E+03    7.0710661E-01    1.0332424E+00
    2.2500000E+00    5.8167112E-01   -2.6138135E+00   -7.5239304E+00    4.6509489E-01   -5.6041115E+01    1.2919029E-03    3.9779794E+00   -1.0569226E+01    1.7401109E+00    3.7393711E+00   -7.3475776E+00    6.7676263E-01   -3.4165754E+00   -4.7902298E+03    3.7640963E-01    9.9053635E-01
    2.4300000E+00    6.1321814E-01   -2.5208778E+00   -7.4082098E+00    5.1679245E-01   -5.5986574E+01    1.2543892E-03    3.9522356E+00   -1.0609588E+01    1.7701529E+00    3.7250237E+00   -7.2288897E+00    7.0830966E-01   -3.3644420E+00   -4.7675086E+03    4.4610822E-02    9.5181565E-01
    2.6100000E+00    6.4161891E-01   -2.4368538E+00   -7.3011702E+00    5.6213272E-01   -5.5927310E+01    1.2292007E-03    3.9271974E+00   -1.0637754E+01    1.7959154E+00    3.7114468E+00   -7.1203327E+00    7.3671042E-01   -3.3156731E+00   -4.7500938E+03   -2.8766019E-01    9.1662641E-01
    2.7900000E+00    6.6736828E-01   -2.3603142E+00   -7.2014998E+00    6.0212981E-01   -5.5865067E+01    1.2115819E-03    3.9028462E+00   -1.0657291E+01    1.8181762E+00    3.6985972E+00   -7.0205665E+00    7.6245979E-01   -3.2698362E+00   -4.7333927E+03   -6.1986370E-01    8.8445226E-01
    2.9700000E+00    6.9085342E-01   -2.2901434E+00   -7.1081714E+00    6.3757343E-01   -5.5801017E+01    1.1986962E-03    3.8791560E+00   -1.0670566E+01    1.8375297E+00    3.6864337E+00   -6.9284637E+00    7.8594494E-01   -3.2265779E+00   -4.7168257E+03   -9.5141721E-01    8.5488537E-01
    3.1500000E+00    7.1238276E-01   -2.2254527E+00   -7.0203600E+00    6.6909026E-01   -5.5735978E+01    1.1888443E-03    3.8560952E+00   -1.0679161E+01    1.8544379E+00    3.6749148E+00   -6.8430653E+00    8.0747427E-01   -3.1856044E+00   -4.7003404E+03   -1.2816730E+00    8.2759655E-01
    3.3300000E+00    7.3220570E-01   -2.1655240E+00   -6.9373910E+00    6.9718504E-01   -5.5670546E+01    1.1810043E-03    3.8336283E+00   -1.0684158E+01    1.8692651E+00    3.6639990E+00   -6.7635548E+00    8.2729721E-01   -3.1466676E+00   -4.6839591E+03   -1.6099108E+00    8.0231571E-01
    3.5100000E+00    7.5052666E-01   -2.1097692E+00   -6.8587045E+00    7.2226963E-01   -5.5605187E+01    1.1745632E-03    3.8117177E+00   -1.0686322E+01    1.8823025E+00    3.6536457E+00   -6.6892375E+00    8.4561817E-01   -3.1095561E+00   -4.6677178E+03   -1.9353330E+00    7.7881811E-01
    3.6900000E+00    7.6751509E-01   -2.0577011E+00   -6.7838291E+00    7.4468385E-01   -5.5540290E+01    1.1691598E-03    3.7903246E+00   -1.0686209E+01    1.8937848E+00    3.6438152E+00   -6.6195218E+00    8.6260660E-01   -3.0740879E+00   -4.6516578E+03   -2.2570607E+00    7.5691445E-01
    3.8700000E+00    7.8331287E-01   -2.0089118E+00   -6.7123639E+00    7.6471094E-01   -5.5476201E+01    1.1645906E-03    3.7694098E+00   -1.0684244E+01    1.9039033E+00    3.6344689E+00   -6.5539028E+00    8.7840438E-01   -3.0401046E+00   -4.6358247E+03   -2.5741307E+00    7.3644353E-01
    4.0500000E+00    7.9803985E-01   -1.9630570E+00   -6.6439635E+00    7.8258904E-01   -5.5413247E+01    1.1607536E-03    3.7489343E+00   -1.0680761E+01    1.9128149E+00    3.6255692E+00   -6.4919480E+00    8.9313136E-01   -3.0074676E+00   -4.6202681E+03   -2.8854932E+00    7.1726670E-01
    4.2300000E+00    8.1179806E-01   -1.9198435E+00   -6.5783277E+00    7.9851997E-01   -5.5351749E+01    1.1576139E-03    3.7288590E+00   -1.0676034E+01    1.9206494E+00    3.6170795E+00   -6.4332860E+00    9.0688957E-01   -2.9760544E+00   -4.6050419E+03   -3.1900113E+00    6.9926360E-01
    4.4100000E+00    8.2467494E-01   -1.8790199E+00   -6.5151927E+00    8.1267602E-01   -5.5292026E+01    1.1551823E-03    3.7091456E+00   -1.0670298E+01    1.9275141E+00    3.6089637E+00   -6.3775956E+00    9.1976645E-01   -2.9457554E+00   -4.5902040E+03   -3.4864626E+00    6.8232886E-01
    4.5900000E+00    8.3674584E-01   -1.8403689E+00   -6.4543246E+00    8.2520515E-01   -5.5234408E+01    1.1535022E-03    3.6897559E+00   -1.0663757E+01    1.9334987E+00    3.6011867E+00   -6.3245980E+00    9.3183735E-01   -2.9164725E+00   -4.5758163E+03   -3.7735423E+00    6.6636946E-01
    4.7700000E+00    8.4807606E-01   -1.8037022E+00   -6.3955142E+00    8.3623525E-01   -5.5179232E+01    1.1526406E-03    3.6706523E+00   -1.0656595E+01    1.9386776E+00    3.5937135E+00   -6.2740496E+00    9.4316757E-01   -2.8881164E+00   -4.5619443E+03   -4.0498699E+00    6.5130261E-01
    4.9500000E+00    8.5872236E-01   -1.7688549E+00   -6.3385723E+00    8.4587737E-01   -5.5126849E+01    1.1526825E-03    3.6517973E+00   -1.0648981E+01    1.9431131E+00    3.5865090E+00   -6.2257364E+00    9.5381387E-01   -2.8606055E+00   -4.5486570E+03   -4.3139977E+00    6.3705405E-01
    5.1300000E+00    8.6873428E-01   -1.7356827E+00   -6.2833261E+00    8.5422847E-01   -5.5077619E+01    1.1537265E-03    3.6331536E+00   -1.0641076E+01    1.9468566E+00    3.5795379E+00   -6.1794687E+00    9.6382579E-01   -2.8338645E+00   -4.5360260E+03   -4.5644242E+00    6.2355662E-01
    5.3100000E+00    8.7815513E-01   -1.7040584E+00   -6.2296167E+00    8.6137358E-01   -5.5031913E+01    1.1558818E-03    3.6146835E+00   -1.0633029E+01    1.9499506E+00    3.5727645E+00   -6.1350777E+00    9.7324664E-01   -2.8078232E+00   -4.5241254E+03   -4.7996099E+00    6.1074906E-01
