# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.1045932E-01   -6.0070238E+00   -1.0467479E+01   -3.0065485E+00   -5.6352124E+01    2.9323582E-01    2.7525955E+00   -1.0702234E+01   -6.8093644E-01    3.8013697E+00   -1.2253105E+01   -4.1536781E-01   -4.8752210E+00   -4.2314169E+03    3.6830160E+00    2.1136661E+00
    2.7000000E-01   -2.4403377E-01   -5.2193603E+00   -9.8655698E+00   -2.3309136E+00   -5.6232828E+01    9.8502438E-04    2.9549042E+00   -1.0637699E+01   -1.4898505E-01    3.8608946E+00   -1.1205037E+01   -1.4894226E-01   -4.5780693E+00   -5.1838446E+03    3.3396305E+00    1.8770030E+00
    4.5000000E-01   -8.5313257E-02   -4.7675494E+00   -9.4862883E+00   -1.8967847E+00   -5.6156466E+01    1.1722728E-03    3.0326377E+00   -1.0640740E+01    1.2612274E-01    3.8219402E+00   -1.0556566E+01    9.7782542E-03   -4.3884847E+00   -6.0636707E+03    2.9932741E+00    1.6988053E+00
    6.3000000E-01    2.5651103E-02   -4.4427543E+00   -9.2068859E+00   -1.5497810E+00   -5.6097957E+01    1.3208784E-03    3.1291212E+00   -1.0635988E+01    3.4514688E-01    3.7933487E+00   -1.0083963E+01    1.2074261E-01   -4.2483924E+00   -6.6454763E+03    2.6306954E+00    1.5735452E+00
    8.1000000E-01    1.0969854E-01   -4.1915327E+00   -8.9848223E+00   -1.2623133E+00   -5.6047072E+01    1.4322305E-03    3.2254241E+00   -1.0632298E+01    5.2585185E-01    3.7702789E+00   -9.7150612E+00    2.0479005E-01   -4.1368884E+00   -6.8038834E+03    2.2488739E+00    1.4779628E+00
    9.9000000E-01    1.7662637E-01   -3.9887540E+00   -8.7997522E+00   -1.0214948E+00   -5.5997971E+01    1.5106758E-03    3.3116529E+00   -1.0632237E+01    6.7578323E-01    3.7495447E+00   -9.4156645E+00    2.7171788E-01   -4.0438634E+00   -6.8102404E+03    1.8456651E+00    1.4006679E+00
    1.1700000E+00    2.3178806E-01   -3.8201346E+00   -8.6403967E+00   -8.1822564E-01   -5.5946597E+01    1.5609677E-03    3.3852928E+00   -1.0635294E+01    8.0100401E-01    3.7302388E+00   -9.1659696E+00    3.2687957E-01   -3.9636998E+00   -6.7924181E+03    1.4187409E+00    1.3358533E+00
    1.3500000E+00    2.7842739E-01   -3.6768268E+00   -8.5000831E+00   -6.4536160E-01   -5.5889733E+01    1.5875109E-03    3.4468212E+00   -1.0640313E+01    9.0643396E-01    3.7121818E+00   -8.9535583E+00    3.7351890E-01   -3.8930757E+00   -6.7704463E+03    9.6539842E-01    1.2801855E+00
    1.5300000E+00    3.1866727E-01   -3.5529807E+00   -8.3748110E+00   -4.9717552E-01   -5.5824545E+01    1.5939465E-03    3.4978409E+00   -1.0646178E+01    9.9604897E-01    3.6954953E+00   -8.7703094E+00    4.1375878E-01   -3.8300022E+00   -6.7467013E+03    4.8245074E-01    1.2316023E+00
    1.7100000E+00    3.5398538E-01   -3.4445241E+00   -8.2622490E+00   -3.6909823E-01   -5.5748323E+01    1.5829299E-03    3.5402648E+00   -1.0652028E+01    1.0730537E+00    3.6804781E+00   -8.6108296E+00    4.4907690E-01   -3.7733237E+00   -6.7213240E+03   -3.3899979E-02    1.1887756E+00
    1.8900000E+00    3.8549797E-01   -3.3484056E+00   -8.1610746E+00   -2.5755526E-01   -5.5658333E+01    1.5559725E-03    3.5758762E+00   -1.0657428E+01    1.1400346E+00    3.6675717E+00   -8.4714584E+00    4.8058948E-01   -3.7224100E+00   -6.6863516E+03   -5.8822975E-01    1.1508098E+00
    2.0700000E+00    4.2804365E-01   -3.1012398E+00   -8.0360316E+00   -5.6217450E-02   -5.5569882E+01    1.2960125E-03    3.9205054E+00   -1.0462408E+01    1.4706104E+00    3.8959544E+00   -8.1524366E+00    5.2313516E-01   -3.6685501E+00   -4.9654321E+03   -1.1818321E+00    1.2224555E+00
    2.2500000E+00    4.6557901E-01   -2.9887323E+00   -7.9228612E+00    1.4424645E-02   -5.5470451E+01    1.2358072E-03    3.9052179E+00   -1.0492753E+01    1.5174639E+00    3.8850956E+00   -8.0017491E+00    5.6067053E-01   -3.6189503E+00   -4.8728872E+03   -1.7965313E+00    1.1794907E+00
    2.4300000E+00    4.9916683E-01   -2.8882702E+00   -7.8188677E+00    7.6293434E-02   -5.5361592E+01    1.1859398E-03    3.8884805E+00   -1.0511715E+01    1.5571417E+00    3.8736650E+00   -7.8654413E+00    5.9425834E-01   -3.5726996E+00   -4.8320463E+03   -2.4345967E+00    1.1401876E+00
    2.6100000E+00    5.2948568E-01   -2.7973654E+00   -7.7224836E+00    1.3130269E-01   -5.5244274E+01    1.1432224E-03    3.8717725E+00   -1.0520609E+01    1.5918605E+00    3.8625855E+00   -7.7403932E+00    6.2457719E-01   -3.5293102E+00   -4.7979941E+03   -3.0969859E+00    1.1043290E+00
    2.7900000E+00    5.5705387E-01   -2.7145002E+00   -7.6325703E+00    1.8052794E-01   -5.5119048E+01    1.1051687E-03    3.8551213E+00   -1.0521301E+01    1.6224528E+00    3.8518454E+00   -7.6248076E+00    6.5214538E-01   -3.4884213E+00   -4.7641285E+03   -3.7852511E+00    1.0713908E+00
