# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9925751E-04    1.0000000E-04    7.9143805E-06    3.3657934E-06    5.1610022E-06    2.1560724E-06    1.0174485E-05    1.2175443E-03    3.3136183E-04    3.5590227E-07    5.2622309E-08    7.1410693E-11    1.0000000E-14    1.0000000E-14    2.1674451E-06    1.0000000E-14    9.2558151E-05    1.0000000E-30
    2.7000000E-01   -2.1049492E-04    1.0000000E-04    1.1783699E-05    5.9735286E-06    5.3442047E-06    1.5945017E-06    1.7626722E-05    1.2607121E-03    3.1838689E-04    3.5590201E-07    6.3747240E-08    2.3345455E-11    1.0000000E-14    1.0000000E-14    3.9834592E-06    1.0000000E-14    1.6620967E-05    1.0000000E-30
    4.5000000E-01   -2.2130158E-04    1.0000000E-04    1.5463715E-05    8.5209212E-06    5.6641897E-06    1.0155084E-06    2.4614822E-05    1.2724045E-03    3.0708818E-04    3.5590179E-07    7.3064809E-08    2.1150363E-11    1.0000000E-14    1.0000000E-14    5.6985747E-06    1.0000000E-14    3.1518852E-06    1.0000000E-30
    6.3000000E-01   -2.3245467E-04    1.0000000E-04    1.8953884E-05    1.0969514E-05    6.1642184E-06    6.8140339E-07    3.1400349E-05    1.2787231E-03    2.9585746E-04    3.5590154E-07    8.0584944E-08    1.9041841E-11    1.0000000E-14    1.0000000E-14    7.3250684E-06    1.0000000E-14    6.9452357E-07    1.0000000E-30
    8.1000000E-01   -2.4367434E-04    1.0000000E-04    2.2270932E-05    1.3301770E-05    6.8885565E-06    4.9040274E-07    3.7915983E-05    1.2841924E-03    2.8441099E-04    3.5590130E-07    8.6452176E-08    1.7205158E-11    1.0000000E-14    1.0000000E-14    8.8625882E-06    1.0000000E-14    2.3589338E-07    1.0000000E-30
    9.9000000E-01   -2.5478060E-04    1.0000000E-04    2.5433551E-05    1.5507503E-05    7.8759434E-06    3.7210513E-07    4.4130112E-05    1.2897179E-03    2.7269045E-04    3.5590108E-07    9.0877306E-08    1.5636517E-11    1.0000000E-14    1.0000000E-14    1.0308009E-05    1.0000000E-14    1.5111514E-07    1.0000000E-30
    1.1700000E+00   -2.6570499E-04    1.0000000E-04    2.8459284E-05    1.7581456E-05    9.1532837E-06    2.9343397E-07    5.0046383E-05    1.2956840E-03    2.6067859E-04    3.5590088E-07    9.4106944E-08    1.4301704E-11    1.0000000E-14    1.0000000E-14    1.1659492E-05    1.0000000E-14    1.3883785E-07    1.0000000E-30
    1.3500000E+00   -2.7642971E-04    1.0000000E-04    3.1364483E-05    1.9523813E-05    1.0730737E-05    2.3842782E-07    5.5683454E-05    1.3025718E-03    2.4836580E-04    3.5590071E-07    9.6408994E-08    1.3170819E-11    1.0000000E-14    1.0000000E-14    1.2918377E-05    1.0000000E-14    1.4155968E-07    1.0000000E-30
    1.5300000E+00   -2.8696106E-04    1.0000000E-04    3.4165257E-05    2.1340921E-05    1.2599451E-05    1.9871058E-07    6.1067192E-05    1.3112201E-03    2.3574387E-04    3.5590057E-07    9.8068837E-08    1.2226428E-11    1.0000000E-14    1.0000000E-14    1.4090118E-05    1.0000000E-14    1.4805259E-07    1.0000000E-30
    1.7100000E+00   -2.9732165E-04    1.0000000E-04    3.6879207E-05    2.3045464E-05    1.4732526E-05    1.6963252E-07    6.6230349E-05    1.3231532E-03    2.2280475E-04    3.5590045E-07    9.9397083E-08    1.1468148E-11    1.0000000E-14    1.0000000E-14    1.5184648E-05    1.0000000E-14    1.5616853E-07    1.0000000E-30
    1.8900000E+00   -3.0755377E-04    1.0000000E-04    3.9530153E-05    2.4656824E-05    1.7084256E-05    1.4863226E-07    7.1220286E-05    1.3411535E-03    2.0954032E-04    3.5590035E-07    1.0074865E-07    1.0920161E-11    1.0000000E-14    1.0000000E-14    1.6218160E-05    1.0000000E-14    1.6885278E-07    1.0000000E-30
    2.0700000E+00   -3.1893181E-04    1.0000000E-04    4.3268068E-05    2.6554522E-05    1.7086828E-05    1.7252555E-07    7.8405244E-05    1.3713046E-03    1.9604046E-04    3.5590005E-07    1.0027755E-07    1.0568450E-11    1.0000000E-14    1.0000000E-14    1.8103866E-05    1.0000000E-14    7.9761225E-06    1.0000000E-30
    2.2500000E+00   -3.3008269E-04    1.0000000E-04    4.6956551E-05    2.8441499E-05    1.7082790E-05    1.5440984E-07    8.5382050E-05    1.4039935E-03    1.8287585E-04    3.5589976E-07    1.0057658E-07    1.0312665E-11    1.0000000E-14    1.0000000E-14    1.9976986E-05    1.0000000E-14    1.0523851E-05    1.0000000E-30
    2.4300000E+00   -3.4115283E-04    1.0000000E-04    5.0601834E-05    3.0319066E-05    1.7072720E-05    1.3901080E-07    9.2210147E-05    1.4372591E-03    1.7009194E-04    3.5589946E-07    1.0159367E-07    1.0094007E-11    1.0000000E-14    1.0000000E-14    2.1838960E-05    1.0000000E-14    1.1820630E-05    1.0000000E-30
    2.6100000E+00   -3.5214893E-04    1.0000000E-04    5.4207766E-05    3.2188025E-05    1.7056666E-05    1.2627583E-07    9.8898324E-05    1.4705762E-03    1.5773118E-04    3.5589917E-07    1.0327432E-07    9.8983970E-12    1.0000000E-14    1.0000000E-14    2.3690535E-05    1.0000000E-14    1.2860333E-05    1.0000000E-30
    2.7900000E+00   -3.6307443E-04    1.0000000E-04    5.7777319E-05    3.4048991E-05    1.7034676E-05    1.1557228E-07    1.0545299E-04    1.5037961E-03    1.4581121E-04    3.5589887E-07    1.0557487E-07    9.7204367E-12    1.0000000E-14    1.0000000E-14    2.5532294E-05    1.0000000E-14    1.3909083E-05    1.0000000E-30
    2.9700000E+00   -3.7393250E-04    1.0000000E-04    6.1312975E-05    3.5902479E-05    1.7006807E-05    1.0645473E-07    1.1187974E-04    1.5368638E-03    1.3434331E-04    3.5589857E-07    1.0846371E-07    9.5570736E-12    1.0000000E-14    1.0000000E-14    2.7364736E-05    1.0000000E-14    1.5050740E-05    1.0000000E-30
    3.1500000E+00   -3.8472607E-04    1.0000000E-04    6.4816853E-05    3.7748930E-05    1.6973125E-05    9.8599768E-08    1.1818355E-04    1.5697463E-03    1.2333687E-04    3.5589827E-07    1.1191992E-07    9.4060562E-12    1.0000000E-14    1.0000000E-14    2.9188298E-05    1.0000000E-14    1.6323060E-05    1.0000000E-30
    3.3300000E+00   -3.9545780E-04    1.0000000E-04    6.8290768E-05    3.9588720E-05    1.6933706E-05    9.1764845E-08    1.2436887E-04    1.6024139E-03    1.1280057E-04    3.5589796E-07    1.1593144E-07    9.2655037E-12    1.0000000E-14    1.0000000E-14    3.1003364E-05    1.0000000E-14    1.7753547E-05    1.0000000E-30
    3.5100000E+00   -4.0613004E-04    1.0000000E-04    7.1736254E-05    4.1422170E-05    1.6888635E-05    8.5763963E-08    1.3043962E-04    1.6348335E-03    1.0274259E-04    3.5589766E-07    1.2049347E-07    9.1337575E-12    1.0000000E-14    1.0000000E-14    3.2810267E-05    1.0000000E-14    1.9369695E-05    1.0000000E-30
    3.6900000E+00   -4.1674484E-04    1.0000000E-04    7.5154591E-05    4.3249545E-05    1.6838001E-05    8.0451933E-08    1.3639924E-04    1.6669671E-03    9.3170603E-05    3.5589735E-07    1.2560690E-07    9.0093124E-12    1.0000000E-14    1.0000000E-14    3.4609295E-05    1.0000000E-14    2.1202453E-05    1.0000000E-30
    3.8700000E+00   -4.2730390E-04    1.0000000E-04    7.8546816E-05    4.5071056E-05    1.6781904E-05    7.5713675E-08    1.4225073E-04    1.6987700E-03    8.4091685E-05    3.5589704E-07    1.3127699E-07    8.8907735E-12    1.0000000E-14    1.0000000E-14    3.6400686E-05    1.0000000E-14    2.3287889E-05    1.0000000E-30
    4.0500000E+00   -4.3780857E-04    1.0000000E-04    8.1913732E-05    4.6886866E-05    1.6720447E-05    7.1456712E-08    1.4799661E-04    1.7301900E-03    7.5512162E-05    3.5589672E-07    1.3751215E-07    8.7768242E-12    1.0000000E-14    1.0000000E-14    3.8184633E-05    1.0000000E-14    2.5668397E-05    1.0000000E-30
    4.2300000E+00   -4.4825985E-04    1.0000000E-04    8.5255912E-05    4.8697086E-05    1.6653743E-05    6.7605792E-08    1.5363897E-04    1.7611658E-03    6.7437428E-05    3.5589640E-07    1.4432279E-07    8.6662019E-12    1.0000000E-14    1.0000000E-14    3.9961281E-05    1.0000000E-14    2.8393844E-05    1.0000000E-30
    4.4100000E+00   -4.5865834E-04    1.0000000E-04    8.8573703E-05    5.0501773E-05    1.6581907E-05    6.4098971E-08    1.5917947E-04    1.7916269E-03    5.9871730E-05    3.5589607E-07    1.5172022E-07    8.5576786E-12    1.0000000E-14    1.0000000E-14    4.1730727E-05    1.0000000E-14    3.1522732E-05    1.0000000E-30
    4.5900000E+00   -4.6900426E-04    1.0000000E-04    9.1867221E-05    5.2300933E-05    1.6505062E-05    6.0884727E-08    1.6461930E-04    1.8214922E-03    5.2817914E-05    3.5589575E-07    1.5971559E-07    8.4500482E-12    1.0000000E-14    1.0000000E-14    4.3493017E-05    1.0000000E-14    3.5123355E-05    1.0000000E-30
    4.7700000E+00   -4.7929742E-04    1.0000000E-04    9.5136357E-05    5.4094519E-05    1.6423336E-05    5.7919830E-08    1.6995924E-04    1.8506697E-03    4.6277145E-05    3.5589541E-07    1.6831882E-07    8.3421203E-12    1.0000000E-14    1.0000000E-14    4.5248148E-05    1.0000000E-14    3.9274860E-05    1.0000000E-30
