# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3711681E-04    1.0000000E-04    8.7710124E-06    4.2270479E-06    5.3783126E-06    1.5021409E-06    1.1345847E-05    1.2653793E-03    3.4346087E-04    3.5590044E-07    5.6656152E-08    4.1537740E-11    1.0000000E-14    1.0000000E-14    2.7308169E-06    1.0000000E-14    5.3372914E-04    1.0000000E-30
    2.7000000E-01   -2.5155747E-04    1.0000000E-04    1.3281318E-05    7.5599758E-06    6.0218159E-06    8.5559516E-07    2.0052833E-05    1.2714903E-03    3.4344340E-04    3.5589952E-07    6.8983023E-08    1.5527909E-11    1.0000000E-14    1.0000000E-14    4.9988436E-06    1.0000000E-14    5.3445895E-04    1.0000000E-30
    4.5000000E-01   -2.6628367E-04    1.0000000E-04    1.7513856E-05    1.0700512E-05    7.1077551E-06    5.0661178E-07    2.8381137E-05    1.2776821E-03    3.4342581E-04    3.5589860E-07    7.7191988E-08    1.3678482E-11    1.0000000E-14    1.0000000E-14    7.0774354E-06    1.0000000E-14    5.3518875E-04    1.0000000E-30
    6.3000000E-01   -2.8100224E-04    1.0000000E-04    2.1502483E-05    1.3609017E-05    8.7116632E-06    3.3841204E-07    3.6284603E-05    1.2838363E-03    3.4340811E-04    3.5589769E-07    8.1704093E-08    1.2140004E-11    1.0000000E-14    1.0000000E-14    8.9797402E-06    1.0000000E-14    5.3591856E-04    1.0000000E-30
    8.1000000E-01   -2.9544820E-04    1.0000000E-04    2.5277032E-05    1.6277600E-05    1.0861217E-05    2.4488634E-07    4.3720975E-05    1.2898367E-03    3.4339033E-04    3.5589683E-07    8.3105553E-08    1.0857640E-11    1.0000000E-14    1.0000000E-14    1.0710974E-05    1.0000000E-14    5.3664836E-04    1.0000000E-30
    9.9000000E-01   -3.0954966E-04    1.0000000E-04    2.8862153E-05    1.8719283E-05    1.3526784E-05    1.8660939E-07    5.0705341E-05    1.2956453E-03    3.4337248E-04    3.5589602E-07    8.2058879E-08    9.7790907E-12    1.0000000E-14    1.0000000E-14    1.2283140E-05    1.0000000E-14    5.3737817E-04    1.0000000E-30
    1.1700000E+00   -3.2329798E-04    1.0000000E-04    3.2277881E-05    2.0962418E-05    1.6628930E-05    1.4746758E-07    5.7267713E-05    1.3012455E-03    3.4335456E-04    3.5589525E-07    7.9227134E-08    8.8625561E-12    1.0000000E-14    1.0000000E-14    1.3716772E-05    1.0000000E-14    5.3810797E-04    1.0000000E-30
    1.3500000E+00   -3.3670398E-04    1.0000000E-04    3.5540570E-05    2.3044016E-05    2.0058472E-05    1.1975580E-07    6.3439346E-05    1.3066224E-03    3.4333658E-04    3.5589453E-07    7.5216338E-08    8.0758838E-12    1.0000000E-14    1.0000000E-14    1.5037640E-05    1.0000000E-14    5.3883778E-04    1.0000000E-30
    1.5300000E+00   -3.4978436E-04    1.0000000E-04    3.8663769E-05    2.5002574E-05    2.3700014E-05    9.9345230E-08    6.9249400E-05    1.3117554E-03    3.4331853E-04    3.5589384E-07    7.0538502E-08    7.3943338E-12    1.0000000E-14    1.0000000E-14    1.6272197E-05    1.0000000E-14    5.3956758E-04    1.0000000E-30
    1.7100000E+00   -3.6255690E-04    1.0000000E-04    4.1658921E-05    2.6872452E-05    2.7450637E-05    8.3837731E-08    7.4724142E-05    1.3166139E-03    3.4330040E-04    3.5589317E-07    6.5594630E-08    6.7986482E-12    1.0000000E-14    1.0000000E-14    1.7443906E-05    1.0000000E-14    5.4029742E-04    1.0000000E-30
    1.8900000E+00   -3.7503963E-04    1.0000000E-04    4.4536916E-05    2.8681474E-05    3.1226235E-05    7.1751188E-08    7.9889042E-05    1.3211536E-03    3.4328219E-04    3.5589253E-07    6.0672698E-08    6.2735707E-12    1.0000000E-14    1.0000000E-14    1.8572504E-05    1.0000000E-14    5.4106645E-04    1.0000000E-30
    2.0700000E+00   -3.8841728E-04    1.0000000E-04    4.8486565E-05    3.1062230E-05    3.1181705E-05    7.9699913E-08    8.7151097E-05    1.3265064E-03    3.4326377E-04    3.5589166E-07    5.3507813E-08    5.7730764E-12    1.0000000E-14    1.0000000E-14    2.0923261E-05    1.0000000E-14    5.8485491E-04    1.0000000E-30
    2.2500000E+00   -4.0140427E-04    1.0000000E-04    5.2283349E-05    3.3402496E-05    3.1124619E-05    6.8013333E-08    9.3987193E-05    1.3317550E-03    3.4324540E-04    3.5589081E-07    4.7626083E-08    5.3386081E-12    1.0000000E-14    1.0000000E-14    2.3230049E-05    1.0000000E-14    6.2864316E-04    1.0000000E-30
    2.4300000E+00   -4.1409078E-04    1.0000000E-04    5.5939989E-05    3.5704772E-05    3.1056307E-05    5.8681038E-08    1.0045144E-04    1.3368928E-03    3.4322693E-04    3.5588999E-07    4.2799220E-08    4.9550112E-12    1.0000000E-14    1.0000000E-14    2.5495692E-05    1.0000000E-14    6.7243141E-04    1.0000000E-30
    2.6100000E+00   -4.2649595E-04    1.0000000E-04    5.9467572E-05    3.7971274E-05    3.0977515E-05    5.1224282E-08    1.0657078E-04    1.3419272E-03    3.4320837E-04    3.5588918E-07    3.8819364E-08    4.6142754E-12    1.0000000E-14    1.0000000E-14    2.7722543E-05    1.0000000E-14    7.1621966E-04    1.0000000E-30
    2.7900000E+00   -4.3863672E-04    1.0000000E-04    6.2875844E-05    4.0203985E-05    3.0888969E-05    4.5168720E-08    1.1236919E-04    1.3468649E-03    3.4318971E-04    3.5588839E-07    3.5508732E-08    4.3099420E-12    1.0000000E-14    1.0000000E-14    2.9912748E-05    1.0000000E-14    7.6000792E-04    1.0000000E-30
    2.9700000E+00   -4.5052862E-04    1.0000000E-04    6.6173421E-05    4.2404695E-05    3.0791368E-05    4.0181369E-08    1.1786824E-04    1.3517119E-03    3.4317094E-04    3.5588761E-07    3.2722326E-08    4.0367501E-12    1.0000000E-14    1.0000000E-14    3.2068270E-05    1.0000000E-14    8.0379617E-04    1.0000000E-30
    3.1500000E+00   -4.6218588E-04    1.0000000E-04    6.9367961E-05    4.4575022E-05    3.0685386E-05    3.6023344E-08    1.2308743E-04    1.3564737E-03    3.4315206E-04    3.5588685E-07    3.0345992E-08    3.7903784E-12    1.0000000E-14    1.0000000E-14    3.4190907E-05    1.0000000E-14    8.4758443E-04    1.0000000E-30
    3.3300000E+00   -4.7362152E-04    1.0000000E-04    7.2466304E-05    4.6716436E-05    3.0571669E-05    3.2519447E-08    1.2804444E-04    1.3611550E-03    3.4313308E-04    3.5588610E-07    2.8292090E-08    3.5672493E-12    1.0000000E-14    1.0000000E-14    3.6282311E-05    1.0000000E-14    8.9137269E-04    1.0000000E-30
    3.5100000E+00   -4.8484749E-04    1.0000000E-04    7.5474586E-05    4.8830280E-05    3.0450828E-05    2.9538702E-08    1.3275534E-04    1.3657603E-03    3.4311398E-04    3.5588537E-07    2.6494383E-08    3.3643790E-12    1.0000000E-14    1.0000000E-14    3.8344002E-05    1.0000000E-14    9.3516095E-04    1.0000000E-30
    3.6900000E+00   -4.9587477E-04    1.0000000E-04    7.8398336E-05    5.0917785E-05    3.0323442E-05    2.6981533E-08    1.3723481E-04    1.3702937E-03    3.4309476E-04    3.5588465E-07    2.4903152E-08    3.1792616E-12    1.0000000E-14    1.0000000E-14    4.0377382E-05    1.0000000E-14    9.7894922E-04    1.0000000E-30
    3.8700000E+00   -5.0671345E-04    1.0000000E-04    8.1242554E-05    5.2980081E-05    3.0190059E-05    2.4771098E-08    1.4149627E-04    1.3747587E-03    3.4307542E-04    3.5588393E-07    2.3481026E-08    3.0097785E-12    1.0000000E-14    1.0000000E-14    4.2383745E-05    1.0000000E-14    1.0227375E-03    1.0000000E-30
    4.0500000E+00   -5.1737282E-04    1.0000000E-04    8.4011778E-05    5.5018209E-05    3.0051195E-05    2.2847303E-08    1.4555203E-04    1.3791586E-03    3.4305595E-04    3.5588323E-07    2.2199673E-08    2.8541273E-12    1.0000000E-14    1.0000000E-14    4.4364290E-05    1.0000000E-14    1.0665257E-03    1.0000000E-30
    4.2300000E+00   -5.2786162E-04    1.0000000E-04    8.6710143E-05    5.7033130E-05    2.9907498E-05    2.1163160E-08    1.4941377E-04    1.3834966E-03    3.4303636E-04    3.5588254E-07    2.1037303E-08    2.7107648E-12    1.0000000E-14    1.0000000E-14    4.6320122E-05    1.0000000E-14    1.1103140E-03    1.0000000E-30
