# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4023514E-01   -6.3742136E+00   -1.1300421E+01   -3.3139485E+00   -5.6381011E+01    3.6996290E-01    2.6513963E+00   -1.0570541E+01   -9.3635876E-01    3.7480189E+00   -1.2681984E+01   -5.4514363E-01   -5.2894964E+00   -3.2576597E+03    3.9092479E+00    2.2167665E+00
    2.7000000E-01   -3.9289437E-01   -5.6118594E+00   -1.0675054E+01   -2.6826961E+00   -5.6362446E+01    9.6683929E-04    2.9033836E+00   -1.0419128E+01   -3.7912343E-01    3.8634352E+00   -1.1641995E+01   -2.9780286E-01   -4.9818715E+00   -3.2570643E+03    3.9088459E+00    2.0271339E+00
    4.5000000E-01   -2.4203833E-01   -5.1875532E+00   -1.0268891E+01   -2.3065172E+00   -5.6377231E+01    1.2057843E-03    2.9262664E+00   -1.0417552E+01   -1.4553076E-01    3.8118512E+00   -1.1005731E+01   -1.4694682E-01   -4.7788632E+00   -3.2564696E+03    3.9084406E+00    1.8504858E+00
    6.3000000E-01   -1.3534380E-01   -4.8800268E+00   -9.9633196E+00   -1.9997208E+00   -5.6412509E+01    1.4214439E-03    2.9765715E+00   -1.0418112E+01    4.0914982E-02    3.7687490E+00   -1.0537346E+01   -4.0252288E-02   -4.6255716E+00   -3.2558759E+03    3.9080318E+00    1.7222402E+00
    8.1000000E-01   -5.4374453E-02   -4.6394054E+00   -9.7178985E+00   -1.7335514E+00   -5.6461257E+01    1.6028311E-03    3.0479565E+00   -1.0423865E+01    2.0415047E-01    3.7359033E+00   -1.0167144E+01    4.0717059E-02   -4.5022729E+00   -3.2552830E+03    3.9076196E+00    1.6248480E+00
    9.9000000E-01    9.9912204E-03   -4.4438526E+00   -9.5127323E+00   -1.5002774E+00   -5.6519389E+01    1.7455392E-03    3.1243407E+00   -1.0440140E+01    3.4658602E-01    3.7077448E+00   -9.8648775E+00    1.0508273E-01   -4.3990912E+00   -3.2546910E+03    3.9072042E+00    1.5464031E+00
    1.1700000E+00    6.2849088E-02   -4.2805276E+00   -9.3360758E+00   -1.2958512E+00   -5.6584152E+01    1.8495712E-03    3.1973069E+00   -1.0467325E+01    4.7019230E-01    3.6820006E+00   -9.6124522E+00    1.5794060E-01   -4.3101682E+00   -3.2540998E+03    3.9067858E+00    1.4806731E+00
    1.3500000E+00    1.0729962E-01   -4.1412653E+00   -9.1802593E+00   -1.1169672E+00   -5.6653487E+01    1.9182755E-03    3.2630131E+00   -1.0503942E+01    5.7711153E-01    3.6577238E+00   -9.3978135E+00    2.0239113E-01   -4.2316751E+00   -3.2535095E+03    3.9063644E+00    1.4240842E+00
    1.5300000E+00    1.4535856E-01   -4.0206009E+00   -9.0400211E+00   -9.6042455E-01   -5.6725746E+01    1.9571433E-03    3.3201571E+00   -1.0547917E+01    6.6952654E-01    3.6344430E+00   -9.2124150E+00    2.4045007E-01   -4.1609854E+00   -3.2529201E+03    3.9059401E+00    1.3743849E+00
    1.7100000E+00    1.7840505E-01   -3.9147116E+00   -8.9116863E+00   -8.2312809E-01   -5.6799584E+01    1.9726481E-03    3.3688033E+00   -1.0597065E+01    7.4952875E-01    3.6118858E+00   -9.0499598E+00    2.7349657E-01   -4.0962646E+00   -3.2523315E+03    3.9055130E+00    1.3300598E+00
