# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1032809E-08    3.2327460E-07    6.2858714E-06    3.5388229E-06
    2.7000000E-01    3.5067393E-08    2.7011720E-07    6.2501718E-06    3.6016597E-06
    4.5000000E-01    3.8890779E-08    2.6814400E-07    6.2487416E-06    3.6020440E-06
    6.3000000E-01    4.2354664E-08    2.9153632E-07    6.2454329E-06    3.5917620E-06
    8.1000000E-01    4.5523258E-08    3.3233244E-07    6.2375103E-06    3.5775024E-06
    9.9000000E-01    4.8451574E-08    3.8580563E-07    6.2257066E-06    3.5609018E-06
    1.1700000E+00    5.1170024E-08    4.4789627E-07    6.2111482E-06    3.5428585E-06
    1.3500000E+00    5.3692221E-08    5.1486677E-07    6.1949544E-06    3.5241181E-06
    1.5300000E+00    5.6024255E-08    5.8349596E-07    6.1781045E-06    3.5053092E-06
    1.7100000E+00    5.8171294E-08    6.5129484E-07    6.1613605E-06    3.4869114E-06
    1.8900000E+00    6.0141369E-08    7.1648034E-07    6.1451771E-06    3.4693568E-06
    2.0700000E+00    1.5636465E-10    1.7086602E-09    1.5167936E-08    8.9081914E-09
    2.2500000E+00    1.6180440E-10    1.6367285E-09    1.5007980E-08    9.1008078E-09
    2.4300000E+00    1.6677275E-10    1.5732763E-09    1.4875339E-08    9.2621875E-09
    2.6100000E+00    1.7133759E-10    1.5166248E-09    1.4763724E-08    9.3993799E-09
    2.7900000E+00    1.7555338E-10    1.4655288E-09    1.4668645E-08    9.5174673E-09
    2.9700000E+00    1.7946432E-10    1.4190427E-09    1.4586799E-08    9.6202013E-09
    3.1500000E+00    1.8310681E-10    1.3764338E-09    1.4515701E-08    9.7104118E-09
    3.3300000E+00    1.8651117E-10    1.3371254E-09    1.4453446E-08    9.7902746E-09
    3.5100000E+00    1.8970292E-10    1.3006564E-09    1.4398549E-08    9.8614893E-09
    3.6900000E+00    1.9270376E-10    1.2666537E-09    1.4349838E-08    9.9254038E-09
    3.8700000E+00    1.9553227E-10    1.2348114E-09    1.4306371E-08    9.9831001E-09
    4.0500000E+00    1.9820449E-10    1.2048764E-09    1.4267387E-08    1.0035457E-08
    4.2300000E+00    2.0073436E-10    1.1766434E-09    1.4232261E-08    1.0083194E-08
    4.4100000E+00    2.0313403E-10    1.1499685E-09    1.4200470E-08    1.0126898E-08
    4.5900000E+00    2.0541420E-10    1.1246942E-09    1.4171587E-08    1.0167068E-08
    4.7700000E+00    2.0758439E-10    1.1006856E-09    1.4145252E-08    1.0204126E-08
    4.9500000E+00    2.0965299E-10    1.0778263E-09    1.4121161E-08    1.0238430E-08
    5.1300000E+00    2.1162754E-10    1.0560153E-09    1.4099054E-08    1.0270283E-08
    5.3100000E+00    2.1351477E-10    1.0351643E-09    1.4078711E-08    1.0299947E-08
    5.4900000E+00    2.1532073E-10    1.0151958E-09    1.4059940E-08    1.0327648E-08
    5.6700000E+00    2.1705089E-10    9.9604137E-10    1.4042577E-08    1.0353582E-08
    5.8500000E+00    2.1871019E-10    9.7764030E-10    1.4026478E-08    1.0377920E-08
    6.0300000E+00    2.2030313E-10    9.5993858E-10    1.4011517E-08    1.0400811E-08
    6.2100000E+00    2.2183380E-10    9.4288786E-10    1.3997584E-08    1.0422387E-08
    6.3900000E+00    2.2330594E-10    9.2644473E-10    1.3984584E-08    1.0442763E-08
    6.5700000E+00    2.2472296E-10    9.1057009E-10    1.3972430E-08    1.0462042E-08
    6.7500000E+00    2.2608801E-10    8.9522854E-10    1.3961046E-08    1.0480316E-08
    6.9300000E+00    2.2740398E-10    8.8038797E-10    1.3950366E-08    1.0497667E-08
    7.1100000E+00    2.2867352E-10    8.6601918E-10    1.3940330E-08    1.0514166E-08
    7.2900000E+00    2.2989908E-10    8.5209547E-10    1.3930883E-08    1.0529881E-08
