# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8603710E-08    3.2204571E-07    6.2476211E-06    3.5754787E-06
    2.7000000E-01    4.8466574E-08    3.9279865E-07    6.2084662E-06    3.5751444E-06
    4.5000000E-01    5.6422465E-08    5.0787852E-07    6.1765554E-06    3.5451327E-06
    6.3000000E-01    6.3059906E-08    6.3486791E-07    6.1434035E-06    3.5110578E-06
    8.1000000E-01    6.8682940E-08    7.5865326E-07    6.1115623E-06    3.4778028E-06
    9.9000000E-01    7.3485759E-08    8.7188669E-07    6.0828648E-06    3.4471205E-06
    1.1700000E+00    7.7618681E-08    9.7213036E-07    6.0579163E-06    3.4195522E-06
    1.3500000E+00    8.1205749E-08    1.0598912E-06    6.0365029E-06    3.3949950E-06
    1.5300000E+00    8.4346188E-08    1.1366489E-06    6.0181432E-06    3.3731388E-06
    1.7100000E+00    8.7119768E-08    1.2039910E-06    6.0023433E-06    3.3536415E-06
    1.8900000E+00    8.9591444E-08    1.2632659E-06    5.9885767E-06    3.3363211E-06
    2.0700000E+00    2.3303609E-10    2.9853258E-09    1.4815711E-08    8.5780439E-09
    2.2500000E+00    2.4124619E-10    2.8345859E-09    1.4692423E-08    8.7719950E-09
    2.4300000E+00    2.4874217E-10    2.7012882E-09    1.4592935E-08    8.9338802E-09
    2.6100000E+00    2.5562612E-10    2.5820524E-09    1.4511281E-08    9.0712823E-09
    2.7900000E+00    2.6197963E-10    2.4743820E-09    1.4443290E-08    9.1895677E-09
    2.9700000E+00    2.6786904E-10    2.3763840E-09    1.4385963E-08    9.2926382E-09
    3.1500000E+00    2.7334902E-10    2.2865907E-09    1.4337093E-08    9.3833982E-09
    3.3300000E+00    2.7846522E-10    2.2038422E-09    1.4295026E-08    9.4640534E-09
    3.5100000E+00    2.8325617E-10    2.1272064E-09    1.4258497E-08    9.5363087E-09
    3.6900000E+00    2.8775467E-10    2.0559229E-09    1.4226527E-08    9.6015028E-09
    3.8700000E+00    2.9198891E-10    1.9893640E-09    1.4198346E-08    9.6607010E-09
    4.0500000E+00    2.9598328E-10    1.9270050E-09    1.4173343E-08    9.7147622E-09
    4.2300000E+00    2.9975906E-10    1.8684033E-09    1.4151025E-08    9.7643860E-09
    4.4100000E+00    3.0333487E-10    1.8131818E-09    1.4130994E-08    9.8101484E-09
    4.5900000E+00    3.0672715E-10    1.7610167E-09    1.4112922E-08    9.8525280E-09
    4.7700000E+00    3.0995045E-10    1.7116280E-09    1.4096540E-08    9.8919255E-09
    4.9500000E+00    3.1301774E-10    1.6647717E-09    1.4081624E-08    9.9286796E-09
    5.1300000E+00    3.1594058E-10    1.6202343E-09    1.4067986E-08    9.9630778E-09
    5.3100000E+00    3.1872939E-10    1.5778274E-09    1.4055467E-08    9.9953664E-09
    5.4900000E+00    3.2139352E-10    1.5373844E-09    1.4043932E-08    1.0025758E-08
    5.6700000E+00    3.2394144E-10    1.4987568E-09    1.4033268E-08    1.0054435E-08
    5.8500000E+00    3.2638081E-10    1.4618120E-09    1.4023377E-08    1.0081558E-08
    6.0300000E+00    3.2871862E-10    1.4264312E-09    1.4014173E-08    1.0107267E-08
    6.2100000E+00    3.3096123E-10    1.3925072E-09    1.4005585E-08    1.0131685E-08
    6.3900000E+00    3.3311446E-10    1.3599432E-09    1.3997547E-08    1.0154920E-08
    6.5700000E+00    3.3518363E-10    1.3286514E-09    1.3990006E-08    1.0177068E-08
    6.7500000E+00    3.3717366E-10    1.2985519E-09    1.3982913E-08    1.0198215E-08
    6.9300000E+00    3.3908904E-10    1.2695719E-09    1.3976224E-08    1.0218438E-08
    7.1100000E+00    3.4093395E-10    1.2416449E-09    1.3969904E-08    1.0237804E-08
    7.2900000E+00    3.4271224E-10    1.2147097E-09    1.3963917E-08    1.0256375E-08
    7.4700000E+00    3.4442746E-10    1.1887102E-09    1.3958236E-08    1.0274207E-08
    7.6500000E+00    3.4608295E-10    1.1635947E-09    1.3952834E-08    1.0291350E-08
    7.8300000E+00    3.4768177E-10    1.1393155E-09    1.3947687E-08    1.0307849E-08
    8.0100000E+00    3.4922746E-10    1.1158628E-09    1.3942770E-08    1.0323732E-08
    8.1900000E+00    5.6189493E-08    1.7896347E-07    2.2293558E-06    1.6525875E-06
    8.3700000E+00    5.6496659E-08    1.7940417E-07    2.2280551E-06    1.6535171E-06
    8.5500000E+00    5.6793814E-08    1.7984694E-07    2.2267578E-06    1.6544477E-06
    8.7300000E+00    5.7081455E-08    1.8029254E-07    2.2254622E-06    1.6553802E-06
    8.9100000E+00    5.7360054E-08    1.8074142E-07    2.2241599E-06    1.6563225E-06
    9.0900000E+00    5.7630065E-08    1.8119387E-07    2.2228306E-06    1.6572944E-06
    9.2700000E+00    5.7891939E-08    1.8165022E-07    2.2214355E-06    1.6583344E-06
    9.4500000E+00    5.8146125E-08    1.8211084E-07    2.2199120E-06    1.6595046E-06
    9.6300000E+00    5.8393079E-08    1.8257620E-07    2.2181717E-06    1.6608929E-06
    9.8100000E+00    5.8633262E-08    1.8304688E-07    2.2161043E-06    1.6626091E-06
    9.9900000E+00    5.8867132E-08    1.8352354E-07    2.2135879E-06    1.6647745E-06
    1.0170000E+01    5.9095128E-08    1.8400683E-07    2.2105040E-06    1.6675070E-06
    1.0350000E+01    5.9317652E-08    1.8449734E-07    2.2067558E-06    1.6709030E-06
    1.0530000E+01    5.9535058E-08    1.8499559E-07    2.2022850E-06    1.6750203E-06
    1.0710000E+01    5.9747632E-08    1.8550201E-07    2.1970838E-06    1.6798664E-06
    1.0890000E+01    5.9955595E-08    1.8601707E-07    2.1912004E-06    1.6853926E-06
    1.1070000E+01    6.0159103E-08    1.8654157E-07    2.1847361E-06    1.6914971E-06
    1.1250000E+01    6.0358260E-08    1.8707698E-07    2.1778362E-06    1.6980341E-06
    1.1430000E+01    6.0553139E-08    1.8762612E-07    2.1706742E-06    1.7048282E-06
    1.1610000E+01    6.0743803E-08    1.8819389E-07    2.1634355E-06    1.7116919E-06
    1.1790000E+01    6.0930330E-08    1.8878842E-07    2.1562998E-06    1.7184411E-06
    1.1970000E+01    6.1112837E-08    1.8942233E-07    2.1494270E-06    1.7249098E-06
    1.2150000E+01    6.1291498E-08    1.9011435E-07    2.1429461E-06    1.7309593E-06
    1.2330000E+01    6.1466161E-08    1.9089130E-07    2.1369513E-06    1.7364822E-06
    1.2510000E+01    3.8337188E-08    1.2000505E-07    1.3332245E-06    1.0876459E-06
    1.2690000E+01    3.8254903E-08    1.2071835E-07    1.3308473E-06    1.0897077E-06
    1.2870000E+01    3.8173867E-08    1.2146735E-07    1.3286167E-06    1.0916043E-06
    1.3050000E+01    3.8094093E-08    1.2226077E-07    1.3265311E-06    1.0933332E-06
    1.3230000E+01    3.8015607E-08    1.2310877E-07    1.3245854E-06    1.0948941E-06
    1.3410000E+01    3.7938441E-08    1.2402310E-07    1.3227719E-06    1.0962891E-06
    1.3590000E+01    3.7862641E-08    1.2501730E-07    1.3210802E-06    1.0975216E-06
    1.3770000E+01    3.7788262E-08    1.2610675E-07    1.3194982E-06    1.0985962E-06
    1.3950000E+01    3.7715370E-08    1.2730891E-07    1.3180122E-06    1.0995177E-06
    1.4130000E+01    3.7644038E-08    1.2864334E-07    1.3166075E-06    1.1002909E-06
    1.4310000E+01    3.7574351E-08    1.3013181E-07    1.3152697E-06    1.1009194E-06
    1.4490000E+01    3.7506400E-08    1.3179842E-07    1.3139851E-06    1.1014047E-06
    1.4670000E+01    3.7440284E-08    1.3366952E-07    1.3127426E-06    1.1017449E-06
    1.4850000E+01    3.7376106E-08    1.3577377E-07    1.3115347E-06    1.1019328E-06
    1.5030000E+01    3.7313969E-08    1.3814198E-07    1.3103606E-06    1.1019541E-06
    1.5210000E+01    3.7253975E-08    1.4080702E-07    1.3092276E-06    1.1017847E-06
    1.5390000E+01    3.7196221E-08    1.4380352E-07    1.3081544E-06    1.1013886E-06
    1.5570000E+01    3.7140795E-08    1.4716763E-07    1.3071733E-06    1.1007154E-06
    1.5750000E+01    3.7087770E-08    1.5093653E-07    1.3063321E-06    1.0996988E-06
    1.5930000E+01    3.7037205E-08    1.5514799E-07    1.3056947E-06    1.0982559E-06
    1.6110000E+01    3.6989140E-08    1.5983975E-07    1.3053413E-06    1.0962876E-06
    1.6290000E+01    3.6943597E-08    1.6504882E-07    1.3053659E-06    1.0936814E-06
    1.6470000E+01    3.6900579E-08    1.7081074E-07    1.3058725E-06    1.0903155E-06
    1.6650000E+01    3.6860074E-08    1.7715872E-07    1.3069701E-06    1.0860644E-06
    1.6830000E+01    3.6822057E-08    1.8412277E-07    1.3087655E-06    1.0808061E-06
    1.7010000E+01    3.6786494E-08    1.9172879E-07    1.3113563E-06    1.0744302E-06
    1.7190000E+01    3.6753348E-08    1.9999767E-07    1.3148231E-06    1.0668457E-06
    1.7370000E+01    3.6722579E-08    2.0894442E-07    1.3192227E-06    1.0579883E-06
    1.7550000E+01    3.6694150E-08    2.1857738E-07    1.3245826E-06    1.0478264E-06
    1.7730000E+01    3.6668026E-08    2.2889744E-07    1.3308970E-06    1.0363652E-06
    1.7910000E+01    3.6644199E-08    2.3988134E-07    1.3381144E-06    1.0236680E-06
