# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8236963E+00   -5.8148699E+00   -3.9999999E+00   -4.7894194E+00   -5.0263821E+00   -5.0980765E+00   -6.9018903E+00   -4.5905218E+00   -2.6878064E+00   -3.4641422E+00   -6.4486867E+00   -7.1930134E+00   -1.4214690E+01   -1.4000000E+01   -1.4000004E+01   -5.2091804E+00   -1.4000000E+01   -3.2716768E+00   -3.0000000E+01   -3.2984703E+00   -6.7211028E+00   -8.0514090E+00   -6.4806783E+00   -1.0896198E+01   -1.0624251E+01   -1.9065419E+01   -2.6596996E+01   -8.6325583E+00   -7.9103297E+00   -1.0311681E+01   -1.1953696E+01   -7.8074534E+00   -1.2065040E+01   -7.8381419E+00
    2.7000000E-01    5.8616854E+00   -5.8522364E+00   -3.9999999E+00   -4.5597910E+00   -4.7661813E+00   -4.8810007E+00   -7.2923667E+00   -4.3207032E+00   -2.6920874E+00   -3.4641760E+00   -6.4486913E+00   -7.0921490E+00   -1.4498689E+01   -1.4000000E+01   -1.4000004E+01   -4.9463518E+00   -1.4000000E+01   -3.2700846E+00   -3.0000000E+01   -3.2640951E+00   -7.0405595E+00   -8.2948875E+00   -6.8361491E+00   -1.0759271E+01   -1.0873244E+01   -1.8969803E+01   -2.6888607E+01   -8.5939034E+00   -7.8359903E+00   -1.0141708E+01   -1.2170951E+01   -7.6748026E+00   -1.1763709E+01   -7.5754670E+00
    4.5000000E-01    5.8960645E+00   -5.8860655E+00   -3.9999999E+00   -4.4197327E+00   -4.6192207E+00   -4.6953544E+00   -7.5655666E+00   -4.1694471E+00   -2.6962804E+00   -3.4642096E+00   -6.4486956E+00   -7.0613740E+00   -1.4596572E+01   -1.4000000E+01   -1.4000005E+01   -4.8008727E+00   -1.4000000E+01   -3.2684982E+00   -3.0000000E+01   -3.2333172E+00   -7.2493799E+00   -8.4349498E+00   -7.0775976E+00   -1.0695823E+01   -1.0939376E+01   -1.8943679E+01   -2.6993223E+01   -8.5589337E+00   -7.7690824E+00   -1.0048661E+01   -1.2208643E+01   -7.6155422E+00   -1.1559081E+01   -7.4058094E+00
    6.3000000E-01    5.9273040E+00   -5.9168141E+00   -3.9999999E+00   -4.3203408E+00   -4.5183948E+00   -4.5473329E+00   -7.7770693E+00   -4.0678609E+00   -2.7003934E+00   -3.4642429E+00   -6.4486997E+00   -7.0669388E+00   -1.4685662E+01   -1.4000000E+01   -1.4000005E+01   -4.7019590E+00   -1.4000000E+01   -3.2669176E+00   -3.0000000E+01   -3.2056600E+00   -7.4023121E+00   -8.5254029E+00   -7.2602008E+00   -1.0671674E+01   -1.0999566E+01   -1.8953409E+01   -2.7088329E+01   -8.5271647E+00   -7.7086172E+00   -9.9979107E+00   -1.2243270E+01   -7.5955012E+00   -1.1401318E+01   -7.2798167E+00
    8.1000000E-01    5.9559124E+00   -5.9449774E+00   -3.9999999E+00   -4.2441168E+00   -4.4415045E+00   -4.4308374E+00   -7.9531425E+00   -3.9934748E+00   -2.7044360E+00   -3.4642761E+00   -6.4487036E+00   -7.0933561E+00   -1.4767352E+01   -1.4000000E+01   -1.4000004E+01   -4.6269972E+00   -1.4000000E+01   -3.2653427E+00   -3.0000000E+01   -3.1806114E+00   -7.5247107E+00   -8.5905846E+00   -7.4097818E+00   -1.0670868E+01   -1.1054764E+01   -1.8983612E+01   -2.7175480E+01   -8.4980746E+00   -7.6535341E+00   -9.9730171E+00   -1.2275323E+01   -7.5987334E+00   -1.1271915E+01   -7.1795051E+00
    9.9000000E-01    5.9823091E+00   -5.9709654E+00   -3.9999999E+00   -4.1827931E+00   -4.3787919E+00   -4.3384446E+00   -8.1055560E+00   -3.9361809E+00   -2.7084185E+00   -3.4643092E+00   -6.4487073E+00   -7.1316174E+00   -1.4842795E+01   -1.4000000E+01   -1.4000004E+01   -4.5661391E+00   -1.4000000E+01   -3.2637735E+00   -3.0000000E+01   -3.1577524E+00   -7.6275831E+00   -8.6406637E+00   -7.5377378E+00   -1.0684007E+01   -1.1105749E+01   -1.9025358E+01   -2.7255941E+01   -8.4712343E+00   -7.6029654E+00   -9.9641821E+00   -1.2305203E+01   -7.6158501E+00   -1.1161776E+01   -7.0962076E+00
    1.1700000E+00    6.0068297E+00   -5.9951070E+00   -3.9999999E+00   -4.1318129E+00   -4.3253830E+00   -4.2639564E+00   -8.2407248E+00   -3.8905762E+00   -2.7123504E+00   -3.4643422E+00   -6.4487109E+00   -7.1758943E+00   -1.4912915E+01   -1.4000000E+01   -1.4000003E+01   -4.5144807E+00   -1.4000000E+01   -3.2622100E+00   -3.0000000E+01   -3.1367498E+00   -7.7167263E+00   -8.6807656E+00   -7.6501808E+00   -1.0704946E+01   -1.1153144E+01   -1.9072875E+01   -2.7330720E+01   -8.4463008E+00   -7.5562214E+00   -9.9649423E+00   -1.2333226E+01   -7.6407172E+00   -1.1065682E+01   -7.0250482E+00
    1.3500000E+00    6.0297496E+00   -6.0176726E+00   -3.9999999E+00   -4.0884035E+00   -4.2786326E+00   -4.2026245E+00   -8.3624194E+00   -3.8533827E+00   -2.7162412E+00   -3.4643751E+00   -6.4487144E+00   -7.2223562E+00   -1.4978480E+01   -1.4000000E+01   -1.4000003E+01   -4.4693689E+00   -1.4000000E+01   -3.2606521E+00   -3.0000000E+01   -3.1173328E+00   -7.7953986E+00   -8.7135981E+00   -7.7506296E+00   -1.0729595E+01   -1.1197463E+01   -1.9122371E+01   -2.7400641E+01   -8.4229941E+00   -7.5127409E+00   -9.9709460E+00   -1.2359655E+01   -7.6692529E+00   -1.0980320E+01   -6.9629933E+00
    1.5300000E+00    6.0512938E+00   -6.0388838E+00   -3.9999999E+00   -4.0507569E+00   -4.2369505E+00   -4.1510853E+00   -8.4732398E+00   -3.8224737E+00   -2.7200995E+00   -3.4644079E+00   -6.4487178E+00   -7.2686096E+00   -1.5040119E+01   -1.4000000E+01   -1.4000003E+01   -4.4292139E+00   -1.4000000E+01   -3.2590997E+00   -3.0000000E+01   -3.0992813E+00   -7.8657792E+00   -8.7408903E+00   -7.8414770E+00   -1.0755347E+01   -1.1239129E+01   -1.9171483E+01   -2.7466379E+01   -8.4010854E+00   -7.4720679E+00   -9.9793729E+00   -1.2384708E+01   -7.6988583E+00   -1.0903439E+01   -6.9080223E+00
    1.7100000E+00    6.0716413E+00   -6.0589168E+00   -3.9999999E+00   -4.0176310E+00   -4.1993103E+00   -4.1070078E+00   -8.5753661E+00   -3.7964620E+00   -2.7239337E+00   -3.4644406E+00   -6.4487211E+00   -7.3133108E+00   -1.5098338E+01   -1.4000000E+01   -1.4000002E+01   -4.3929933E+00   -1.4000000E+01   -3.2575527E+00   -3.0000000E+01   -3.0824218E+00   -7.9297112E+00   -8.7641273E+00   -7.9247369E+00   -1.0780686E+01   -1.1278482E+01   -1.9218888E+01   -2.7528472E+01   -8.3803927E+00   -7.4338413E+00   -9.9885407E+00   -1.2408563E+01   -7.7280275E+00   -1.0833448E+01   -6.8587252E+00
