# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.7057261E-01   -7.4860092E+00   -1.1435147E+01   -4.2609769E+00   -5.6507047E+01    6.8089068E-01    1.8644231E+00   -1.1046790E+01   -2.0254449E+00    3.2473991E+00   -1.4227287E+01   -8.7548110E-01   -5.3458997E+00   -3.2580347E+03    3.9094103E+00    2.2967941E+00
    2.7000000E-01   -7.3933056E-01   -6.6270650E+00   -1.0958242E+01   -3.5145037E+00   -5.6469704E+01    6.9872384E-04    2.7009164E+00   -1.0597576E+01   -1.0444580E+00    3.7999032E+00   -1.3154563E+01   -6.4423905E-01   -5.1221156E+00   -3.2578259E+03    3.9093349E+00    2.3418041E+00
    4.5000000E-01   -6.0889146E-01   -6.2136859E+00   -1.0646469E+01   -3.1874522E+00   -5.6439057E+01    7.6695950E-04    2.8832405E+00   -1.0506257E+01   -7.0978978E-01    3.9160540E+00   -1.2564485E+01   -5.1379995E-01   -4.9685175E+00   -3.2576173E+03    3.9092570E+00    2.2694404E+00
    6.3000000E-01   -5.1079910E-01   -5.9393011E+00   -1.0411534E+01   -2.9814782E+00   -5.6415282E+01    8.4495134E-04    2.8928421E+00   -1.0513592E+01   -5.5673630E-01    3.9158664E+00   -1.2172101E+01   -4.1570758E-01   -4.8514291E+00   -3.2574089E+03    3.9091765E+00    2.1712542E+00
    8.1000000E-01   -4.2988929E-01   -5.7226897E+00   -1.0221471E+01   -2.8195477E+00   -5.6397435E+01    9.2074505E-04    2.8682620E+00   -1.0539279E+01   -4.5662573E-01    3.8911755E+00   -1.1863773E+01   -3.3479778E-01   -4.7564283E+00   -3.2572005E+03    3.9090934E+00    2.0779989E+00
    9.9000000E-01   -3.6112104E-01   -5.5381707E+00   -1.0061304E+01   -2.6782531E+00   -5.6384418E+01    9.9410450E-04    2.8482455E+00   -1.0560962E+01   -3.7186823E-01    3.8674008E+00   -1.1602266E+01   -2.6602953E-01   -4.6763003E+00   -3.2569922E+03    3.9090078E+00    1.9973434E+00
    1.1700000E+00   -3.0172236E-01   -5.3761506E+00   -9.9227726E+00   -2.5492878E+00   -5.6375328E+01    1.0647683E-03    2.8399254E+00   -1.0575689E+01   -2.9272156E-01    3.8489127E+00   -1.1373071E+01   -2.0663085E-01   -4.6069666E+00   -3.2567840E+03    3.9089195E+00    1.9287007E+00
    1.3500000E+00   -2.4973996E-01   -5.2319235E+00   -9.8007860E+00   -2.4287514E+00   -5.6369486E+01    1.1325382E-03    2.8423090E+00   -1.0585345E+01   -2.1704587E-01    3.8347247E+00   -1.1168919E+01   -1.5464845E-01   -4.5458926E+00   -3.2565758E+03    3.9088287E+00    1.8696243E+00
    1.5300000E+00   -2.0371689E-01   -5.1023839E+00   -9.6919548E+00   -2.3141813E+00   -5.6366383E+01    1.1972859E-03    2.8534489E+00   -1.0592018E+01   -1.4421064E-01    3.8233408E+00   -1.0985102E+01   -1.0862537E-01   -4.4913866E+00   -3.2563678E+03    3.9087353E+00    1.8179092E+00
    1.7100000E+00   -1.6255396E-01   -4.9851466E+00   -9.5938798E+00   -2.2038790E+00   -5.6365643E+01    1.2589580E-03    2.8717998E+00   -1.0597120E+01   -7.3783399E-02    3.8137152E+00   -1.0818123E+01   -6.7462451E-02   -4.4422502E+00   -3.2561599E+03    3.9086393E+00    1.7719335E+00
    1.8900000E+00   -1.2540647E-01   -4.8782717E+00   -9.5047488E+00   -2.0967768E+00   -5.6366999E+01    1.3176011E-03    2.8961094E+00   -1.0601471E+01   -5.4260852E-03    3.8052176E+00   -1.0665218E+01   -3.0314956E-02   -4.3975827E+00   -3.2559456E+03    3.9085407E+00    1.7305372E+00
    2.0700000E+00   -7.6402037E-02   -4.6200161E+00   -9.4075281E+00   -1.8787533E+00   -5.6377845E+01    1.1945931E-03    3.2421513E+00   -1.0396380E+01    3.3172408E-01    4.0312448E+00   -1.0334142E+01    1.8689474E-02   -4.3563160E+00   -3.2436970E+03    3.9084403E+00    1.7945464E+00
    2.2500000E+00   -3.4038424E-02   -4.4855304E+00   -9.3179626E+00   -1.7805238E+00   -5.6389189E+01    1.2283314E-03    3.2693673E+00   -1.0400275E+01    4.1527514E-01    4.0449586E+00   -1.0157850E+01    6.1053087E-02   -4.3177106E+00   -3.2317844E+03    3.9083379E+00    1.7590396E+00
    2.4300000E+00    3.9260858E-03   -4.3731519E+00   -9.2343380E+00   -1.7011044E+00   -5.6401366E+01    1.2597087E-03    3.2668767E+00   -1.0421953E+01    4.6982916E-01    4.0389775E+00   -1.0009283E+01    9.9017597E-02   -4.2811697E+00   -3.2201898E+03    3.9082328E+00    1.7180846E+00
    2.6100000E+00    3.8327192E-02   -4.2715244E+00   -9.1557718E+00   -1.6296675E+00   -5.6414321E+01    1.2886618E-03    3.2621152E+00   -1.0443736E+01    5.1757773E-01    4.0315813E+00   -9.8742888E+00    1.3341870E-01   -4.2464384E+00   -3.2088967E+03    3.9081251E+00    1.6799854E+00
    2.7900000E+00    6.9732001E-02   -4.1782701E+00   -9.0816066E+00   -1.5642500E+00   -5.6427976E+01    1.3152137E-03    3.2575673E+00   -1.0464369E+01    5.6122250E-01    4.0244255E+00   -9.7499318E+00    1.6482351E-01   -4.2133264E+00   -3.1978898E+03    3.9080146E+00    1.6450027E+00
    2.9700000E+00    9.8580060E-02   -4.0921492E+00   -9.0113144E+00   -1.5039426E+00   -5.6442257E+01    1.3394126E-03    3.2533222E+00   -1.0484080E+01    6.0145137E-01    4.0175692E+00   -9.6346871E+00    1.9367157E-01   -4.1816743E+00   -3.1871549E+03    3.9079013E+00    1.6127265E+00
    3.1500000E+00    1.2522218E-01   -4.0122190E+00   -8.9444611E+00   -1.4480703E+00   -5.6457096E+01    1.3613228E-03    3.2492978E+00   -1.0503134E+01    6.3869662E-01    4.0109568E+00   -9.5273918E+00    2.2031369E-01   -4.1513458E+00   -3.1766790E+03    3.9077851E+00    1.5827781E+00
    3.3300000E+00    1.4994279E-01   -3.9377126E+00   -8.8806850E+00   -1.3960859E+00   -5.6472434E+01    1.3810215E-03    3.2454261E+00   -1.0521727E+01    6.7330818E-01    4.0045419E+00   -9.4270955E+00    2.4503430E-01   -4.1222237E+00   -3.1664498E+03    3.9076660E+00    1.5548501E+00
    3.5100000E+00    1.7297555E-01   -3.8679951E+00   -8.8196816E+00   -1.3475368E+00   -5.6488215E+01    1.3985958E-03    3.2416585E+00   -1.0540003E+01    7.0557954E-01    3.9982908E+00   -9.3330077E+00    2.6806706E-01   -4.0942062E+00   -3.1564560E+03    3.9075438E+00    1.5286918E+00
    3.6900000E+00    1.9451460E-01   -3.8025353E+00   -8.7611913E+00   -1.3020452E+00   -5.6504388E+01    1.4141416E-03    3.2379602E+00   -1.0558064E+01    7.3575917E-01    3.9921788E+00   -9.2444637E+00    2.8960611E-01   -4.0672043E+00   -3.1466869E+03    3.9074185E+00    1.5040967E+00
    3.8700000E+00    2.1472295E-01   -3.7408844E+00   -8.7049914E+00   -1.2592919E+00   -5.6520906E+01    1.4277612E-03    3.2343055E+00   -1.0575981E+01    7.6405890E-01    3.9861875E+00   -9.1608987E+00    3.0981446E-01   -4.0411398E+00   -3.1371327E+03    3.9072899E+00    1.4808927E+00
    4.0500000E+00    2.3373872E-01   -3.6826599E+00   -8.6508889E+00   -1.2190055E+00   -5.6537725E+01    1.4395619E-03    3.2306755E+00   -1.0593803E+01    7.9066056E-01    3.9803027E+00   -9.0818290E+00    3.2883023E-01   -4.0159436E+00   -3.1277842E+03    3.9071581E+00    1.4589346E+00
    4.2300000E+00    2.5167991E-01   -3.6275338E+00   -8.5987154E+00   -1.1809532E+00   -5.6554805E+01    1.4496547E-03    3.2270561E+00   -1.0611561E+01    8.1572124E-01    3.9745134E+00   -9.0068367E+00    3.4677142E-01   -3.9915543E+00   -3.1186327E+03    3.9070228E+00    1.4380987E+00
    4.4100000E+00    2.6864814E-01   -3.5752219E+00   -8.5483231E+00   -1.1449338E+00   -5.6572107E+01    1.4581522E-03    3.2234365E+00   -1.0629274E+01    8.3937747E-01    3.9688108E+00   -8.9355582E+00    3.6373965E-01   -3.9679169E+00   -3.1096700E+03    3.9068840E+00    1.4182792E+00
    4.5900000E+00    2.8473149E-01   -3.5254773E+00   -8.4995814E+00   -1.1107723E+00   -5.6589595E+01    1.4651680E-03    3.2198084E+00   -1.0646950E+01    8.6174860E-01    3.9631880E+00   -8.8676754E+00    3.7982300E-01   -3.9449823E+00   -3.1008885E+03    3.9067415E+00    1.3993844E+00
    4.7700000E+00    3.0000679E-01   -3.4780834E+00   -8.4523742E+00   -1.0783158E+00   -5.6607236E+01    1.4708153E-03    3.2161655E+00   -1.0664590E+01    8.8293955E-01    3.9576391E+00   -8.8029076E+00    3.9509830E-01   -3.9227062E+00   -3.0922810E+03    3.9065952E+00    1.3813347E+00
    4.9500000E+00    3.1454145E-01   -3.4328499E+00   -8.4065980E+00   -1.0474294E+00   -5.6624998E+01    1.4752057E-03    3.2125029E+00   -1.0682188E+01    9.0304297E-01    3.9521595E+00   -8.7410065E+00    4.0963296E-01   -3.9010485E+00   -3.0838408E+03    3.9064451E+00    1.3640602E+00
    5.1300000E+00    3.2839494E-01   -3.3896080E+00   -8.3621599E+00   -1.0179940E+00   -5.6642853E+01    1.4784486E-03    3.2088168E+00   -1.0699736E+01    9.2214112E-01    3.9467450E+00   -8.6817510E+00    4.2348645E-01   -3.8799729E+00   -3.0755614E+03    3.9062908E+00    1.3474995E+00
