# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6763535E-04    1.0000000E-04    5.6764682E-06    1.9636809E-06    5.0848907E-06    1.9159075E-06    5.3025992E-06    2.5333684E-03    3.4345886E-04    3.5589161E-07    4.6522022E-08    9.2229743E-11    1.0000000E-14    1.0000000E-14    1.2058159E-06    1.0000000E-14    5.3325530E-04    1.0000000E-30
    2.7000000E-01   -4.7409148E-04    1.0000000E-04    7.3787161E-06    3.2006343E-06    5.1016412E-06    2.0684879E-06    9.0308784E-06    2.5359216E-03    3.4345520E-04    3.5589150E-07    5.2508832E-08    1.8728937E-11    1.0000000E-14    1.0000000E-14    2.1026812E-06    1.0000000E-14    5.3351073E-04    1.0000000E-30
    4.5000000E-01   -4.7897791E-04    1.0000000E-04    9.0604523E-06    4.4581644E-06    5.1350971E-06    1.7121365E-06    1.2194624E-05    2.5380245E-03    3.4345157E-04    3.5589151E-07    5.8013662E-08    1.8299282E-11    1.0000000E-14    1.0000000E-14    2.9597960E-06    1.0000000E-14    5.3376616E-04    1.0000000E-30
    6.3000000E-01   -4.8376340E-04    1.0000000E-04    1.0722463E-05    5.7119119E-06    5.1913427E-06    1.3360758E-06    1.5284811E-05    2.5400322E-03    3.4344784E-04    3.5589153E-07    6.3051080E-08    1.7888387E-11    1.0000000E-14    1.0000000E-14    3.7987198E-06    1.0000000E-14    5.3402159E-04    1.0000000E-30
    8.1000000E-01   -4.8878912E-04    1.0000000E-04    1.2364731E-05    6.9527207E-06    5.2782022E-06    1.0541622E-06    1.8414892E-05    2.5420518E-03    3.4344400E-04    3.5589154E-07    6.7634193E-08    1.7479082E-11    1.0000000E-14    1.0000000E-14    4.6244922E-06    1.0000000E-14    5.3427703E-04    1.0000000E-30
    9.9000000E-01   -4.9402372E-04    1.0000000E-04    1.3987363E-05    8.1759132E-06    5.4051766E-06    8.5602431E-07    2.1574300E-05    2.5440907E-03    3.4344004E-04    3.5589153E-07    7.1777515E-08    1.7073666E-11    1.0000000E-14    1.0000000E-14    5.4368607E-06    1.0000000E-14    5.3453246E-04    1.0000000E-30
    1.1700000E+00   -4.9938626E-04    1.0000000E-04    1.5590673E-05    9.3777708E-06    5.5831738E-06    7.1462315E-07    2.4736295E-05    2.5461346E-03    3.4343597E-04    3.5589152E-07    7.5497132E-08    1.6676168E-11    1.0000000E-14    1.0000000E-14    6.2340011E-06    1.0000000E-14    5.3478789E-04    1.0000000E-30
    1.3500000E+00   -5.0481716E-04    1.0000000E-04    1.7175114E-05    1.0554662E-05    5.8240127E-06    6.0995589E-07    2.7881512E-05    2.5481652E-03    3.4343180E-04    3.5589150E-07    7.8810328E-08    1.6289011E-11    1.0000000E-14    1.0000000E-14    7.0136111E-06    1.0000000E-14    5.3504332E-04    1.0000000E-30
    1.5300000E+00   -5.1027983E-04    1.0000000E-04    1.8741194E-05    1.1702987E-05    6.1397048E-06    5.2963421E-07    3.0998356E-05    2.5501560E-03    3.4342752E-04    3.5589148E-07    8.1735167E-08    1.5913105E-11    1.0000000E-14    1.0000000E-14    7.7732908E-06    1.0000000E-14    5.3529876E-04    1.0000000E-30
    1.7100000E+00   -5.1575218E-04    1.0000000E-04    2.0289411E-05    1.2819375E-05    6.5415649E-06    4.6611245E-07    3.4080100E-05    2.5520560E-03    3.4342315E-04    3.5589147E-07    8.4290041E-08    1.5548193E-11    1.0000000E-14    1.0000000E-14    8.5107673E-06    1.0000000E-14    5.3555419E-04    1.0000000E-30
    1.8900000E+00   -5.2122070E-04    1.0000000E-04    2.1820536E-05    1.3900931E-05    7.0388534E-06    4.1462134E-07    3.7123390E-05    2.5537560E-03    3.4341868E-04    3.5589146E-07    8.6492442E-08    1.5192751E-11    1.0000000E-14    1.0000000E-14    9.2243023E-06    1.0000000E-14    5.3581768E-04    1.0000000E-30
    2.0700000E+00   -5.2762903E-04    1.0000000E-04    2.3998676E-05    1.4913262E-05    7.0564840E-06    4.6885562E-07    4.1557673E-05    2.5558790E-03    3.4341404E-04    3.5589135E-07    8.7168101E-08    1.4794754E-11    1.0000000E-14    1.0000000E-14    1.0236225E-05    1.0000000E-14    5.5114365E-04    1.0000000E-30
    2.2500000E+00   -5.3368210E-04    1.0000000E-04    2.6148743E-05    1.5920090E-05    7.0728180E-06    4.2212585E-07    4.5815668E-05    2.5579194E-03    3.4340936E-04    3.5589126E-07    8.7614807E-08    1.4429905E-11    1.0000000E-14    1.0000000E-14    1.1242377E-05    1.0000000E-14    5.6646958E-04    1.0000000E-30
    2.4300000E+00   -5.3968487E-04    1.0000000E-04    2.8271583E-05    1.6921545E-05    7.0880932E-06    3.7550039E-07    5.0000890E-05    2.5599430E-03    3.4340457E-04    3.5589117E-07    8.7848584E-08    1.4080110E-11    1.0000000E-14    1.0000000E-14    1.2242956E-05    1.0000000E-14    5.8179551E-04    1.0000000E-30
    2.6100000E+00   -5.4566074E-04    1.0000000E-04    3.0367939E-05    1.7917740E-05    7.1023286E-06    3.3637245E-07    5.4122524E-05    2.5619571E-03    3.4339968E-04    3.5589108E-07    8.7885869E-08    1.3743796E-11    1.0000000E-14    1.0000000E-14    1.3238054E-05    1.0000000E-14    5.9712144E-04    1.0000000E-30
    2.7900000E+00   -5.5160746E-04    1.0000000E-04    3.2438531E-05    1.8908779E-05    7.1155201E-06    3.0361947E-07    5.8181118E-05    2.5639620E-03    3.4339469E-04    3.5589099E-07    8.7742947E-08    1.3420347E-11    1.0000000E-14    1.0000000E-14    1.4227758E-05    1.0000000E-14    6.1244737E-04    1.0000000E-30
