# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9714815E-08    4.5236679E-07    6.3543069E-06    3.4012758E-06
    2.7000000E-01    3.0002783E-08    3.5253987E-07    6.2403682E-06    3.5737249E-06
    4.5000000E-01    3.1199337E-08    3.0051388E-07    6.2319498E-06    3.6067102E-06
    6.3000000E-01    3.2640317E-08    2.6857322E-07    6.2375559E-06    3.6162610E-06
    8.1000000E-01    3.4138879E-08    2.4767184E-07    6.2434227E-06    3.6201767E-06
    9.9000000E-01    3.5632736E-08    2.3401957E-07    6.2477807E-06    3.6219618E-06
    1.1700000E+00    3.7100801E-08    2.2580392E-07    6.2506493E-06    3.6224886E-06
    1.3500000E+00    3.8537691E-08    2.2209727E-07    6.2522141E-06    3.6220493E-06
    1.5300000E+00    3.9944293E-08    2.2240410E-07    6.2526076E-06    3.6207704E-06
    1.7100000E+00    4.1323762E-08    2.2643984E-07    6.2519122E-06    3.6187180E-06
    1.8900000E+00    4.2680144E-08    2.3399476E-07    6.2501353E-06    3.6159916E-06
    2.0700000E+00    1.1265068E-10    5.6296583E-10    1.5438218E-08    9.2389445E-09
    2.2500000E+00    1.1819964E-10    5.4338574E-10    1.5277145E-08    9.4063712E-09
    2.4300000E+00    1.2341858E-10    5.2591247E-10    1.5139017E-08    9.5503737E-09
    2.6100000E+00    1.2834564E-10    5.1017996E-10    1.5019126E-08    9.6754490E-09
    2.7900000E+00    1.3301325E-10    4.9590719E-10    1.4914084E-08    9.7850751E-09
    2.9700000E+00    1.3744852E-10    4.8287206E-10    1.4821304E-08    9.8819335E-09
    3.1500000E+00    1.4167429E-10    4.7089618E-10    1.4738772E-08    9.9681196E-09
    3.3300000E+00    1.4571001E-10    4.5983451E-10    1.4664890E-08    1.0045294E-08
    3.5100000E+00    1.4957238E-10    4.4956770E-10    1.4598378E-08    1.0114790E-08
    3.6900000E+00    1.5327589E-10    4.3999666E-10    1.4538195E-08    1.0177690E-08
    3.8700000E+00    1.5683319E-10    4.3103831E-10    1.4483490E-08    1.0234882E-08
    4.0500000E+00    1.6025540E-10    4.2262244E-10    1.4433556E-08    1.0287102E-08
    4.2300000E+00    1.6355237E-10    4.1468933E-10    1.4387804E-08    1.0334964E-08
    4.4100000E+00    1.6673285E-10    4.0718777E-10    1.4345737E-08    1.0378986E-08
    4.5900000E+00    1.6980466E-10    4.0007365E-10    1.4306937E-08    1.0419605E-08
    4.7700000E+00    1.7277484E-10    3.9330871E-10    1.4271043E-08    1.0457198E-08
    4.9500000E+00    1.7564974E-10    3.8685961E-10    1.4237749E-08    1.0492084E-08
    5.1300000E+00    1.7843509E-10    3.8069719E-10    1.4206787E-08    1.0524542E-08
    5.3100000E+00    1.8113613E-10    3.7479578E-10    1.4177928E-08    1.0554812E-08
    5.4900000E+00    1.8375760E-10    3.6913275E-10    1.4150970E-08    1.0583106E-08
    5.6700000E+00    1.8630388E-10    3.6368800E-10    1.4125737E-08    1.0609606E-08
    5.8500000E+00    1.8877896E-10    3.5844371E-10    1.4102074E-08    1.0634476E-08
    6.0300000E+00    1.9118652E-10    3.5338393E-10    1.4079843E-08    1.0657857E-08
    6.2100000E+00    1.9352994E-10    3.4849443E-10    1.4058923E-08    1.0679878E-08
    6.3900000E+00    1.9581238E-10    3.4376240E-10    1.4039205E-08    1.0700652E-08
    6.5700000E+00    1.9803672E-10    3.3917634E-10    1.4020594E-08    1.0720278E-08
    6.7500000E+00    2.0020568E-10    3.3472587E-10    1.4003002E-08    1.0738849E-08
    6.9300000E+00    2.0232176E-10    3.3040159E-10    1.3986351E-08    1.0756444E-08
    7.1100000E+00    2.0438730E-10    3.2619499E-10    1.3970573E-08    1.0773136E-08
    7.2900000E+00    2.0640449E-10    3.2209834E-10    1.3955602E-08    1.0788993E-08
    7.4700000E+00    2.0837537E-10    3.1810461E-10    1.3941382E-08    1.0804074E-08
    7.6500000E+00    2.1030184E-10    3.1420737E-10    1.3927861E-08    1.0818433E-08
    7.8300000E+00    2.1218569E-10    3.1040078E-10    1.3914992E-08    1.0832119E-08
    8.0100000E+00    2.1402876E-10    3.0668166E-10    1.3902729E-08    1.0845178E-08
    8.1900000E+00    3.4585111E-08    4.9130656E-08    2.2221859E-06    1.7370516E-06
    8.3700000E+00    3.4920166E-08    4.9213050E-08    2.2198524E-06    1.7391460E-06
    8.5500000E+00    3.5248366E-08    4.9312981E-08    2.2173500E-06    1.7414041E-06
    8.7300000E+00    3.5569968E-08    4.9429655E-08    2.2147128E-06    1.7437926E-06
    8.9100000E+00    3.5885204E-08    4.9562293E-08    2.2119798E-06    1.7462725E-06
    9.0900000E+00    3.6194291E-08    4.9710131E-08    2.2091905E-06    1.7488046E-06
    9.2700000E+00    3.6497433E-08    4.9872425E-08    2.2063810E-06    1.7513532E-06
    9.4500000E+00    3.6794826E-08    5.0048444E-08    2.2035822E-06    1.7538876E-06
