# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998194598226E-05   7.24995536502163E-05   3.48206437189754E-09   6.81010300570965E-06   4.31999918705880E-05   1.21001941627504E-05   8.78999500112107E-07   5.27999831493953E-09   5.96999151661395E+00   8.30014045592521E-04   3.43468546385827E-04
  2.00000E-09                2.88998144329084E-05   7.24995410960133E-05   3.48412935418862E-09   6.81010031726050E-06   4.31999837411787E-05   1.21001893638277E-05   8.78999000226557E-07   5.27999662988107E-09   5.96998997145928E+00   8.30014490091042E-04   3.43468509062747E-04
  3.00000E-09                2.88998094105255E-05   7.24995285343362E-05   3.48619373553953E-09   6.81009762919774E-06   4.31999756118088E-05   1.21001845657109E-05   8.78998500342255E-07   5.27999494482121E-09   5.96998876795907E+00   8.30015022951329E-04   3.43468471739581E-04
  4.00000E-09                2.88998042898021E-05   7.24995157177883E-05   3.48825811901446E-09   6.81009500224325E-06   4.31999674824514E-05   1.21001798834333E-05   8.78998000459421E-07   5.27999325976204E-09   5.96998778739028E+00   8.30015615018427E-04   3.43468434399648E-04
  5.00000E-09                2.88997991041180E-05   7.24995027328354E-05   3.49032250410270E-09   6.81009241543762E-06   4.31999593531051E-05   1.21001752772754E-05   8.78997500577864E-07   5.27999157470347E-09   5.96998695470336E+00   8.30016246354429E-04   3.43468397048737E-04
  7.00000E-09                2.88997885542366E-05   7.24994763064473E-05   3.49445310304311E-09   6.81008735201640E-06   4.31999430944286E-05   1.21001662738011E-05   8.78996500819622E-07   5.27998820458983E-09   5.96998558124631E+00   8.30017587175560E-04   3.43468322317199E-04
  1.10000E-08                2.88997673711589E-05   7.24994232268602E-05   3.50270823636479E-09   6.81007727845889E-06   4.31999105772956E-05   1.21001483679186E-05   8.78994501317594E-07   5.27998146436777E-09   5.96998322221062E+00   8.30020370469801E-04   3.43468172842274E-04
  1.90000E-08                2.88997248949181E-05   7.24993167791137E-05   3.51922341512859E-09   6.81005720010475E-06   4.31998455435186E-05   1.21001126865201E-05   8.78990502375712E-07   5.27996798396114E-09   5.96997881332503E+00   8.30026018979314E-04   3.43467873885654E-04
  3.50000E-08                2.88996398511556E-05   7.24991036510807E-05   3.55225396119690E-09   6.81001709987257E-06   4.31997154781418E-05   1.21000414307379E-05   8.78982504733608E-07   5.27994102328595E-09   5.96997012931859E+00   8.30037350761147E-04   3.43467276006290E-04
  6.70000E-08                2.88994697252047E-05   7.24986772985904E-05   3.61831582269477E-09   6.80993692534404E-06   4.31994553560721E-05   1.20998989681677E-05   8.78966510414857E-07   5.27988710248773E-09   5.96995279415648E+00   8.30060019074952E-04   3.43466080438526E-04
  1.31000E-07                2.88991294737332E-05   7.24978245947523E-05   3.75044220117615E-09   6.80977658809320E-06   4.31989351465586E-05   1.20996140646832E-05   8.78934525637459E-07   5.27977926309971E-09   5.96991813887230E+00   8.30105342847873E-04   3.43463690092233E-04
  2.59000E-07                2.88984490092460E-05   7.24961192829882E-05   4.01470548947669E-09   6.80945593789966E-06   4.31978948651882E-05   1.20990443009475E-05   8.78870571511012E-07   5.27956359315695E-09   5.96984887512194E+00   8.30195935177466E-04   3.43458912560937E-04
  5.15000E-07                2.88970882366007E-05   7.24927090493685E-05   4.54326739788737E-09   6.80881473366090E-06   4.31958148462879E-05   1.20979049443339E-05   8.78742724875474E-07   5.27913228860185E-09   5.96971053379106E+00   8.30376898978345E-04   3.43449370128772E-04
  1.02700E-06                2.88943673171950E-05   7.24858901432228E-05   5.60048178381908E-09   6.80753270970801E-06   4.31916569296250E-05   1.20956269143958E-05   8.78487277308578E-07   5.27826982078997E-09   5.96943459348125E+00   8.30737945044834E-04   3.43430335665827E-04
  2.05100E-06                2.88889279739899E-05   7.24722585555665E-05   7.71487480912142E-09   6.80497019573062E-06   4.31833491482578E-05   1.20910735802619E-05   8.77977358920278E-07   5.27654545017393E-09   5.96888566389228E+00   8.31456526206624E-04   3.43392467387025E-04
  4.09900E-06                2.88780592250440E-05   7.24450201676088E-05   1.19405604420164E-08   6.79985127896795E-06   4.31667624871367E-05   1.20819777713570E-05   8.76961381350495E-07   5.27309896748875E-09   5.96779946408145E+00   8.32879765057232E-04   3.43317525822033E-04
  8.19500E-06                2.88563611149720E-05   7.23906416452037E-05   2.03545726327924E-08   6.78963769336053E-06   4.31336794387436E-05   1.20638292409621E-05   8.74944493121442E-07   5.26621502445008E-09   5.96567257312779E+00   8.35671495684288E-04   3.43170763023919E-04
  1.63870E-05                2.88131195576943E-05   7.22822704591041E-05   3.68650509889421E-08   6.76930594696386E-06   4.30676906073035E-05   1.20277017437594E-05   8.70968208567480E-07   5.25248313310198E-09   5.96159224456507E+00   8.41043290179786E-04   3.42889259014897E-04
  3.27710E-05                2.87272338970702E-05   7.20670189655794E-05   6.76283547676345E-08   6.72901258535358E-06   4.29353417047574E-05   1.19561044343758E-05   8.63225968077041E-07   5.22516257650821E-09   5.95406374956539E+00   8.50995140050507E-04   3.42370917440943E-04
  6.55390E-05                2.85577119602472E-05   7.16421308088084E-05   1.17447267685597E-07   6.64982864293947E-06   4.26658706768678E-05   1.18154023310728E-05   8.48457518837918E-07   5.17108840802433E-09   5.94113623533726E+00   8.68120665535928E-04   3.41489120211986E-04
  1.31075E-04                2.82268383510125E-05   7.08127566616483E-05   1.80855855596813E-07   6.49660399044448E-06   4.21149517831109E-05   1.15431365653773E-05   8.21109092960639E-07   5.06516115638345E-09   5.92157867167818E+00   8.93712859227517E-04   3.40198738614621E-04
  2.62147E-04                2.75933808991215E-05   6.92246934342255E-05   2.46152118481409E-07   6.20816925043189E-06   4.10302406843451E-05   1.10306136845800E-05   7.72320336169374E-07   4.86183255478042E-09   5.89751859897290E+00   9.22899564692066E-04   3.38778732710117E-04
  5.24291E-04                2.64202650975496E-05   6.62831422435418E-05   3.09410150941714E-07   5.69117708463697E-06   3.90287356234638E-05   1.01119645746554E-05   6.89516264344906E-07   4.48663433903215E-09   5.87538935713544E+00   9.41127389489307E-04   3.37928431989205E-04
  1.04858E-03                2.43775212494715E-05   6.11596849670864E-05   3.76435873072146E-07   4.84440079867651E-06   3.56464005025924E-05   8.60732805951640E-06   5.61058136982274E-07   3.84396784632110E-09   5.85959793744029E+00   9.34531349157240E-04   3.38136911729156E-04
  2.09715E-03                2.12171687934855E-05   5.32300455959297E-05   4.72207471339790E-07   3.66842366152525E-06   3.07293851875722E-05   6.51776505601125E-06   3.93604840915511E-07   2.88119951229523E-09   5.84537395932538E+00   9.07790817987327E-04   3.38981002068501E-04
  4.19431E-03                1.72635509409902E-05   4.33038890363024E-05   6.31400185036538E-07   2.42678973516601E-06   2.52021300407914E-05   4.31158755808495E-06   2.29073854285392E-07   1.72774950899894E-09   5.82700527357455E+00   8.77931722227688E-04   3.39760987241351E-04
  7.83081E-03                1.39597069489347E-05   3.50002519223978E-05   8.14060926253820E-07   1.58477196840861E-06   2.11921821025643E-05   2.81548876700541E-06   1.24767754447897E-07   8.01372759600355E-10   5.81090622414839E+00   8.57037747838506E-04   3.40238412424280E-04
  1.37540E-02                1.20588383967427E-05   3.02079431924966E-05   9.38483339343586E-07   1.18058964348092E-06   1.91885796772298E-05   2.09732938843469E-06   7.94328670007809E-08   2.78292646150373E-10   5.80260917383051E+00   8.44896064620853E-04   3.40514719117295E-04
  2.30036E-02                1.13085628188377E-05   2.82889416451195E-05   9.86016967397936E-07   1.03602614707997E-06   1.84637848242909E-05   1.84041631158983E-06   6.58565715010466E-08   7.08293027110553E-11   5.80058906148585E+00   8.38334008057813E-04   3.40657642261580E-04
  3.32815E-02                1.11176504346577E-05   2.77685057914926E-05   9.95202905799916E-07   9.99150481832858E-07   1.82666841867647E-05   1.77481901738160E-06   6.31448347744902E-08   1.66789668785854E-11   5.80087431005879E+00   8.35250100884935E-04   3.40694122336700E-04
  4.47793E-02                1.10769901992122E-05   2.76197629899009E-05   9.95678268401406E-07   9.89534057364488E-07   1.82008440411416E-05   1.75764087999080E-06   6.26107608580508E-08   3.61280422471767E-12   5.80146092382843E+00   8.33553296366898E-04   3.40669224264437E-04
  5.97800E-02                1.10773359014945E-05   2.75599752267838E-05   9.94680000798714E-07   9.86652974020217E-07   1.81690195048708E-05   1.75239968219959E-06   6.24860824371149E-08   6.39715603508455E-13   5.80197376029201E+00   8.32448227884596E-04   3.40587612681530E-04
  8.08051E-02                1.10944790052838E-05   2.75190884592642E-05   9.93757830116054E-07   9.85691020731308E-07   1.81507234476324E-05   1.75051848162603E-06   6.24488394590049E-08   9.28294939427136E-14   5.80233377298787E+00   8.31735803684319E-04   3.40435321552105E-04
  1.09613E-01                1.11232076114043E-05   2.74783499104774E-05   9.93219356595234E-07   9.85464857641075E-07   1.81410842120406E-05   1.74988067831160E-06   6.24407928152523E-08   1.82617005940409E-14   5.80253321271466E+00   8.31345863625852E-04   3.40206185425926E-04
  1.48078E-01                1.11630185258220E-05   2.74312380022720E-05   9.93005843909467E-07   9.85679146967225E-07   1.81371756558155E-05   1.74994619569349E-06   6.24492883345885E-08   1.06344016819784E-14   5.80261286052135E+00   8.31182881251290E-04   3.39902278001990E-04
  2.00201E-01                1.12162478435336E-05   2.73719589891134E-05   9.92989471107196E-07   9.86286844198617E-07   1.81365363722260E-05   1.75059849176140E-06   6.24688515368396E-08   1.00367692324182E-14   5.80262189065677E+00   8.31150081826275E-04   3.39520244755969E-04
  2.74906E-01                1.12892495773821E-05   2.72911135441836E-05   9.93068260623043E-07   9.87434379289040E-07   1.81374448520329E-05   1.75202408686835E-06   6.24967900601253E-08   1.00015168629753E-14   5.80259712520746E+00   8.31175940637024E-04   3.39043717532421E-04
  4.10872E-01                1.14108634263748E-05   2.71531031092892E-05   9.93181031268773E-07   9.90125843491417E-07   1.81389048302598E-05   1.75568683069296E-06   6.25368719587506E-08   1.00000351140836E-14   5.80256032908329E+00   8.31215874384831E-04   3.38365955576397E-04
  6.15900E-01                1.15709258610749E-05   2.69602009417975E-05   9.93290303842384E-07   9.95192224196307E-07   1.81402738635598E-05   1.76299057990554E-06   6.25801922554065E-08   1.00000005445408E-14   5.80252473140417E+00   8.31230343960723E-04   3.37625964809789E-04
  9.92933E-01                1.18049183614829E-05   2.66503619629381E-05   9.93397429134869E-07   1.00761943317797E-06   1.81415531234636E-05   1.78189903785686E-06   6.26304044413941E-08   1.00000000046354E-14   5.80248997783223E+00   8.31216424291104E-04   3.36756945977835E-04
  1.74700E+00                1.21140124138416E-05   2.61441501932677E-05   9.93565948134193E-07   1.04104953917496E-06   1.81434675978626E-05   1.83468600711030E-06   6.26855867185215E-08   1.00000000000199E-14   5.80243548786636E+00   8.31172703106240E-04   3.35823157378118E-04
  2.74700E+00                1.23557834763750E-05   2.55722560325740E-05   9.93935716954663E-07   1.09508391601347E-06   1.81476287059295E-05   1.92126823773249E-06   6.27274709005175E-08   1.00000000000000E-14   5.80231624432486E+00   8.31103316084306E-04   3.35222033260024E-04
  3.74700E+00                1.24965705067834E-05   2.50463377641656E-05   9.94454255261240E-07   1.15653393676671E-06   1.81534837678387E-05   2.02016972445119E-06   6.27530388941585E-08   1.00000000000000E-14   5.80214920692829E+00   8.31027309887092E-04   3.34985671229775E-04
  4.74700E+00                1.25779209452473E-05   2.45452550194074E-05   9.94992524674998E-07   1.22461750669203E-06   1.81595916583905E-05   2.12988858605124E-06   6.27694060579858E-08   1.00000000000000E-14   5.80197583900363E+00   8.30962831335900E-04   3.34926930590680E-04
  5.74700E+00                1.26228669322782E-05   2.40512763927178E-05   9.95544240193381E-07   1.29839276471560E-06   1.81658401208041E-05   2.24867634666184E-06   6.27834564445557E-08   1.00000000000000E-14   5.80179907260116E+00   8.30904424893243E-04   3.34915888024735E-04
  6.74700E+00                1.26455807072516E-05   2.35538480508198E-05   9.96102386685595E-07   1.37721086492944E-06   1.81721426602646E-05   2.37532267671072E-06   6.27970986470917E-08   9.99999999999996E-15   5.80162115486697E+00   8.30848024027168E-04   3.34914343157229E-04
  7.74700E+00                1.26547980373444E-05   2.30469274808306E-05   9.96664437953616E-07   1.46059697375756E-06   1.81784703909663E-05   2.50893897511020E-06   6.28106965618932E-08   1.00000000000000E-14   5.80144287244255E+00   8.30792234390433E-04   3.34914443485964E-04
  8.74700E+00                1.26558813994982E-05   2.25273309902150E-05   9.97229596066444E-07   1.54816957565963E-06   1.81848161005307E-05   2.64881308610501E-06   6.28243049034550E-08   1.00000000000000E-14   5.80126445516519E+00   8.30736675699567E-04   3.34914810396609E-04
  9.74700E+00                1.26521030859914E-05   2.19937256760024E-05   9.97797542177338E-07   1.63958769819899E-06   1.81911781723650E-05   2.79431529515287E-06   6.28379282189493E-08   9.99999999999995E-15   5.80108597860303E+00   8.30681244250164E-04   3.34915217962387E-04
  1.07470E+01                1.26454494446615E-05   2.14460106967493E-05   9.98368076257126E-07   1.73451635705116E-06   1.81975561496116E-05   2.94483757087289E-06   6.28515642054572E-08   1.00000000000000E-14   5.80090747757433E+00   8.30625907245595E-04   3.34915630210807E-04
  1.17470E+01                1.26371236174276E-05   2.08849337786411E-05   9.98941019182043E-07   1.83260449835078E-06   1.82039496687812E-05   3.09975537926663E-06   6.28652099151507E-08   9.99999999999997E-15   5.80072897531581E+00   8.30570651571367E-04   3.34916041510756E-04
  1.27470E+01                1.26278572293981E-05   2.03118491559015E-05   9.99516182250507E-07   1.93347203558261E-06   1.82103582040877E-05   3.25840567937152E-06   6.28788623954427E-08   9.99999999999996E-15   5.80055049157708E+00   8.30515470513136E-04   3.34916451034794E-04
  1.37470E+01                1.26181013265472E-05   1.97285587023602E-05   1.00009335568801E-06   2.03670376706643E-06   1.82167810025091E-05   3.42007693025751E-06   6.28925186395095E-08   1.00000000000000E-14   5.80037204527413E+00   8.30460359806902E-04   3.34916858720960E-04
  1.47470E+01                1.26081416079454E-05   1.91372001193346E-05   1.00067230425060E-06   2.14184859600440E-06   1.82232170687521E-05   3.58400814969671E-06   6.29061755155659E-08   1.00000000000000E-14   5.80019365548787E+00   8.30405316216990E-04   3.34917264633947E-04
  1.57470E+01                1.25981667607597E-05   1.85401602918282E-05   1.00125276672170E-06   2.24842283364519E-06   1.82296651698347E-05   3.74939476551868E-06   6.29198297437597E-08   9.99999999999996E-15   5.80001534177996E+00   8.30350336985831E-04   3.34917668863196E-04
  1.67470E+01                1.25883081779846E-05   1.79400012221818E-05   1.00183445788126E-06   2.35591657320606E-06   1.82361238494733E-05   3.91539942128160E-06   6.29334779078691E-08   1.00000000000000E-14   5.79983712421383E+00   8.30295419545732E-04   3.34918071505776E-04
  1.77470E+01                1.25786625269508E-05   1.73393919934507E-05   1.00241707234731E-06   2.46380224637199E-06   1.82425914512476E-05   4.08116616323105E-06   6.29471164923005E-08   9.99999999999999E-15   5.79965902319249E+00   8.30240561372464E-04   3.34918472662556E-04
  1.87470E+01                1.25693042618614E-05   1.67410440557230E-05   1.00300028980209E-06   2.57154455696445E-06   1.82490661496241E-05   4.24583662030747E-06   6.29607419360551E-08   9.99999999999996E-15   5.79948105917936E+00   8.30185759929527E-04   3.34918872436188E-04
  1.97470E+01                1.25602923861974E-05   1.61476494496361E-05   1.00358377900716E-06   2.67861105345779E-06   1.82555459590828E-05   4.40856693887355E-06   6.29743506382291E-08   9.99999999999999E-15   5.79930325304385E+00   8.30131011388598E-04   3.34919270929126E-04
  2.07470E+01                1.25516740658157E-05   1.55618228889072E-05   1.00416720543350E-06   2.78448268567755E-06   1.82620287890703E-05   4.56854440343984E-06   6.29879390529215E-08   1.00000000000000E-14   5.79912562536428E+00   8.30076311271748E-04   3.34919668241622E-04
  2.17470E+01                1.25434866239327E-05   1.49860491660249E-05   1.00475024719084E-06   2.88866378058456E-06   1.82685126098843E-05   4.72500284652432E-06   6.30015040067149E-08   1.00000000000000E-14   5.79894819308416E+00   8.30021660028782E-04   3.34920064469762E-04
  2.27470E+01                1.25357586304320E-05   1.44226372971921E-05   1.00533258868260E-06   2.99069093167372E-06   1.82749953278348E-05   4.87723606715781E-06   6.30150424110817E-08   9.99999999999999E-15   5.79877097332178E+00   8.29967055410143E-04   3.34920459703189E-04
  2.37470E+01                1.25285107145631E-05   1.38736828108010E-05   1.00591393071676E-06   3.09014050212733E-06   1.82814748836768E-05   5.02460882620583E-06   6.30285514309374E-08   9.99999999999997E-15   5.79859398169820E+00   8.29912495106963E-04   3.34920854023505E-04
  2.47470E+01                1.25217562542106E-05   1.33410389249137E-05   1.00649399581341E-06   3.18663448843283E-06   1.82879492948454E-05   5.16656506756103E-06   6.30420285342561E-08   9.99999999999998E-15   5.79841723203136E+00   8.29857976957826E-04   3.34921247502854E-04
  2.57470E+01                1.25155020582569E-05   1.28262969569440E-05   1.00707253227626E-06   3.27984464333330E-06   1.82944166892036E-05   5.30263326322695E-06   6.30554715226369E-08   1.00000000000000E-14   5.79824073618158E+00   8.29803498992351E-04   3.34921640202834E-04
  2.67470E+01                1.25097490771458E-05   1.23307757970671E-05   1.00764931720407E-06   3.36949486188180E-06   1.83008753328729E-05   5.43242894677897E-06   6.30688785497209E-08   1.00000000000000E-14   5.79806450396836E+00   8.29749059459420E-04   3.34922032173764E-04
  2.77470E+01                1.25044931400876E-05   1.18555198426394E-05   1.00822415844171E-06   3.45536192626730E-06   1.83073236518494E-05   5.55565464150947E-06   6.30822481282560E-08   9.99999999999995E-15   5.79788854315097E+00   8.29694656847668E-04   3.34922423454301E-04
  2.87470E+01                1.24997257016050E-05   1.14013044532183E-05   1.00879689551436E-06   3.53727477623675E-06   1.83137602473047E-05   5.67209749535711E-06   6.30955791267898E-08   1.00000000000000E-14   5.79771285946649E+00   8.29640289898492E-04   3.34922814071403E-04
  2.97470E+01                1.24954345755949E-05   1.09686477574891E-05   1.00936739963300E-06   3.61511252043456E-06   1.83201839047817E-05   5.78162500259200E-06   6.31088707573575E-08   9.99999999999997E-15   5.79753745671715E+00   8.29585957611931E-04   3.34923204040577E-04
  3.07470E+01                1.24916046365444E-05   1.05578275238887E-05   1.00993557289218E-06   3.68880143071945E-06   1.83265935977541E-05   5.88417922472928E-06   6.31221225557685E-08   9.99999999999996E-15   5.79736233689740E+00   8.29531659245979E-04   3.34923593366378E-04
  3.17470E+01                1.24882184716539E-05   1.01689017842447E-05   1.01050134679918E-06   3.75831116888477E-06   1.83329884861981E-05   5.97976992497799E-06   6.31353343562063E-08   9.99999999999995E-15   5.79718750035082E+00   8.29477394310217E-04   3.34923982043109E-04
  3.27470E+01                1.24852569726239E-05   9.80173195643581E-06   1.01106468028181E-06   3.82365048681367E-06   1.83393679109377E-05   6.06846700814829E-06   6.31485062618367E-08   9.99999999999998E-15   5.79701294594714E+00   8.29423162554681E-04   3.34924370055662E-04
  3.37470E+01                1.24826998606818E-05   9.45600732710246E-06   1.01162555731859E-06   3.88486262096249E-06   1.83457313845726E-05   6.15039261817935E-06   6.31616386130039E-08   9.99999999999997E-15   5.79683867127043E+00   8.29368963954998E-04   3.34924757380449E-04
  3.47470E+01                1.24805261182418E-05   9.13126989989426E-06   1.01218397919430E-06   3.94202056638228E-06   1.83520785122365E-05   6.22571318261858E-06   6.31747318165057E-08   9.99999999999998E-15   5.79666467445367E+00   8.29314795652783E-04   3.34925143986336E-04
  3.57470E+01                1.24787144340611E-05   8.82693883421187E-06   1.01273997470793E-06   3.99522242692972E-06   1.83584091484424E-05   6.29463170642125E-06   6.31877866609747E-08   1.00000000000000E-14   5.79649095021631E+00   8.29260659624467E-04   3.34925529835957E-04
