# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.2904564E-01   -5.7679510E+00   -1.1273759E+01   -2.7971318E+00   -5.6260144E+01    2.4885695E-01    2.8171101E+00   -1.0597591E+01   -5.1593460E-01    3.8192948E+00   -1.1897999E+01   -3.3395412E-01   -5.2789886E+00   -4.3188931E+03    3.6907479E+00    2.0412150E+00
    2.7000000E-01   -1.7794260E-01   -5.0042248E+00   -1.0501008E+01   -2.0978396E+00   -5.6273369E+01    1.3222917E-03    3.0039609E+00   -1.0475016E+01   -8.5919809E-03    3.8090596E+00   -1.0772535E+01   -8.2851088E-02   -4.8944725E+00   -5.3542927E+03    3.3407144E+00    1.7849943E+00
    4.5000000E-01   -3.5921144E-02   -4.5790312E+00   -9.9956346E+00   -1.6431324E+00   -5.6329393E+01    1.6417462E-03    3.0972169E+00   -1.0463602E+01    2.6171603E-01    3.7316513E+00   -1.0086263E+01    5.9170367E-02   -4.6407821E+00   -6.2717321E+03    2.9829340E+00    1.6042687E+00
    6.3000000E-01    5.9839683E-02   -4.2818173E+00   -9.6230532E+00   -1.2893147E+00   -5.6392295E+01    1.8194731E-03    3.2030004E+00   -1.0487143E+01    4.7228278E-01    3.6751387E+00   -9.6046743E+00    1.5493119E-01   -4.4533257E+00   -6.7456013E+03    2.6077501E+00    1.4802516E+00
    8.1000000E-01    1.3060775E-01   -4.0575337E+00   -9.3304903E+00   -1.0070166E+00   -5.6447199E+01    1.8814915E-03    3.2985674E+00   -1.0534818E+01    6.3906517E-01    3.6299438E+00   -9.2449985E+00    2.2569926E-01   -4.3059826E+00   -6.8200731E+03    2.2126617E+00    1.3868861E+00
    9.9000000E-01    1.8605791E-01   -3.8802032E+00   -9.0910088E+00   -7.7926131E-01   -5.6484479E+01    1.8728500E-03    3.3774967E+00   -1.0591917E+01    7.7207782E-01    3.5920182E+00   -8.9647201E+00    2.8114942E-01   -4.1853129E+00   -6.8095509E+03    1.7955493E+00    1.3124731E+00
    1.1700000E+00    2.3136469E-01   -3.7353205E+00   -8.8894222E+00   -5.9359544E-01   -5.6497483E+01    1.8307047E-03    3.4406177E+00   -1.0646709E+01    8.7949524E-01    3.5600869E+00   -8.7390175E+00    3.2645620E-01   -4.0837267E+00   -6.7886762E+03    1.3540196E+00    1.2512007E+00
    1.3500000E+00    2.6962542E-01   -3.6140055E+00   -8.7169009E+00   -4.4054337E-01   -5.6481889E+01    1.7771385E-03    3.4909149E+00   -1.0692250E+01    9.6772681E-01    3.5338534E+00   -8.5529617E+00    3.6471693E-01   -3.9968102E+00   -6.7655735E+03    8.8527099E-01    1.1998232E+00
    1.5300000E+00    3.0285898E-01   -3.5104107E+00   -8.5683034E+00   -3.1288462E-01   -5.6435054E+01    1.7216882E-03    3.5317160E+00   -1.0725667E+01    1.0417306E+00    3.5134628E+00   -8.3975735E+00    3.9795049E-01   -3.9219937E+00   -6.7409178E+03    3.8598714E-01    1.1563944E+00
    1.7100000E+00    3.3247603E-01   -3.4204431E+00   -8.4406341E+00   -2.0513769E-01   -5.6355318E+01    1.6662145E-03    3.5660443E+00   -1.0746774E+01    1.1053322E+00    3.4992783E+00   -8.2674669E+00    4.2756754E-01   -3.8577804E+00   -6.7146077E+03   -1.4779689E-01    1.1196851E+00
