# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.6572135E-01   -5.2779198E+00   -1.0508024E+01   -2.3056548E+00   -5.6285702E+01    1.6557019E-01    2.9621006E+00   -1.0444974E+01   -1.7482649E-01    3.7994570E+00   -1.1126875E+01   -1.7062984E-01   -4.8965055E+00   -4.3595920E+03    3.7749978E+00    1.8679718E+00
    2.7000000E-01   -4.3694481E-03   -4.4984602E+00   -9.7395544E+00   -1.5175786E+00   -5.6288458E+01    1.3202106E-03    3.1793072E+00   -1.0366669E+01    3.4937100E-01    3.7512912E+00   -9.9851144E+00    9.0722063E-02   -4.5129501E+00   -5.4309052E+03    3.5349242E+00    1.5825370E+00
    4.5000000E-01    1.4069430E-01   -4.0586748E+00   -9.2527128E+00   -1.0218029E+00   -5.6330874E+01    1.5963405E-03    3.3270782E+00   -1.0375012E+01    6.5425849E-01    3.6934141E+00   -9.3152592E+00    2.3578582E-01   -4.2685180E+00   -6.3097575E+03    3.2903780E+00    1.4085347E+00
    6.3000000E-01    2.3835113E-01   -3.7565951E+00   -8.8949282E+00   -6.6781484E-01   -5.6377206E+01    1.7291759E-03    3.4413850E+00   -1.0421823E+01    8.6905173E-01    3.6490464E+00   -8.8617825E+00    3.3344264E-01   -4.0885973E+00   -6.6395956E+03    3.0383211E+00    1.2886940E+00
    8.1000000E-01    3.1067823E-01   -3.5314269E+00   -8.6111922E+00   -4.0320746E-01   -5.6413616E+01    1.7695144E-03    3.5239054E+00   -1.0486783E+01    1.0265116E+00    3.6116136E+00   -8.5301195E+00    4.0576974E-01   -3.9458335E+00   -6.6718303E+03    2.7780828E+00    1.1976505E+00
    9.9000000E-01    3.6746029E-01   -3.3547912E+00   -8.3756340E+00   -1.9869883E-01   -5.6433795E+01    1.7624164E-03    3.5824128E+00   -1.0554615E+01    1.1458110E+00    3.5791765E+00   -8.2743095E+00    4.6255180E-01   -3.8273003E+00   -6.6624022E+03    2.5091333E+00    1.1246499E+00
    1.1700000E+00    4.1386286E-01   -3.2111681E+00   -8.1744562E+00   -3.6164338E-02   -5.6435451E+01    1.7359922E-03    3.6239521E+00   -1.0616790E+01    1.2389276E+00    3.5509864E+00   -8.0692158E+00    5.0895437E-01   -3.7260878E+00   -6.6488222E+03    2.2309055E+00    1.0641523E+00
    1.3500000E+00    4.5303671E-01   -3.0905064E+00   -7.9994898E+00    9.6938315E-02   -5.6418625E+01    1.7043293E-03    3.6552637E+00   -1.0668904E+01    1.3148468E+00    3.5275431E+00   -7.8992563E+00    5.4812822E-01   -3.6380960E+00   -6.6344449E+03    1.9427732E+00    1.0132568E+00
    1.5300000E+00    4.8693768E-01   -2.9869400E+00   -7.8454615E+00    2.0823357E-01   -5.6384469E+01    1.6730061E-03    3.6792834E+00   -1.0710791E+01    1.3781564E+00    3.5080695E+00   -7.7555681E+00    5.8202919E-01   -3.5606744E+00   -6.6195298E+03    1.6440418E+00    9.6961901E-01
    1.7100000E+00    5.1685983E-01   -2.8964949E+00   -7.7087122E+00    3.0292430E-01   -5.6334526E+01    1.6434422E-03    3.6980895E+00   -1.0743435E+01    1.4319945E+00    3.4920291E+00   -7.6324011E+00    6.1195134E-01   -3.4919808E+00   -6.6040641E+03    1.3339382E+00    9.3167667E-01
    1.8900000E+00    5.4373519E-01   -2.8161816E+00   -7.5864872E+00    3.8479979E-01   -5.6270369E+01    1.6153023E-03    3.7133842E+00   -1.0768062E+01    1.4788074E+00    3.4791991E+00   -7.5255813E+00    6.3882670E-01   -3.4306370E+00   -6.5852948E+03    1.0115994E+00    8.9838626E-01
    2.0700000E+00    5.8343771E-01   -2.5920561E+00   -7.4431759E+00    5.5897314E-01   -5.6227162E+01    1.3207256E-03    4.0108174E+00   -1.0639203E+01    1.7688662E+00    3.6818639E+00   -7.2531247E+00    6.7852922E-01   -3.3678300E+00   -4.8444149E+03    6.7830743E-01    9.6001619E-01
    2.2500000E+00    6.1847586E-01   -2.4901630E+00   -7.3129005E+00    6.1465549E-01   -5.6169739E+01    1.2670467E-03    3.9814302E+00   -1.0694518E+01    1.8011544E+00    3.6668707E+00   -7.1281636E+00    7.1356737E-01   -3.3097415E+00   -4.7856667E+03    3.4473551E-01    9.1748142E-01
    2.4300000E+00    6.4971780E-01   -2.3988868E+00   -7.1931540E+00    6.6278955E-01   -5.6104780E+01    1.2372227E-03    3.9526251E+00   -1.0729584E+01    1.8281151E+00    3.6524154E+00   -7.0136350E+00    7.4480931E-01   -3.2556051E+00   -4.7646543E+03    1.0203983E-02    8.7901185E-01
    2.6100000E+00    6.7779533E-01   -2.3163074E+00   -7.0821888E+00    7.0478129E-01   -5.6036094E+01    1.2196850E-03    3.9247720E+00   -1.0752112E+01    1.8510518E+00    3.6387257E+00   -6.9085084E+00    7.7288684E-01   -3.2048730E+00   -4.7474349E+03   -3.2469343E-01    8.4408943E-01
    2.7900000E+00    7.0319500E-01   -2.2410621E+00   -6.9786959E+00    7.4159227E-01   -5.5965732E+01    1.2086143E-03    3.8978239E+00   -1.0766599E+01    1.8706986E+00    3.6257659E+00   -6.8117946E+00    7.9828651E-01   -3.1571181E+00   -4.7306485E+03   -6.5941055E-01    8.1220987E-01
    2.9700000E+00    7.2629932E-01   -2.1720805E+00   -6.8816456E+00    7.7397341E-01   -5.5894839E+01    1.2010512E-03    3.8717287E+00   -1.0775598E+01    1.8876146E+00    3.6134982E+00   -6.7225032E+00    8.2139083E-01   -3.1119888E+00   -4.7139536E+03   -9.9334863E-01    7.8297170E-01
    3.1500000E+00    7.4741426E-01   -2.1085073E+00   -6.7902088E+00    8.0252162E-01   -5.5824091E+01    1.1954689E-03    3.8464311E+00   -1.0780618E+01    1.9022333E+00    3.6018823E+00   -6.6397262E+00    8.4250577E-01   -3.0691908E+00   -4.6973400E+03   -1.3258406E+00    7.5604879E-01
    3.3300000E+00    7.6678818E-01   -2.0496490E+00   -6.7037058E+00    8.2771848E-01   -5.5753934E+01    1.1910744E-03    3.8218746E+00   -1.0782601E+01    1.9148952E+00    3.5908768E+00   -6.5626674E+00    8.6187970E-01   -3.0284747E+00   -4.6808380E+03   -1.6561450E+00    7.3117212E-01
    3.5100000E+00    7.8462528E-01   -1.9949356E+00   -6.6215708E+00    8.4995744E-01   -5.5684697E+01    1.1874602E-03    3.7980029E+00   -1.0782173E+01    1.9258714E+00    3.5804403E+00   -6.4906427E+00    8.7971679E-01   -2.9896271E+00   -4.6644862E+03   -1.9834415E+00    7.0811679E-01
    3.6900000E+00    8.0109530E-01   -1.9438936E+00   -6.5433267E+00    8.6956356E-01   -5.5616656E+01    1.1844274E-03    3.7747607E+00   -1.0779782E+01    1.9353801E+00    3.5705320E+00   -6.4230691E+00    8.9618681E-01   -2.9524635E+00   -4.6483277E+03   -2.3068268E+00    6.8669263E-01
    3.8700000E+00    8.1634076E-01   -1.8961258E+00   -6.4685665E+00    8.8680802E-01   -5.5550072E+01    1.1818934E-03    3.7520941E+00   -1.0775770E+01    1.9435984E+00    3.5611119E+00   -6.3594511E+00    9.1143227E-01   -2.9168230E+00   -4.6324097E+03   -2.6253122E+00    6.6673710E-01
