# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2866356E-04    1.0000000E-04    1.6881941E-05    9.9365817E-06    8.4533287E-06    5.7476208E-07    2.6875024E-05    1.1419047E-03    3.3819165E-04    3.5589897E-07    7.9850669E-08    2.1877870E-11    1.0000000E-14    1.0000000E-14    6.5145517E-06    1.0000000E-14    4.2207212E-05    1.0000000E-30
    2.7000000E-01   -2.7144913E-04    1.0000000E-04    2.8263424E-05    1.7888800E-05    1.4435201E-05    2.3617883E-07    4.9056343E-05    1.2185536E-03    3.2896796E-04    3.5589525E-07    9.8071696E-08    1.1613600E-11    1.0000000E-14    1.0000000E-14    1.1763112E-05    1.0000000E-14    3.5815242E-06    1.0000000E-30
    4.5000000E-01   -3.1242733E-04    1.0000000E-04    3.8584851E-05    2.4866006E-05    2.2417244E-05    1.3353033E-07    6.8509956E-05    1.2948813E-03    3.1983137E-04    3.5589180E-07    1.0248052E-07    9.5798408E-12    1.0000000E-14    1.0000000E-14    1.6272838E-05    1.0000000E-14    4.7338050E-07    1.0000000E-30
    6.3000000E-01   -3.5175332E-04    1.0000000E-04    4.8171921E-05    3.1198084E-05    3.1538851E-05    8.9611145E-08    8.5783853E-05    1.3743110E-03    3.1067996E-04    3.5588856E-07    1.0024601E-07    8.2986602E-12    1.0000000E-14    1.0000000E-14    2.0317531E-05    1.0000000E-14    2.2149668E-07    1.0000000E-30
    8.1000000E-01   -3.8978856E-04    1.0000000E-04    5.7237404E-05    3.7180676E-05    4.1034562E-05    6.6465751E-08    1.0132763E-04    1.4577879E-03    3.0150641E-04    3.5588546E-07    9.5994400E-08    7.4616096E-12    1.0000000E-14    1.0000000E-14    2.4110929E-05    1.0000000E-14    2.0564957E-07    1.0000000E-30
    9.9000000E-01   -4.2684606E-04    1.0000000E-04    6.5930632E-05    4.3019549E-05    5.0397568E-05    5.2709251E-08    1.1547960E-04    1.5460294E-03    2.9231050E-04    3.5588246E-07    9.2098696E-08    6.9086507E-12    1.0000000E-14    1.0000000E-14    2.7797224E-05    1.0000000E-14    2.1016055E-07    1.0000000E-30
    1.1700000E+00   -4.6317890E-04    1.0000000E-04    7.4363207E-05    4.8835320E-05    5.9370645E-05    4.3880534E-08    1.2850004E-04    1.6397228E-03    2.8309255E-04    3.5587951E-07    8.9525572E-08    6.5510216E-12    1.0000000E-14    1.0000000E-14    3.1460865E-05    1.0000000E-14    2.1683363E-07    1.0000000E-30
    1.3500000E+00   -4.9900944E-04    1.0000000E-04    8.2622165E-05    5.4691189E-05    6.7878384E-05    3.7946100E-08    1.4062825E-04    1.7395747E-03    2.7385287E-04    3.5587658E-07    8.8536895E-08    6.3361733E-12    1.0000000E-14    1.0000000E-14    3.5146807E-05    1.0000000E-14    2.2412970E-07    1.0000000E-30
    1.5300000E+00   -5.3451494E-04    1.0000000E-04    9.0778117E-05    6.0620549E-05    7.5914629E-05    3.3809809E-08    1.5204391E-04    1.8463017E-03    2.6459169E-04    3.5587366E-07    8.9115508E-08    6.2322041E-12    1.0000000E-14    1.0000000E-14    3.8879721E-05    1.0000000E-14    2.3195832E-07    1.0000000E-30
    1.7100000E+00   -5.6984142E-04    1.0000000E-04    9.8890188E-05    6.6640512E-05    8.3507204E-05    3.0865681E-08    1.6288708E-04    1.9606464E-03    2.5530922E-04    3.5587074E-07    9.1173277E-08    6.2193120E-12    1.0000000E-14    1.0000000E-14    4.2673036E-05    1.0000000E-14    2.4036496E-07    1.0000000E-30
