# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8872858E-08    3.3067162E-07    6.2484907E-06    3.5701216E-06
    2.7000000E-01    4.8445977E-08    4.2036327E-07    6.2102049E-06    3.5593705E-06
    4.5000000E-01    5.6026201E-08    5.5302965E-07    6.1757945E-06    3.5232011E-06
    6.3000000E-01    6.2343648E-08    6.9351823E-07    6.1393340E-06    3.4858523E-06
    8.1000000E-01    6.7741784E-08    8.2520421E-07    6.1044923E-06    3.4518003E-06
    9.9000000E-01    7.2434925E-08    9.4086181E-07    6.0734635E-06    3.4223499E-06
    1.1700000E+00    7.6588145E-08    1.0390842E-06    6.0468055E-06    3.3975572E-06
    1.3500000E+00    8.0333863E-08    1.1215763E-06    6.0241213E-06    3.3768929E-06
    1.5300000E+00    8.3776198E-08    1.1906377E-06    6.0048051E-06    3.3597552E-06
    1.7100000E+00    8.6996750E-08    1.2485550E-06    5.9882426E-06    3.3455698E-06
    1.8900000E+00    9.0060964E-08    1.2971894E-06    5.9738355E-06    3.3339680E-06
    2.0700000E+00    2.3755132E-10    3.0498051E-09    1.4772270E-08    8.5872230E-09
    2.2500000E+00    2.4944847E-10    2.8792857E-09    1.4644407E-08    8.7937805E-09
    2.4300000E+00    2.6090096E-10    2.7267006E-09    1.4542085E-08    8.9661125E-09
    2.6100000E+00    2.7195199E-10    2.5886085E-09    1.4459087E-08    9.1121220E-09
    2.7900000E+00    2.8263695E-10    2.4624572E-09    1.4391007E-08    9.2374688E-09
    2.9700000E+00    2.9298526E-10    2.3463082E-09    1.4334637E-08    9.3463102E-09
    3.1500000E+00    3.0302156E-10    2.2386588E-09    1.4287593E-08    9.4417672E-09
    3.3300000E+00    3.1276676E-10    2.1383238E-09    1.4248065E-08    9.5262278E-09
    3.5100000E+00    3.2223867E-10    2.0443538E-09    1.4214659E-08    9.6015488E-09
    3.6900000E+00    3.3145259E-10    1.9559780E-09    1.4186285E-08    9.6691956E-09
    3.8700000E+00    3.4042170E-10    1.8725632E-09    1.4162080E-08    9.7303394E-09
    4.0500000E+00    3.4915741E-10    1.7935834E-09    1.4141353E-08    9.7859272E-09
    4.2300000E+00    3.5766963E-10    1.7185980E-09    1.4123543E-08    9.8367325E-09
    4.4100000E+00    3.6596693E-10    1.6472342E-09    1.4108194E-08    9.8833930E-09
    4.5900000E+00    3.7405674E-10    1.5791746E-09    1.4094928E-08    9.9264392E-09
    4.7700000E+00    3.8194552E-10    1.5141469E-09    1.4083433E-08    9.9663155E-09
    4.9500000E+00    3.8963877E-10    1.4519162E-09    1.4073448E-08    1.0003397E-08
    5.1300000E+00    3.9714122E-10    1.3922786E-09    1.4064753E-08    1.0038002E-08
    5.3100000E+00    4.0445685E-10    1.3350563E-09    1.4057161E-08    1.0070404E-08
    5.4900000E+00    4.1158896E-10    1.2800938E-09    1.4050514E-08    1.0100834E-08
    5.6700000E+00    4.1854020E-10    1.2272543E-09    1.4044676E-08    1.0129497E-08
    5.8500000E+00    4.2531264E-10    1.1764172E-09    1.4039532E-08    1.0156567E-08
    6.0300000E+00    4.3190777E-10    1.1274759E-09    1.4034981E-08    1.0182195E-08
    6.2100000E+00    4.3832655E-10    1.0803361E-09    1.4030934E-08    1.0206517E-08
    6.3900000E+00    4.4456938E-10    1.0349139E-09    1.4027318E-08    1.0229648E-08
    6.5700000E+00    4.5063617E-10    9.9113495E-10    1.4024065E-08    1.0251692E-08
    6.7500000E+00    4.5652630E-10    9.4893326E-10    1.4021118E-08    1.0272740E-08
    6.9300000E+00    4.6223864E-10    9.0825014E-10    1.4018425E-08    1.0292872E-08
    7.1100000E+00    4.6777156E-10    8.6903361E-10    1.4015942E-08    1.0312159E-08
    7.2900000E+00    4.7312289E-10    8.3123766E-10    1.4013630E-08    1.0330665E-08
    7.4700000E+00    4.7828994E-10    7.9482178E-10    1.4011454E-08    1.0348446E-08
    7.6500000E+00    4.8326949E-10    7.5975046E-10    1.4009383E-08    1.0365551E-08
    7.8300000E+00    4.8805775E-10    7.2599282E-10    1.4007390E-08    1.0382025E-08
    8.0100000E+00    4.9265114E-10    6.9354164E-10    1.4005450E-08    1.0397899E-08
    8.1900000E+00    7.9635719E-08    1.0875565E-07    2.2401422E-06    1.6646498E-06
    8.3700000E+00    8.0424716E-08    1.0661393E-07    2.2396804E-06    1.6657856E-06
    8.5500000E+00    8.1183928E-08    1.0455071E-07    2.2392013E-06    1.6669162E-06
    8.7300000E+00    8.1914759E-08    1.0256653E-07    2.2387036E-06    1.6680414E-06
    8.9100000E+00    8.2618631E-08    1.0065846E-07    2.2381886E-06    1.6691603E-06
    9.0900000E+00    8.3296955E-08    9.8823151E-08    2.2376564E-06    1.6702736E-06
    9.2700000E+00    8.3951108E-08    9.7057309E-08    2.2371043E-06    1.6713850E-06
    9.4500000E+00    8.4582420E-08    9.5357811E-08    2.2365247E-06    1.6725027E-06
    9.6300000E+00    8.5192166E-08    9.3721708E-08    2.2359036E-06    1.6736414E-06
    9.8100000E+00    8.5781570E-08    9.2146225E-08    2.2352188E-06    1.6748242E-06
    9.9900000E+00    8.6351803E-08    9.0628752E-08    2.2344380E-06    1.6760838E-06
    1.0170000E+01    8.6903988E-08    8.9166840E-08    2.2335194E-06    1.6774627E-06
    1.0350000E+01    8.7439197E-08    8.7758192E-08    2.2324130E-06    1.6790115E-06
    1.0530000E+01    8.7958452E-08    8.6400657E-08    2.2310632E-06    1.6807863E-06
    1.0710000E+01    8.8462724E-08    8.5092230E-08    2.2294138E-06    1.6828439E-06
    1.0890000E+01    8.8952924E-08    8.3831074E-08    2.2274126E-06    1.6852366E-06
    1.1070000E+01    8.9429905E-08    8.2615550E-08    2.2250178E-06    1.6880069E-06
    1.1250000E+01    8.9894451E-08    8.1444298E-08    2.2222019E-06    1.6911823E-06
    1.1430000E+01    9.0347279E-08    8.0316349E-08    2.2189563E-06    1.6947716E-06
    1.1610000E+01    9.0789043E-08    7.9231319E-08    2.2152925E-06    1.6987631E-06
    1.1790000E+01    9.1220329E-08    7.8189665E-08    2.2112427E-06    1.7031242E-06
    1.1970000E+01    9.1641674E-08    7.7193049E-08    2.2068576E-06    1.7078028E-06
    1.2150000E+01    9.2053565E-08    7.6244810E-08    2.2022031E-06    1.7127314E-06
    1.2330000E+01    9.2455808E-08    7.5351906E-08    2.1973570E-06    1.7178285E-06
    1.2510000E+01    5.7664971E-08    4.7385278E-08    1.3713076E-06    1.0762008E-06
    1.2690000E+01    5.7533500E-08    4.7673257E-08    1.3689262E-06    1.0785039E-06
    1.2870000E+01    5.7404326E-08    4.7971814E-08    1.3665478E-06    1.0807975E-06
    1.3050000E+01    5.7277382E-08    4.8283526E-08    1.3641842E-06    1.0830686E-06
    1.3230000E+01    5.7152601E-08    4.8611451E-08    1.3618466E-06    1.0853046E-06
    1.3410000E+01    5.7029925E-08    4.8959216E-08    1.3595451E-06    1.0874937E-06
    1.3590000E+01    5.6909301E-08    4.9331089E-08    1.3572885E-06    1.0896247E-06
    1.3770000E+01    5.6790686E-08    4.9732058E-08    1.3550843E-06    1.0916877E-06
    1.3950000E+01    5.6674045E-08    5.0167914E-08    1.3529387E-06    1.0936738E-06
    1.4130000E+01    5.6559351E-08    5.0645332E-08    1.3508559E-06    1.0955753E-06
    1.4310000E+01    5.6446587E-08    5.1171954E-08    1.3488388E-06    1.0973855E-06
    1.4490000E+01    5.6335742E-08    5.1756465E-08    1.3468885E-06    1.0990989E-06
    1.4670000E+01    5.6226816E-08    5.2408671E-08    1.3450048E-06    1.1007110E-06
    1.4850000E+01    5.6119817E-08    5.3139567E-08    1.3431857E-06    1.1022182E-06
