# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7855738E-04    1.0000000E-04    1.0550674E-05    5.5129947E-06    5.8005613E-06    1.1673462E-06    1.4695346E-05    1.4594736E-03    3.4345985E-04    3.5589822E-07    6.9143274E-08    3.3416380E-11    1.0000000E-14    1.0000000E-14    3.5876561E-06    1.0000000E-14    5.3402159E-04    1.0000000E-30
    2.7000000E-01   -2.9927226E-04    1.0000000E-04    1.6649854E-05    9.9480960E-06    7.2772406E-06    5.8289766E-07    2.6648648E-05    1.4694570E-03    3.4344375E-04    3.5589637E-07    9.2766986E-08    1.4583153E-11    1.0000000E-14    1.0000000E-14    6.5751404E-06    1.0000000E-14    5.3504332E-04    1.0000000E-30
    4.5000000E-01   -3.2004747E-04    1.0000000E-04    2.2320121E-05    1.4008565E-05    9.6199013E-06    3.3738415E-07    3.7852658E-05    1.4794090E-03    3.4342767E-04    3.5589457E-07    1.1067281E-07    1.2604360E-11    1.0000000E-14    1.0000000E-14    9.2461803E-06    1.0000000E-14    5.3606504E-04    1.0000000E-30
    6.3000000E-01   -3.4037275E-04    1.0000000E-04    2.7624205E-05    1.7683336E-05    1.2830540E-05    2.2409948E-07    4.8237672E-05    1.4890454E-03    3.4341162E-04    3.5589285E-07    1.2300405E-07    1.1021540E-11    1.0000000E-14    1.0000000E-14    1.1634290E-05    1.0000000E-14    5.3708676E-04    1.0000000E-30
    8.1000000E-01   -3.6009558E-04    1.0000000E-04    3.2612072E-05    2.1012833E-05    1.6794022E-05    1.6134732E-07    5.7835332E-05    1.4982876E-03    3.4339563E-04    3.5589121E-07    1.3020887E-07    9.7384117E-12    1.0000000E-14    1.0000000E-14    1.3777454E-05    1.0000000E-14    5.3810849E-04    1.0000000E-30
    9.9000000E-01   -3.7921256E-04    1.0000000E-04    3.7322952E-05    2.4063307E-05    2.1317892E-05    1.2238623E-07    6.6711219E-05    1.5071346E-03    3.4337969E-04    3.5588966E-07    1.3295907E-07    8.6822463E-12    1.0000000E-14    1.0000000E-14    1.5723790E-05    1.0000000E-14    5.3913021E-04    1.0000000E-30
    1.1700000E+00   -3.9775548E-04    1.0000000E-04    4.1788150E-05    2.6906838E-05    2.6189111E-05    9.6339502E-08    7.4930719E-05    1.5156010E-03    3.4336378E-04    3.5588818E-07    1.3205979E-07    7.8005342E-12    1.0000000E-14    1.0000000E-14    1.7523480E-05    1.0000000E-14    5.4015193E-04    1.0000000E-30
    1.3500000E+00   -4.1576331E-04    1.0000000E-04    4.6033307E-05    2.9607105E-05    3.1219888E-05    7.7987371E-08    8.2552641E-05    1.5237033E-03    3.4334791E-04    3.5588675E-07    1.2836134E-07    7.0551495E-12    1.0000000E-14    1.0000000E-14    1.9220391E-05    1.0000000E-14    5.4117366E-04    1.0000000E-30
    1.5300000E+00   -4.3327451E-04    1.0000000E-04    5.0079958E-05    3.2212672E-05    3.6269997E-05    6.4534334E-08    8.9628747E-05    1.5314548E-03    3.4333207E-04    3.5588537E-07    1.2268353E-07    6.4179654E-12    1.0000000E-14    1.0000000E-14    2.0847903E-05    1.0000000E-14    5.4219538E-04    1.0000000E-30
    1.7100000E+00   -4.5032470E-04    1.0000000E-04    5.3946514E-05    3.4756552E-05    4.1248475E-05    5.4360888E-08    9.6204486E-05    1.5388657E-03    3.4331625E-04    3.5588403E-07    1.1575910E-07    5.8678701E-12    1.0000000E-14    1.0000000E-14    2.2428783E-05    1.0000000E-14    5.4321711E-04    1.0000000E-30
    1.8900000E+00   -4.6694622E-04    1.0000000E-04    5.7649080E-05    3.7259256E-05    4.6103487E-05    4.6470978E-08    1.0232026E-04    1.5459419E-03    3.4330044E-04    3.5588272E-07    1.0819861E-07    5.3887485E-12    1.0000000E-14    1.0000000E-14    2.3977450E-05    1.0000000E-14    5.4424646E-04    1.0000000E-30
