# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8294865E-01   -6.5057813E+00   -1.1283795E+01   -3.4237976E+00   -5.6396604E+01    4.0384762E-01    2.5998586E+00   -1.0605542E+01   -1.0387205E+00    3.7209032E+00   -1.2869299E+01   -5.8785714E-01   -5.2803776E+00   -3.2577322E+03    3.9092700E+00    2.2459222E+00
    2.7000000E-01   -4.3872257E-01   -5.7423817E+00   -1.0685384E+01   -2.7990112E+00   -5.6363973E+01    8.9125972E-04    2.8923476E+00   -1.0437021E+01   -4.5408473E-01    3.8770579E+00   -1.1845544E+01   -3.4363106E-01   -4.9871425E+00   -3.2572111E+03    3.9089120E+00    2.0797735E+00
    4.5000000E-01   -2.8767129E-01   -5.3206190E+00   -1.0298449E+01   -2.4414056E+00   -5.6360643E+01    1.0937964E-03    2.9057341E+00   -1.0439202E+01   -2.2612664E-01    3.8349414E+00   -1.1223637E+01   -1.9257977E-01   -4.7940143E+00   -3.2566906E+03    3.9085507E+00    1.9076639E+00
    6.3000000E-01   -1.7921546E-01   -5.0135237E+00   -1.0007539E+01   -2.1525171E+00   -5.6376177E+01    1.2836683E-03    2.9372260E+00   -1.0442155E+01   -5.0186316E-02    3.7944565E+00   -1.0764885E+01   -8.4123950E-02   -4.6482160E+00   -3.2561707E+03    3.9081856E+00    1.7789656E+00
    8.1000000E-01   -9.6075152E-02   -4.7709890E+00   -9.7737915E+00   -1.8991653E+00   -5.6404398E+01    1.4526208E-03    2.9944563E+00   -1.0443284E+01    1.0630043E-01    3.7646155E+00   -1.0398684E+01   -9.8364100E-04   -4.5308902E+00   -3.2556514E+03    3.9078169E+00    1.6809048E+00
    9.9000000E-01   -2.9487777E-02   -4.5723522E+00   -9.5784167E+00   -1.6731126E+00   -5.6441700E+01    1.5967688E-03    3.0626452E+00   -1.0449507E+01    2.4597720E-01    3.7399266E+00   -1.0096507E+01    6.5603734E-02   -4.4327267E+00   -3.2551329E+03    3.9074448E+00    1.6019730E+00
    1.1700000E+00    2.5536106E-02   -4.4054275E+00   -9.4104516E+00   -1.4710929E+00   -5.6485741E+01    1.7144782E-03    3.1324491E+00   -1.0463102E+01    3.6994292E-01    3.7177585E+00   -9.8416993E+00    1.2062762E-01   -4.3482605E+00   -3.2546150E+03    3.9070693E+00    1.5358651E+00
    1.3500000E+00    7.2066957E-02   -4.2623379E+00   -9.2627379E+00   -1.2910368E+00   -5.6534845E+01    1.8060195E-03    3.1987074E+00   -1.0484107E+01    4.7941258E-01    3.6970224E+00   -9.6232550E+00    1.6715847E-01   -4.2739186E+00   -3.2540977E+03    3.9066906E+00    1.4789662E+00
    1.5300000E+00    1.1211448E-01   -4.1377579E+00   -9.1302919E+00   -1.1309706E+00   -5.6587731E+01    1.8731642E-03    3.2588545E+00   -1.0511722E+01    5.7575611E-01    3.6771983E+00   -9.4333952E+00    2.0720599E-01   -4.2072138E+00   -3.2535811E+03    3.9063088E+00    1.4290066E+00
    1.7100000E+00    1.4706054E-01   -4.0279387E+00   -9.0095390E+00   -9.8878902E-01   -5.6643378E+01    1.9187433E-03    3.3119440E+00   -1.0544826E+01    6.6044462E-01    3.6579984E+00   -9.2663546E+00    2.4215205E-01   -4.1463622E+00   -3.2530652E+03    3.9059239E+00    1.3844606E+00
