# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2961609E-02    2.0999567E-01    1.9000019E-04
    2.7000000E-01    2.2805967E-02    2.0998702E-01    1.9000058E-04
    4.5000000E-01    2.2650595E-02    2.0997828E-01    1.9000096E-04
    6.3000000E-01    2.2496461E-02    2.0996946E-01    1.9000134E-04
    8.1000000E-01    2.2344668E-02    2.0996055E-01    1.9000171E-04
    9.9000000E-01    2.2195355E-02    2.0995155E-01    1.9000208E-04
    1.1700000E+00    2.2048232E-02    2.0994248E-01    1.9000245E-04
    1.3500000E+00    2.1902766E-02    2.0993332E-01    1.9000280E-04
    1.5300000E+00    2.1758210E-02    2.0992410E-01    1.9000316E-04
    1.7100000E+00    2.1613556E-02    2.0991479E-01    1.9000351E-04
    1.8900000E+00    2.1467458E-02    2.0990542E-01    1.9000386E-04
    2.0700000E+00    2.1319151E-02    2.0989604E-01    1.9000419E-04
    2.2500000E+00    2.1175249E-02    2.0988665E-01    1.9000453E-04
    2.4300000E+00    2.1034526E-02    2.0987718E-01    1.9000485E-04
    2.6100000E+00    2.0896809E-02    2.0986764E-01    1.9000517E-04
    2.7900000E+00    2.0761938E-02    2.0985801E-01    1.9000549E-04
    2.9700000E+00    2.0629765E-02    2.0984831E-01    1.9000580E-04
    3.1500000E+00    2.0500154E-02    2.0983852E-01    1.9000611E-04
    3.3300000E+00    2.0372978E-02    2.0982864E-01    1.9000641E-04
    3.5100000E+00    2.0248118E-02    2.0981868E-01    1.9000670E-04
    3.6900000E+00    2.0125465E-02    2.0980863E-01    1.9000700E-04
    3.8700000E+00    2.0004918E-02    2.0979849E-01    1.9000728E-04
    4.0500000E+00    1.9886379E-02    2.0978826E-01    1.9000756E-04
    4.2300000E+00    1.9769762E-02    2.0977794E-01    1.9000784E-04
    4.4100000E+00    1.9654982E-02    2.0976752E-01    1.9000811E-04
    4.5900000E+00    1.9541962E-02    2.0975701E-01    1.9000838E-04
    4.7700000E+00    1.9430628E-02    2.0974641E-01    1.9000865E-04
    4.9500000E+00    1.9320910E-02    2.0973570E-01    1.9000891E-04
    5.1300000E+00    1.9212743E-02    2.0972490E-01    1.9000916E-04
    5.3100000E+00    1.9106065E-02    2.0971400E-01    1.9000941E-04
    5.4900000E+00    1.9000816E-02    2.0970300E-01    1.9000966E-04
    5.6700000E+00    1.8896946E-02    2.0969189E-01    1.9000990E-04
    5.8500000E+00    1.8794403E-02    2.0968069E-01    1.9001014E-04
    6.0300000E+00    1.8693141E-02    2.0966937E-01    1.9001037E-04
    6.2100000E+00    1.8593113E-02    2.0965796E-01    1.9001060E-04
    6.3900000E+00    1.8494275E-02    2.0964643E-01    1.9001083E-04
    6.5700000E+00    1.8396584E-02    2.0963480E-01    1.9001105E-04
    6.7500000E+00    1.8299999E-02    2.0962306E-01    1.9001127E-04
    6.9300000E+00    1.8204477E-02    2.0961120E-01    1.9001148E-04
    7.1100000E+00    1.8109973E-02    2.0959924E-01    1.9001169E-04
    7.2900000E+00    1.8016444E-02    2.0958716E-01    1.9001189E-04
    7.4700000E+00    1.7923838E-02    2.0957496E-01    1.9001209E-04
    7.6500000E+00    1.7832101E-02    2.0956265E-01    1.9001229E-04
    7.8300000E+00    1.7741167E-02    2.0955022E-01    1.9001248E-04
    8.0100000E+00    1.7650959E-02    2.0953767E-01    1.9001267E-04
    8.1900000E+00    1.7560744E-02    2.0952491E-01    1.9001285E-04
    8.3700000E+00    1.7471039E-02    2.0951194E-01    1.9001303E-04
    8.5500000E+00    1.7382273E-02    2.0949884E-01    1.9001321E-04
    8.7300000E+00    1.7294419E-02    2.0948562E-01    1.9001339E-04
    8.9100000E+00    1.7207456E-02    2.0947227E-01    1.9001356E-04
    9.0900000E+00    1.7121365E-02    2.0945879E-01    1.9001372E-04
    9.2700000E+00    1.7036132E-02    2.0944518E-01    1.9001388E-04
    9.4500000E+00    1.6951743E-02    2.0943143E-01    1.9001404E-04
    9.6300000E+00    1.6868192E-02    2.0941756E-01    1.9001419E-04
    9.8100000E+00    1.6785478E-02    2.0940354E-01    1.9001434E-04
    9.9900000E+00    1.6703608E-02    2.0938939E-01    1.9001449E-04
    1.0170000E+01    1.6622601E-02    2.0937510E-01    1.9001463E-04
    1.0350000E+01    1.6542491E-02    2.0936068E-01    1.9001477E-04
    1.0530000E+01    1.6463333E-02    2.0934610E-01    1.9001490E-04
    1.0710000E+01    1.6385212E-02    2.0933139E-01    1.9001503E-04
    1.0890000E+01    1.6308255E-02    2.0931653E-01    1.9001515E-04
    1.1070000E+01    1.6232642E-02    2.0930152E-01    1.9001527E-04
    1.1250000E+01    1.6158636E-02    2.0928636E-01    1.9001539E-04
    1.1430000E+01    1.6086609E-02    2.0927105E-01    1.9001550E-04
    1.1610000E+01    1.6017087E-02    2.0925559E-01    1.9001561E-04
    1.1790000E+01    1.5950812E-02    2.0923997E-01    1.9001571E-04
    1.1970000E+01    1.5888827E-02    2.0922419E-01    1.9001581E-04
    1.2150000E+01    1.5832596E-02    2.0920826E-01    1.9001590E-04
    1.2330000E+01    1.5784172E-02    2.0919217E-01    1.9001599E-04
    1.2510000E+01    1.5746194E-02    2.0917581E-01    1.9001608E-04
    1.2690000E+01    1.5708234E-02    2.0915978E-01    1.9001617E-04
    1.2870000E+01    1.5670421E-02    2.0914418E-01    1.9001625E-04
    1.3050000E+01    1.5632741E-02    2.0912904E-01    1.9001633E-04
    1.3230000E+01    1.5595191E-02    2.0911435E-01    1.9001640E-04
    1.3410000E+01    1.5557769E-02    2.0910012E-01    1.9001648E-04
    1.3590000E+01    1.5520474E-02    2.0908635E-01    1.9001655E-04
    1.3770000E+01    1.5483307E-02    2.0907306E-01    1.9001662E-04
    1.3950000E+01    1.5446266E-02    2.0906025E-01    1.9001669E-04
    1.4130000E+01    1.5409353E-02    2.0904792E-01    1.9001675E-04
    1.4310000E+01    1.5372570E-02    2.0903607E-01    1.9001681E-04
    1.4490000E+01    1.5335917E-02    2.0902473E-01    1.9001687E-04
    1.4670000E+01    1.5299400E-02    2.0901389E-01    1.9001693E-04
    1.4850000E+01    1.5263023E-02    2.0900355E-01    1.9001698E-04
    1.5030000E+01    1.5226795E-02    2.0899373E-01    1.9001703E-04
    1.5210000E+01    1.5190727E-02    2.0898443E-01    1.9001708E-04
    1.5390000E+01    1.5154837E-02    2.0897566E-01    1.9001713E-04
    1.5570000E+01    1.5119149E-02    2.0896743E-01    1.9001717E-04
    1.5750000E+01    1.5083697E-02    2.0895973E-01    1.9001721E-04
    1.5930000E+01    1.5048529E-02    2.0895259E-01    1.9001725E-04
    1.6110000E+01    1.5013714E-02    2.0894599E-01    1.9001728E-04
    1.6290000E+01    1.4979348E-02    2.0893997E-01    1.9001731E-04
    1.6470000E+01    1.4945566E-02    2.0893451E-01    1.9001734E-04
    1.6650000E+01    1.4912558E-02    2.0892962E-01    1.9001737E-04
    1.6830000E+01    1.4880589E-02    2.0892533E-01    1.9001739E-04
    1.7010000E+01    1.4850033E-02    2.0892162E-01    1.9001741E-04
    1.7190000E+01    1.4821411E-02    2.0891851E-01    1.9001742E-04
    1.7370000E+01    1.4795458E-02    2.0891601E-01    1.9001744E-04
    1.7550000E+01    1.4773199E-02    2.0891412E-01    1.9001745E-04
    1.7730000E+01    1.4756073E-02    2.0891285E-01    1.9001745E-04
    1.7910000E+01    1.4746098E-02    2.0891221E-01    1.9001746E-04
