# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7963406E+00   -5.7894051E+00   -3.9999999E+00   -5.0864943E+00   -5.4190073E+00   -5.2769921E+00   -6.4838566E+00   -4.9878781E+00   -2.9267434E+00   -3.4641231E+00   -6.4486729E+00   -7.3133034E+00   -1.3922689E+01   -1.4000000E+01   -1.4000003E+01   -5.6103819E+00   -1.4000000E+01   -3.2727531E+00   -3.0000000E+01   -3.5667694E+00   -6.3427115E+00   -7.7277290E+00   -6.0808831E+00   -1.1038016E+01   -1.0350488E+01   -1.9169888E+01   -2.6281938E+01   -8.6619171E+00   -8.2119363E+00   -1.0717799E+01   -1.1940288E+01   -8.1882225E+00   -1.2655778E+01   -8.3995170E+00
    2.7000000E-01    5.8196998E+00   -5.8124918E+00   -3.9999999E+00   -4.9126978E+00   -5.1684136E+00   -5.2418061E+00   -6.7176246E+00   -4.7436537E+00   -2.9296990E+00   -3.4641428E+00   -6.4486738E+00   -7.2306025E+00   -1.4393264E+01   -1.4000000E+01   -1.4000003E+01   -5.3478683E+00   -1.4000000E+01   -3.2722338E+00   -3.0000000E+01   -3.5460783E+00   -6.5319338E+00   -7.8702329E+00   -6.2926111E+00   -1.0932793E+01   -1.0799024E+01   -1.9089457E+01   -2.6755832E+01   -8.6382709E+00   -8.1670325E+00   -1.0592459E+01   -1.2369272E+01   -8.0859538E+00   -1.2438216E+01   -8.2056025E+00
    4.5000000E-01    5.8422053E+00   -5.8347353E+00   -3.9999999E+00   -4.7942099E+00   -5.0162466E+00   -5.1874725E+00   -6.9548875E+00   -4.5926042E+00   -2.9326697E+00   -3.4641626E+00   -6.4486747E+00   -7.1790389E+00   -1.4458215E+01   -1.4000000E+01   -1.4000004E+01   -5.1950441E+00   -1.4000000E+01   -3.2717150E+00   -3.0000000E+01   -3.5262667E+00   -6.7262738E+00   -8.0195620E+00   -6.5086348E+00   -1.0859530E+01   -1.0842736E+01   -1.9040079E+01   -2.6823973E+01   -8.6154891E+00   -8.1238937E+00   -1.0499936E+01   -1.2394269E+01   -8.0156594E+00   -1.2277686E+01   -8.0678547E+00
    6.3000000E-01    5.8638257E+00   -5.8561055E+00   -3.9999999E+00   -4.7051410E+00   -4.9096903E+00   -5.1166077E+00   -7.1461894E+00   -4.4841501E+00   -2.9356368E+00   -3.4641826E+00   -6.4486756E+00   -7.1482527E+00   -1.4520629E+01   -1.4000000E+01   -1.4000004E+01   -5.0891944E+00   -1.4000000E+01   -3.2711968E+00   -3.0000000E+01   -3.5073485E+00   -6.8763293E+00   -8.1263766E+00   -6.6795246E+00   -1.0807894E+01   -1.0884737E+01   -1.9011383E+01   -2.6889437E+01   -8.5936041E+00   -8.0825688E+00   -1.0429909E+01   -1.2418401E+01   -7.9669886E+00   -1.2148342E+01   -7.9603957E+00
    8.1000000E-01    5.8843814E+00   -5.8764258E+00   -3.9999999E+00   -4.6342742E+00   -4.8295622E+00   -5.0349211E+00   -7.3037931E+00   -4.4010115E+00   -2.9385788E+00   -3.4642028E+00   -6.4486764E+00   -7.1324644E+00   -1.4580003E+01   -1.4000000E+01   -1.4000004E+01   -5.0099904E+00   -1.4000000E+01   -3.2706793E+00   -3.0000000E+01   -3.4894851E+00   -6.9946978E+00   -8.2036337E+00   -6.8177079E+00   -1.0772275E+01   -1.0924691E+01   -1.8997564E+01   -2.6951681E+01   -8.5727991E+00   -8.0434089E+00   -1.0376925E+01   -1.2441480E+01   -7.9343103E+00   -1.2039304E+01   -7.8721632E+00
    9.9000000E-01    5.9038885E+00   -5.8957121E+00   -3.9999999E+00   -4.5757419E+00   -4.7665876E+00   -4.9489704E+00   -7.4392549E+00   -4.3344258E+00   -2.9414923E+00   -3.4642230E+00   -6.4486772E+00   -7.1280386E+00   -1.4636389E+01   -1.4000000E+01   -1.4000004E+01   -4.9479874E+00   -1.4000000E+01   -3.2701624E+00   -3.0000000E+01   -3.4726571E+00   -7.0929038E+00   -8.2628257E+00   -6.9347257E+00   -1.0749023E+01   -1.0962633E+01   -1.8994986E+01   -2.7010758E+01   -8.5530580E+00   -8.0063784E+00   -1.0337312E+01   -1.2463522E+01   -7.9139697E+00   -1.1944670E+01   -7.7972702E+00
    1.1700000E+00    5.9224262E+00   -5.9140428E+00   -3.9999999E+00   -4.5260998E+00   -4.7154505E+00   -4.8642309E+00   -7.5591069E+00   -4.2794035E+00   -2.9443822E+00   -3.4642434E+00   -6.4486780E+00   -7.1324573E+00   -1.4690015E+01   -1.4000000E+01   -1.4000004E+01   -4.8978362E+00   -1.4000000E+01   -3.2696461E+00   -3.0000000E+01   -3.4567888E+00   -7.1773307E+00   -8.3101770E+00   -7.0370367E+00   -1.0735543E+01   -1.0998718E+01   -1.9001142E+01   -2.7066912E+01   -8.5343001E+00   -7.9713188E+00   -1.0308403E+01   -1.2484612E+01   -7.9033782E+00   -1.1860840E+01   -7.7321991E+00
    1.3500000E+00    5.9400876E+00   -5.9315090E+00   -3.9999999E+00   -4.4831588E+00   -4.6727476E+00   -4.7843210E+00   -7.6672289E+00   -4.2328742E+00   -2.9472586E+00   -3.4642639E+00   -6.4486787E+00   -7.1438402E+00   -1.4741147E+01   -1.4000000E+01   -1.4000004E+01   -4.8561212E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.4417957E+00   -7.2516845E+00   -8.3492080E+00   -7.1284354E+00   -1.0729867E+01   -1.1033126E+01   -1.9014163E+01   -2.7120426E+01   -8.5164311E+00   -7.9380478E+00   -1.0288149E+01   -1.2504850E+01   -7.9005772E+00   -1.1785451E+01   -7.6746795E+00
    1.5300000E+00    5.9569658E+00   -5.9482025E+00   -3.9999999E+00   -4.4454443E+00   -4.6361567E+00   -4.7111179E+00   -7.7661558E+00   -4.1928282E+00   -2.9501359E+00   -3.4642845E+00   -6.4486794E+00   -7.1607017E+00   -1.4790047E+01   -1.4000000E+01   -1.4000004E+01   -4.8205115E+00   -1.4000000E+01   -3.2686153E+00   -3.0000000E+01   -3.4275977E+00   -7.3183265E+00   -8.3820938E+00   -7.2113713E+00   -1.0730421E+01   -1.1066035E+01   -1.9032577E+01   -2.7171582E+01   -8.4993561E+00   -7.9063875E+00   -1.0274898E+01   -1.2524341E+01   -7.9040071E+00   -1.1716856E+01   -7.6231598E+00
    1.7100000E+00    5.9731514E+00   -5.9642124E+00   -3.9999999E+00   -4.4119165E+00   -4.6040500E+00   -4.6452256E+00   -7.8576734E+00   -4.1578836E+00   -2.9530343E+00   -3.4643052E+00   -6.4486801E+00   -7.1818223E+00   -1.4836973E+01   -1.4000000E+01   -1.4000004E+01   -4.7893720E+00   -1.4000000E+01   -3.2681008E+00   -3.0000000E+01   -3.4141227E+00   -7.3788719E+00   -8.4102679E+00   -7.2875461E+00   -1.0735900E+01   -1.1097619E+01   -1.9055175E+01   -2.7220654E+01   -8.4829831E+00   -7.8761707E+00   -1.0267275E+01   -1.2543192E+01   -7.9123822E+00   -1.1653854E+01   -7.5765311E+00
