# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8539362E-08    3.2211984E-07    6.2478700E-06    3.5752113E-06
    2.7000000E-01    4.8393802E-08    3.9271978E-07    6.2086784E-06    3.5750035E-06
    4.5000000E-01    5.6334144E-08    5.0780407E-07    6.1768459E-06    3.5449182E-06
    6.3000000E-01    6.2952967E-08    6.3489891E-07    6.1437460E-06    3.5107472E-06
    8.1000000E-01    6.8556285E-08    7.5888475E-07    6.1119198E-06    3.4773867E-06
    9.9000000E-01    7.3338999E-08    8.7238450E-07    6.0832087E-06    3.4465949E-06
    1.1700000E+00    7.7451579E-08    9.7292338E-07    6.0582303E-06    3.4189194E-06
    1.3500000E+00    8.1018065E-08    1.0609729E-06    6.0367832E-06    3.3942623E-06
    1.5300000E+00    8.4137665E-08    1.1380018E-06    6.0183910E-06    3.3723137E-06
    1.7100000E+00    8.6890160E-08    1.2055875E-06    6.0025623E-06    3.3527345E-06
    1.8900000E+00    8.9347275E-08    1.2644293E-06    5.9885182E-06    3.3359157E-06
    2.0700000E+00    2.3233052E-10    2.9884631E-09    1.4815532E-08    8.5770064E-09
    2.2500000E+00    2.4044729E-10    2.8379793E-09    1.4692208E-08    8.7709159E-09
    2.4300000E+00    2.4785212E-10    2.7049520E-09    1.4592678E-08    8.9327581E-09
    2.6100000E+00    2.5464711E-10    2.5859953E-09    1.4510973E-08    9.0701194E-09
    2.7900000E+00    2.6091385E-10    2.4786089E-09    1.4442924E-08    9.1883674E-09
    2.9700000E+00    2.6671863E-10    2.3808976E-09    1.4385533E-08    9.2914042E-09
    3.1500000E+00    2.7211608E-10    2.2913918E-09    1.4336594E-08    9.3821338E-09
    3.3300000E+00    2.7715177E-10    2.2089303E-09    1.4294454E-08    9.4627615E-09
    3.5100000E+00    2.8186417E-10    2.1325801E-09    1.4257849E-08    9.5349919E-09
    3.6900000E+00    2.8628600E-10    2.0615802E-09    1.4225800E-08    9.6001630E-09
    3.8700000E+00    2.9044538E-10    1.9953023E-09    1.4197540E-08    9.6593399E-09
    4.0500000E+00    2.9436663E-10    1.9332215E-09    1.4172456E-08    9.7133810E-09
    4.2300000E+00    2.9807095E-10    1.8748947E-09    1.4150058E-08    9.7629856E-09
    4.4100000E+00    3.0157688E-10    1.8199448E-09    1.4129946E-08    9.8087295E-09
    4.5900000E+00    3.0490080E-10    1.7680479E-09    1.4111794E-08    9.8510909E-09
    4.7700000E+00    3.0805719E-10    1.7189239E-09    1.4095333E-08    9.8904706E-09
    4.9500000E+00    3.1105894E-10    1.6723289E-09    1.4080338E-08    9.9272068E-09
    5.1300000E+00    3.1391756E-10    1.6280491E-09    1.4066622E-08    9.9615871E-09
    5.3100000E+00    3.1664339E-10    1.5858964E-09    1.4054026E-08    9.9938576E-09
    5.4900000E+00    3.1924572E-10    1.5457040E-09    1.4042417E-08    1.0024230E-08
    5.6700000E+00    3.2173297E-10    1.5073238E-09    1.4031679E-08    1.0052889E-08
    5.8500000E+00    3.2411273E-10    1.4706231E-09    1.4021716E-08    1.0079993E-08
    6.0300000E+00    3.2639193E-10    1.4354833E-09    1.4012441E-08    1.0105682E-08
    6.2100000E+00    3.2857686E-10    1.4017971E-09    1.4003783E-08    1.0130080E-08
    6.3900000E+00    3.3067330E-10    1.3694680E-09    1.3995679E-08    1.0153294E-08
    6.5700000E+00    3.3268652E-10    1.3384083E-09    1.3988071E-08    1.0175421E-08
    6.7500000E+00    3.3462136E-10    1.3085383E-09    1.3980913E-08    1.0196546E-08
    6.9300000E+00    3.3648226E-10    1.2797852E-09    1.3974162E-08    1.0216746E-08
    7.1100000E+00    3.3827335E-10    1.2520827E-09    1.3967780E-08    1.0236089E-08
    7.2900000E+00    3.3999842E-10    1.2253699E-09    1.3961733E-08    1.0254636E-08
    7.4700000E+00    3.4166096E-10    1.1995908E-09    1.3955993E-08    1.0272443E-08
