# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.2621005E-01   -5.4303127E+00   -1.0820971E+01   -2.4264872E+00   -5.6400275E+01    1.7697898E-01    2.9345231E+00   -1.0368472E+01   -2.6680908E-01    3.7717345E+00   -1.1246808E+01   -2.3111854E-01   -5.0519532E+00   -3.2566593E+03    3.9091615E+00    1.9145992E+00
    2.7000000E-01   -8.1127769E-02   -4.6818200E+00   -9.9760846E+00   -1.6536379E+00   -5.6584614E+01    1.5979744E-03    3.1367796E+00   -1.0282973E+01    2.3674397E-01    3.6913063E+00   -1.0074957E+01    1.3963742E-02   -4.6295496E+00   -3.2550624E+03    3.9085872E+00    1.6293029E+00
    4.5000000E-01    5.0843365E-02   -4.2684093E+00   -9.4363504E+00   -1.1670981E+00   -5.6814926E+01    1.9075794E-03    3.2688956E+00   -1.0347668E+01    5.2131443E-01    3.6008248E+00   -9.3950376E+00    1.4593488E-01   -4.3580251E+00   -3.2534718E+03    3.9080121E+00    1.4520909E+00
    6.3000000E-01    1.3665785E-01   -3.9881900E+00   -9.0362451E+00   -8.1896755E-01   -5.7055547E+01    1.9784003E-03    3.3728009E+00   -1.0475100E+01    7.2053300E-01    3.5282285E+00   -8.9378183E+00    2.3174936E-01   -4.1563648E+00   -3.2518873E+03    3.9074363E+00    1.3299783E+00
    8.1000000E-01    1.9782131E-01   -3.7827116E+00   -8.7145995E+00   -5.5988111E-01   -5.7285835E+01    1.9345290E-03    3.4449000E+00   -1.0622660E+01    8.6325331E-01    3.4635680E+00   -8.6021382E+00    2.9291282E-01   -3.9941109E+00   -3.2503089E+03    3.9068599E+00    1.2364846E+00
    9.9000000E-01    2.4381673E-01   -3.6245742E+00   -8.4424524E+00   -3.6122379E-01   -5.7495132E+01    1.8674059E-03    3.4917131E+00   -1.0761700E+01    9.6761433E-01    3.4037146E+00   -8.3379815E+00    3.3890824E-01   -3.8567752E+00   -3.2487363E+03    3.9062829E+00    1.1605625E+00
    1.1700000E+00    2.7961889E-01   -3.4988214E+00   -8.2045564E+00   -2.0493790E-01   -5.7681476E+01    1.8132261E-03    3.5200354E+00   -1.0881677E+01    1.0452447E+00    3.3473553E+00   -8.1194632E+00    3.7471040E-01   -3.7367133E+00   -3.2471696E+03    3.9057053E+00    1.0965807E+00
    1.3500000E+00    3.0814611E-01   -3.3964310E+00   -7.9921951E+00   -7.9185769E-02   -5.7847824E+01    1.7767322E-03    3.5351886E+00   -1.0983278E+01    1.1037618E+00    3.2938109E+00   -7.9329585E+00    4.0323762E-01   -3.6295451E+00   -3.2456086E+03    3.9051271E+00    1.0412812E+00
    1.5300000E+00    3.3126412E-01   -3.3114306E+00   -7.7999299E+00    2.4137614E-02   -5.7998298E+01    1.7531604E-03    3.5413359E+00   -1.1070505E+01    1.1485315E+00    3.2428708E+00   -7.7705474E+00    4.2635563E-01   -3.5325313E+00   -3.2440533E+03    3.9045482E+00    9.9269322E-01
    1.7100000E+00    3.5025178E-01   -3.2395602E+00   -7.6240287E+00    1.1077821E-01   -5.8136400E+01    1.7375804E-03    3.5417877E+00   -1.1146816E+01    1.1835739E+00    3.1946574E+00   -7.6268592E+00    4.4534329E-01   -3.4437888E+00   -3.2425035E+03    3.9039687E+00    9.4959884E-01
    1.8900000E+00    3.6598090E-01   -3.1782839E+00   -7.4617308E+00    1.8419776E-01   -5.8264695E+01    1.7267672E-03    3.5374477E+00   -1.1215478E+01    1.2106244E+00    3.1483560E+00   -7.4986443E+00    4.6107241E-01   -3.3619359E+00   -3.2408384E+03    3.9033886E+00    9.1071902E-01
    2.0700000E+00    3.8886737E-01   -2.9933155E+00   -7.2737772E+00    3.3836355E-01   -5.8440305E+01    1.3500248E-03    3.8079697E+00   -1.1183980E+01    1.4689218E+00    3.3104852E+00   -7.2304613E+00    4.8395888E-01   -3.2770226E+00   -3.1571505E+03    3.9028118E+00    9.6889717E-01
    2.2500000E+00    4.0803257E-01   -2.9254565E+00   -7.1034310E+00    3.7865931E-01   -5.8565044E+01    1.3202206E-03    3.7629692E+00   -1.1271074E+01    1.4784700E+00    3.2635193E+00   -7.0930391E+00    5.0312409E-01   -3.1990791E+00   -3.0870126E+03    3.9022382E+00    9.2624901E-01
    2.4300000E+00    4.2421825E-01   -2.8666610E+00   -6.9473562E+00    4.1253654E-01   -5.8675971E+01    1.3131620E-03    3.7196889E+00   -1.1337814E+01    1.4838860E+00    3.2187331E+00   -6.9678481E+00    5.1930976E-01   -3.1269511E+00   -3.0266420E+03    3.9016637E+00    8.8767025E-01
    2.6100000E+00    4.3796343E-01   -2.8151577E+00   -6.8031664E+00    4.4132022E-01   -5.8780219E+01    1.3098721E-03    3.6784314E+00   -1.1397284E+01    1.4863973E+00    3.1761823E+00   -6.8548900E+00    5.3305494E-01   -3.0597827E+00   -2.9736478E+03    3.9010884E+00    8.5264965E-01
    2.7900000E+00    4.4967806E-01   -2.7697019E+00   -6.6690373E+00    4.6591229E-01   -5.8879423E+01    1.3075398E-03    3.6390861E+00   -1.1451990E+01    1.4866696E+00    3.1356742E+00   -6.7524080E+00    5.4476957E-01   -2.9968927E+00   -2.9264220E+03    3.9005124E+00    8.2068099E-01
    2.9700000E+00    4.5968057E-01   -2.7293275E+00   -6.5435401E+00    4.8701011E-01   -5.8974305E+01    1.3056914E-03    3.6015411E+00   -1.1502748E+01    1.4851964E+00    3.0970364E+00   -6.6587704E+00    5.5477208E-01   -2.9377304E+00   -2.8838313E+03    3.8999357E+00    7.9135955E-01
    3.1500000E+00    4.6822285E-01   -2.6932716E+00   -6.4255334E+00    5.0516236E-01   -5.9065385E+01    1.3041839E-03    3.5656865E+00   -1.1550062E+01    1.4823499E+00    3.0601142E+00   -6.5726599E+00    5.6331436E-01   -2.8818444E+00   -2.8450465E+03    3.8993582E+00    7.6435617E-01
    3.3300000E+00    4.7550728E-01   -2.6609223E+00   -6.3140895E+00    5.2080720E-01   -5.9153088E+01    1.3029372E-03    3.5314174E+00   -1.1594330E+01    1.4784151E+00    3.0247691E+00   -6.4930211E+00    5.7059879E-01   -2.8288598E+00   -2.8094428E+03    3.8987799E+00    7.3939918E-01
    3.5100000E+00    4.8169874E-01   -2.6317825E+00   -6.2084438E+00    5.3429920E-01   -5.9237773E+01    1.3018948E-03    3.4986340E+00   -1.1635884E+01    1.4736128E+00    2.9908765E+00   -6.4189980E+00    5.7679025E-01   -2.7784618E+00   -2.7765378E+03    3.8982009E+00    7.1626146E-01
    3.6900000E+00    4.8693318E-01   -2.6054432E+00   -6.1079580E+00    5.4592870E-01   -5.9319743E+01    1.3010150E-03    3.4672427E+00   -1.1675000E+01    1.4681164E+00    2.9583246E+00   -6.3498878E+00    5.8202469E-01   -2.7303838E+00   -2.7459510E+03    3.8976212E+00    6.9475106E-01
    3.8700000E+00    4.9132394E-01   -2.5815646E+00   -6.0120933E+00    5.5593598E-01   -5.9399263E+01    1.3002662E-03    3.4371561E+00   -1.1711917E+01    1.4620630E+00    2.9270123E+00   -6.2851066E+00    5.8641545E-01   -2.6843978E+00   -2.7173771E+03    3.8970408E+00    6.7470413E-01
    4.0500000E+00    4.9496642E-01   -2.5598614E+00   -5.9203911E+00    5.6452178E-01   -5.9476560E+01    1.2996241E-03    3.4082929E+00   -1.1746839E+01    1.4555623E+00    2.8968483E+00   -6.2241644E+00    5.9005793E-01   -2.6403070E+00   -2.6905674E+03    3.8964596E+00    6.5597965E-01
    4.2300000E+00    4.9794161E-01   -2.5400924E+00   -5.8324569E+00    5.7185532E-01   -5.9551833E+01    1.2990697E-03    3.3805777E+00   -1.1779946E+01    1.4487023E+00    2.8677500E+00   -6.1666462E+00    5.9303312E-01   -2.5979411E+00   -2.6653168E+03    3.8958777E+00    6.3845529E-01
    4.4100000E+00    5.0031887E-01   -2.5220513E+00   -5.7479494E+00    5.7808030E-01   -5.9625258E+01    1.2985881E-03    3.3539406E+00   -1.1811391E+01    1.4415548E+00    2.8396424E+00   -6.1121972E+00    5.9541038E-01   -2.5571509E+00   -2.6414538E+03    3.8952951E+00    6.2202423E-01
    4.5900000E+00    5.0215795E-01   -2.5055612E+00   -5.6665710E+00    5.8331974E-01   -5.9696989E+01    1.2981673E-03    3.3283168E+00   -1.1841314E+01    1.4341780E+00    2.8124573E+00   -6.0605124E+00    5.9724946E-01   -2.5178056E+00   -2.6188337E+03    3.8947118E+00    6.0659262E-01
    4.7700000E+00    5.0351075E-01   -2.4904690E+00   -5.5880605E+00    5.8767957E-01   -5.9767165E+01    1.2977978E-03    3.3036464E+00   -1.1869836E+01    1.4266200E+00    2.7861327E+00   -6.0113271E+00    5.9860227E-01   -2.4797893E+00   -2.5973336E+03    3.8941277E+00    5.9207751E-01
    4.9500000E+00    5.0442257E-01   -2.4766411E+00   -5.5121876E+00    5.9125165E-01   -5.9835908E+01    1.2974718E-03    3.2798740E+00   -1.1897064E+01    1.4189202E+00    2.7606118E+00   -5.9644106E+00    5.9951408E-01   -2.4429995E+00   -2.5768476E+03    3.8935430E+00    5.7840524E-01
    5.1300000E+00    5.0493319E-01   -2.4639609E+00   -5.4387480E+00    5.9411604E-01   -5.9903329E+01    1.2971829E-03    3.2569481E+00   -1.1923097E+01    1.4111114E+00    2.7358427E+00   -5.9195605E+00    6.0002470E-01   -2.4073444E+00   -2.5572845E+03    3.8929575E+00    5.6551010E-01
    5.3100000E+00    5.0507772E-01   -2.4523256E+00   -5.3675596E+00    5.9634292E-01   -5.9969526E+01    1.2969258E-03    3.2348212E+00   -1.1948021E+01    1.4032210E+00    2.7117780E+00   -5.8765983E+00    6.0016924E-01   -2.3727421E+00   -2.5385646E+03    3.8923713E+00    5.5333321E-01
    5.4900000E+00    5.0488733E-01   -2.4416443E+00   -5.2984596E+00    5.9799408E-01   -6.0034590E+01    1.2966962E-03    3.2134491E+00   -1.1971914E+01    1.3952718E+00    2.6883740E+00   -5.8353658E+00    5.9997884E-01   -2.3391188E+00   -2.5206182E+03    3.8917844E+00    5.4182160E-01
    5.6700000E+00    5.0438975E-01   -2.4318363E+00   -5.2313016E+00    5.9912424E-01   -6.0098603E+01    1.2964904E-03    3.1927911E+00   -1.1994848E+01    1.3872830E+00    2.6655906E+00   -5.7957223E+00    5.9948126E-01   -2.3064079E+00   -2.5033840E+03    3.8911968E+00    5.3092749E-01
    5.8500000E+00    5.0360984E-01   -2.4228295E+00   -5.1659537E+00    5.9978198E-01   -6.0161637E+01    1.2963053E-03    3.1728090E+00   -1.2016888E+01    1.3792709E+00    2.6433910E+00   -5.7575417E+00    5.9870135E-01   -2.2745492E+00   -2.4868076E+03    3.8906085E+00    5.2060757E-01
    6.0300000E+00    5.0256991E-01   -2.4145594E+00   -5.1022966E+00    6.0001068E-01   -6.0223760E+01    1.2961384E-03    3.1534676E+00   -1.2038092E+01    1.3712491E+00    2.6217410E+00   -5.7207113E+00    5.9766142E-01   -2.2434881E+00   -2.4708406E+03    3.8900195E+00    5.1082254E-01
    6.2100000E+00    5.0129009E-01   -2.4069680E+00   -5.0402220E+00    5.9984919E-01   -6.0285033E+01    1.2959874E-03    3.1347342E+00   -1.2058514E+01    1.3632294E+00    2.6006095E+00   -5.6851293E+00    5.9638160E-01   -2.2131748E+00   -2.4554397E+03    3.8894298E+00    5.0153660E-01
    6.3900000E+00    4.9978859E-01   -2.4000028E+00   -4.9796316E+00    5.9933241E-01   -6.0345512E+01    1.2958504E-03    3.1165785E+00   -1.2078202E+01    1.3552217E+00    2.5799675E+00   -5.6507040E+00    5.9488011E-01   -2.1835638E+00   -2.4405662E+03    3.8888393E+00    4.9271710E-01
    6.5700000E+00    4.9808196E-01   -2.3936165E+00   -4.9204356E+00    5.9849182E-01   -6.0405247E+01    1.2957258E-03    3.0989720E+00   -1.2097202E+01    1.3472345E+00    2.5597884E+00   -5.6173522E+00    5.9317348E-01   -2.1546138E+00   -2.4261852E+03    3.8882482E+00    4.8433415E-01
    6.7500000E+00    4.9618527E-01   -2.3877661E+00   -4.8625522E+00    5.9735589E-01   -6.0464286E+01    1.2956122E-03    3.0818885E+00   -1.2115554E+01    1.3392753E+00    2.5400475E+00   -5.5849986E+00    5.9127678E-01   -2.1262869E+00   -2.4122651E+03    3.8876563E+00    4.7636040E-01
    6.9300000E+00    4.9411230E-01   -2.3824124E+00   -4.8059063E+00    5.9595045E-01   -6.0522670E+01    1.2955084E-03    3.0653037E+00   -1.2133297E+01    1.3313506E+00    2.5207222E+00   -5.5535745E+00    5.8920381E-01   -2.0985481E+00   -2.3987773E+03    3.8870638E+00    4.6877072E-01
    7.1100000E+00    4.9187566E-01   -2.3775195E+00   -4.7504295E+00    5.9429895E-01   -6.0580438E+01    1.2954133E-03    3.0491950E+00   -1.2150465E+01    1.3234659E+00    2.5017917E+00   -5.5230175E+00    5.8696718E-01   -2.0713656E+00   -2.3856956E+03    3.8864705E+00    4.6154209E-01
    7.2900000E+00    4.8948699E-01   -2.3730548E+00   -4.6960588E+00    5.9242279E-01   -6.0637624E+01    1.2953261E-03    3.0335413E+00   -1.2167090E+01    1.3156263E+00    2.4832367E+00   -5.4932708E+00    5.8457850E-01   -2.0447101E+00   -2.3729965E+03    3.8858765E+00    4.5465331E-01
    7.4700000E+00    4.8695697E-01   -2.3689883E+00   -4.6427367E+00    5.9034149E-01   -6.0694259E+01    1.2952459E-03    3.0183232E+00   -1.2183200E+01    1.3078362E+00    2.4650399E+00   -5.4642824E+00    5.8204848E-01   -2.0185548E+00   -2.3606581E+03    3.8852818E+00    4.4808493E-01
    7.6500000E+00    4.8429550E-01   -2.3652923E+00   -4.5904105E+00    5.8807289E-01   -6.0750371E+01    1.2951720E-03    3.0035229E+00   -1.2198824E+01    1.3000998E+00    2.4471853E+00   -5.4360050E+00    5.7938701E-01   -1.9928750E+00   -2.3486605E+03    3.8846864E+00    4.4181906E-01
    7.8300000E+00    4.8151176E-01   -2.3619415E+00   -4.5390321E+00    5.8563333E-01   -6.0805984E+01    1.2951037E-03    2.9891238E+00   -1.2213984E+01    1.2924208E+00    2.4296583E+00   -5.4083955E+00    5.7660327E-01   -1.9676481E+00   -2.3369854E+03    3.8840903E+00    4.3583933E-01
    8.0100000E+00    4.7861099E-01   -2.3589194E+00   -4.4885599E+00    5.8304064E-01   -6.0861118E+01    1.2950423E-03    2.9751193E+00   -1.2228700E+01    1.2848030E+00    2.4124449E+00   -5.3814222E+00    5.7370250E-01   -1.9428549E+00   -2.3256306E+03    3.8834934E+00    4.3013341E-01
