# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1861158E-02    2.0999305E-01    1.9000010E-04
    2.7000000E-01    1.1581917E-02    2.0997917E-01    1.9000032E-04
    4.5000000E-01    1.1317916E-02    2.0996527E-01    1.9000053E-04
    6.3000000E-01    1.1066827E-02    2.0995135E-01    1.9000073E-04
    8.1000000E-01    1.0826686E-02    2.0993742E-01    1.9000092E-04
    9.9000000E-01    1.0595925E-02    2.0992347E-01    1.9000112E-04
    1.1700000E+00    1.0373275E-02    2.0990951E-01    1.9000130E-04
    1.3500000E+00    1.0157686E-02    2.0989554E-01    1.9000149E-04
    1.5300000E+00    9.9482644E-03    2.0988155E-01    1.9000166E-04
    1.7100000E+00    9.7442401E-03    2.0986755E-01    1.9000184E-04
    1.8900000E+00    9.5449406E-03    2.0985353E-01    1.9000201E-04
    2.0700000E+00    9.3510716E-03    2.0983960E-01    1.9000217E-04
    2.2500000E+00    9.1642473E-03    2.0982574E-01    1.9000233E-04
    2.4300000E+00    8.9828087E-03    2.0981186E-01    1.9000249E-04
    2.6100000E+00    8.8063572E-03    2.0979797E-01    1.9000264E-04
    2.7900000E+00    8.6345460E-03    2.0978405E-01    1.9000279E-04
    2.9700000E+00    8.4670717E-03    2.0977012E-01    1.9000293E-04
    3.1500000E+00    8.3036669E-03    2.0975618E-01    1.9000308E-04
    3.3300000E+00    8.1440946E-03    2.0974221E-01    1.9000321E-04
    3.5100000E+00    7.9881437E-03    2.0972823E-01    1.9000335E-04
    3.6900000E+00    7.8356251E-03    2.0971423E-01    1.9000348E-04
    3.8700000E+00    7.6863689E-03    2.0970022E-01    1.9000360E-04
    4.0500000E+00    7.5402215E-03    2.0968619E-01    1.9000373E-04
    4.2300000E+00    7.3970439E-03    2.0967214E-01    1.9000385E-04
    4.4100000E+00    7.2567094E-03    2.0965808E-01    1.9000396E-04
    4.5900000E+00    7.1191031E-03    2.0964400E-01    1.9000408E-04
    4.7700000E+00    6.9841194E-03    2.0962990E-01    1.9000419E-04
    4.9500000E+00    6.8516620E-03    2.0961579E-01    1.9000430E-04
    5.1300000E+00    6.7216426E-03    2.0960166E-01    1.9000440E-04
    5.3100000E+00    6.5939801E-03    2.0958752E-01    1.9000451E-04
    5.4900000E+00    6.4685999E-03    2.0957336E-01    1.9000460E-04
    5.6700000E+00    6.3454336E-03    2.0955918E-01    1.9000470E-04
    5.8500000E+00    6.2244183E-03    2.0954499E-01    1.9000480E-04
    6.0300000E+00    6.1054966E-03    2.0953078E-01    1.9000489E-04
    6.2100000E+00    5.9886155E-03    2.0951655E-01    1.9000498E-04
    6.3900000E+00    5.8737269E-03    2.0950231E-01    1.9000506E-04
    6.5700000E+00    5.7607870E-03    2.0948805E-01    1.9000514E-04
    6.7500000E+00    5.6497563E-03    2.0947378E-01    1.9000523E-04
    6.9300000E+00    5.5405990E-03    2.0945949E-01    1.9000530E-04
    7.1100000E+00    5.4332837E-03    2.0944518E-01    1.9000538E-04
    7.2900000E+00    5.3277827E-03    2.0943086E-01    1.9000545E-04
    7.4700000E+00    5.2240720E-03    2.0941652E-01    1.9000552E-04
    7.6500000E+00    5.1221317E-03    2.0940217E-01    1.9000559E-04
    7.8300000E+00    5.0219459E-03    2.0938779E-01    1.9000566E-04
    8.0100000E+00    4.9235026E-03    2.0937341E-01    1.9000572E-04
    8.1900000E+00    4.8261121E-03    2.0935890E-01    1.9000578E-04
    8.3700000E+00    4.7298612E-03    2.0934428E-01    1.9000584E-04
    8.5500000E+00    4.6353659E-03    2.0932965E-01    1.9000590E-04
    8.7300000E+00    4.5426286E-03    2.0931500E-01    1.9000596E-04
    8.9100000E+00    4.4516566E-03    2.0930033E-01    1.9000601E-04
