# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8663084E+00   -5.8599336E+00   -3.9999999E+00   -4.8204724E+00   -5.0459497E+00   -5.0891335E+00   -7.0301395E+00   -4.6311361E+00   -3.2136153E+00   -3.4641252E+00   -6.4486698E+00   -7.1840569E+00   -1.4364517E+01   -1.4000000E+01   -1.4000004E+01   -5.2313096E+00   -1.4000000E+01   -3.2716768E+00   -3.0000000E+01   -3.7842627E+00   -6.7445882E+00   -7.9896700E+00   -6.5544790E+00   -1.0837081E+01   -1.0719630E+01   -1.9035985E+01   -2.6716950E+01   -8.5925378E+00   -8.3612131E+00   -1.0733183E+01   -1.2524586E+01   -8.2741629E+00   -1.2536695E+01   -8.3498131E+00
    2.7000000E-01    5.9621860E+00   -5.9550434E+00   -3.9999999E+00   -4.6170047E+00   -4.8017949E+00   -4.8613021E+00   -7.5961440E+00   -4.3860585E+00   -3.2239666E+00   -3.4641586E+00   -6.4486740E+00   -7.1671471E+00   -1.4820606E+01   -1.4000000E+01   -1.4000004E+01   -4.9871311E+00   -1.4000000E+01   -3.2700846E+00   -3.0000000E+01   -3.6979288E+00   -7.1249592E+00   -8.1782860E+00   -7.0283278E+00   -1.0726651E+01   -1.1083563E+01   -1.9025457E+01   -2.7182378E+01   -8.4958537E+00   -8.1766019E+00   -1.0538029E+01   -1.2805388E+01   -8.1740791E+00   -1.2151819E+01   -8.0616222E+00
    4.5000000E-01    6.0382061E+00   -6.0304447E+00   -3.9999999E+00   -4.4976655E+00   -4.6697421E+00   -4.6688271E+00   -7.9958335E+00   -4.2540916E+00   -3.2339849E+00   -3.4641916E+00   -6.4486777E+00   -7.2377543E+00   -1.5042774E+01   -1.4000000E+01   -1.4000003E+01   -4.8584430E+00   -1.4000000E+01   -3.2684982E+00   -3.0000000E+01   -3.6312725E+00   -7.3775410E+00   -8.2788275E+00   -7.3549871E+00   -1.0723142E+01   -1.1232701E+01   -1.9101228E+01   -2.7412084E+01   -8.4191801E+00   -8.0319828E+00   -1.0469169E+01   -1.2890462E+01   -8.1805844E+00   -1.1890454E+01   -7.8769312E+00
    6.3000000E-01    6.1011649E+00   -6.0928856E+00   -3.9999999E+00   -4.4151896E+00   -4.5821133E+00   -4.5184341E+00   -8.3021500E+00   -4.1682810E+00   -3.2437320E+00   -3.4642242E+00   -6.4486811E+00   -7.3460397E+00   -1.5226908E+01   -1.4000000E+01   -1.4000002E+01   -4.7740744E+00   -1.4000000E+01   -3.2669176E+00   -3.0000000E+01   -3.5775109E+00   -7.5620662E+00   -8.3374352E+00   -7.6008398E+00   -1.0770065E+01   -1.1356370E+01   -1.9213848E+01   -2.7602531E+01   -8.3556722E+00   -7.9136312E+00   -1.0463426E+01   -1.2962547E+01   -8.2372510E+00   -1.1691803E+01   -7.7417899E+00
    8.1000000E-01    6.1550939E+00   -6.1463661E+00   -3.9999999E+00   -4.3531623E+00   -4.5163299E+00   -4.4027932E+00   -8.5533827E+00   -4.1071211E+00   -3.2532632E+00   -3.4642566E+00   -6.4486842E+00   -7.4629055E+00   -1.5384690E+01   -1.4000000E+01   -1.4000002E+01   -4.7111947E+00   -1.4000000E+01   -3.2653428E+00   -3.0000000E+01   -3.5326348E+00   -7.7090143E+00   -8.3765252E+00   -7.8002996E+00   -1.0834387E+01   -1.1462380E+01   -1.9334480E+01   -2.7765790E+01   -8.3012658E+00   -7.8134087E+00   -1.0483825E+01   -1.3025573E+01   -8.3111007E+00   -1.1531446E+01   -7.6358393E+00
    9.9000000E-01    6.2024464E+00   -6.1933198E+00   -3.9999999E+00   -4.3040183E+00   -4.4626857E+00   -4.3131241E+00   -8.7677626E+00   -4.0611290E+00   -3.2626232E+00   -3.4642888E+00   -6.4486871E+00   -7.5725495E+00   -1.5523215E+01   -1.4000000E+01   -1.4000001E+01   -4.6601135E+00   -1.4000000E+01   -3.2637736E+00   -3.0000000E+01   -3.4942158E+00   -7.8318657E+00   -8.4046717E+00   -7.9692400E+00   -1.0897912E+01   -1.1555466E+01   -1.9447480E+01   -2.7909187E+01   -8.2534876E+00   -7.7263739E+00   -1.0509781E+01   -1.3081926E+01   -8.3839823E+00   -1.1396953E+01   -7.5491261E+00
    1.1700000E+00    6.2448108E+00   -6.2353232E+00   -3.9999999E+00   -4.2636705E+00   -4.4166275E+00   -4.2422383E+00   -8.9555784E+00   -4.0253300E+00   -3.2718494E+00   -3.4643209E+00   -6.4486899E+00   -7.6696840E+00   -1.5647103E+01   -1.4000000E+01   -1.4000001E+01   -4.6163197E+00   -1.4000000E+01   -3.2622100E+00   -3.0000000E+01   -3.4606903E+00   -7.9378278E+00   -8.4259050E+00   -8.1164201E+00   -1.0953801E+01   -1.1638718E+01   -1.9547660E+01   -2.8037491E+01   -8.2107366E+00   -7.6493374E+00   -1.0532915E+01   -1.3133184E+01   -8.4490936E+00   -1.1281100E+01   -7.4760242E+00
    1.3500000E+00    6.2832742E+00   -6.2734556E+00   -3.9999999E+00   -4.2296727E+00   -4.3758856E+00   -4.1848741E+00   -9.1232795E+00   -3.9968059E+00   -3.2809736E+00   -3.4643529E+00   -6.4486925E+00   -7.7549962E+00   -1.5759542E+01   -1.4000000E+01   -1.4000001E+01   -4.5775876E+00   -1.4000000E+01   -3.2606521E+00   -3.0000000E+01   -3.4309950E+00   -8.0312376E+00   -8.4423880E+00   -8.2472399E+00   -1.1001676E+01   -1.1714275E+01   -1.9635770E+01   -2.8153980E+01   -8.1719179E+00   -7.5801253E+00   -1.0551804E+01   -1.3180452E+01   -8.5060898E+00   -1.1179296E+01   -7.4130402E+00
    1.5300000E+00    6.3186156E+00   -6.3084908E+00   -3.9999999E+00   -4.2004524E+00   -4.3392291E+00   -4.1373264E+00   -9.2751264E+00   -3.9736908E+00   -3.2900240E+00   -3.4643847E+00   -6.4486951E+00   -7.8309855E+00   -1.5862824E+01   -1.4000000E+01   -1.4000001E+01   -4.5427271E+00   -1.4000000E+01   -3.2590997E+00   -3.0000000E+01   -3.4043737E+00   -8.1148398E+00   -8.4553073E+00   -8.3652068E+00   -1.1043274E+01   -1.1783678E+01   -1.9714353E+01   -2.8261013E+01   -8.1362469E+00   -7.5171860E+00   -1.0567439E+01   -1.3224537E+01   -8.5567358E+00   -1.1088441E+01   -7.3578562E+00
    1.7100000E+00    6.3514149E+00   -6.3410047E+00   -3.9999999E+00   -4.1749442E+00   -4.3058936E+00   -4.0970438E+00   -9.4140417E+00   -3.9547060E+00   -3.2990261E+00   -3.4644166E+00   -6.4486975E+00   -7.8999466E+00   -1.5958661E+01   -1.4000000E+01   -1.4000001E+01   -4.5110074E+00   -1.4000000E+01   -3.2575528E+00   -3.0000000E+01   -3.3802681E+00   -8.1904279E+00   -8.4652968E+00   -8.4726826E+00   -1.1080323E+01   -1.1848074E+01   -1.9785735E+01   -2.8360346E+01   -8.1031399E+00   -7.4593695E+00   -1.0580996E+01   -1.3266045E+01   -8.6027837E+00   -1.1006333E+01   -7.3088565E+00
