# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6365828E-04    1.0000000E-04    1.5123626E-05    8.9960154E-06    8.1445366E-06    5.6254037E-07    2.3381041E-05    7.7583525E-04    3.4345889E-04    3.5590177E-07    7.0807156E-08    1.9373989E-11    1.0000000E-14    1.0000000E-14    5.8707054E-06    1.0000000E-14    5.3496226E-04    1.0000000E-30
    2.7000000E-01   -1.9967315E-04    1.0000000E-04    2.4163020E-05    1.5783564E-05    1.3762516E-05    2.0065784E-07    4.1109428E-05    7.9758317E-04    3.4343246E-04    3.5589833E-07    7.4799228E-08    8.4077162E-12    1.0000000E-14    1.0000000E-14    1.0300751E-05    1.0000000E-14    5.3692712E-04    1.0000000E-30
    4.5000000E-01   -2.3299611E-04    1.0000000E-04    3.1806492E-05    2.1392316E-05    2.1437435E-05    1.0144064E-07    5.5706817E-05    8.1723157E-04    3.4340638E-04    3.5589525E-07    6.4493225E-08    5.9815191E-12    1.0000000E-14    1.0000000E-14    1.3853419E-05    1.0000000E-14    5.3889198E-04    1.0000000E-30
    6.3000000E-01   -2.6388225E-04    1.0000000E-04    3.8460512E-05    2.6174998E-05    3.0308600E-05    6.2066959E-08    6.7876428E-05    8.3509086E-04    3.4338058E-04    3.5589248E-07    5.0919858E-08    4.5113909E-12    1.0000000E-14    1.0000000E-14    1.6823854E-05    1.0000000E-14    5.4085684E-04    1.0000000E-30
    8.1000000E-01   -2.9275755E-04    1.0000000E-04    4.4367419E-05    3.0455803E-05    3.9555486E-05    4.2379440E-08    7.8140983E-05    8.5151110E-04    3.4335497E-04    3.5588992E-07    3.9375330E-08    3.5431085E-12    1.0000000E-14    1.0000000E-14    1.9444878E-05    1.0000000E-14    5.4282170E-04    1.0000000E-30
    9.9000000E-01   -3.1995839E-04    1.0000000E-04    4.9685382E-05    3.4459915E-05    4.8626814E-05    3.1107123E-08    8.6870223E-05    8.6675025E-04    3.4332951E-04    3.5588753E-07    3.0932012E-08    2.8662416E-12    1.0000000E-14    1.0000000E-14    2.1871894E-05    1.0000000E-14    5.4478656E-04    1.0000000E-30
    1.1700000E+00   -3.4573827E-04    1.0000000E-04    5.4525008E-05    3.8315317E-05    5.7248170E-05    2.4045915E-08    9.4334359E-05    8.8099528E-04    3.4330415E-04    3.5588526E-07    2.4991159E-08    2.3714531E-12    1.0000000E-14    1.0000000E-14    2.4192472E-05    1.0000000E-14    5.4675143E-04    1.0000000E-30
    1.3500000E+00   -3.7029207E-04    1.0000000E-04    5.8967394E-05    4.2083740E-05    6.5331978E-05    1.9328988E-08    1.0073817E-04    8.9438530E-04    3.4327888E-04    3.5588310E-07    2.0735658E-08    1.9969191E-12    1.0000000E-14    1.0000000E-14    2.6449185E-05    1.0000000E-14    5.4871629E-04    1.0000000E-30
    1.5300000E+00   -3.9377504E-04    1.0000000E-04    6.3073909E-05    4.5790016E-05    7.2890938E-05    1.6025346E-08    1.0624516E-04    9.0702812E-04    3.4325368E-04    3.5588102E-07    1.7568688E-08    1.7053593E-12    1.0000000E-14    1.0000000E-14    2.8659777E-05    1.0000000E-14    5.5068115E-04    1.0000000E-30
    1.7100000E+00   -4.1631499E-04    1.0000000E-04    6.6892083E-05    4.9443169E-05    7.9975352E-05    1.3628535E-08    1.1099258E-04    9.1901069E-04    3.4322854E-04    3.5587903E-07    1.5121191E-08    1.4731180E-12    1.0000000E-14    1.0000000E-14    3.0831351E-05    1.0000000E-14    5.5264622E-04    1.0000000E-30
    1.8900000E+00   -4.3801288E-04    1.0000000E-04    7.0461427E-05    5.3047207E-05    8.6629184E-05    1.1829640E-08    1.1508543E-04    9.3039849E-04    3.4320345E-04    3.5587710E-07    1.3171261E-08    1.2845850E-12    1.0000000E-14    1.0000000E-14    3.2969317E-05    1.0000000E-14    5.5476558E-04    1.0000000E-30
    2.0700000E+00   -4.6002097E-04    1.0000000E-04    7.5262618E-05    5.7549600E-05    8.6194166E-05    1.2943533E-08    1.2131199E-04    9.4237200E-04    3.4317822E-04    3.5587488E-07    1.0254892E-08    1.1239659E-12    1.0000000E-14    1.0000000E-14    3.7289131E-05    1.0000000E-14    6.7265809E-04    1.0000000E-30
