# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8051971E-04    1.0000000E-04    9.7924755E-06    4.8546974E-06    5.5165291E-06    1.4588608E-06    1.3388618E-05    2.6414064E-03    3.3302245E-04    3.5589057E-07    5.8101618E-08    4.3068305E-11    1.0000000E-14    1.0000000E-14    3.1572202E-06    1.0000000E-14    5.9526664E-05    1.0000000E-30
    2.7000000E-01   -4.9863198E-04    1.0000000E-04    1.5465985E-05    8.8258673E-06    6.4226225E-06    8.4140854E-07    2.4441341E-05    2.6689981E-03    3.1945474E-04    3.5588991E-07    7.2405548E-08    1.8800379E-11    1.0000000E-14    1.0000000E-14    5.8642941E-06    1.0000000E-14    6.9554872E-06    1.0000000E-30
    4.5000000E-01   -5.1717876E-04    1.0000000E-04    2.0928117E-05    1.2591285E-05    7.8939515E-06    5.2095379E-07    3.5191274E-05    2.6804715E-03    3.0652825E-04    3.5588924E-07    8.3345059E-08    1.7449775E-11    1.0000000E-14    1.0000000E-14    8.3752830E-06    1.0000000E-14    9.3258536E-07    1.0000000E-30
    6.3000000E-01   -5.3577717E-04    1.0000000E-04    2.6192806E-05    1.6114474E-05    9.9816038E-06    3.6310275E-07    4.5534109E-05    2.6906494E-03    2.9350613E-04    3.5588858E-07    9.1552286E-08    1.6223155E-11    1.0000000E-14    1.0000000E-14    1.0703698E-05    1.0000000E-14    2.2122170E-07    1.0000000E-30
    8.1000000E-01   -5.5417131E-04    1.0000000E-04    3.1277704E-05    1.9397581E-05    1.2671258E-05    2.7243556E-07    5.5414098E-05    2.7014088E-03    2.8030308E-04    3.5588796E-07    9.7644184E-08    1.5140747E-11    1.0000000E-14    1.0000000E-14    1.2860296E-05    1.0000000E-14    1.3838165E-07    1.0000000E-30
    9.9000000E-01   -5.7228829E-04    1.0000000E-04    3.6199521E-05    2.2465547E-05    1.5887563E-05    2.1433318E-07    6.4835612E-05    2.7133585E-03    2.6690602E-04    3.5588739E-07    1.0217915E-07    1.4192022E-11    1.0000000E-14    1.0000000E-14    1.4864381E-05    1.0000000E-14    1.3323872E-07    1.0000000E-30
    1.1700000E+00   -5.9011635E-04    1.0000000E-04    4.0974088E-05    2.5356468E-05    1.9515126E-05    1.7444467E-07    7.3822114E-05    2.7271716E-03    2.5331055E-04    3.5588685E-07    1.0565088E-07    1.3366276E-11    1.0000000E-14    1.0000000E-14    1.6742788E-05    1.0000000E-14    1.3867585E-07    1.0000000E-30
    1.3500000E+00   -6.0766760E-04    1.0000000E-04    4.5617297E-05    2.8113011E-05    2.3425343E-05    1.4580371E-07    8.2404697E-05    2.7438315E-03    2.3951339E-04    3.5588635E-07    1.0849530E-07    1.2657235E-11    1.0000000E-14    1.0000000E-14    1.8525271E-05    1.0000000E-14    1.4630768E-07    1.0000000E-30
    1.5300000E+00   -6.2496764E-04    1.0000000E-04    5.0146313E-05    3.0775819E-05    2.7498872E-05    1.2464997E-07    9.0619834E-05    2.7648076E-03    2.2551138E-04    3.5588586E-07    1.1110515E-07    1.2064489E-11    1.0000000E-14    1.0000000E-14    2.0240334E-05    1.0000000E-14    1.5518682E-07    1.0000000E-30
    1.7100000E+00   -6.4205376E-04    1.0000000E-04    5.4581057E-05    3.3379999E-05    3.1638561E-05    1.0881782E-07    9.8510344E-05    2.7922969E-03    2.1130139E-04    3.5588540E-07    1.1385037E-07    1.1595061E-11    1.0000000E-14    1.0000000E-14    2.1913000E-05    1.0000000E-14    1.6538977E-07    1.0000000E-30
    1.8900000E+00   -6.5898178E-04    1.0000000E-04    5.8951220E-05    3.5956287E-05    3.5761047E-05    9.7019819E-08    1.0613819E-04    2.8295894E-03    1.9688033E-04    3.5588494E-07    1.1709535E-07    1.1265844E-11    1.0000000E-14    1.0000000E-14    2.3568852E-05    1.0000000E-14    1.8165364E-07    1.0000000E-30
    2.0700000E+00   -6.7761745E-04    1.0000000E-04    6.5146276E-05    3.9112728E-05    3.5647087E-05    1.1290336E-07    1.1727387E-04    2.8831008E-03    1.8234789E-04    3.5588416E-07    1.1769516E-07    1.1050042E-11    1.0000000E-14    1.0000000E-14    2.6665273E-05    1.0000000E-14    9.4291839E-06    1.0000000E-30
    2.2500000E+00   -6.9602328E-04    1.0000000E-04    7.1283364E-05    4.2256775E-05    3.5507218E-05    1.0090280E-07    1.2807417E-04    2.9387859E-03    1.6833543E-04    3.5588337E-07    1.1969409E-07    1.0881549E-11    1.0000000E-14    1.0000000E-14    2.9741535E-05    1.0000000E-14    1.1880354E-05    1.0000000E-30
    2.4300000E+00   -7.1430052E-04    1.0000000E-04    7.7367460E-05    4.5389538E-05    3.5342933E-05    9.0947636E-08    1.3858555E-04    2.9947193E-03    1.5485279E-04    3.5588259E-07    1.2290282E-07    1.0731167E-11    1.0000000E-14    1.0000000E-14    3.2799211E-05    1.0000000E-14    1.3214554E-05    1.0000000E-30
    2.6100000E+00   -7.3245522E-04    1.0000000E-04    8.3401948E-05    4.8511750E-05    3.5154885E-05    8.2699205E-08    1.4881925E-04    3.0504945E-03    1.4192594E-04    3.5588180E-07    1.2718840E-07    1.0593254E-11    1.0000000E-14    1.0000000E-14    3.5839215E-05    1.0000000E-14    1.4449601E-05    1.0000000E-30
    2.7900000E+00   -7.5049239E-04    1.0000000E-04    8.9389605E-05    5.1624014E-05    3.4943818E-05    7.5759544E-08    1.5878531E-04    3.1060018E-03    1.2956537E-04    3.5588101E-07    1.3246584E-07    1.0465492E-11    1.0000000E-14    1.0000000E-14    3.8862373E-05    1.0000000E-14    1.5795581E-05    1.0000000E-30
