# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8744851E+00   -5.8647492E+00   -3.9999999E+00   -4.4891687E+00   -4.6886838E+00   -4.7381149E+00   -7.4067277E+00   -4.2536356E+00   -2.6889312E+00   -3.4641514E+00   -6.4486949E+00   -7.0948713E+00   -1.4457965E+01   -1.4000000E+01   -1.4000004E+01   -4.8716702E+00   -1.4000000E+01   -3.2691407E+00   -3.0000000E+01   -3.2478308E+00   -7.1316056E+00   -8.3603343E+00   -6.9390821E+00   -1.0750083E+01   -1.0821093E+01   -1.8974949E+01   -2.6851394E+01   -8.5807959E+00   -7.8060136E+00   -1.0116870E+01   -1.2103753E+01   -7.6624558E+00   -1.1664329E+01   -7.4891946E+00
    2.7000000E-01    5.9481929E+00   -5.9372202E+00   -3.9999999E+00   -4.2469828E+00   -4.4310502E+00   -4.4334011E+00   -7.9110189E+00   -4.0071167E+00   -2.6952192E+00   -3.4641946E+00   -6.4487067E+00   -7.0847554E+00   -1.4744016E+01   -1.4000000E+01   -1.4000004E+01   -4.6166828E+00   -1.4000000E+01   -3.2650370E+00   -3.0000000E+01   -3.1790731E+00   -7.4983260E+00   -8.5796390E+00   -7.3755567E+00   -1.0670104E+01   -1.1039327E+01   -1.8975332E+01   -2.7152607E+01   -8.5057533E+00   -7.6595944E+00   -9.9707966E+00   -1.2258509E+01   -7.5887523E+00   -1.1281003E+01   -7.1809143E+00
    4.5000000E-01    6.0081791E+00   -5.9962084E+00   -3.9999999E+00   -4.1091856E+00   -4.2850161E+00   -4.2448154E+00   -8.2538690E+00   -3.8819659E+00   -2.7013634E+00   -3.4642367E+00   -6.4487175E+00   -7.1583104E+00   -1.4914789E+01   -1.4000000E+01   -1.4000004E+01   -4.4745708E+00   -1.4000000E+01   -3.2609717E+00   -3.0000000E+01   -3.1241420E+00   -7.7291442E+00   -8.6904846E+00   -7.6631479E+00   -1.0686788E+01   -1.1154841E+01   -1.9057415E+01   -2.7335644E+01   -8.4446808E+00   -7.5414639E+00   -9.9347159E+00   -1.2323383E+01   -7.6115688E+00   -1.1029366E+01   -6.9903528E+00
    6.3000000E-01    6.0588809E+00   -6.0460643E+00   -3.9999999E+00   -4.0149539E+00   -4.1818936E+00   -4.1171952E+00   -8.5193220E+00   -3.8048686E+00   -2.7073929E+00   -3.4642780E+00   -6.4487275E+00   -7.2529957E+00   -1.5059229E+01   -1.4000000E+01   -1.4000003E+01   -4.3749968E+00   -1.4000000E+01   -3.2569442E+00   -3.0000000E+01   -3.0785398E+00   -7.8999207E+00   -8.7598577E+00   -7.8818869E+00   -1.0733420E+01   -1.1252567E+01   -1.9159367E+01   -2.7490500E+01   -8.3930519E+00   -7.4424207E+00   -9.9375951E+00   -1.2379166E+01   -7.6642198E+00   -1.0839750E+01   -6.8523682E+00
    8.1000000E-01    6.1029249E+00   -6.0893684E+00   -3.9999999E+00   -3.9443986E+00   -4.1012490E+00   -4.0252255E+00   -8.7377797E+00   -3.7532593E+00   -2.7133285E+00   -3.4643188E+00   -6.4487370E+00   -7.3456143E+00   -1.5184696E+01   -1.4000000E+01   -1.4000002E+01   -4.2973806E+00   -1.4000000E+01   -3.2529536E+00   -3.0000000E+01   -3.0396129E+00   -8.0361725E+00   -8.8080214E+00   -8.0597745E+00   -1.0784318E+01   -1.1337463E+01   -1.9258373E+01   -2.7625094E+01   -8.3481919E+00   -7.3570414E+00   -9.9511929E+00   -1.2428352E+01   -7.7210431E+00   -1.0687032E+01   -6.7445130E+00
    9.9000000E-01    6.1419795E+00   -6.1277622E+00   -3.9999999E+00   -3.8885848E+00   -4.0346823E+00   -3.9554257E+00   -8.9236592E+00   -3.7172388E+00   -2.7191864E+00   -3.4643591E+00   -6.4487460E+00   -7.4292100E+00   -1.5295909E+01   -1.4000000E+01   -1.4000002E+01   -4.2333714E+00   -1.4000000E+01   -3.2489993E+00   -3.0000000E+01   -3.0056810E+00   -8.1491947E+00   -8.8429344E+00   -8.2096907E+00   -1.0830939E+01   -1.1412714E+01   -1.9347697E+01   -2.7744473E+01   -8.3084047E+00   -7.2818944E+00   -9.9653430E+00   -1.2472557E+01   -7.7735127E+00   -1.0558957E+01   -6.6562281E+00
    1.1700000E+00    6.1771656E+00   -6.1623493E+00   -3.9999999E+00   -3.8427622E+00   -3.9779526E+00   -3.9001328E+00   -9.0852490E+00   -3.6915971E+00   -2.7249796E+00   -3.4643990E+00   -6.4487546E+00   -7.5035504E+00   -1.5396069E+01   -1.4000000E+01   -1.4000001E+01   -4.1788105E+00   -1.4000000E+01   -3.2450807E+00   -3.0000000E+01   -2.9756184E+00   -8.2451713E+00   -8.8685388E+00   -8.3388870E+00   -1.0871983E+01   -1.1480480E+01   -1.9427250E+01   -2.7852044E+01   -8.2725514E+00   -7.2146794E+00   -9.9776548E+00   -1.2512887E+01   -7.8203407E+00   -1.0448547E+01   -6.5816732E+00
    1.3500000E+00    6.2092687E+00   -6.1939035E+00   -3.9999999E+00   -3.8041198E+00   -3.9285695E+00   -3.8547892E+00   -9.2279411E+00   -3.6732768E+00   -2.7307186E+00   -3.4644385E+00   -6.4487629E+00   -7.5702460E+00   -1.5487425E+01   -1.4000000E+01   -1.4000001E+01   -4.1312857E+00   -1.4000000E+01   -3.2411972E+00   -3.0000000E+01   -2.9486377E+00   -8.3280171E+00   -8.8871784E+00   -8.4520273E+00   -1.0908311E+01   -1.1542284E+01   -1.9498739E+01   -2.7950201E+01   -8.2398341E+00   -7.1537870E+00   -9.9882262E+00   -1.2550127E+01   -7.8623986E+00   -1.0351428E+01   -6.5172746E+00
    1.5300000E+00    6.2388589E+00   -6.2229864E+00   -3.9999999E+00   -3.7708649E+00   -3.8849083E+00   -3.8165683E+00   -9.3554933E+00   -3.6603421E+00   -2.7364122E+00   -3.4644778E+00   -6.4487709E+00   -7.6309083E+00   -1.5571613E+01   -1.4000000E+01   -1.4000001E+01   -4.0892365E+00   -1.4000000E+01   -3.2373481E+00   -3.0000000E+01   -2.9241686E+00   -8.4004178E+00   -8.9003988E+00   -8.5523408E+00   -1.0940990E+01   -1.1599233E+01   -1.9563846E+01   -2.8040683E+01   -8.2096738E+00   -7.0980504E+00   -9.9975725E+00   -1.2584848E+01   -7.9007627E+00   -1.0264678E+01   -6.4606869E+00
    1.7100000E+00    6.2663623E+00   -6.2500176E+00   -3.9999999E+00   -3.7417883E+00   -3.8458333E+00   -3.7836454E+00   -9.4706489E+00   -3.6514966E+00   -2.7420678E+00   -3.4645167E+00   -6.4487787E+00   -7.6867619E+00   -1.5649854E+01   -1.4000000E+01   -1.4000001E+01   -4.0515773E+00   -1.4000000E+01   -3.2335313E+00   -3.0000000E+01   -2.9017858E+00   -8.4643160E+00   -8.9092901E+00   -8.6421761E+00   -1.0970838E+01   -1.1652154E+01   -1.9623849E+01   -2.8124790E+01   -8.1816378E+00   -7.0465978E+00   -1.0006100E+01   -1.2617479E+01   -7.9362586E+00   -1.0186242E+01   -6.4102891E+00
