# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2608931E-08    3.0590304E-07    6.2756227E-06    3.5576264E-06
    2.7000000E-01    3.8144380E-08    2.8564330E-07    6.2467976E-06    3.5956369E-06
    4.5000000E-01    4.2969949E-08    3.1911047E-07    6.2385599E-06    3.5845012E-06
    6.3000000E-01    4.7195491E-08    3.7992714E-07    6.2258082E-06    3.5644596E-06
    8.1000000E-01    5.0958808E-08    4.5729040E-07    6.2082454E-06    3.5411859E-06
    9.9000000E-01    5.4335045E-08    5.4336196E-07    6.1877983E-06    3.5166516E-06
    1.1700000E+00    5.7364419E-08    6.3192427E-07    6.1663009E-06    3.4921136E-06
    1.3500000E+00    6.0075130E-08    7.1848984E-07    6.1451217E-06    3.4684326E-06
    1.5300000E+00    6.2494520E-08    8.0030042E-07    6.1251153E-06    3.4461181E-06
    1.7100000E+00    6.4651915E-08    8.7602253E-07    6.1067045E-06    3.4253980E-06
    1.8900000E+00    6.6581383E-08    9.4451315E-07    6.0895685E-06    3.4071461E-06
    2.0700000E+00    1.7232548E-10    2.2463018E-09    1.5036388E-08    8.7608411E-09
    2.2500000E+00    1.7761764E-10    2.1464412E-09    1.4884836E-08    8.9590917E-09
    2.4300000E+00    1.8243037E-10    2.0585153E-09    1.4760607E-08    9.1243695E-09
    2.6100000E+00    1.8683380E-10    1.9802381E-09    1.4657133E-08    9.2643223E-09
    2.7900000E+00    1.9088404E-10    1.9098642E-09    1.4569791E-08    9.3844132E-09
    2.9700000E+00    1.9462658E-10    1.8460392E-09    1.4495225E-08    9.4886478E-09
    3.1500000E+00    1.9809879E-10    1.7877195E-09    1.4430936E-08    9.5800231E-09
    3.3300000E+00    2.0133173E-10    1.7340863E-09    1.4375028E-08    9.6608263E-09
    3.5100000E+00    2.0435150E-10    1.6844869E-09    1.4326034E-08    9.7328330E-09
    3.6900000E+00    2.0718023E-10    1.6383933E-09    1.4282805E-08    9.7974428E-09
    3.8700000E+00    2.0983687E-10    1.5953731E-09    1.4244427E-08    9.8557734E-09
    4.0500000E+00    2.1233772E-10    1.5550684E-09    1.4210165E-08    9.9087284E-09
    4.2300000E+00    2.1469695E-10    1.5171796E-09    1.4179423E-08    9.9570458E-09
    4.4100000E+00    2.1692693E-10    1.4814534E-09    1.4151708E-08    1.0001334E-08
    4.5900000E+00    2.1903852E-10    1.4476745E-09    1.4126617E-08    1.0042101E-08
    4.7700000E+00    2.2104130E-10    1.4156577E-09    1.4103809E-08    1.0079770E-08
    4.9500000E+00    2.2294379E-10    1.3852431E-09    1.4083001E-08    1.0114701E-08
    5.1300000E+00    2.2475355E-10    1.3562914E-09    1.4063952E-08    1.0147199E-08
    5.3100000E+00    2.2647738E-10    1.3286809E-09    1.4046457E-08    1.0177526E-08
    5.4900000E+00    2.2812136E-10    1.3023043E-09    1.4030340E-08    1.0205906E-08
    5.6700000E+00    2.2969099E-10    1.2770666E-09    1.4015451E-08    1.0232535E-08
    5.8500000E+00    2.3119123E-10    1.2528834E-09    1.4001659E-08    1.0257581E-08
    6.0300000E+00    2.3262659E-10    1.2296794E-09    1.3988851E-08    1.0281193E-08
    6.2100000E+00    2.3400116E-10    1.2073870E-09    1.3976929E-08    1.0303500E-08
    6.3900000E+00    2.3531869E-10    1.1859454E-09    1.3965805E-08    1.0324618E-08
    6.5700000E+00    2.3658260E-10    1.1652995E-09    1.3955405E-08    1.0344647E-08
    6.7500000E+00    2.3779601E-10    1.1453995E-09    1.3945660E-08    1.0363677E-08
    6.9300000E+00    2.3896182E-10    1.1262002E-09    1.3936512E-08    1.0381788E-08
