# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8097327E+00   -5.8029297E+00   -3.9999999E+00   -4.9787689E+00   -5.2606972E+00   -5.2364899E+00   -6.6441589E+00   -4.8360675E+00   -2.9881689E+00   -3.4641261E+00   -6.4486717E+00   -7.3229476E+00   -1.4072443E+01   -1.4000000E+01   -1.4000003E+01   -5.4474404E+00   -1.4000000E+01   -3.2724467E+00   -3.0000000E+01   -3.6149423E+00   -6.4751728E+00   -7.8334063E+00   -6.2271512E+00   -1.1033861E+01   -1.0486208E+01   -1.9178430E+01   -2.6430080E+01   -8.6486644E+00   -8.2471318E+00   -1.0761539E+01   -1.2123628E+01   -8.2454939E+00   -1.2582694E+01   -8.3396863E+00
    2.7000000E-01    5.8506530E+00   -5.8434160E+00   -3.9999999E+00   -4.7819144E+00   -5.0042174E+00   -5.1374848E+00   -7.0005204E+00   -4.5789786E+00   -2.9935022E+00   -3.4641543E+00   -6.4486729E+00   -7.2854960E+00   -1.4485291E+01   -1.4000000E+01   -1.4000003E+01   -5.1843786E+00   -1.4000000E+01   -3.2716166E+00   -3.0000000E+01   -3.5788978E+00   -6.7531541E+00   -8.0295469E+00   -6.5446938E+00   -1.0956823E+01   -1.0860238E+01   -1.9144591E+01   -2.6848211E+01   -8.6072873E+00   -8.1688081E+00   -1.0649369E+01   -1.2463426E+01   -8.1737861E+00   -1.2309330E+01   -8.1076994E+00
    4.5000000E-01    5.8882234E+00   -5.8805904E+00   -3.9999999E+00   -4.6563184E+00   -4.8562743E+00   -5.0155018E+00   -7.2901877E+00   -4.4282051E+00   -2.9987769E+00   -3.4641828E+00   -6.4486740E+00   -7.2918324E+00   -1.4594194E+01   -1.4000000E+01   -1.4000003E+01   -5.0372413E+00   -1.4000000E+01   -3.2707880E+00   -3.0000000E+01   -3.5461832E+00   -6.9708371E+00   -8.1720890E+00   -6.7987042E+00   -1.0926807E+01   -1.0933484E+01   -1.9154233E+01   -2.6961938E+01   -8.5692987E+00   -8.0972800E+00   -1.0587473E+01   -1.2505617E+01   -8.1490427E+00   -1.2113865E+01   -7.9502236E+00
    6.3000000E-01    5.9224837E+00   -5.9144935E+00   -3.9999999E+00   -4.5653938E+00   -4.7560725E+00   -4.8895496E+00   -7.5157804E+00   -4.3245158E+00   -3.0039306E+00   -3.4642117E+00   -6.4486750E+00   -7.3238700E+00   -1.4693612E+01   -1.4000000E+01   -1.4000003E+01   -4.9386161E+00   -1.4000000E+01   -3.2699610E+00   -3.0000000E+01   -3.5166978E+00   -7.1307560E+00   -8.2634873E+00   -6.9917596E+00   -1.0925685E+01   -1.1000365E+01   -1.9189257E+01   -2.7065711E+01   -8.5346601E+00   -8.0324104E+00   -1.0557621E+01   -1.2544512E+01   -8.1530717E+00   -1.1959571E+01   -7.8305687E+00
    8.1000000E-01    5.9538268E+00   -5.9455133E+00   -3.9999999E+00   -4.4948624E+00   -4.6822300E+00   -4.7718415E+00   -7.7027688E+00   -4.2471990E+00   -3.0089524E+00   -3.4642407E+00   -6.4486759E+00   -7.3707127E+00   -1.4784662E+01   -1.4000000E+01   -1.4000002E+01   -4.8664203E+00   -1.4000000E+01   -3.2691356E+00   -3.0000000E+01   -3.4900329E+00   -7.2576344E+00   -8.3276796E+00   -7.1489617E+00   -1.0942182E+01   -1.1061628E+01   -1.9238809E+01   -2.7160704E+01   -8.5029739E+00   -7.9733831E+00   -1.0548138E+01   -1.2580471E+01   -8.1745879E+00   -1.1831373E+01   -7.7340574E+00
    9.9000000E-01    5.9826890E+00   -5.9740802E+00   -3.9999999E+00   -4.4376970E+00   -4.6244650E+00   -4.6676361E+00   -7.8641754E+00   -4.1865612E+00   -3.0138521E+00   -3.4642701E+00   -6.4486768E+00   -7.4249650E+00   -1.4868571E+01   -1.4000000E+01   -1.4000002E+01   -4.8102691E+00   -1.4000000E+01   -3.2683118E+00   -3.0000000E+01   -3.4657555E+00   -7.3636696E+00   -8.3759902E+00   -7.2829261E+00   -1.0968484E+01   -1.1118095E+01   -1.9295540E+01   -2.7248219E+01   -8.4737974E+00   -7.9193105E+00   -1.0550790E+01   -1.2613906E+01   -8.2057875E+00   -1.1721380E+01   -7.6532419E+00
    1.1700000E+00    6.0094445E+00   -6.0005630E+00   -3.9999999E+00   -4.3899339E+00   -4.5770322E+00   -4.5778564E+00   -8.0070526E+00   -4.1373521E+00   -3.0186459E+00   -3.4642997E+00   -6.4486775E+00   -7.4815622E+00   -1.4946393E+01   -1.4000000E+01   -1.4000002E+01   -4.7643917E+00   -1.4000000E+01   -3.2674895E+00   -3.0000000E+01   -3.4435027E+00   -7.4552075E+00   -8.4140173E+00   -7.4003568E+00   -1.0999169E+01   -1.1170470E+01   -1.9354429E+01   -2.7329370E+01   -8.4467513E+00   -7.8694395E+00   -1.0559802E+01   -1.2645180E+01   -8.2412634E+00   -1.1624898E+01   -7.5838062E+00
    1.3500000E+00    6.0344034E+00   -6.0252680E+00   -3.9999999E+00   -4.3491235E+00   -4.5365033E+00   -4.5013391E+00   -8.1357571E+00   -4.0964283E+00   -3.0233552E+00   -3.4643296E+00   -6.4486782E+00   -7.5372945E+00   -1.5019004E+01   -1.4000000E+01   -1.4000001E+01   -4.7253486E+00   -1.4000000E+01   -3.2666688E+00   -3.0000000E+01   -3.4229812E+00   -7.5360170E+00   -8.4449089E+00   -7.5053202E+00   -1.1030728E+01   -1.1219340E+01   -1.9412300E+01   -2.7405085E+01   -8.4215210E+00   -7.8231540E+00   -1.0571381E+01   -1.2674604E+01   -8.2775297E+00   -1.1538876E+01   -7.5230157E+00
    1.5300000E+00    6.0578287E+00   -6.0484548E+00   -3.9999999E+00   -4.3136482E+00   -4.5007875E+00   -4.4361754E+00   -8.2532434E+00   -4.0617676E+00   -3.0280097E+00   -3.4643599E+00   -6.4486788E+00   -7.5904406E+00   -1.5087156E+01   -1.4000000E+01   -1.4000001E+01   -4.6910437E+00   -1.4000000E+01   -3.2658496E+00   -3.0000000E+01   -3.4039547E+00   -7.6085518E+00   -8.4705932E+00   -7.6005232E+00   -1.1061187E+01   -1.1265208E+01   -1.9467457E+01   -2.7476152E+01   -8.3978406E+00   -7.7799453E+00   -1.0583323E+01   -1.2702456E+01   -8.3126413E+00   -1.1461203E+01   -7.4690233E+00
    1.7100000E+00    6.0799545E+00   -6.0703554E+00   -3.9999999E+00   -4.2823861E+00   -4.4685999E+00   -4.3803875E+00   -8.3616785E+00   -4.0319964E+00   -3.0326542E+00   -3.4643905E+00   -6.4486794E+00   -7.6403655E+00   -1.5151525E+01   -1.4000000E+01   -1.4000001E+01   -4.6601911E+00   -1.4000000E+01   -3.2650296E+00   -3.0000000E+01   -3.3862315E+00   -7.6745286E+00   -8.4923183E+00   -7.6879098E+00   -1.1089684E+01   -1.1308530E+01   -1.9519284E+01   -2.7543277E+01   -8.3754733E+00   -7.7393802E+00   -1.0594579E+01   -1.2729010E+01   -8.3457808E+00   -1.1390332E+01   -7.4205198E+00
    1.8900000E+00    6.1010173E+00   -6.0912042E+00   -3.9999999E+00   -4.2544553E+00   -4.4390740E+00   -4.3325323E+00   -8.4628958E+00   -4.0060616E+00   -3.0373615E+00   -3.4644214E+00   -6.4486800E+00   -7.6872274E+00   -1.5212803E+01   -1.4000000E+01   -1.4000001E+01   -4.6317878E+00   -1.4000000E+01   -3.2638791E+00   -3.0000000E+01   -3.3696458E+00   -7.7353238E+00   -8.5109880E+00   -7.7690867E+00   -1.1116147E+01   -1.1349767E+01   -1.9567955E+01   -2.7607174E+01   -8.3541807E+00   -7.7010506E+00   -1.0604914E+01   -1.2754571E+01   -8.3769488E+00   -1.1324981E+01   -7.3764618E+00
    2.0700000E+00    6.1224200E+00   -6.1123659E+00   -3.9999999E+00   -4.2191237E+00   -4.4034012E+00   -4.3339338E+00   -8.4548752E+00   -3.9719281E+00   -3.0422215E+00   -3.4644529E+00   -6.4486809E+00   -7.7693454E+00   -1.5275182E+01   -1.4000000E+01   -1.4000001E+01   -4.5785431E+00   -1.4000000E+01   -3.2175559E+00   -3.0000000E+01   -3.3528432E+00   -7.6864168E+00   -8.4192757E+00   -7.7408140E+00   -1.1177610E+01   -1.1391894E+01   -1.9652114E+01   -2.7672504E+01   -8.3325187E+00   -7.6620768E+00   -1.0650092E+01   -1.2780921E+01   -8.4432699E+00   -1.1251701E+01   -7.3248450E+00
    2.2500000E+00    6.1426212E+00   -6.1323391E+00   -3.9999999E+00   -4.1878447E+00   -4.3710617E+00   -4.3355371E+00   -8.5571678E+00   -3.9425049E+00   -3.0469588E+00   -3.4644847E+00   -6.4486818E+00   -7.8281779E+00   -1.5333787E+01   -1.4000000E+01   -1.4000001E+01   -4.5321113E+00   -1.4000000E+01   -3.1757023E+00   -3.0000000E+01   -3.3371331E+00   -7.7501218E+00   -8.4425782E+00   -7.8239922E+00   -1.1216950E+01   -1.1431385E+01   -1.9712879E+01   -2.7733903E+01   -8.3120718E+00   -7.6254376E+00   -1.0674212E+01   -1.2805674E+01   -8.4873446E+00   -1.1184755E+01   -7.2783461E+00
    2.4300000E+00    6.1617952E+00   -6.1512965E+00   -3.9999999E+00   -4.1598525E+00   -4.3415067E+00   -4.3373175E+00   -8.6528076E+00   -3.9168117E+00   -3.0516053E+00   -3.4645168E+00   -6.4486827E+00   -7.8749722E+00   -1.5389380E+01   -1.4000000E+01   -1.4000001E+01   -4.4910023E+00   -1.4000000E+01   -3.1375301E+00   -3.0000000E+01   -3.3223711E+00   -7.8091379E+00   -8.4632462E+00   -7.9014897E+00   -1.1245243E+01   -1.1468836E+01   -1.9761512E+01   -2.7792152E+01   -8.2926640E+00   -7.5908089E+00   -1.0688210E+01   -1.2829288E+01   -8.5202825E+00   -1.1123059E+01   -7.2360585E+00
    2.6100000E+00    6.1800555E+00   -6.1693504E+00   -3.9999999E+00   -4.1345758E+00   -4.3143124E+00   -4.3392326E+00   -8.7421350E+00   -3.8941549E+00   -3.0561687E+00   -3.4645494E+00   -6.4486835E+00   -7.9155970E+00   -1.5442311E+01   -1.4000000E+01   -1.4000000E+01   -4.4541660E+00   -1.4000000E+01   -3.1024435E+00   -3.0000000E+01   -3.3084505E+00   -7.8635877E+00   -8.4811754E+00   -7.9735389E+00   -1.1268250E+01   -1.1504488E+01   -1.9803892E+01   -2.7847614E+01   -8.2741804E+00   -7.5579670E+00   -1.0697742E+01   -1.2851902E+01   -8.5478507E+00   -1.1065823E+01   -7.1973066E+00
    2.7900000E+00    6.1974968E+00   -6.1865944E+00   -3.9999999E+00   -4.1115770E+00   -4.2891438E+00   -4.3412597E+00   -8.8260558E+00   -3.8740203E+00   -3.0606560E+00   -3.4645825E+00   -6.4486843E+00   -7.9527410E+00   -1.5492861E+01   -1.4000000E+01   -1.4000000E+01   -4.4208316E+00   -1.4000000E+01   -3.0699810E+00   -3.0000000E+01   -3.2952824E+00   -7.9141959E+00   -8.4969011E+00   -8.0409559E+00   -1.1288567E+01   -1.1538534E+01   -1.9842715E+01   -2.7900585E+01   -8.2565255E+00   -7.5267252E+00   -1.0705317E+01   -1.2873624E+01   -8.5726528E+00   -1.1012427E+01   -7.1615658E+00
    2.9700000E+00    6.2141992E+00   -6.2031078E+00   -3.9999999E+00   -4.0905136E+00   -4.2657318E+00   -4.3433874E+00   -8.9052765E+00   -3.8560155E+00   -3.0650729E+00   -3.4646160E+00   -6.4486851E+00   -7.9875849E+00   -1.5541267E+01   -1.4000000E+01   -1.4000000E+01   -4.3904168E+00   -1.4000000E+01   -3.0397771E+00   -3.0000000E+01   -3.2827914E+00   -7.9615154E+00   -8.5108158E+00   -8.1043714E+00   -1.1307297E+01   -1.1571135E+01   -1.9879169E+01   -2.7951310E+01   -8.2396182E+00   -7.4969255E+00   -1.0711965E+01   -1.2894544E+01   -8.5957978E+00   -1.0962374E+01   -7.1284203E+00
    3.1500000E+00    6.2302319E+00   -6.2189592E+00   -3.9999999E+00   -4.0711133E+00   -4.2438569E+00   -4.3456053E+00   -8.9803313E+00   -3.8398300E+00   -3.0694247E+00   -3.4646500E+00   -6.4486858E+00   -8.0206716E+00   -1.5587731E+01   -1.4000000E+01   -1.4000000E+01   -4.3624715E+00   -1.4000000E+01   -3.0115379E+00   -3.0000000E+01   -3.2709131E+00   -8.0059478E+00   -8.5231827E+00   -8.1642536E+00   -1.1324917E+01   -1.1602426E+01   -1.9913803E+01   -2.8000001E+01   -8.2233886E+00   -7.4684316E+00   -1.0718099E+01   -1.2914735E+01   -8.6177670E+00   -1.0915258E+01   -7.0975346E+00
    3.3300000E+00    6.2456551E+00   -6.2342079E+00   -3.9999999E+00   -4.0531558E+00   -4.2233380E+00   -4.3479039E+00   -9.0516643E+00   -3.8252147E+00   -3.0737163E+00   -3.4646846E+00   -6.4486865E+00   -8.0522879E+00   -1.5632428E+01   -1.4000000E+01   -1.4000000E+01   -4.3366409E+00   -1.4000000E+01   -2.9850233E+00   -3.0000000E+01   -3.2595914E+00   -8.0478221E+00   -8.5342107E+00   -8.2209900E+00   -1.1341654E+01   -1.1632527E+01   -1.9946908E+01   -2.8046841E+01   -8.2077758E+00   -7.4411257E+00   -1.0723893E+01   -1.2934264E+01   -8.6387938E+00   -1.0870743E+01   -7.0686337E+00
    3.5100000E+00    6.2605211E+00   -6.2489060E+00   -3.9999999E+00   -4.0364609E+00   -4.2040238E+00   -4.3502747E+00   -9.1196498E+00   -3.8119666E+00   -3.0779519E+00   -3.4647197E+00   -6.4486873E+00   -8.0826158E+00   -1.5675511E+01   -1.4000000E+01   -1.4000000E+01   -4.3126403E+00   -1.4000000E+01   -2.9600347E+00   -3.0000000E+01   -3.2487776E+00   -8.0874122E+00   -8.5440688E+00   -8.2749051E+00   -1.1357640E+01   -1.1661539E+01   -1.9978672E+01   -2.8091989E+01   -8.1927268E+00   -7.4149048E+00   -1.0729430E+01   -1.2953185E+01   -8.6590138E+00   -1.0828550E+01   -7.0414898E+00
    3.6900000E+00    6.2748760E+00   -6.2630988E+00   -3.9999999E+00   -4.0208790E+00   -4.1857869E+00   -4.3527100E+00   -9.1846065E+00   -3.7999181E+00   -3.0821354E+00   -3.4647553E+00   -6.4486880E+00   -8.1117900E+00   -1.5717113E+01   -1.4000000E+01   -1.4000000E+01   -4.2902383E+00   -1.4000000E+01   -2.9364061E+00   -3.0000000E+01   -3.2384290E+00   -8.1249486E+00   -8.5528953E+00   -8.3262738E+00   -1.1372966E+01   -1.1689554E+01   -2.0009233E+01   -2.8135584E+01   -8.1781951E+00   -7.3896786E+00   -1.0734759E+01   -1.2971549E+01   -8.6785210E+00   -1.0788440E+01   -7.0159119E+00
    3.8700000E+00    6.2887606E+00   -6.2768267E+00   -3.9999999E+00   -4.0062851E+00   -4.1685186E+00   -4.3552026E+00   -9.2468085E+00   -3.7889298E+00   -3.0862705E+00   -3.4647914E+00   -6.4486886E+00   -8.1399194E+00   -1.5757354E+01   -1.4000000E+01   -1.4000000E+01   -4.2692440E+00   -1.4000000E+01   -2.9139970E+00   -3.0000000E+01   -3.2285080E+00   -8.1606276E+00   -8.5608052E+00   -8.3753318E+00   -1.1387700E+01   -1.1716650E+01   -2.0038704E+01   -2.8177751E+01   -8.1641396E+00   -7.3653676E+00   -1.0739914E+01   -1.2989399E+01   -8.6973886E+00   -1.0750210E+01   -6.9917381E+00
    4.0500000E+00    6.3022108E+00   -6.2901254E+00   -3.9999999E+00   -3.9925734E+00   -4.1521258E+00   -4.3577464E+00   -9.3064933E+00   -3.7788842E+00   -3.0903604E+00   -3.4648282E+00   -6.4486893E+00   -8.1670959E+00   -1.5796336E+01   -1.4000000E+01   -1.4000000E+01   -4.2494982E+00   -1.4000000E+01   -2.8926876E+00   -3.0000000E+01   -3.2189815E+00   -8.1946175E+00   -8.5678946E+00   -8.4222823E+00   -1.1401900E+01   -1.1742898E+01   -2.0067180E+01   -2.8218599E+01   -8.1505237E+00   -7.3419012E+00   -1.0744918E+01   -1.3006775E+01   -8.7156769E+00   -1.0713686E+01   -6.9688303E+00
