# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997932645636E-05   7.24994897591444E-05   3.48147963623361E-09   6.81011827423797E-06   4.31999918133445E-05   1.21002250855027E-05   8.78999542523711E-07   5.27999851294122E-09   5.96999177249414E+00   1.38423828769198E-03   3.43462983376429E-04
  2.00000E-09                2.88997884517210E-05   7.24994777468062E-05   3.48295958604070E-09   6.81011586069916E-06   4.31999836266917E-05   1.21002207847672E-05   8.78999085048433E-07   5.27999702588390E-09   5.96999119815745E+00   1.38423808864480E-03   3.43462983403009E-04
  3.00000E-09                2.88997837208984E-05   7.24994659242158E-05   3.48443922377189E-09   6.81011340057504E-06   4.31999754400500E-05   1.21002163948415E-05   8.78998627573609E-07   5.27999553882573E-09   5.96999076698245E+00   1.38423793259840E-03   3.43462983444549E-04
  4.00000E-09                2.88997789363346E-05   7.24994539604285E-05   3.48591886155365E-09   6.81011097395914E-06   4.31999672534127E-05   1.21002120691383E-05   8.78998170099374E-07   5.27999405176804E-09   5.96999043772366E+00   1.38423780909226E-03   3.43462983475167E-04
  5.00000E-09                2.88997741123284E-05   7.24994418929448E-05   3.48739849914960E-09   6.81010857191679E-06   4.31999590667794E-05   1.21002077905354E-05   8.78997712625645E-07   5.27999256471081E-09   5.96999018403228E+00   1.38423770970868E-03   3.43462983497772E-04
  7.00000E-09                2.88997643096610E-05   7.24994173617408E-05   3.49035871332923E-09   6.81010386205237E-06   4.31999426935235E-05   1.21001994139022E-05   8.78996797680231E-07   5.27998959059917E-09   5.96998985250786E+00   1.38423756811726E-03   3.43462983512299E-04
  1.10000E-08                2.88997446395602E-05   7.24993681139566E-05   3.49627599726143E-09   6.81009448558453E-06   4.31999099470603E-05   1.21001827435956E-05   8.78994967793601E-07   5.27998364237949E-09   5.96998948892844E+00   1.38423737851133E-03   3.43462983527149E-04
  1.90000E-08                2.88997051877305E-05   7.24992693160360E-05   3.50811302853593E-09   6.81007580345831E-06   4.31998444542799E-05   1.21001495387539E-05   8.78991308040581E-07   5.27997174596982E-09   5.96998907832041E+00   1.38423710042860E-03   3.43462983533637E-04
  3.50000E-08                2.88996261606013E-05   7.24990713996456E-05   3.53178690459830E-09   6.81003851611301E-06   4.31997134692969E-05   1.21000832764147E-05   8.78983988608498E-07   5.27994795325843E-09   5.96998844688426E+00   1.38423660504559E-03   3.43462983521682E-04
  6.70000E-08                2.88994680303220E-05   7.24986753743124E-05   3.57913390937944E-09   6.80996398868065E-06   4.31994515016211E-05   1.20999508421920E-05   8.78969350038271E-07   5.27990036826750E-09   5.96998724498517E+00   1.38423563428505E-03   3.43462983482654E-04
  1.31000E-07                2.88991517491402E-05   7.24978832721396E-05   3.67382480603200E-09   6.80981495274722E-06   4.31989275753890E-05   1.20996860095215E-05   8.78940074072937E-07   5.27980520001283E-09   5.96998485118532E+00   1.38423369620979E-03   3.43462983399631E-04
  2.59000E-07                2.88985192020204E-05   7.24962991058964E-05   3.86319406176709E-09   6.80951689717561E-06   4.31978797591217E-05   1.20991563734674E-05   8.78881526842231E-07   5.27961487041192E-09   5.96998006453429E+00   1.38422982048787E-03   3.43462983232869E-04
  5.15000E-07                2.88972541851554E-05   7.24931309665677E-05   4.24188009313072E-09   6.80892084239073E-06   4.31957842691283E-05   1.20980972015456E-05   8.78764451177329E-07   5.27923423884180E-09   5.96997049182434E+00   1.38422206958120E-03   3.43462982899480E-04
  1.02700E-06                2.88947244607241E-05   7.24867954599436E-05   4.99902451702727E-09   6.80772895649578E-06   4.31915938413238E-05   1.20959792551960E-05   8.78530375006950E-07   5.27847308621219E-09   5.96995134861880E+00   1.38420656985104E-03   3.43462982233535E-04
  2.05100E-06                2.88896662491656E-05   7.24741275351404E-05   6.51226228192102E-09   6.80534607919173E-06   4.31832150504228E-05   1.20917449520862E-05   8.78062523091402E-07   5.27695122286628E-09   5.96991307071852E+00   1.38417557861446E-03   3.43462980904987E-04
  4.09900E-06                2.88795547693445E-05   7.24488040246547E-05   9.53343841061486E-09   6.80058389819473E-06   4.31664645743540E-05   1.20832826965138E-05   8.77128019269514E-07   5.27390926279498E-09   5.96983654619078E+00   1.38411362817119E-03   3.43462978261243E-04
  8.19500E-06                2.88593515666075E-05   7.23982063215714E-05   1.55458037779782E-08   6.79107381078305E-06   4.31329834678228E-05   1.20663835525659E-05   8.75263798252048E-07   5.26783240088119E-09   5.96968360185481E+00   1.38398984902748E-03   3.43462973027034E-04
  1.63870E-05                2.88190239435002E-05   7.22972075860229E-05   2.73852319315924E-08   6.77211052177501E-06   4.30660334079401E-05   1.20326863551180E-05   8.71554397359264E-07   5.25570684409868E-09   5.96937797125737E+00   1.38374272726343E-03   3.43462962770587E-04
  3.27710E-05                2.87386818959181E-05   7.20959920502971E-05   4.98725427656367E-08   6.73440980670141E-06   4.29317230801589E-05   1.19656933306294E-05   8.64210944287097E-07   5.23156787422127E-09   5.96876664214200E+00   1.38324988215430E-03   3.43462943096886E-04
  6.55390E-05                2.85792375184638E-05   7.16966564095514E-05   8.80206773022488E-08   6.65989963136003E-06   4.26593460394814E-05   1.18332910522857E-05   8.49819205861208E-07   5.18373435240974E-09   5.96753858903429E+00   1.38226812742158E-03   3.43462907031814E-04
  1.31075E-04                2.82652384975200E-05   7.09101947350132E-05   1.37609627352922E-07   6.51436572608336E-06   4.20999595221741E-05   1.15746817819897E-05   8.22168607397918E-07   5.08981234060778E-09   5.96506109543381E+00   1.38031984501185E-03   3.43462847261749E-04
  2.62147E-04                2.76563547892131E-05   6.93849996880438E-05   1.82144618377575E-07   6.23669816723198E-06   4.09739106921633E-05   1.10812749885668E-05   7.71034461198061E-07   4.90869679795072E-09   5.96013871187200E+00   1.37651756886454E-03   3.43462769211335E-04
  5.24291E-04                2.65110109819831E-05   6.65154824892612E-05   2.18107041824740E-07   5.73067473231120E-06   3.88468438673983E-05   1.01820897567708E-05   6.82907036902500E-07   4.57150736743033E-09   5.95077731787507E+00   1.36938176793297E-03   3.43462724144793E-04
  1.04858E-03                2.44787547586132E-05   6.14221687984214E-05   2.65377279531883E-07   4.88529852881461E-06   3.51844241579181E-05   8.67990517440609E-06   5.48466501013370E-07   3.98427504497536E-09   5.93414919827797E+00   1.35690204474796E-03   3.43462850247686E-04
  2.09715E-03                2.12446284448688E-05   5.33120868609673E-05   3.57034814513078E-07   3.67865530522813E-06   2.97193242088150E-05   6.53582186134056E-06   3.79342240919348E-07   3.07829337098536E-09   5.90775414039363E+00   1.33765229686249E-03   3.43463352865361E-04
  4.19431E-03                1.69993771385487E-05   4.26576424676709E-05   5.36866326793049E-07   2.35365196069110E-06   2.32834630984225E-05   4.18151266697312E-06   2.17717587738859E-07   1.93954629327897E-09   5.87333454075262E+00   1.31365775273507E-03   3.43464346152061E-04
  7.77008E-03                1.32291763811859E-05   3.31854003596460E-05   7.85412004226929E-07   1.42342666377688E-06   1.83611959081077E-05   2.52872031714175E-06   1.16221823813017E-07   9.70934499429851E-10   5.84326135300235E+00   1.29357275986542E-03   3.43465633737637E-04
  1.37404E-02                1.08231808528557E-05   2.71278029987625E-05   1.00573247601527E-06   9.50958916146205E-07   1.57167007776359E-05   1.68928013426052E-06   7.04001625356850E-08   3.65230290868202E-10   5.82454654104763E+00   1.28113923633410E-03   3.43466682065813E-04
