# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4246396E-04    1.0000000E-04    1.0505583E-05    5.4865928E-06    5.8010959E-06    1.1691299E-06    1.4585874E-05    1.2703255E-03    3.4345820E-04    3.5590015E-07    5.3247875E-08    3.3403845E-11    1.0000000E-14    1.0000000E-14    3.5691069E-06    1.0000000E-14    5.3401471E-04    1.0000000E-30
    2.7000000E-01   -2.6296740E-04    1.0000000E-04    1.6530676E-05    9.9033583E-06    7.2864359E-06    5.7106645E-07    2.6364606E-05    1.2787906E-03    3.4343588E-04    3.5589921E-07    5.8556382E-08    1.4143567E-11    1.0000000E-14    1.0000000E-14    6.5406565E-06    1.0000000E-14    5.3503645E-04    1.0000000E-30
    4.5000000E-01   -2.8344646E-04    1.0000000E-04    2.2075079E-05    1.3922768E-05    9.6493507E-06    3.2390078E-07    3.7307387E-05    1.2871727E-03    3.4341330E-04    3.5589830E-07    5.8202957E-08    1.1969811E-11    1.0000000E-14    1.0000000E-14    9.1782232E-06    1.0000000E-14    5.3605818E-04    1.0000000E-30
    6.3000000E-01   -3.0339761E-04    1.0000000E-04    2.7217108E-05    1.7535874E-05    1.2895859E-05    2.1186342E-07    4.7367899E-05    1.2953215E-03    3.4339050E-04    3.5589747E-07    5.4507501E-08    1.0279050E-11    1.0000000E-14    1.0000000E-14    1.1518179E-05    1.0000000E-14    5.3707991E-04    1.0000000E-30
    8.1000000E-01   -3.2268536E-04    1.0000000E-04    3.2017533E-05    2.0785951E-05    1.6910578E-05    1.5074647E-07    5.6597977E-05    1.3032022E-03    3.4336752E-04    3.5589672E-07    4.9317511E-08    8.9414358E-12    1.0000000E-14    1.0000000E-14    1.3601275E-05    1.0000000E-14    5.3810164E-04    1.0000000E-30
    9.9000000E-01   -3.4132195E-04    1.0000000E-04    3.6523072E-05    2.3742963E-05    2.1496306E-05    1.1329174E-07    6.5078677E-05    1.3108200E-03    3.4334433E-04    3.5589604E-07    4.3851688E-08    7.8637465E-12    1.0000000E-14    1.0000000E-14    1.5478572E-05    1.0000000E-14    5.3912337E-04    1.0000000E-30
    1.1700000E+00   -3.5935055E-04    1.0000000E-04    4.0770294E-05    2.6483032E-05    2.6432823E-05    8.8529991E-08    7.2886631E-05    1.3181815E-03    3.4332092E-04    3.5589543E-07    3.8769463E-08    6.9810141E-12    1.0000000E-14    1.0000000E-14    1.7203159E-05    1.0000000E-14    5.4014509E-04    1.0000000E-30
    1.3500000E+00   -3.7681800E-04    1.0000000E-04    4.4788589E-05    2.9073453E-05    3.1525414E-05    7.1249226E-08    8.0088765E-05    1.3252818E-03    3.4329727E-04    3.5589486E-07    3.4334690E-08    6.2472535E-12    1.0000000E-14    1.0000000E-14    1.8821376E-05    1.0000000E-14    5.4116682E-04    1.0000000E-30
    1.5300000E+00   -3.9376792E-04    1.0000000E-04    4.8602138E-05    3.1565482E-05    3.6628955E-05    5.8683079E-08    8.6742576E-05    1.3320948E-03    3.4327336E-04    3.5589433E-07    3.0580765E-08    5.6291133E-12    1.0000000E-14    1.0000000E-14    2.0368369E-05    1.0000000E-14    5.4218857E-04    1.0000000E-30
    1.7100000E+00   -4.1023906E-04    1.0000000E-04    5.2231169E-05    3.3993825E-05    4.1649759E-05    4.9240743E-08    9.2897400E-05    1.3385593E-03    3.4324917E-04    3.5589383E-07    2.7433407E-08    5.1017372E-12    1.0000000E-14    1.0000000E-14    2.1867987E-05    1.0000000E-14    5.4321320E-04    1.0000000E-30
    1.8900000E+00   -4.2627362E-04    1.0000000E-04    5.5702214E-05    3.6385295E-05    4.6501568E-05    4.1939776E-08    9.8613938E-05    1.3445620E-03    3.4322469E-04    3.5589337E-07    2.4778712E-08    4.6458125E-12    1.0000000E-14    1.0000000E-14    2.3345980E-05    1.0000000E-14    5.4465418E-04    1.0000000E-30
    2.0700000E+00   -4.4317054E-04    1.0000000E-04    6.0424986E-05    3.9500149E-05    4.6351746E-05    4.6066222E-08    1.0667726E-04    1.3511991E-03    3.4319979E-04    3.5589262E-07    2.0640621E-08    4.2222130E-12    1.0000000E-14    1.0000000E-14    2.6391060E-05    1.0000000E-14    6.0596016E-04    1.0000000E-30
    2.2500000E+00   -4.5955143E-04    1.0000000E-04    6.4939321E-05    4.2553791E-05    4.6180948E-05    3.9156453E-08    1.1415504E-04    1.3577090E-03    3.4317472E-04    3.5589189E-07    1.8136289E-08    3.8604196E-12    1.0000000E-14    1.0000000E-14    2.9368964E-05    1.0000000E-14    6.6726391E-04    1.0000000E-30
    2.4300000E+00   -4.7549309E-04    1.0000000E-04    6.9264667E-05    4.5550505E-05    4.5992014E-05    3.3730923E-08    1.2111229E-04    1.3640734E-03    3.4314932E-04    3.5589120E-07    1.6380239E-08    3.5460986E-12    1.0000000E-14    1.0000000E-14    3.2284767E-05    1.0000000E-14    7.2856767E-04    1.0000000E-30
    2.6100000E+00   -4.9103051E-04    1.0000000E-04    7.3417555E-05    4.8493943E-05    4.5789651E-05    2.9431644E-08    1.2759834E-04    1.3703043E-03    3.4312356E-04    3.5589052E-07    1.5002964E-08    3.2707659E-12    1.0000000E-14    1.0000000E-14    3.5142603E-05    1.0000000E-14    7.8987143E-04    1.0000000E-30
    2.7900000E+00   -5.0619330E-04    1.0000000E-04    7.7412296E-05    5.1387337E-05    4.5576424E-05    2.5961973E-08    1.3365327E-04    1.3764115E-03    3.4309744E-04    3.5588987E-07    1.3849588E-08    3.0278790E-12    1.0000000E-14    1.0000000E-14    3.7946205E-05    1.0000000E-14    8.5117521E-04    1.0000000E-30
    2.9700000E+00   -5.2100706E-04    1.0000000E-04    8.1261381E-05    5.4233568E-05    4.5353683E-05    2.3118531E-08    1.3931070E-04    1.3824030E-03    3.4307095E-04    3.5588924E-07    1.2850639E-08    2.8122827E-12    1.0000000E-14    1.0000000E-14    4.0698946E-05    1.0000000E-14    9.1247900E-04    1.0000000E-30
    3.1500000E+00   -5.3549473E-04    1.0000000E-04    8.4975779E-05    5.7035213E-05    4.5122658E-05    2.0759088E-08    1.4460054E-04    1.3882863E-03    3.4304406E-04    3.5588862E-07    1.1970235E-08    2.6198427E-12    1.0000000E-14    1.0000000E-14    4.3403870E-05    1.0000000E-14    9.7378279E-04    1.0000000E-30
    3.3300000E+00   -5.4967693E-04    1.0000000E-04    8.8565188E-05    5.9794600E-05    4.4884463E-05    1.8779764E-08    1.4954958E-04    1.3940678E-03    3.4301677E-04    3.5588802E-07    1.1186355E-08    2.4472033E-12    1.0000000E-14    1.0000000E-14    4.6063728E-05    1.0000000E-14    1.0350866E-03    1.0000000E-30
    3.5100000E+00   -5.6357220E-04    1.0000000E-04    9.2038222E-05    6.2513830E-05    4.4640107E-05    1.7103212E-08    1.5418190E-04    1.3997535E-03    3.4298907E-04    3.5588743E-07    1.0483456E-08    2.2916136E-12    1.0000000E-14    1.0000000E-14    4.8681015E-05    1.0000000E-14    1.0963904E-03    1.0000000E-30
    3.6900000E+00   -5.7719731E-04    1.0000000E-04    9.5402578E-05    6.5194815E-05    4.4390494E-05    1.5670859E-08    1.5851919E-04    1.4053485E-03    3.4296095E-04    3.5588686E-07    9.8496179E-09    2.1507985E-12    1.0000000E-14    1.0000000E-14    5.1257996E-05    1.0000000E-14    1.1576942E-03    1.0000000E-30
    3.8700000E+00   -5.9056745E-04    1.0000000E-04    9.8665159E-05    6.7839302E-05    4.4136442E-05    1.4437677E-08    1.6258114E-04    1.4108577E-03    3.4293239E-04    3.5588630E-07    9.2752942E-09    2.0228611E-12    1.0000000E-14    1.0000000E-14    5.3796739E-05    1.0000000E-14    1.2189980E-03    1.0000000E-30
    4.0500000E+00   -6.0369643E-04    1.0000000E-04    1.0183219E-04    7.0448888E-05    4.3878683E-05    1.3368586E-08    1.6638561E-04    1.4162854E-03    3.4290338E-04    3.5588575E-07    8.7526661E-09    1.9062085E-12    1.0000000E-14    1.0000000E-14    5.6299132E-05    1.0000000E-14    1.2803019E-03    1.0000000E-30
    4.2300000E+00   -6.1659683E-04    1.0000000E-04    1.0490930E-04    7.3025042E-05    4.3617874E-05    1.2435924E-08    1.6994888E-04    1.4216355E-03    3.4287392E-04    3.5588520E-07    8.2752413E-09    1.7994939E-12    1.0000000E-14    1.0000000E-14    5.8766905E-05    1.0000000E-14    1.3416057E-03    1.0000000E-30
    4.4100000E+00   -6.2928016E-04    1.0000000E-04    1.0790160E-04    7.5569117E-05    4.3354602E-05    1.1617638E-08    1.7328586E-04    1.4269116E-03    3.4284398E-04    3.5588467E-07    7.8375747E-09    1.7015717E-12    1.0000000E-14    1.0000000E-14    6.1201647E-05    1.0000000E-14    1.4029095E-03    1.0000000E-30
    4.5900000E+00   -6.4175698E-04    1.0000000E-04    1.1081375E-04    7.8082366E-05    4.3089394E-05    1.0895969E-08    1.7641020E-04    1.4321170E-03    3.4281356E-04    3.5588414E-07    7.4350617E-09    1.6114617E-12    1.0000000E-14    1.0000000E-14    6.3604820E-05    1.0000000E-14    1.4642134E-03    1.0000000E-30
    4.7700000E+00   -6.5403699E-04    1.0000000E-04    1.1365002E-04    8.0565948E-05    4.2822719E-05    1.0256491E-08    1.7933446E-04    1.4372547E-03    3.4278264E-04    3.5588363E-07    7.0637805E-09    1.5283206E-12    1.0000000E-14    1.0000000E-14    6.5977775E-05    1.0000000E-14    1.5255172E-03    1.0000000E-30
