# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    7.9829607E-04    2.0798285E-01    1.9000892E-04
    1.2510000E+01    7.7030979E-04    2.0795156E-01    1.9000894E-04
    1.2690000E+01    7.4304135E-04    2.0792102E-01    1.9000897E-04
    1.2870000E+01    7.1663972E-04    2.0789145E-01    1.9000900E-04
    1.3050000E+01    6.9109789E-04    2.0786285E-01    1.9000903E-04
    1.3230000E+01    6.6640853E-04    2.0783522E-01    1.9000905E-04
    1.3410000E+01    6.4256375E-04    2.0780857E-01    1.9000908E-04
    1.3590000E+01    6.1955503E-04    2.0778290E-01    1.9000911E-04
    1.3770000E+01    5.9737321E-04    2.0775821E-01    1.9000913E-04
    1.3950000E+01    5.7600847E-04    2.0773451E-01    1.9000916E-04
    1.4130000E+01    5.5545028E-04    2.0771180E-01    1.9000919E-04
    1.4310000E+01    5.3568748E-04    2.0769009E-01    1.9000921E-04
    1.4490000E+01    5.1670839E-04    2.0766937E-01    1.9000924E-04
    1.4670000E+01    4.9850094E-04    2.0764965E-01    1.9000926E-04
    1.4850000E+01    4.8105298E-04    2.0763094E-01    1.9000929E-04
    1.5030000E+01    4.6435259E-04    2.0761323E-01    1.9000931E-04
    1.5210000E+01    4.4838850E-04    2.0759654E-01    1.9000933E-04
    1.5390000E+01    4.3315065E-04    2.0758086E-01    1.9000935E-04
    1.5570000E+01    4.1863076E-04    2.0756620E-01    1.9000937E-04
    1.5750000E+01    4.0482304E-04    2.0755257E-01    1.9000939E-04
    1.5930000E+01    3.9172505E-04    2.0753996E-01    1.9000941E-04
    1.6110000E+01    3.7933879E-04    2.0752838E-01    1.9000942E-04
    1.6290000E+01    3.6767210E-04    2.0751783E-01    1.9000944E-04
    1.6470000E+01    3.5674057E-04    2.0750832E-01    1.9000945E-04
    1.6650000E+01    3.4657011E-04    2.0749986E-01    1.9000946E-04
    1.6830000E+01    3.3720039E-04    2.0749243E-01    1.9000947E-04
    1.7010000E+01    3.2868956E-04    2.0748606E-01    1.9000948E-04
    1.7190000E+01    3.2112049E-04    2.0748074E-01    1.9000949E-04
    1.7370000E+01    3.1460923E-04    2.0747648E-01    1.9000950E-04
    1.7550000E+01    3.0931595E-04    2.0747327E-01    1.9000950E-04
    1.7730000E+01    3.0545930E-04    2.0747113E-01    1.9000951E-04
    1.7910000E+01    3.0333430E-04    2.0747006E-01    1.9000951E-04
