# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1533754E-01   -5.1460966E+00   -9.7841078E+00   -2.1907029E+00   -5.6296681E+01    1.5411534E-01    2.9916324E+00   -1.0600062E+01   -9.2543836E-02    3.8148045E+00   -1.1031372E+01   -1.2024603E-01   -4.5353479E+00   -4.4272625E+03    3.7656090E+00    1.8252617E+00
    2.7000000E-01    5.7466762E-02   -4.3433710E+00   -9.1184610E+00   -1.3861560E+00   -5.6216367E+01    1.2000595E-03    3.2232392E+00   -1.0557369E+01    4.4868625E-01    3.7874730E+00   -9.9138275E+00    1.5255827E-01   -4.2036161E+00   -5.5599219E+03    3.5064249E+00    1.5387917E+00
    4.5000000E-01    2.1025162E-01   -3.8857992E+00   -8.7007419E+00   -8.8273813E-01   -5.6191703E+01    1.4383667E-03    3.3799575E+00   -1.0561705E+01    7.6598086E-01    3.7463432E+00   -9.2513929E+00    3.0534313E-01   -3.9940902E+00   -6.4349512E+03    3.2412231E+00    1.3654419E+00
    6.3000000E-01    3.1340143E-01   -3.5708747E+00   -8.3899192E+00   -5.2530599E-01   -5.6185488E+01    1.5825186E-03    3.4954036E+00   -1.0588621E+01    9.8667623E-01    3.7106568E+00   -8.7952407E+00    4.0849294E-01   -3.8378514E+00   -6.6921844E+03    2.9671256E+00    1.2444489E+00
    8.1000000E-01    3.8958648E-01   -3.3361478E+00   -8.1391541E+00   -2.5854474E-01   -5.6182948E+01    1.6585601E-03    3.5761168E+00   -1.0629610E+01    1.1469299E+00    3.6769788E+00   -8.4559642E+00    4.8467799E-01   -3.7116669E+00   -6.7054542E+03    2.6833677E+00    1.1514248E+00
    9.9000000E-01    4.4896452E-01   -3.1524916E+00   -7.9274913E+00   -5.2397706E-02   -5.6176692E+01    1.6902657E-03    3.6314173E+00   -1.0676390E+01    1.2670433E+00    3.6448883E+00   -8.1910237E+00    5.4405603E-01   -3.6050991E+00   -6.6927587E+03    2.3892689E+00    1.0760016E+00
    1.1700000E+00    4.9710405E-01   -3.0030965E+00   -7.7439706E+00    1.1237045E-01   -5.6162789E+01    1.6954444E-03    3.6706132E+00   -1.0722275E+01    1.3609550E+00    3.6155952E+00   -7.9759287E+00    5.9219556E-01   -3.5126783E+00   -6.6776064E+03    2.0840880E+00    1.0132155E+00
    1.3500000E+00    5.3726372E-01   -2.8784238E+00   -7.5821518E+00    2.4721396E-01   -5.6139168E+01    1.6858020E-03    3.6984128E+00   -1.0764259E+01    1.4361460E+00    3.5888706E+00   -7.7967673E+00    6.3235523E-01   -3.4311869E+00   -6.6617370E+03    1.7670003E+00    9.5969351E-01
    1.5300000E+00    5.7149552E-01   -2.7724164E+00   -7.4379199E+00    3.5959359E-01   -5.6104833E+01    1.6683162E-03    3.7179171E+00   -1.0800926E+01    1.4973872E+00    3.5644589E+00   -7.6448399E+00    6.6658703E-01   -3.3585652E+00   -6.6452389E+03    1.4370840E+00    9.1325584E-01
    1.7100000E+00    6.0120006E-01   -2.6807546E+00   -7.3084134E+00    4.5483469E-01   -5.6059424E+01    1.6467798E-03    3.7317706E+00   -1.0831519E+01    1.5483314E+00    3.5424804E+00   -7.5141012E+00    6.9629157E-01   -3.2933780E+00   -6.6280710E+03    1.0933037E+00    8.7256205E-01
