# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8207841E+00   -5.8118326E+00   -3.9999999E+00   -4.7313007E+00   -4.9631673E+00   -5.0483656E+00   -6.9596573E+00   -4.5202818E+00   -2.6781161E+00   -3.4713210E+00   -6.4486876E+00   -7.1642558E+00   -1.4227561E+01   -1.4000000E+01   -1.4000004E+01   -5.1450879E+00   -1.4000000E+01   -4.4422982E+00   -3.0000000E+01   -3.2915585E+00   -6.7856902E+00   -8.1218208E+00   -6.5419575E+00   -1.0870739E+01   -1.0640634E+01   -1.9037714E+01   -2.6611395E+01   -8.6353370E+00   -7.9059340E+00   -1.0279577E+01   -1.1963696E+01   -7.7723035E+00   -1.2003055E+01   -7.7733778E+00
    2.7000000E-01    5.8533444E+00   -5.8436648E+00   -3.9999999E+00   -4.4923035E+00   -4.7005062E+00   -4.8075373E+00   -7.3372340E+00   -4.2474839E+00   -2.6711423E+00   -3.4842867E+00   -6.4486929E+00   -7.0549319E+00   -1.4471583E+01   -1.4000000E+01   -1.4000005E+01   -4.8803174E+00   -1.4000000E+01   -5.5749641E+00   -3.0000000E+01   -3.2512430E+00   -7.1039457E+00   -8.3749556E+00   -6.8904605E+00   -1.0731110E+01   -1.0855583E+01   -1.8934535E+01   -2.6864325E+01   -8.6019969E+00   -7.8307454E+00   -1.0101189E+01   -1.2141417E+01   -7.6256944E+00   -1.1691957E+01   -7.4956213E+00
    4.5000000E-01    5.8811055E+00   -5.8707857E+00   -3.9999999E+00   -4.3468132E+00   -4.5512065E+00   -4.6161915E+00   -7.5880859E+00   -4.0947052E+00   -2.6637724E+00   -3.4975529E+00   -6.4486979E+00   -7.0129929E+00   -1.4548847E+01   -1.4000000E+01   -1.4000005E+01   -4.7324206E+00   -1.4000000E+01   -6.4499996E+00   -3.0000000E+01   -3.2154214E+00   -7.3043722E+00   -8.5198599E+00   -7.1166061E+00   -1.0663398E+01   -1.0908140E+01   -1.8898020E+01   -2.6949431E+01   -8.5735467E+00   -7.7651207E+00   -9.9990298E+00   -1.2160879E+01   -7.5506059E+00   -1.1483568E+01   -7.3156844E+00
    6.3000000E-01    5.9042996E+00   -5.8934065E+00   -3.9999999E+00   -4.2429238E+00   -4.4472631E+00   -4.4697855E+00   -7.7734841E+00   -3.9915614E+00   -2.6554725E+00   -3.5112637E+00   -6.4487026E+00   -7.0010222E+00   -1.4613108E+01   -1.4000000E+01   -1.4000005E+01   -4.6301986E+00   -1.4000000E+01   -6.7072387E+00   -3.0000000E+01   -3.1833064E+00   -7.4479440E+00   -8.6170436E+00   -7.2815369E+00   -1.0630016E+01   -1.0951934E+01   -1.8890921E+01   -2.7020722E+01   -8.5497330E+00   -7.7079766E+00   -9.9347697E+00   -1.2175008E+01   -7.5089186E+00   -1.1324985E+01   -7.1809164E+00
    8.1000000E-01    5.9235586E+00   -5.9121429E+00   -3.9999999E+00   -4.1624239E+00   -4.3666917E+00   -4.3572426E+00   -7.9195633E+00   -3.9153820E+00   -2.6461907E+00   -3.5254574E+00   -6.4487072E+00   -7.0029107E+00   -1.4666087E+01   -1.4000000E+01   -1.4000005E+01   -4.5512952E+00   -1.4000000E+01   -6.7205142E+00   -3.0000000E+01   -3.1541966E+00   -7.5596639E+00   -8.6902454E+00   -7.4108366E+00   -1.0614275E+01   -1.0988133E+01   -1.8897267E+01   -2.7080119E+01   -8.5299064E+00   -7.6579285E+00   -9.8910508E+00   -1.2184340E+01   -7.4838898E+00   -1.1196679E+01   -7.0724388E+00
    9.9000000E-01    5.9393982E+00   -5.9274988E+00   -3.9999999E+00   -4.0967952E+00   -4.3000566E+00   -4.2691146E+00   -8.0381345E+00   -3.8560096E+00   -2.6359093E+00   -3.5401679E+00   -6.4487117E+00   -7.0102122E+00   -1.4709203E+01   -1.4000000E+01   -1.4000005E+01   -4.4861951E+00   -1.4000000E+01   -6.7078244E+00   -3.0000000E+01   -3.1275471E+00   -7.6504037E+00   -8.7493062E+00   -7.5158570E+00   -1.0607247E+01   -1.1017699E+01   -1.8908706E+01   -2.7129181E+01   -8.5135397E+00   -7.6138805E+00   -9.8584251E+00   -1.2189338E+01   -7.4665752E+00   -1.1089084E+01   -6.9812120E+00
    1.1700000E+00    5.9522322E+00   -5.9398801E+00   -3.9999999E+00   -4.0413756E+00   -4.2426965E+00   -4.1983136E+00   -8.1353306E+00   -3.8078756E+00   -2.6246149E+00   -3.5554325E+00   -6.4487161E+00   -7.0181991E+00   -1.4743608E+01   -1.4000000E+01   -1.4000005E+01   -4.4302164E+00   -1.4000000E+01   -6.6926775E+00   -3.0000000E+01   -3.1029219E+00   -7.7255328E+00   -8.7987671E+00   -7.6023564E+00   -1.0603817E+01   -1.1041407E+01   -1.8920577E+01   -2.7169158E+01   -8.5002105E+00   -7.5749576E+00   -9.8313569E+00   -1.2190376E+01   -7.4518443E+00   -1.0996697E+01   -6.9021551E+00
    1.3500000E+00    5.9623785E+00   -5.9495988E+00   -3.9999999E+00   -3.9933410E+00   -4.1920171E+00   -4.1401001E+00   -8.2154262E+00   -3.7677214E+00   -2.6122962E+00   -3.5712923E+00   -6.4487204E+00   -7.0242366E+00   -1.4770191E+01   -1.4000000E+01   -1.4000005E+01   -4.3807604E+00   -1.4000000E+01   -6.6768136E+00   -3.0000000E+01   -3.0799864E+00   -7.7887358E+00   -8.8416776E+00   -7.6743196E+00   -1.0601047E+01   -1.1059858E+01   -1.8930292E+01   -2.7201008E+01   -8.4895950E+00   -7.5404897E+00   -9.8065879E+00   -1.2187743E+01   -7.4367510E+00   -1.0916046E+01   -6.8321207E+00
    1.5300000E+00    5.9700855E+00   -5.9568993E+00   -3.9999999E+00   -3.9508546E+00   -4.1464469E+00   -4.0912335E+00   -8.2813090E+00   -3.7334950E+00   -2.5989449E+00   -3.5877935E+00   -6.4487247E+00   -7.0269432E+00   -1.4789654E+01   -1.4000000E+01   -1.4000005E+01   -4.3362602E+00   -1.4000000E+01   -6.6603209E+00   -3.0000000E+01   -3.0584790E+00   -7.8424368E+00   -8.8799647E+00   -7.7344061E+00   -1.0597322E+01   -1.1073524E+01   -1.8936504E+01   -2.7225484E+01   -8.4814404E+00   -7.5099539E+00   -9.7822483E+00   -1.2181667E+01   -7.4196694E+00   -1.0844788E+01   -6.7690197E+00
    1.7100000E+00    5.9755557E+00   -5.9619807E+00   -3.9999999E+00   -3.9126574E+00   -4.1049475E+00   -4.0494491E+00   -8.3348975E+00   -3.7037958E+00   -2.5845558E+00   -3.6049879E+00   -6.4487290E+00   -7.0256916E+00   -1.4802570E+01   -1.4000000E+01   -1.4000005E+01   -4.2956865E+00   -1.4000000E+01   -6.6431583E+00   -3.0000000E+01   -3.0381890E+00   -7.8881754E+00   -8.9147628E+00   -7.7843479E+00   -1.0591822E+01   -1.1082794E+01   -1.8938612E+01   -2.7243199E+01   -8.4755408E+00   -7.4829266E+00   -9.7573143E+00   -1.2172339E+01   -7.3997748E+00   -1.0781256E+01   -6.7113886E+00
