# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7888409E+00   -5.7819954E+00   -3.9999999E+00   -5.1656759E+00   -5.5517949E+00   -5.2895056E+00   -6.4048625E+00   -5.1121146E+00   -2.9260634E+00   -3.4641196E+00   -6.4486725E+00   -7.3412678E+00   -1.3787520E+01   -1.4000000E+01   -1.4000003E+01   -5.7498787E+00   -1.4000000E+01   -3.2729261E+00   -3.0000000E+01   -3.5736837E+00   -6.2779992E+00   -7.6780161E+00   -6.0089527E+00   -1.1073204E+01   -1.0222383E+01   -1.9197103E+01   -2.6145675E+01   -8.6695114E+00   -8.2266319E+00   -1.0759713E+01   -1.1818722E+01   -8.2227307E+00   -1.2749279E+01   -8.4854239E+00
    2.7000000E-01    5.8050176E+00   -5.7979820E+00   -3.9999999E+00   -5.0174430E+00   -5.3137258E+00   -5.2789803E+00   -6.5296817E+00   -4.8823216E+00   -2.9280563E+00   -3.4641327E+00   -6.4486729E+00   -7.2641705E+00   -1.4351001E+01   -1.4000000E+01   -1.4000003E+01   -5.4937701E+00   -1.4000000E+01   -3.2725796E+00   -3.0000000E+01   -3.5592997E+00   -6.3719807E+00   -7.7396442E+00   -6.1185160E+00   -1.0980514E+01   -1.0770608E+01   -1.9121589E+01   -2.6711469E+01   -8.6531347E+00   -8.1954762E+00   -1.0653038E+01   -1.2353356E+01   -8.1320324E+00   -1.2570684E+01   -8.3232063E+00
    4.5000000E-01    5.8202828E+00   -5.8130698E+00   -3.9999999E+00   -4.9104258E+00   -5.1625755E+00   -5.2607419E+00   -6.7182446E+00   -4.7398581E+00   -2.9300462E+00   -3.4641459E+00   -6.4486734E+00   -7.2071558E+00   -1.4395068E+01   -1.4000000E+01   -1.4000004E+01   -5.3406507E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.5458372E+00   -6.5314277E+00   -7.8685608E+00   -6.2926723E+00   -1.0908779E+01   -1.0800269E+01   -1.9066052E+01   -2.6757697E+01   -8.6376826E+00   -8.1661926E+00   -1.0568214E+01   -1.2370296E+01   -8.0622866E+00   -1.2435125E+01   -8.2030998E+00
    6.3000000E-01    5.8354476E+00   -5.8280578E+00   -3.9999999E+00   -4.8272310E+00   -5.0536171E+00   -5.2332031E+00   -6.8885439E+00   -4.6333292E+00   -2.9320764E+00   -3.4641593E+00   -6.4486738E+00   -7.1644232E+00   -1.4438835E+01   -1.4000000E+01   -1.4000004E+01   -5.2318619E+00   -1.4000000E+01   -3.2718875E+00   -3.0000000E+01   -3.5325160E+00   -6.6728058E+00   -7.9796095E+00   -6.4486611E+00   -1.0851425E+01   -1.0829726E+01   -1.9024793E+01   -2.6803616E+01   -8.6223316E+00   -8.1371527E+00   -1.0497911E+01   -1.2387172E+01   -8.0069616E+00   -1.2323630E+01   -8.1069559E+00
    8.1000000E-01    5.8503086E+00   -5.8427463E+00   -3.9999999E+00   -4.7595320E+00   -4.9696647E+00   -5.1956179E+00   -7.0317208E+00   -4.5492125E+00   -2.9341223E+00   -3.4641728E+00   -6.4486743E+00   -7.1324421E+00   -1.4481731E+01   -1.4000000E+01   -1.4000004E+01   -5.1484389E+00   -1.4000000E+01   -3.2715419E+00   -3.0000000E+01   -3.5195184E+00   -6.7876365E+00   -8.0647181E+00   -6.5778109E+00   -1.0805114E+01   -1.0858594E+01   -1.8994253E+01   -2.6848614E+01   -8.6072882E+00   -8.1087520E+00   -1.0438966E+01   -1.2403765E+01   -7.9626955E+00   -1.2228254E+01   -8.0266233E+00
    9.9000000E-01    5.8647303E+00   -5.8570017E+00   -3.9999999E+00   -4.7026894E+00   -4.9023398E+00   -5.1484873E+00   -7.1542232E+00   -4.4805369E+00   -2.9361700E+00   -3.4641865E+00   -6.4486748E+00   -7.1089141E+00   -1.4523369E+01   -1.4000000E+01   -1.4000004E+01   -5.0817229E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5069682E+00   -6.8826210E+00   -8.1308591E+00   -6.6866944E+00   -1.0767677E+01   -1.0886613E+01   -1.8972115E+01   -2.6892280E+01   -8.5926906E+00   -8.0812574E+00   -1.0389330E+01   -1.2419933E+01   -7.9273044E+00   -1.2144614E+01   -7.9575815E+00
    1.1700000E+00    5.8786759E+00   -5.8707880E+00   -3.9999999E+00   -4.6538579E+00   -4.8469157E+00   -5.0935515E+00   -7.2620176E+00   -4.4229961E+00   -2.9382166E+00   -3.4642003E+00   -6.4486752E+00   -7.0922526E+00   -1.4563650E+01   -1.4000000E+01   -1.4000005E+01   -5.0269366E+00   -1.4000000E+01   -3.2708514E+00   -3.0000000E+01   -3.4949004E+00   -6.9637931E+00   -8.1841401E+00   -6.7813111E+00   -1.0737560E+01   -1.0913716E+01   -1.8956785E+01   -2.6934501E+01   -8.5785765E+00   -8.0547432E+00   -1.0347482E+01   -1.2435636E+01   -7.8992334E+00   -1.2069937E+01   -7.8970188E+00
    1.3500000E+00    5.8921542E+00   -5.8841143E+00   -3.9999999E+00   -4.6111713E+00   -4.8004181E+00   -5.0333696E+00   -7.3589354E+00   -4.3737897E+00   -2.9402662E+00   -3.4642143E+00   -6.4486757E+00   -7.0813064E+00   -1.4602601E+01   -1.4000000E+01   -1.4000005E+01   -4.9810942E+00   -1.4000000E+01   -3.2705066E+00   -3.0000000E+01   -3.4833102E+00   -7.0349660E+00   -8.2283563E+00   -6.8654835E+00   -1.0713604E+01   -1.0939922E+01   -1.8947112E+01   -2.6975307E+01   -8.5649369E+00   -8.0291957E+00   -1.0312258E+01   -1.2450891E+01   -7.8773260E+00   -1.2002342E+01   -7.8430637E+00
    1.5300000E+00    5.9051946E+00   -5.8970095E+00   -3.9999999E+00   -4.5733425E+00   -4.7608058E+00   -4.9707190E+00   -7.4474468E+00   -4.3310240E+00   -2.9423285E+00   -3.4642283E+00   -6.4486761E+00   -7.0752040E+00   -1.4640309E+01   -1.4000000E+01   -1.4000005E+01   -4.9421499E+00   -1.4000000E+01   -3.2701621E+00   -3.0000000E+01   -3.4721777E+00   -7.0985541E+00   -8.2658635E+00   -6.9416541E+00   -1.0694910E+01   -1.0965289E+01   -1.8942226E+01   -2.7014787E+01   -8.5517424E+00   -8.0045649E+00   -1.0282738E+01   -1.2465737E+01   -7.8606925E+00   -1.1940494E+01   -7.7944102E+00
    1.7100000E+00    5.9178374E+00   -5.9095133E+00   -3.9999999E+00   -4.5394486E+00   -4.7265811E+00   -4.9080850E+00   -7.5292565E+00   -4.2933698E+00   -2.9444199E+00   -3.4642425E+00   -6.4486765E+00   -7.0732631E+00   -1.4676891E+01   -1.4000000E+01   -1.4000005E+01   -4.9086027E+00   -1.4000000E+01   -3.2698178E+00   -3.0000000E+01   -3.4614785E+00   -7.1561851E+00   -8.2982091E+00   -7.0114896E+00   -1.0680755E+01   -1.0989897E+01   -1.8941450E+01   -2.7053064E+01   -8.5389521E+00   -7.9807848E+00   -1.0258178E+01   -1.2480230E+01   -7.8486278E+00   -1.1883405E+01   -7.7501117E+00
