# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0718577E-01   -6.9077729E+00   -1.1583984E+01   -3.7591202E+00   -5.6408454E+01    5.1732889E-01    2.3791496E+00   -1.0700352E+01   -1.3922287E+00    3.5870426E+00   -1.3424675E+01   -7.1209425E-01   -5.4271145E+00   -3.2579057E+03    3.9093297E+00    2.3032290E+00
    2.7000000E-01   -5.7739157E-01   -6.1321836E+00   -1.1030635E+01   -3.1212404E+00   -5.6366048E+01    6.6354361E-04    2.8610216E+00   -1.0409230E+01   -6.7953395E-01    3.8906232E+00   -1.2407590E+01   -4.8230005E-01   -5.1594667E+00   -3.2575581E+03    3.9090916E+00    2.2252251E+00
    4.5000000E-01   -4.3492695E-01   -5.7270612E+00   -1.0670731E+01   -2.8048986E+00   -5.6341744E+01    7.9172546E-04    2.8886279E+00   -1.0381874E+01   -4.4723119E-01    3.8868169E+00   -1.1812223E+01   -3.3983544E-01   -4.9805060E+00   -3.2572107E+03    3.9088507E+00    2.0808573E+00
    6.3000000E-01   -3.2839686E-01   -5.4356957E+00   -1.0397827E+01   -2.5691909E+00   -5.6331514E+01    9.2453926E-04    2.8715379E+00   -1.0383475E+01   -3.0498267E-01    3.8470793E+00   -1.1380225E+01   -2.3330535E-01   -4.8439761E+00   -3.2568636E+03    3.9086066E+00    1.9544584E+00
    8.1000000E-01   -2.4427892E-01   -5.2011143E+00   -1.0176508E+01   -2.3647251E+00   -5.6331379E+01    1.0551847E-03    2.8757016E+00   -1.0377678E+01   -1.8144785E-01    3.8150132E+00   -1.1029651E+01   -1.4918741E-01   -4.7330590E+00   -3.2565168E+03    3.9083594E+00    1.8543074E+00
    9.9000000E-01   -1.7560218E-01   -5.0047323E+00   -9.9902337E+00   -2.1780570E+00   -5.6338741E+01    1.1813067E-03    2.9008943E+00   -1.0367108E+01   -6.6229104E-02    3.7908912E+00   -1.0733447E+01   -8.0510666E-02   -4.6396243E+00   -3.2561703E+03    3.9081090E+00    1.7735697E+00
    1.1700000E+00   -1.1806021E-01   -4.8368913E+00   -9.8296349E+00   -2.0041135E+00   -5.6351929E+01    1.3009701E-03    2.9400493E+00   -1.0356566E+01    4.1896296E-02    3.7711867E+00   -1.0477915E+01   -2.2968696E-02   -4.5590127E+00   -3.2558240E+03    3.9078555E+00    1.7061755E+00
    1.3500000E+00   -6.8852731E-02   -4.6911192E+00   -9.6887236E+00   -1.8408478E+00   -5.6369809E+01    1.4126409E-03    2.9876051E+00   -1.0348521E+01    1.4320080E-01    3.7538918E+00   -1.0254217E+01    2.6238780E-02   -4.4882360E+00   -3.2554781E+03    3.9075991E+00    1.6483205E+00
    1.5300000E+00   -2.6085862E-02   -4.5628036E+00   -9.5633176E+00   -1.6877121E+00   -5.6391573E+01    1.5151745E-03    3.0393390E+00   -1.0343992E+01    2.3770348E-01    3.7380236E+00   -1.0056189E+01    6.9005649E-02   -4.4252054E+00   -3.2551325E+03    3.9073398E+00    1.5976196E+00
    1.7100000E+00    1.1569346E-02   -4.4485832E+00   -9.4502938E+00   -1.5447532E+00   -5.6416623E+01    1.6078144E-03    3.0920277E+00   -1.0343305E+01    3.2533048E-01    3.7230639E+00   -9.8793228E+00    1.0666086E-01   -4.3683610E+00   -3.2547871E+03    3.9070776E+00    1.5524845E+00
