# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5497239E-01   -6.7330066E+00   -1.0971258E+01   -3.6121227E+00   -5.6441188E+01    4.6401816E-01    2.4882005E+00   -1.0671473E+01   -1.2305053E+00    3.6535227E+00   -1.3187184E+01   -6.5988088E-01   -5.1224374E+00   -3.2578259E+03    3.9093226E+00    2.2842557E+00
    2.7000000E-01   -5.1514301E-01   -5.9629526E+00   -1.0424919E+01   -2.9847301E+00   -5.6364749E+01    4.4373282E-04    2.8713717E+00   -1.0431633E+01   -5.8336318E-01    3.8889601E+00   -1.2177444E+01   -4.2005150E-01   -4.8570047E+00   -3.2574088E+03    3.9090705E+00    2.1621450E+00
    4.5000000E-01   -3.6461490E-01   -5.5445698E+00   -1.0077557E+01   -2.6499524E+00   -5.6313163E+01    5.3507833E-04    2.8881404E+00   -1.0406479E+01   -3.5290964E-01    3.8720073E+00   -1.1573412E+01   -2.6952339E-01   -4.6841846E+00   -3.2569921E+03    3.9088170E+00    2.0031405E+00
    6.3000000E-01   -2.5339692E-01   -5.2389379E+00   -9.8195619E+00   -2.3886973E+00   -5.6278284E+01    6.3057402E-04    2.8940963E+00   -1.0391465E+01   -1.9148001E-01    3.8391441E+00   -1.1129636E+01   -1.5830541E-01   -4.5551680E+00   -3.2565758E+03    3.9085614E+00    1.8754909E+00
    8.1000000E-01   -1.6628366E-01   -4.9936429E+00   -9.6138467E+00   -2.1593353E+00   -5.6254955E+01    7.2630690E-04    2.9259068E+00   -1.0367290E+01   -4.7650506E-02    3.8158191E+00   -1.0770515E+01   -7.1192146E-02   -4.4521372E+00   -3.2561599E+03    3.9083038E+00    1.7767151E+00
    9.9000000E-01   -9.5375310E-02   -4.7896062E+00   -9.4429080E+00   -1.9510147E+00   -5.6240069E+01    8.2144802E-04    2.9750783E+00   -1.0339775E+01    8.4290701E-02    3.7984866E+00   -1.0468809E+01   -2.8379916E-04   -4.3664507E+00   -3.2557444E+03    3.9080443E+00    1.6971405E+00
    1.1700000E+00   -3.5991180E-02   -4.6159725E+00   -9.2968134E+00   -1.7598713E+00   -5.6231651E+01    9.1525815E-04    3.0329600E+00   -1.0312957E+01    2.0522854E-01    3.7839932E+00   -1.0209629E+01    5.9100331E-02   -4.2931628E+00   -3.2553293E+03    3.9077828E+00    1.6305097E+00
    1.3500000E+00    1.4824266E-02   -4.4655363E+00   -9.1692160E+00   -1.5843979E+00   -5.6228364E+01    1.0070716E-03    3.0937245E+00   -1.0288525E+01    3.1565302E-01    3.7709152E+00   -9.9833377E+00    1.0991578E-01   -4.2291067E+00   -3.2549146E+03    3.9075195E+00    1.5731553E+00
    1.5300000E+00    5.9037973E-02   -4.3333038E+00   -9.0557220E+00   -1.4238462E+00   -5.6229266E+01    1.0962953E-03    3.1535387E+00   -1.0267111E+01    4.1601406E-01    3.7586051E+00   -9.7832628E+00    1.5412948E-01   -4.1720893E+00   -3.2545004E+03    3.9072544E+00    1.5227865E+00
    1.7100000E+00    9.8017609E-02   -4.2157075E+00   -8.9531348E+00   -1.2775109E+00   -5.6233664E+01    1.1824129E-03    3.2100450E+00   -1.0248896E+01    5.0685862E-01    3.7467354E+00   -9.6045371E+00    1.9310912E-01   -4.1205160E+00   -3.2540866E+03    3.9069875E+00    1.4778720E+00
