# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7957021E+00   -5.7873623E+00   -3.9999999E+00   -5.1338661E+00   -5.4946503E+00   -5.2854484E+00   -6.4309376E+00   -5.0599117E+00   -2.6860915E+00   -3.4641304E+00   -6.4486829E+00   -7.3415116E+00   -1.3847933E+01   -1.4000000E+01   -1.4000002E+01   -5.6894845E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.3252686E+00   -6.3022621E+00   -7.6885566E+00   -6.0353817E+00   -1.1071187E+01   -1.0283150E+01   -1.9209829E+01   -2.6224296E+01   -8.6610706E+00   -7.9666604E+00   -1.0512434E+01   -1.1637340E+01   -7.9807316E+00   -1.2463764E+01   -8.2083526E+00
    2.7000000E-01    5.8067453E+00   -5.7982232E+00   -3.9999999E+00   -4.9720398E+00   -5.2491153E+00   -5.2662813E+00   -6.5845323E+00   -4.8200837E+00   -2.6875258E+00   -3.4641444E+00   -6.4486837E+00   -7.2407266E+00   -1.4342991E+01   -1.4000000E+01   -1.4000003E+01   -5.4284927E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.3154654E+00   -6.4352231E+00   -7.7994312E+00   -6.1788100E+00   -1.0959922E+01   -1.0768042E+01   -1.9110575E+01   -2.6721581E+01   -8.6498334E+00   -7.9452381E+00   -1.0391753E+01   -1.2113197E+01   -7.8708993E+00   -1.2281285E+01   -8.0371104E+00
    4.5000000E-01    5.8175635E+00   -5.8088644E+00   -3.9999999E+00   -4.8568676E+00   -5.0957520E+00   -5.2347121E+00   -6.7743942E+00   -4.6695570E+00   -2.6889726E+00   -3.4641585E+00   -6.4486845E+00   -7.1653111E+00   -1.4373757E+01   -1.4000000E+01   -1.4000004E+01   -5.2734242E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.3059052E+00   -6.6048584E+00   -7.9474301E+00   -6.3587040E+00   -1.0874235E+01   -1.0788840E+01   -1.9036647E+01   -2.6754509E+01   -8.6388267E+00   -7.9243002E+00   -1.0296882E+01   -1.2125182E+01   -7.7866578E+00   -1.2145921E+01   -7.9127542E+00
    6.3000000E-01    5.8283674E+00   -5.8194923E+00   -3.9999999E+00   -4.7678574E+00   -4.9861499E+00   -5.1900763E+00   -6.9328668E+00   -4.5583405E+00   -2.6904367E+00   -3.4641728E+00   -6.4486853E+00   -7.1066407E+00   -1.4404485E+01   -1.4000000E+01   -1.4000004E+01   -5.1638769E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.2963773E+00   -6.7431253E+00   -8.0640892E+00   -6.5072176E+00   -1.0805305E+01   -1.0809609E+01   -1.8979457E+01   -2.6787387E+01   -8.6278351E+00   -7.9034113E+00   -1.0218799E+01   -1.2137167E+01   -7.7191902E+00   -1.2036766E+01   -7.8145907E+00
    8.1000000E-01    5.8390074E+00   -5.8299606E+00   -3.9999999E+00   -4.6955842E+00   -4.9022161E+00   -5.1337339E+00   -7.0620131E+00   -4.4712287E+00   -2.6919079E+00   -3.4641871E+00   -6.4486861E+00   -7.0599008E+00   -1.4434759E+01   -1.4000000E+01   -1.4000005E+01   -5.0803063E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.2870249E+00   -6.8523589E+00   -8.1520428E+00   -6.6265472E+00   -1.0748456E+01   -1.0830067E+01   -1.8934163E+01   -2.6819760E+01   -8.6170118E+00   -7.8828748E+00   -1.0152963E+01   -1.2148998E+01   -7.6638112E+00   -1.1944683E+01   -7.7333310E+00
    9.9000000E-01    5.8494136E+00   -5.8402010E+00   -3.9999999E+00   -4.6349280E+00   -4.8351792E+00   -5.0687916E+00   -7.1713100E+00   -4.4003218E+00   -2.6933829E+00   -3.4642015E+00   -6.4486869E+00   -7.0221461E+00   -1.4464387E+01   -1.4000000E+01   -1.4000005E+01   -5.0137202E+00   -1.4000000E+01   -3.2707824E+00   -3.0000000E+01   -3.2779162E+00   -6.9421635E+00   -8.2210351E+00   -6.7262322E+00   -1.0700808E+01   -1.0850082E+01   -1.8897806E+01   -2.6851414E+01   -8.6064284E+00   -7.8628343E+00   -1.0096560E+01   -1.2160607E+01   -7.6176369E+00   -1.1864688E+01   -7.6639197E+00
    1.1700000E+00    5.8595672E+00   -5.8501952E+00   -3.9999999E+00   -4.5827998E+00   -4.7800571E+00   -4.9991516E+00   -7.2669625E+00   -4.3409391E+00   -2.6948624E+00   -3.4642160E+00   -6.4486877E+00   -6.9914423E+00   -1.4493315E+01   -1.4000000E+01   -1.4000006E+01   -4.9590953E+00   -1.4000000E+01   -3.2703687E+00   -3.0000000E+01   -3.2690711E+00   -7.0187783E+00   -8.2773428E+00   -6.8124945E+00   -1.0660444E+01   -1.0869620E+01   -1.8868447E+01   -2.6882292E+01   -8.5961042E+00   -7.8433294E+00   -1.0047692E+01   -1.2171975E+01   -7.5787512E+00   -1.1793730E+01   -7.6032871E+00
    1.3500000E+00    5.8694704E+00   -5.8599452E+00   -3.9999999E+00   -4.5371956E+00   -4.7336839E+00   -4.9285080E+00   -7.3526432E+00   -4.2901250E+00   -2.6963494E+00   -3.4642305E+00   -6.4486884E+00   -6.9664480E+00   -1.4521549E+01   -1.4000000E+01   -1.4000006E+01   -4.9132528E+00   -1.4000000E+01   -3.2699554E+00   -3.0000000E+01   -3.2604903E+00   -7.0858728E+00   -8.3246308E+00   -6.8890051E+00   -1.0626021E+01   -1.0888684E+01   -1.8844747E+01   -2.6912401E+01   -8.5860367E+00   -7.8243584E+00   -1.0005016E+01   -1.2183109E+01   -7.5458141E+00   -1.1729805E+01   -7.5494298E+00
    1.5300000E+00    5.8791343E+00   -5.8694617E+00   -3.9999999E+00   -4.4967422E+00   -4.6938822E+00   -4.8597333E+00   -7.4306727E+00   -4.2459127E+00   -2.6978486E+00   -3.4642451E+00   -6.4486892E+00   -6.9461924E+00   -1.4549120E+01   -1.4000000E+01   -1.4000006E+01   -4.8740073E+00   -1.4000000E+01   -3.2695425E+00   -3.0000000E+01   -3.2521671E+00   -7.1457483E+00   -8.3651785E+00   -6.9580755E+00   -1.0596559E+01   -1.0907296E+01   -1.8825737E+01   -2.6941777E+01   -8.5762146E+00   -7.8059023E+00   -9.9675465E+00   -1.2194024E+01   -7.5178495E+00   -1.1671522E+01   -7.5009689E+00
    1.7100000E+00    5.8885744E+00   -5.8787597E+00   -3.9999999E+00   -4.4604588E+00   -4.6590800E+00   -4.7947090E+00   -7.5026245E+00   -4.2069343E+00   -2.6993667E+00   -3.4642598E+00   -6.4486899E+00   -6.9299481E+00   -1.4576072E+01   -1.4000000E+01   -1.4000007E+01   -4.8397797E+00   -1.4000000E+01   -3.2691300E+00   -3.0000000E+01   -3.2440920E+00   -7.1999513E+00   -8.4005011E+00   -7.0212661E+00   -1.0571315E+01   -1.0925486E+01   -1.8810695E+01   -2.6970468E+01   -8.5666218E+00   -7.7879345E+00   -9.9345324E+00   -1.2204744E+01   -7.4941226E+00   -1.1617875E+01   -7.4569151E+00
