# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8305254E-04    1.0000000E-04    1.0600156E-05    5.5245162E-06    5.8048957E-06    1.1959686E-06    1.4804671E-05    2.5401972E-03    3.4344790E-04    3.5589012E-07    6.0830491E-08    3.5170078E-11    1.0000000E-14    1.0000000E-14    3.5974182E-06    1.0000000E-14    5.3401957E-04    1.0000000E-30
    2.7000000E-01   -5.0435950E-04    1.0000000E-04    1.6953299E-05    1.0043965E-05    7.2699448E-06    6.3223678E-07    2.7267156E-05    2.5489027E-03    3.4342401E-04    3.5588879E-07    7.5288369E-08    1.6333082E-11    1.0000000E-14    1.0000000E-14    6.6535204E-06    1.0000000E-14    5.3504130E-04    1.0000000E-30
    4.5000000E-01   -5.2598391E-04    1.0000000E-04    2.3023213E-05    1.4248900E-05    9.5665747E-06    3.8507558E-07    3.9239892E-05    2.5577423E-03    3.4339999E-04    3.5588747E-07    8.4347417E-08    1.4925505E-11    1.0000000E-14    1.0000000E-14    9.4392039E-06    1.0000000E-14    5.3606303E-04    1.0000000E-30
    6.3000000E-01   -5.4740700E-04    1.0000000E-04    2.8836639E-05    1.8124352E-05    1.2685129E-05    2.6652441E-07    5.0595116E-05    2.5664725E-03    3.4337586E-04    3.5588620E-07    8.9061394E-08    1.3698625E-11    1.0000000E-14    1.0000000E-14    1.1982420E-05    1.0000000E-14    5.3708476E-04    1.0000000E-30
    8.1000000E-01   -5.6843611E-04    1.0000000E-04    3.4416659E-05    2.1703769E-05    1.6512688E-05    1.9845887E-07    6.1310334E-05    2.5749972E-03    3.4335163E-04    3.5588499E-07    9.0454054E-08    1.2627289E-11    1.0000000E-14    1.0000000E-14    1.4314477E-05    1.0000000E-14    5.3810649E-04    1.0000000E-30
    9.9000000E-01   -5.8903006E-04    1.0000000E-04    3.9782585E-05    2.5043613E-05    2.0871605E-05    1.5478863E-07    7.1408446E-05    2.5832825E-03    3.4332733E-04    3.5588383E-07    8.9447281E-08    1.1686656E-11    1.0000000E-14    1.0000000E-14    1.6475698E-05    1.0000000E-14    5.3912821E-04    1.0000000E-30
    1.1700000E+00   -6.0918925E-04    1.0000000E-04    4.4950806E-05    2.8205310E-05    2.5569158E-05    1.2471181E-07    8.0922111E-05    2.5913058E-03    3.4330293E-04    3.5588272E-07    8.6820945E-08    1.0855748E-11    1.0000000E-14    1.0000000E-14    1.8508452E-05    1.0000000E-14    5.4014994E-04    1.0000000E-30
    1.3500000E+00   -6.2892697E-04    1.0000000E-04    4.9935594E-05    3.1243137E-05    3.0435891E-05    1.0294283E-07    8.9884897E-05    2.5990421E-03    3.4327843E-04    3.5588165E-07    8.3198218E-08    1.0117328E-11    1.0000000E-14    1.0000000E-14    2.0450003E-05    1.0000000E-14    5.4117167E-04    1.0000000E-30
    1.5300000E+00   -6.4826055E-04    1.0000000E-04    5.4749655E-05    3.4198658E-05    3.5343838E-05    8.6592480E-08    9.8328908E-05    2.6064578E-03    3.4325384E-04    3.5588061E-07    7.9049993E-08    9.4572375E-12    1.0000000E-14    1.0000000E-14    2.2328943E-05    1.0000000E-14    5.4219340E-04    1.0000000E-30
    1.7100000E+00   -6.6720808E-04    1.0000000E-04    5.9404414E-05    3.7100333E-05    4.0207787E-05    7.3951824E-08    1.0628414E-04    2.6135064E-03    3.4322913E-04    3.5587959E-07    7.4711701E-08    8.8637551E-12    1.0000000E-14    1.0000000E-14    2.4164978E-05    1.0000000E-14    5.4321540E-04    1.0000000E-30
