# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9725064E-04    1.0000000E-04    7.4053246E-06    3.2197810E-06    5.1792825E-06    1.8208421E-06    8.8216936E-06    1.0721190E-03    3.4346507E-04    3.5590228E-07    5.3929282E-08    5.3677946E-11    1.0000000E-14    1.0000000E-14    2.0569752E-06    1.0000000E-14    5.3351073E-04    1.0000000E-30
    2.7000000E-01   -2.0723066E-04    1.0000000E-04    1.0669303E-05    5.6424335E-06    5.4054264E-06    1.2464646E-06    1.5058562E-05    1.0763317E-03    3.4345277E-04    3.5590169E-07    6.5827950E-08    1.6478610E-11    1.0000000E-14    1.0000000E-14    3.7289991E-06    1.0000000E-14    5.3402159E-04    1.0000000E-30
    4.5000000E-01   -2.1716516E-04    1.0000000E-04    1.3762004E-05    7.9903011E-06    5.8059051E-06    7.7878694E-07    2.1000169E-05    1.0804449E-03    3.4344038E-04    3.5590110E-07    7.5639393E-08    1.4802366E-11    1.0000000E-14    1.0000000E-14    5.2934971E-06    1.0000000E-14    5.3453246E-04    1.0000000E-30
    6.3000000E-01   -2.2740099E-04    1.0000000E-04    1.6698712E-05    1.0226630E-05    6.4345083E-06    5.2554915E-07    2.6784957E-05    1.0846455E-03    3.4342787E-04    3.5590049E-07    8.3335525E-08    1.3345415E-11    1.0000000E-14    1.0000000E-14    6.7645905E-06    1.0000000E-14    5.3504332E-04    1.0000000E-30
    8.1000000E-01   -2.3764996E-04    1.0000000E-04    1.9495079E-05    1.2333229E-05    7.3413498E-06    3.8202377E-07    3.2340181E-05    1.0888171E-03    3.4341527E-04    3.5589989E-07    8.8965672E-08    1.2090966E-11    1.0000000E-14    1.0000000E-14    8.1405293E-06    1.0000000E-14    5.3555419E-04    1.0000000E-30
    9.9000000E-01   -2.4776940E-04    1.0000000E-04    2.2165449E-05    1.4300375E-05    8.5632601E-06    2.9235058E-07    3.7639823E-05    1.0928958E-03    3.4340258E-04    3.5589931E-07    9.2646495E-08    1.1010584E-11    1.0000000E-14    1.0000000E-14    9.4177946E-06    1.0000000E-14    5.3606505E-04    1.0000000E-30
    1.1700000E+00   -2.5770800E-04    1.0000000E-04    2.4722228E-05    1.6125573E-05    1.0115821E-05    2.3194038E-07    4.2685680E-05    1.0968504E-03    3.4338984E-04    3.5589876E-07    9.4548039E-08    1.0075100E-11    1.0000000E-14    1.0000000E-14    1.0595942E-05    1.0000000E-14    5.3657591E-04    1.0000000E-30
    1.3500000E+00   -2.6745022E-04    1.0000000E-04    2.7175894E-05    1.7813919E-05    1.1989397E-05    1.8900940E-07    4.7488911E-05    1.1006589E-03    3.4337703E-04    3.5589824E-07    9.4879025E-08    9.2594335E-12    1.0000000E-14    1.0000000E-14    1.1679154E-05    1.0000000E-14    5.3708678E-04    1.0000000E-30
    1.5300000E+00   -2.7699456E-04    1.0000000E-04    2.9535194E-05    1.9377536E-05    1.4150508E-05    1.5726472E-07    5.2063163E-05    1.1042979E-03    3.4336415E-04    3.5589775E-07    9.3871855E-08    8.5430354E-12    1.0000000E-14    1.0000000E-14    1.2676128E-05    1.0000000E-14    5.3759764E-04    1.0000000E-30
    1.7100000E+00   -2.8634525E-04    1.0000000E-04    3.1807419E-05    2.0833695E-05    1.6548030E-05    1.3305291E-07    5.6422072E-05    1.1077373E-03    3.4335122E-04    3.5589728E-07    9.1768129E-08    7.9092216E-12    1.0000000E-14    1.0000000E-14    1.3598861E-05    1.0000000E-14    5.3810851E-04    1.0000000E-30
    1.8900000E+00   -2.9550897E-04    1.0000000E-04    3.3998902E-05    2.2202258E-05    1.9121324E-05    1.1411539E-07    6.0578840E-05    1.1109359E-03    3.4333823E-04    3.5589683E-07    8.8805075E-08    7.3443614E-12    1.0000000E-14    1.0000000E-14    1.4461140E-05    1.0000000E-14    5.3862731E-04    1.0000000E-30
    2.0700000E+00   -3.0546265E-04    1.0000000E-04    3.7015953E-05    2.3933497E-05    1.9124036E-05    1.2726070E-07    6.6405926E-05    1.1148054E-03    3.4332507E-04    3.5589620E-07    8.3048219E-08    6.7958991E-12    1.0000000E-14    1.0000000E-14    1.6182900E-05    1.0000000E-14    5.6927917E-04    1.0000000E-30
    2.2500000E+00   -3.1509538E-04    1.0000000E-04    3.9923982E-05    2.5637378E-05    1.9120927E-05    1.0909336E-07    7.1929378E-05    1.1185870E-03    3.4331195E-04    3.5589559E-07    7.7312517E-08    6.3167743E-12    1.0000000E-14    1.0000000E-14    1.7875911E-05    1.0000000E-14    5.9993099E-04    1.0000000E-30
    2.4300000E+00   -3.2452704E-04    1.0000000E-04    4.2731492E-05    2.7315480E-05    1.9112651E-05    9.4239016E-08    7.7204003E-05    1.1222959E-03    3.4329876E-04    3.5589500E-07    7.1741752E-08    5.8901178E-12    1.0000000E-14    1.0000000E-14    1.9541872E-05    1.0000000E-14    6.3058281E-04    1.0000000E-30
    2.6100000E+00   -3.3377005E-04    1.0000000E-04    4.5445970E-05    2.8969216E-05    1.9099429E-05    8.2331509E-08    8.2246601E-05    1.1259372E-03    3.4328550E-04    3.5589442E-07    6.6442531E-08    5.5081971E-12    1.0000000E-14    1.0000000E-14    2.1182178E-05    1.0000000E-14    6.6123463E-04    1.0000000E-30
    2.7900000E+00   -3.4283432E-04    1.0000000E-04    4.8074047E-05    3.0599860E-05    1.9081471E-05    7.2637334E-08    8.7071780E-05    1.1295150E-03    3.4327218E-04    3.5589385E-07    6.1486483E-08    5.1647144E-12    1.0000000E-14    1.0000000E-14    2.2798107E-05    1.0000000E-14    6.9188645E-04    1.0000000E-30
    2.9700000E+00   -3.5172913E-04    1.0000000E-04    5.0621635E-05    3.2208566E-05    1.9058987E-05    6.4633987E-08    9.1692810E-05    1.1330329E-03    3.4325878E-04    3.5589329E-07    5.6914646E-08    4.8544657E-12    1.0000000E-14    1.0000000E-14    2.4390830E-05    1.0000000E-14    7.2253827E-04    1.0000000E-30
    3.1500000E+00   -3.6046314E-04    1.0000000E-04    5.3094021E-05    3.3796386E-05    1.9032180E-05    5.7945922E-08    9.6121772E-05    1.1364941E-03    3.4324530E-04    3.5589274E-07    5.2742860E-08    4.5731176E-12    1.0000000E-14    1.0000000E-14    2.5961428E-05    1.0000000E-14    7.5319009E-04    1.0000000E-30
    3.3300000E+00   -3.6904438E-04    1.0000000E-04    5.5495960E-05    3.5364281E-05    1.9001253E-05    5.2297287E-08    1.0036969E-04    1.1399017E-03    3.4323175E-04    3.5589219E-07    4.8967460E-08    4.3170362E-12    1.0000000E-14    1.0000000E-14    2.7510899E-05    1.0000000E-14    7.8384191E-04    1.0000000E-30
    3.5100000E+00   -3.7748031E-04    1.0000000E-04    5.7831740E-05    3.6913134E-05    1.8966403E-05    4.7481530E-08    1.0444663E-04    1.1432586E-03    3.4321812E-04    3.5589166E-07    4.5570755E-08    4.0831533E-12    1.0000000E-14    1.0000000E-14    2.9040166E-05    1.0000000E-14    8.1449373E-04    1.0000000E-30
    3.6900000E+00   -3.8577781E-04    1.0000000E-04    6.0105248E-05    3.8443756E-05    1.8927823E-05    4.3341359E-08    1.0836186E-04    1.1465671E-03    3.4320440E-04    3.5589113E-07    4.2525900E-08    3.8688630E-12    1.0000000E-14    1.0000000E-14    3.0550086E-05    1.0000000E-14    8.4514556E-04    1.0000000E-30
    3.8700000E+00   -3.9394327E-04    1.0000000E-04    6.2320015E-05    3.9956898E-05    1.8885699E-05    3.9755200E-08    1.1212386E-04    1.1498298E-03    3.4319060E-04    3.5589061E-07    3.9800967E-08    3.6719391E-12    1.0000000E-14    1.0000000E-14    3.2041455E-05    1.0000000E-14    8.7579738E-04    1.0000000E-30
    4.0500000E+00   -4.0198260E-04    1.0000000E-04    6.4479263E-05    4.1453254E-05    1.8840212E-05    3.6627828E-08    1.1574046E-04    1.1530487E-03    3.4317671E-04    3.5589010E-07    3.7362115E-08    3.4904698E-12    1.0000000E-14    1.0000000E-14    3.3515014E-05    1.0000000E-14    9.0644920E-04    1.0000000E-30
    4.2300000E+00   -4.0990131E-04    1.0000000E-04    6.6585938E-05    4.2933467E-05    1.8791539E-05    3.3883758E-08    1.1921890E-04    1.1562258E-03    3.4316273E-04    3.5588959E-07    3.5175895E-08    3.3228052E-12    1.0000000E-14    1.0000000E-14    3.4971456E-05    1.0000000E-14    9.3710103E-04    1.0000000E-30
    4.4100000E+00   -4.1770452E-04    1.0000000E-04    6.8642744E-05    4.4398139E-05    1.8739849E-05    3.1462507E-08    1.2256589E-04    1.1593628E-03    3.4314866E-04    3.5588909E-07    3.3210785E-08    3.1675151E-12    1.0000000E-14    1.0000000E-14    3.6411429E-05    1.0000000E-14    9.6775285E-04    1.0000000E-30
