# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    1.1819100E-02    2.0948529E-01    1.9001103E-04
    1.0890000E+01    1.1759598E-02    2.0947417E-01    1.9001112E-04
    1.1070000E+01    1.1701239E-02    2.0946295E-01    1.9001120E-04
    1.1250000E+01    1.1644236E-02    2.0945164E-01    1.9001129E-04
    1.1430000E+01    1.1588883E-02    2.0944022E-01    1.9001137E-04
    1.1610000E+01    1.1535586E-02    2.0942871E-01    1.9001144E-04
    1.1790000E+01    1.1484901E-02    2.0941709E-01    1.9001152E-04
    1.1970000E+01    1.1437592E-02    2.0940536E-01    1.9001159E-04
    1.2150000E+01    1.1394702E-02    2.0939353E-01    1.9001166E-04
    1.2330000E+01    1.1357659E-02    2.0938160E-01    1.9001172E-04
    1.2510000E+01    1.1328224E-02    2.0936948E-01    1.9001178E-04
    1.2690000E+01    1.1298807E-02    2.0935760E-01    1.9001184E-04
    1.2870000E+01    1.1269513E-02    2.0934605E-01    1.9001190E-04
    1.3050000E+01    1.1240329E-02    2.0933485E-01    1.9001196E-04
    1.3230000E+01    1.1211251E-02    2.0932398E-01    1.9001201E-04
    1.3410000E+01    1.1182278E-02    2.0931346E-01    1.9001207E-04
    1.3590000E+01    1.1153409E-02    2.0930328E-01    1.9001212E-04
    1.3770000E+01    1.1124643E-02    2.0929346E-01    1.9001217E-04
    1.3950000E+01    1.1095982E-02    2.0928400E-01    1.9001222E-04
    1.4130000E+01    1.1067426E-02    2.0927490E-01    1.9001226E-04
    1.4310000E+01    1.1038978E-02    2.0926617E-01    1.9001231E-04
    1.4490000E+01    1.1010641E-02    2.0925780E-01    1.9001235E-04
    1.4670000E+01    1.0982418E-02    2.0924982E-01    1.9001239E-04
    1.4850000E+01    1.0954316E-02    2.0924220E-01    1.9001243E-04
    1.5030000E+01    1.0926344E-02    2.0923498E-01    1.9001246E-04
    1.5210000E+01    1.0898513E-02    2.0922814E-01    1.9001250E-04
    1.5390000E+01    1.0870842E-02    2.0922169E-01    1.9001253E-04
    1.5570000E+01    1.0843353E-02    2.0921564E-01    1.9001256E-04
    1.5750000E+01    1.0816080E-02    2.0920998E-01    1.9001259E-04
    1.5930000E+01    1.0789066E-02    2.0920474E-01    1.9001261E-04
    1.6110000E+01    1.0762374E-02    2.0919990E-01    1.9001264E-04
    1.6290000E+01    1.0736087E-02    2.0919548E-01    1.9001266E-04
    1.6470000E+01    1.0710320E-02    2.0919148E-01    1.9001268E-04
    1.6650000E+01    1.0685230E-02    2.0918790E-01    1.9001270E-04
    1.6830000E+01    1.0661032E-02    2.0918476E-01    1.9001271E-04
    1.7010000E+01    1.0638020E-02    2.0918204E-01    1.9001273E-04
    1.7190000E+01    1.0616594E-02    2.0917977E-01    1.9001274E-04
    1.7370000E+01    1.0597304E-02    2.0917794E-01    1.9001275E-04
    1.7550000E+01    1.0580896E-02    2.0917656E-01    1.9001275E-04
    1.7730000E+01    1.0568392E-02    2.0917564E-01    1.9001276E-04
    1.7910000E+01    1.0561188E-02    2.0917517E-01    1.9001276E-04
