# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4952247E-01   -6.7193043E+00   -1.1719198E+01   -3.6019374E+00   -5.6369382E+01    4.6420209E-01    2.4954419E+00   -1.0612802E+01   -1.2181658E+00    3.6614786E+00   -1.3159440E+01   -6.5443096E-01   -5.4964445E+00   -3.2578398E+03    3.9093071E+00    2.2827837E+00
    2.7000000E-01   -5.1728954E-01   -5.9567985E+00   -1.1123854E+01   -2.9794574E+00   -5.6338511E+01    6.9580489E-04    2.8820966E+00   -1.0347601E+01   -5.7329284E-01    3.8901192E+00   -1.2130686E+01   -4.2219803E-01   -5.2061426E+00   -3.2574227E+03    3.9090237E+00    2.1648711E+00
    4.5000000E-01   -3.7284889E-01   -5.5498978E+00   -1.0732517E+01   -2.6520566E+00   -5.6331039E+01    8.6698829E-04    2.8879469E+00   -1.0313569E+01   -3.5478754E-01    3.8574500E+00   -1.1514695E+01   -2.7775738E-01   -5.0110092E+00   -3.2570061E+03    3.9087379E+00    2.0040958E+00
    6.3000000E-01   -2.6717934E-01   -5.2553587E+00   -1.0433964E+01   -2.3968675E+00   -5.6340136E+01    1.0433919E-03    2.8841741E+00   -1.0295401E+01   -2.0412846E-01    3.8098272E+00   -1.1060835E+01   -1.7208783E-01   -4.8614053E+00   -3.2565898E+03    3.9084492E+00    1.8746149E+00
    8.1000000E-01   -1.8532647E-01   -5.0204206E+00   -1.0191572E+01   -2.1719051E+00   -5.6360576E+01    1.2156147E-03    2.9095499E+00   -1.0273268E+01   -6.8680936E-02    3.7739464E+00   -1.0693758E+01   -9.0234963E-02   -4.7397510E+00   -3.2561740E+03    3.9081578E+00    1.7748216E+00
    9.9000000E-01   -1.1942002E-01   -4.8262095E+00   -9.9877997E+00   -1.9665767E+00   -5.6389317E+01    1.3780519E-03    2.9547601E+00   -1.0253571E+01    5.6587044E-02    3.7456411E+00   -1.0386624E+01   -2.4328508E-02   -4.6373857E+00   -3.2557586E+03    3.9078636E+00    1.6947625E+00
    1.1700000E+00   -6.4784110E-02   -4.6619724E+00   -9.8124219E+00   -1.7773832E+00   -5.6424482E+01    1.5262678E-03    3.0103282E+00   -1.0240348E+01    1.7197816E-01    3.7212875E+00   -1.0124568E+01    3.0307402E-02   -4.5492157E+00   -3.2553436E+03    3.9075669E+00    1.6279498E+00
    1.3500000E+00   -1.8472851E-02   -4.5205384E+00   -9.6587088E+00   -1.6032438E+00   -5.6464799E+01    1.6570562E-03    3.0697584E+00   -1.0234894E+01    2.7755327E-01    3.6992008E+00   -9.8977951E+00    7.6618661E-02   -4.4718802E+00   -3.2549291E+03    3.9072678E+00    1.5705952E+00
    1.5300000E+00    2.1466690E-02   -4.3969325E+00   -9.5218457E+00   -1.4438138E+00   -5.6509336E+01    1.7684611E-03    3.1286746E+00   -1.0237270E+01    3.7343239E-01    3.6785661E+00   -9.6993794E+00    1.1655820E-01   -4.4029738E+00   -3.2545150E+03    3.9069663E+00    1.5203383E+00
    1.7100000E+00    5.6386334E-02   -4.2876025E+00   -9.3982039E+00   -1.2986929E+00   -5.6557369E+01    1.8597312E-03    3.1843241E+00   -1.0246999E+01    4.5993270E-01    3.6589339E+00   -9.5241415E+00    1.5147785E-01   -4.3406838E+00   -3.2541013E+03    3.9066624E+00    1.4756026E+00
    1.8900000E+00    8.7259389E-02   -4.1899269E+00   -9.2849681E+00   -1.1671768E+00   -5.6608315E+01    1.9311952E-03    3.2351859E+00   -1.0263347E+01    5.3759976E-01    3.6400258E+00   -9.3680181E+00    1.8235090E-01   -4.2836071E+00   -3.2536817E+03    3.9063564E+00    1.4352754E+00
    2.0700000E+00    1.2714661E-01   -3.9419647E+00   -9.1421833E+00   -9.5607179E-01   -5.6675884E+01    1.7180779E-03    3.5948342E+00   -1.0068881E+01    8.7901877E-01    3.8683436E+00   -9.0284526E+00    2.2223813E-01   -4.2203448E+00   -3.2296434E+03    3.9060504E+00    1.5095471E+00
