# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7891068E+00   -5.7828280E+00   -3.9999999E+00   -5.1306097E+00   -5.4921736E+00   -5.2857303E+00   -6.4312162E+00   -5.0544480E+00   -3.0578736E+00   -3.4641174E+00   -6.4486691E+00   -7.3087411E+00   -1.3846555E+01   -1.4000000E+01   -1.4000003E+01   -5.6867709E+00   -1.4000000E+01   -3.2728568E+00   -3.0000000E+01   -3.7058232E+00   -6.2993022E+00   -7.6987873E+00   -6.0322908E+00   -1.1038673E+01   -1.0278403E+01   -1.9159872E+01   -2.6197820E+01   -8.6698400E+00   -8.3602746E+00   -1.0856134E+01   -1.2004520E+01   -8.3200132E+00   -1.2845494E+01   -8.5813101E+00
    2.7000000E-01    5.8144948E+00   -5.8079741E+00   -3.9999999E+00   -4.9720257E+00   -5.2485335E+00   -5.2671700E+00   -6.6231114E+00   -4.8222164E+00   -3.0609951E+00   -3.4641329E+00   -6.4486699E+00   -7.2241265E+00   -1.4384044E+01   -1.4000000E+01   -1.4000003E+01   -5.4284076E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.6833030E+00   -6.4423505E+00   -7.7910596E+00   -6.1999726E+00   -1.0929412E+01   -1.0791679E+01   -1.9077264E+01   -2.6738249E+01   -8.6441986E+00   -8.3116121E+00   -1.0724859E+01   -1.2496282E+01   -8.2138724E+00   -1.2639255E+01   -8.4007121E+00
    4.5000000E-01    5.8385510E+00   -5.8318007E+00   -3.9999999E+00   -4.8614880E+00   -5.0974368E+00   -5.2361300E+00   -6.8539842E+00   -4.6777771E+00   -3.0641276E+00   -3.4641486E+00   -6.4486706E+00   -7.1657236E+00   -1.4453971E+01   -1.4000000E+01   -1.4000004E+01   -5.2762572E+00   -1.4000000E+01   -3.2720259E+00   -3.0000000E+01   -3.6621380E+00   -6.6269419E+00   -7.9275387E+00   -6.4079031E+00   -1.0847657E+01   -1.0838663E+01   -1.9020769E+01   -2.6810969E+01   -8.6199014E+00   -8.2656736E+00   -1.0622421E+01   -1.2523058E+01   -8.1352490E+00   -1.2483736E+01   -8.2694906E+00
    6.3000000E-01    5.8618025E+00   -5.8548292E+00   -3.9999999E+00   -4.7774946E+00   -4.9902674E+00   -5.1914846E+00   -7.0512083E+00   -4.5721090E+00   -3.0672793E+00   -3.4641644E+00   -6.4486713E+00   -7.1255783E+00   -1.4521537E+01   -1.4000000E+01   -1.4000004E+01   -5.1697584E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.6418034E+00   -6.7794411E+00   -8.0335348E+00   -6.5829562E+00   -1.0784945E+01   -1.0884058E+01   -1.8982479E+01   -2.6881249E+01   -8.5964154E+00   -8.2213900E+00   -1.0539842E+01   -1.2549050E+01   -8.0756873E+00   -1.2356390E+01   -8.1656308E+00
    8.1000000E-01    5.8839633E+00   -5.8767780E+00   -3.9999999E+00   -4.7102604E+00   -4.9089231E+00   -5.1342240E+00   -7.2155715E+00   -4.4902575E+00   -3.0704184E+00   -3.4641804E+00   -6.4486721E+00   -7.0990924E+00   -1.4585935E+01   -1.4000000E+01   -1.4000005E+01   -5.0893473E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.6225581E+00   -6.9011729E+00   -8.1109450E+00   -6.7261848E+00   -1.0736950E+01   -1.0927321E+01   -1.8957759E+01   -2.6948228E+01   -8.5740313E+00   -8.1793198E+00   -1.0473048E+01   -1.2573954E+01   -8.0308300E+00   -1.2247972E+01   -8.0795971E+00
    9.9000000E-01    5.9049800E+00   -5.8975949E+00   -3.9999999E+00   -4.6545166E+00   -4.8446525E+00   -5.0673608E+00   -7.3568792E+00   -4.4243524E+00   -3.0735346E+00   -3.4641964E+00   -6.4486728E+00   -7.0833478E+00   -1.4647021E+01   -1.4000000E+01   -1.4000005E+01   -5.0260507E+00   -1.4000000E+01   -3.2707825E+00   -3.0000000E+01   -3.6044468E+00   -7.0020391E+00   -8.1697779E+00   -6.8474414E+00   -1.0700803E+01   -1.0968357E+01   -1.8943680E+01   -2.7011746E+01   -8.5528041E+00   -8.1395657E+00   -1.0419210E+01   -1.2597714E+01   -7.9977978E+00   -1.2153309E+01   -8.0061625E+00
    1.1700000E+00    5.9249156E+00   -5.9173429E+00   -3.9999999E+00   -4.6071131E+00   -4.7924848E+00   -4.9949988E+00   -7.4818061E+00   -4.3697177E+00   -3.0766303E+00   -3.4642125E+00   -6.4486734E+00   -7.0763380E+00   -1.4704987E+01   -1.4000000E+01   -1.4000005E+01   -4.9748604E+00   -1.4000000E+01   -3.2703688E+00   -3.0000000E+01   -3.5874084E+00   -7.0885903E+00   -8.2164578E+00   -6.9533391E+00   -1.0674435E+01   -1.1007293E+01   -1.8938236E+01   -2.7071998E+01   -8.5326702E+00   -8.1020024E+00   -1.0376199E+01   -1.2620398E+01   -7.9745242E+00   -1.2069129E+01   -7.9421162E+00
    1.3500000E+00    5.9438673E+00   -5.9361181E+00   -3.9999999E+00   -4.5660243E+00   -4.7492405E+00   -4.9212026E+00   -7.5944234E+00   -4.3234077E+00   -3.0797145E+00   -3.4642287E+00   -6.4486741E+00   -7.0765862E+00   -1.4760119E+01   -1.4000000E+01   -1.4000005E+01   -4.9325885E+00   -1.4000000E+01   -3.2699555E+00   -3.0000000E+01   -3.5713540E+00   -7.1647109E+00   -8.2546750E+00   -7.0478566E+00   -1.0656275E+01   -1.1044325E+01   -1.8939959E+01   -2.7129280E+01   -8.5135319E+00   -8.0664416E+00   -1.0342357E+01   -1.2642117E+01   -7.9594472E+00   -1.1993220E+01   -7.8853456E+00
    1.5300000E+00    5.9619380E+00   -5.9540224E+00   -3.9999999E+00   -4.5298755E+00   -4.7127014E+00   -4.8492279E+00   -7.6973905E+00   -4.2834694E+00   -3.0828016E+00   -3.4642450E+00   -6.4486747E+00   -7.0829407E+00   -1.4812718E+01   -1.4000000E+01   -1.4000005E+01   -4.8970133E+00   -1.4000000E+01   -3.2695426E+00   -3.0000000E+01   -3.5561937E+00   -7.2328631E+00   -8.2866858E+00   -7.1335558E+00   -1.0645072E+01   -1.1079656E+01   -1.8947706E+01   -2.7183909E+01   -8.4952849E+00   -8.0326868E+00   -1.0316345E+01   -1.2662986E+01   -7.9513297E+00   -1.1924015E+01   -7.8343885E+00
    1.7100000E+00    5.9792295E+00   -5.9711562E+00   -3.9999999E+00   -4.4976939E+00   -4.6812336E+00   -4.7812536E+00   -7.7925785E+00   -4.2485509E+00   -3.0859113E+00   -3.4642614E+00   -6.4486752E+00   -7.0944597E+00   -1.4863079E+01   -1.4000000E+01   -1.4000005E+01   -4.8664974E+00   -1.4000000E+01   -3.2691301E+00   -3.0000000E+01   -3.5418447E+00   -7.2947241E+00   -8.3139639E+00   -7.2122119E+00   -1.0639785E+01   -1.1113485E+01   -1.8960544E+01   -2.7236192E+01   -8.4778263E+00   -8.0005499E+00   -1.0297043E+01   -1.2683129E+01   -7.9491517E+00   -1.1860359E+01   -7.7881914E+00
    1.8900000E+00    5.9958418E+00   -5.9876187E+00   -3.9999999E+00   -4.4687644E+00   -4.6536028E+00   -4.7184820E+00   -7.8813902E+00   -4.2176790E+00   -3.0890707E+00   -3.4642778E+00   -6.4486758E+00   -7.1103472E+00   -1.4911492E+01   -1.4000000E+01   -1.4000004E+01   -4.8397974E+00   -1.4000000E+01   -3.2687116E+00   -3.0000000E+01   -3.5282325E+00   -7.3515053E+00   -8.3375205E+00   -7.2851329E+00   -1.0639523E+01   -1.1146008E+01   -1.8977687E+01   -2.7286433E+01   -8.4610550E+00   -7.9698530E+00   -1.0283486E+01   -1.2702670E+01   -7.9520474E+00   -1.1801364E+01   -7.7459672E+00
    2.0700000E+00    6.0131363E+00   -6.0047407E+00   -3.9999999E+00   -4.4318478E+00   -4.6209938E+00   -4.7184204E+00   -7.8574451E+00   -4.1777931E+00   -3.0922930E+00   -3.4642944E+00   -6.4486766E+00   -7.1412038E+00   -1.4962032E+01   -1.4000000E+01   -1.4000004E+01   -4.7909436E+00   -1.4000000E+01   -3.2446747E+00   -3.0000000E+01   -3.5139765E+00   -7.2943459E+00   -8.2457720E+00   -7.2447235E+00   -1.0653617E+01   -1.1180083E+01   -1.9009991E+01   -2.7339078E+01   -8.4435770E+00   -7.9377579E+00   -1.0283691E+01   -1.2723216E+01   -7.9693630E+00   -1.1733079E+01   -7.6951607E+00
