# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1648872E-01   -5.1504116E+00   -9.7915147E+00   -2.1958477E+00   -5.6355365E+01    1.5581804E-01    2.9901307E+00   -1.0757817E+01   -9.5766469E-02    3.8161452E+00   -1.1079811E+01   -1.2139721E-01   -4.5390695E+00   -4.6113902E+03    3.6803697E+00    1.8270833E+00
    2.7000000E-01    5.4630842E-02   -4.3491083E+00   -9.1150083E+00   -1.3903114E+00   -5.6305409E+01    1.4378535E-03    3.2209140E+00   -1.0779166E+01    4.4456703E-01    3.7836314E+00   -9.9691761E+00    1.4972235E-01   -4.2017825E+00   -5.9103160E+03    3.2831245E+00    1.5397068E+00
    4.5000000E-01    2.0513297E-01   -3.8954237E+00   -8.6888450E+00   -8.8759127E-01   -5.6298696E+01    1.6225784E-03    3.3753888E+00   -1.0828110E+01    7.5887279E-01    3.7363903E+00   -9.3118031E+00    3.0022449E-01   -3.9878976E+00   -6.7611606E+03    2.8684996E+00    1.3655841E+00
    6.3000000E-01    3.0591730E-01   -3.5847697E+00   -8.3709864E+00   -5.3128687E-01   -5.6299065E+01    1.7044156E-03    3.4887712E+00   -1.0884090E+01    9.7647061E-01    3.6950370E+00   -8.8580841E+00    4.0100882E-01   -3.8280124E+00   -6.8901605E+03    2.4308630E+00    1.2441231E+00
    8.1000000E-01    3.7977777E-01   -3.3544325E+00   -8.1142432E+00   -2.6601610E-01   -5.6291734E+01    1.7279337E-03    3.5673409E+00   -1.0940115E+01    1.1335040E+00    3.6560568E+00   -8.5186689E+00    4.7486928E-01   -3.6987231E+00   -6.8756426E+03    1.9674757E+00    1.1507726E+00
    9.9000000E-01    4.3692929E-01   -3.1751746E+00   -7.8976008E+00   -6.1661267E-02   -5.6269344E+01    1.7223341E-03    3.6204745E+00   -1.0989662E+01    1.2503743E+00    3.6191386E+00   -8.2514383E+00    5.3202080E-01   -3.5895650E+00   -6.8514678E+03    1.4752923E+00    1.0751619E+00
    1.1700000E+00    4.8295984E-01   -3.0302219E+00   -7.7102273E+00    1.0095277E-01   -5.6228054E+01    1.7036426E-03    3.6574497E+00   -1.1028332E+01    1.3409843E+00    3.5855609E+00   -8.0327131E+00    5.7805136E-01   -3.4951350E+00   -6.8253023E+03    9.5070342E-01    1.0123426E+00
    1.3500000E+00    5.2117640E-01   -2.9098707E+00   -7.5459057E+00    2.3346869E-01   -5.6165682E+01    1.6792475E-03    3.6834715E+00   -1.1055099E+01    1.4131964E+00    3.5554999E+00   -7.8491956E+00    6.1626791E-01   -3.4123290E+00   -6.7973303E+03    3.8937133E-01    9.5909548E-01
    1.5300000E+00    5.5367280E-01   -2.8080351E+00   -7.4008064E+00    3.4337511E-01   -5.6080709E+01    1.6517038E-03    3.7017796E+00   -1.1070352E+01    1.4718761E+00    3.5288944E+00   -7.6929179E+00    6.4876432E-01   -3.3392321E+00   -6.7673186E+03   -2.1398043E-01    9.1329633E-01
    1.7100000E+00    5.8189740E-01   -2.7203205E+00   -7.2723837E+00    4.3605444E-01   -5.5971749E+01    1.6211004E-03    3.7152627E+00   -1.1074544E+01    1.5208561E+00    3.5061473E+00   -7.5584087E+00    6.7698891E-01   -3.2745695E+00   -6.7349478E+03   -8.6585925E-01    8.7369818E-01
    1.8900000E+00    6.0701740E-01   -2.6432039E+00   -7.1585963E+00    5.1530390E-01   -5.5837399E+01    1.5858700E-03    3.7257292E+00   -1.1068701E+01    1.5629230E+00    3.4876044E+00   -7.4415129E+00    7.0210891E-01   -3.2173867E+00   -6.6852203E+03   -1.5744186E+00    8.3930672E-01
    2.0700000E+00    6.4484153E-01   -2.4259135E+00   -7.0282208E+00    6.8260474E-01   -5.5709835E+01    1.2786400E-03    4.0117578E+00   -1.0914661E+01    1.8423666E+00    3.6819805E+00   -7.1676279E+00    7.3993304E-01   -3.1605388E+00   -4.9217589E+03   -2.3447742E+00    8.9867062E-01
    2.2500000E+00    6.7806451E-01   -2.3283556E+00   -6.9096606E+00    7.3387404E-01   -5.5558130E+01    1.2143210E-03    3.9785445E+00   -1.0933250E+01    1.8699271E+00    3.6639438E+00   -7.0365350E+00    7.7315602E-01   -3.1079250E+00   -4.8507450E+03   -3.1482088E+00    8.5642933E-01
    2.4300000E+00    7.0755223E-01   -2.2412040E+00   -6.8004785E+00    7.7775951E-01   -5.5390085E+01    1.1732380E-03    3.9463948E+00   -1.0927897E+01    1.8926173E+00    3.6468841E+00   -6.9147555E+00    8.0264374E-01   -3.0587763E+00   -4.8066386E+03   -3.9901617E+00    8.1841172E-01
    2.6100000E+00    7.3393288E-01   -2.1625655E+00   -6.6990645E+00    8.1564118E-01   -5.5209508E+01    1.1420599E-03    3.9155327E+00   -1.0907466E+01    1.9116229E+00    3.6309016E+00   -6.8015628E+00    8.2902439E-01   -3.0125896E+00   -4.7628135E+03   -4.8738944E+00    7.8403982E-01
    2.7900000E+00    7.5768683E-01   -2.0910864E+00   -6.6042021E+00    8.4847473E-01   -5.5017906E+01    1.1144117E-03    3.8858416E+00   -1.0876680E+01    1.9276201E+00    3.6158848E+00   -6.6960059E+00    8.5277834E-01   -2.9689679E+00   -4.7170519E+03   -5.8033385E+00    7.5277751E-01
    2.9700000E+00    7.7918890E-01   -2.0257108E+00   -6.5149282E+00    8.7700191E-01   -5.4815635E+01    1.0870623E-03    3.8572055E+00   -1.0838056E+01    1.9411149E+00    3.6017257E+00   -6.5970622E+00    8.7428041E-01   -2.9275814E+00   -4.6689875E+03   -6.7829912E+00    7.2419587E-01
    3.1500000E+00    7.9873646E-01   -1.9656005E+00   -6.4304601E+00    9.0180892E-01   -5.4602426E+01    1.0582263E-03    3.8295101E+00   -1.0793010E+01    1.9524912E+00    3.5883184E+00   -6.5037755E+00    8.9382797E-01   -2.8881512E+00   -4.6183962E+03   -7.8179934E+00    6.9794469E-01
