# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0993782E-04    1.0000000E-04    1.8536550E-05    1.0837404E-05    8.9071831E-06    5.7455332E-07    3.0100035E-05    2.6160529E-03    3.3451608E-04    3.5588753E-07    7.1592213E-08    2.4241656E-11    1.0000000E-14    1.0000000E-14    7.1292078E-06    1.0000000E-14    2.3636002E-05    1.0000000E-30
    2.7000000E-01   -5.5905435E-04    1.0000000E-04    3.2027553E-05    1.9830432E-05    1.5539662E-05    2.5337331E-07    5.6192735E-05    2.6683918E-03    3.1955700E-04    3.5588397E-07    8.4991709E-08    1.4378770E-11    1.0000000E-14    1.0000000E-14    1.3101087E-05    1.0000000E-14    1.1875223E-06    1.0000000E-30
    4.5000000E-01   -6.0655585E-04    1.0000000E-04    4.4547945E-05    2.7891718E-05    2.4196647E-05    1.4847080E-07    7.9465063E-05    2.7205585E-03    3.0465689E-04    3.5588065E-07    8.8344057E-08    1.2440555E-11    1.0000000E-14    1.0000000E-14    1.8355865E-05    1.0000000E-14    1.6741372E-07    1.0000000E-30
    6.3000000E-01   -6.5233352E-04    1.0000000E-04    5.6289552E-05    3.5318573E-05    3.3961031E-05    1.0043048E-07    1.0022008E-04    2.7765748E-03    2.8968325E-04    3.5587755E-07    8.7252027E-08    1.0997863E-11    1.0000000E-14    1.0000000E-14    2.3138004E-05    1.0000000E-14    1.2438999E-07    1.0000000E-30
    8.1000000E-01   -6.9658687E-04    1.0000000E-04    6.7402284E-05    4.2375068E-05    4.4069412E-05    7.3874359E-08    1.1879814E-04    2.8376360E-03    2.7463029E-04    3.5587460E-07    8.4887332E-08    9.9117686E-12    1.0000000E-14    1.0000000E-14    2.7639828E-05    1.0000000E-14    1.2861682E-07    1.0000000E-30
    9.9000000E-01   -7.3954577E-04    1.0000000E-04    7.8008946E-05    4.9242889E-05    5.4035707E-05    5.7560290E-08    1.3550514E-04    2.9049756E-03    2.5949790E-04    3.5587176E-07    8.2833297E-08    9.0919637E-12    1.0000000E-14    1.0000000E-14    3.1991505E-05    1.0000000E-14    1.3597750E-07    1.0000000E-30
    1.1700000E+00   -7.8145241E-04    1.0000000E-04    8.8213980E-05    5.6029854E-05    6.3637437E-05    4.6888919E-08    1.5065412E-04    2.9800354E-03    2.4428630E-04    3.5586900E-07    8.1801759E-08    8.4791747E-12    1.0000000E-14    1.0000000E-14    3.6271521E-05    1.0000000E-14    1.4442001E-07    1.0000000E-30
    1.3500000E+00   -8.2252726E-04    1.0000000E-04    9.8109555E-05    6.2800379E-05    7.2782872E-05    3.9594591E-08    1.6451002E-04    3.0644822E-03    2.2899568E-04    3.5586630E-07    8.2103058E-08    8.0348700E-12    1.0000000E-14    1.0000000E-14    4.0528558E-05    1.0000000E-14    1.5402601E-07    1.0000000E-30
    1.5300000E+00   -8.6296886E-04    1.0000000E-04    1.0777973E-04    6.9592595E-05    8.1452478E-05    3.4467611E-08    1.7728974E-04    3.1602512E-03    2.1362622E-04    3.5586363E-07    8.3908989E-08    7.7346054E-12    1.0000000E-14    1.0000000E-14    4.4793133E-05    1.0000000E-14    1.6504436E-07    1.0000000E-30
    1.7100000E+00   -9.0296908E-04    1.0000000E-04    1.1730376E-04    7.6432394E-05    8.9664921E-05    3.0832596E-08    1.8919214E-04    3.2696102E-03    1.9817802E-04    3.5586097E-07    8.7386745E-08    7.5639191E-12    1.0000000E-14    1.0000000E-14    4.9087184E-05    1.0000000E-14    1.7781416E-07    1.0000000E-30
    1.8900000E+00   -9.4273922E-04    1.0000000E-04    1.2678890E-04    8.3348367E-05    9.7387593E-05    2.8274878E-08    2.0045550E-04    3.3952466E-03    1.8265115E-04    3.5585830E-07    9.2740280E-08    7.5158418E-12    1.0000000E-14    1.0000000E-14    5.3450858E-05    1.0000000E-14    1.9938328E-07    1.0000000E-30
    2.0700000E+00   -9.8545409E-04    1.0000000E-04    1.4040347E-04    9.1206823E-05    9.6114461E-05    3.2445709E-08    2.1869372E-04    3.5425702E-03    1.6714710E-04    3.5585504E-07    9.3723342E-08    7.5427462E-12    1.0000000E-14    1.0000000E-14    6.0771874E-05    1.0000000E-14    1.1564965E-05    1.0000000E-30
    2.2500000E+00   -1.0279537E-03    1.0000000E-04    1.5399020E-04    9.9061605E-05    9.4753100E-05    2.9478889E-08    2.3607692E-04    3.6896904E-03    1.5237768E-04    3.5585178E-07    9.8663234E-08    7.5780970E-12    1.0000000E-14    1.0000000E-14    6.8053742E-05    1.0000000E-14    1.3619228E-05    1.0000000E-30
