# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1003825E-08    3.3486806E-07    6.2380509E-06    3.5776225E-06
    2.7000000E-01    5.2275225E-08    4.3110024E-07    6.1942021E-06    3.5683174E-06
    4.5000000E-01    6.1208735E-08    5.6510772E-07    6.1568681E-06    3.5337137E-06
    6.3000000E-01    6.8608088E-08    7.0362872E-07    6.1200244E-06    3.4971400E-06
    8.1000000E-01    7.4875982E-08    8.3223177E-07    6.0861777E-06    3.4631312E-06
    9.9000000E-01    8.0274705E-08    9.4531699E-07    6.0566301E-06    3.4330616E-06
    1.1700000E+00    8.5003100E-08    1.0425452E-06    6.0313381E-06    3.4070434E-06
    1.3500000E+00    8.9216698E-08    1.1253067E-06    6.0097984E-06    3.3848038E-06
    1.5300000E+00    9.3040345E-08    1.1955478E-06    5.9913786E-06    3.3659362E-06
    1.7100000E+00    9.6574334E-08    1.2552264E-06    5.9754614E-06    3.3500254E-06
    1.8900000E+00    9.9916763E-08    1.3050632E-06    5.9611491E-06    3.3375553E-06
    2.0700000E+00    2.6332764E-10    3.0654917E-09    1.4753876E-08    8.5838914E-09
    2.2500000E+00    2.7624654E-10    2.8907589E-09    1.4636773E-08    8.7812433E-09
    2.4300000E+00    2.8862064E-10    2.7338605E-09    1.4543168E-08    8.9465260E-09
    2.6100000E+00    3.0050598E-10    2.5914641E-09    1.4467336E-08    9.0870873E-09
    2.7900000E+00    3.1194714E-10    2.4610901E-09    1.4405215E-08    9.2082000E-09
    2.9700000E+00    3.2297994E-10    2.3408504E-09    1.4353846E-08    9.3137437E-09
    3.1500000E+00    3.3363328E-10    2.2292780E-09    1.4311025E-08    9.4066353E-09
    3.3300000E+00    3.4393053E-10    2.1252142E-09    1.4275081E-08    9.4891097E-09
    3.5100000E+00    3.5389053E-10    2.0277302E-09    1.4244726E-08    9.5629067E-09
    3.6900000E+00    3.6352834E-10    1.9360726E-09    1.4218951E-08    9.6294012E-09
    3.8700000E+00    3.7285579E-10    1.8496230E-09    1.4196958E-08    9.6896927E-09
    4.0500000E+00    3.8188195E-10    1.7678700E-09    1.4178105E-08    9.7446714E-09
    4.2300000E+00    3.9061353E-10    1.6903866E-09    1.4161873E-08    9.7950647E-09
    4.4100000E+00    3.9905515E-10    1.6168140E-09    1.4147837E-08    9.8414731E-09
    4.5900000E+00    4.0720970E-10    1.5468491E-09    1.4135647E-08    9.8843959E-09
    4.7700000E+00    4.1507864E-10    1.4802336E-09    1.4125012E-08    9.9242519E-09
    4.9500000E+00    4.2266241E-10    1.4167465E-09    1.4115687E-08    9.9613946E-09
    5.1300000E+00    4.2996082E-10    1.3561963E-09    1.4107467E-08    9.9961245E-09
    5.3100000E+00    4.3697361E-10    1.2984157E-09    1.4100177E-08    1.0028699E-08
    5.4900000E+00    4.4370100E-10    1.2432557E-09    1.4093671E-08    1.0059338E-08
    5.6700000E+00    4.5014439E-10    1.1905809E-09    1.4087822E-08    1.0088235E-08
    5.8500000E+00    4.5630690E-10    1.1402654E-09    1.4082524E-08    1.0115556E-08
    6.0300000E+00    4.6219382E-10    1.0921894E-09    1.4077686E-08    1.0141448E-08
    6.2100000E+00    4.6781278E-10    1.0462369E-09    1.4073233E-08    1.0166040E-08
    6.3900000E+00    4.7317363E-10    1.0022947E-09    1.4069100E-08    1.0189447E-08
    6.5700000E+00    4.7828796E-10    9.6025229E-10    1.4065234E-08    1.0211771E-08
    6.7500000E+00    4.8316857E-10    9.2000270E-10    1.4061590E-08    1.0233102E-08
    6.9300000E+00    4.8782879E-10    8.8144327E-10    1.4058130E-08    1.0253522E-08
    7.1100000E+00    4.9228195E-10    8.4447667E-10    1.4054825E-08    1.0273101E-08
    7.2900000E+00    4.9654099E-10    8.0901144E-10    1.4051647E-08    1.0291906E-08
    7.4700000E+00    5.0061821E-10    7.7496227E-10    1.4048575E-08    1.0309992E-08
    7.6500000E+00    5.0452510E-10    7.4224998E-10    1.4045591E-08    1.0327413E-08
    7.8300000E+00    5.0827237E-10    7.1080231E-10    1.4042678E-08    1.0344214E-08
    8.0100000E+00    5.1187510E-10    6.8069724E-10    1.4039816E-08    1.0360368E-08
    8.1900000E+00    8.2557490E-08    1.0736589E-07    2.2455033E-06    1.6585371E-06
    8.3700000E+00    8.3200624E-08    1.0587610E-07    2.2448946E-06    1.6595739E-06
    8.5500000E+00    8.3821843E-08    1.0444478E-07    2.2442688E-06    1.6606108E-06
    8.7300000E+00    8.4422337E-08    1.0307343E-07    2.2436243E-06    1.6616475E-06
    8.9100000E+00    8.5003218E-08    1.0176027E-07    2.2429622E-06    1.6626827E-06
    9.0900000E+00    8.5565540E-08    1.0050278E-07    2.2422827E-06    1.6637172E-06
    9.2700000E+00    8.6110314E-08    9.9298336E-08    2.2415822E-06    1.6647549E-06
    9.4500000E+00    8.6638511E-08    9.8144389E-08    2.2408519E-06    1.6658056E-06
    9.6300000E+00    8.7151073E-08    9.7038492E-08    2.2400750E-06    1.6668868E-06
    9.8100000E+00    8.7648920E-08    9.5978306E-08    2.2392248E-06    1.6680257E-06
