# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3936602E-08    3.0381374E-07    6.2697323E-06    3.5642202E-06
    2.7000000E-01    4.0313978E-08    3.1414192E-07    6.2429713E-06    3.5839590E-06
    4.5000000E-01    4.5609077E-08    3.7944297E-07    6.2285987E-06    3.5626975E-06
    6.3000000E-01    5.0124264E-08    4.7148398E-07    6.2084663E-06    3.5342055E-06
    8.1000000E-01    5.4043391E-08    5.7622852E-07    6.1841693E-06    3.5038502E-06
    9.9000000E-01    5.7459643E-08    6.8364544E-07    6.1584998E-06    3.4738137E-06
    1.1700000E+00    6.0432922E-08    7.8701112E-07    6.1335268E-06    3.4453565E-06
    1.3500000E+00    6.3016022E-08    8.8263728E-07    6.1104257E-06    3.4191175E-06
    1.5300000E+00    6.5261086E-08    9.6914158E-07    6.0896683E-06    3.3952875E-06
    1.7100000E+00    6.7218130E-08    1.0465695E-06    6.0712865E-06    3.3737843E-06
    1.8900000E+00    6.8932443E-08    1.1156585E-06    6.0550818E-06    3.3544132E-06
    2.0700000E+00    1.7758270E-10    2.6505717E-09    1.4957364E-08    8.6335736E-09
    2.2500000E+00    1.8230580E-10    2.5307443E-09    1.4812649E-08    8.8353154E-09
    2.4300000E+00    1.8658998E-10    2.4256397E-09    1.4694611E-08    9.0033120E-09
    2.6100000E+00    1.9049948E-10    2.3322867E-09    1.4596725E-08    9.1455229E-09
    2.7900000E+00    1.9408568E-10    2.2485061E-09    1.4514410E-08    9.2675853E-09
    2.9700000E+00    1.9739029E-10    2.1726573E-09    1.4444354E-08    9.3736027E-09
    3.1500000E+00    2.0044764E-10    2.1034780E-09    1.4384110E-08    9.4666333E-09
    3.3300000E+00    2.0328624E-10    2.0399784E-09    1.4331827E-08    9.5490029E-09
    3.5100000E+00    2.0593010E-10    1.9813691E-09    1.4286084E-08    9.6225117E-09
    3.6900000E+00    2.0839958E-10    1.9270118E-09    1.4245771E-08    9.6885749E-09
    3.8700000E+00    2.1071210E-10    1.8763830E-09    1.4210011E-08    9.7483202E-09
    4.0500000E+00    2.1288266E-10    1.8290490E-09    1.4178100E-08    9.8026575E-09
    4.2300000E+00    2.1492430E-10    1.7846463E-09    1.4149471E-08    9.8523285E-09
    4.4100000E+00    2.1684839E-10    1.7428675E-09    1.4123657E-08    9.8979447E-09
    4.5900000E+00    2.1866494E-10    1.7034505E-09    1.4100276E-08    9.9400138E-09
    4.7700000E+00    2.2038276E-10    1.6661700E-09    1.4079009E-08    9.9789615E-09
    4.9500000E+00    2.2200968E-10    1.6308309E-09    1.4059589E-08    1.0015147E-08
    5.1300000E+00    2.2355267E-10    1.5972635E-09    1.4041789E-08    1.0048877E-08
    5.3100000E+00    2.2501797E-10    1.5653187E-09    1.4025421E-08    1.0080411E-08
