# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997943087908E-05   7.24994946009173E-05   3.48481469550328E-09   6.81010957793261E-06   4.31999811894794E-05   1.21002082187678E-05   8.78999176777335E-07   5.27999608766971E-09   5.96999121801834E+00   1.17633402675596E-03   3.43465086118502E-04
  2.00000E-09                2.88997824880548E-05   7.24994649963561E-05   3.48963270970399E-09   6.81010345850255E-06   4.31999623789728E-05   1.21001973044204E-05   8.78998353556857E-07   5.27999217534502E-09   5.96999041007537E+00   1.17633356502550E-03   3.43465086216872E-04
  3.00000E-09                2.88997704495203E-05   7.24994348263263E-05   3.49444740016401E-09   6.81009747397844E-06   4.31999435685175E-05   1.21001866476013E-05   8.78997530336989E-07   5.27998826301910E-09   5.96998998530419E+00   1.17633331391391E-03   3.43465086272604E-04
  4.00000E-09                2.88997582729818E-05   7.24994043032308E-05   3.49926208270779E-09   6.81009157400874E-06   4.31999247580729E-05   1.21001761521733E-05   8.78996707118277E-07   5.27998435069660E-09   5.96998973986835E+00   1.17633316330285E-03   3.43465086301657E-04
  5.00000E-09                2.88997460248160E-05   7.24993735976497E-05   3.50407675758842E-09   6.81008571832298E-06   4.31999059476397E-05   1.21001657412373E-05   8.78995883900584E-07   5.27998043837721E-09   5.96998957863796E+00   1.17633306002700E-03   3.43465086316818E-04
  7.00000E-09                2.88997214115312E-05   7.24993118912959E-05   3.51371601248618E-09   6.81007407648539E-06   4.31998683268224E-05   1.21001450521531E-05   8.78994237470155E-07   5.27997261375479E-09   5.96998935839501E+00   1.17633291154652E-03   3.43465086325042E-04
  1.10000E-08                2.88996721441154E-05   7.24991883724121E-05   3.53301417285695E-09   6.81005081888723E-06   4.31997930853902E-05   1.21001037237190E-05   8.78990944626438E-07   5.27995696456509E-09   5.96998899182349E+00   1.17633265559185E-03   3.43465086333356E-04
  1.90000E-08                2.88995735782788E-05   7.24989412562508E-05   3.57168858101489E-09   6.81000432224658E-06   4.31996426033182E-05   1.21000211022722E-05   8.78984359007336E-07   5.27992566640618E-09   5.96998828735742E+00   1.17633215995810E-03   3.43465086344121E-04
  3.50000E-08                2.88993764342038E-05   7.24984469931654E-05   3.64850929573438E-09   6.80991133880679E-06   4.31993416419159E-05   1.20998558779849E-05   8.78971187943137E-07   5.27986307059865E-09   5.96998688400178E+00   1.17633117203372E-03   3.43465086362973E-04
  6.70000E-08                2.88989821601191E-05   7.24974585018111E-05   3.80256533269654E-09   6.80972537380763E-06   4.31987397311412E-05   1.20995254322666E-05   8.78944846808405E-07   5.27973788213801E-09   5.96998407819687E+00   1.17632919657307E-03   3.43465086401841E-04
  1.31000E-07                2.88981936433777E-05   7.24954815978299E-05   4.11066058159534E-09   6.80935346673359E-06   4.31975359556655E-05   1.20988645816024E-05   8.78892168314821E-07   5.27948751709149E-09   5.96997846679717E+00   1.17632524583727E-03   3.43465086479496E-04
  2.59000E-07                2.88966167368176E-05   7.24915281077340E-05   4.72665376787458E-09   6.80860974324939E-06   4.31951285790400E-05   1.20975430414108E-05   8.78786826428804E-07   5.27898683449294E-09   5.96996724473667E+00   1.17631734502337E-03   3.43465086634762E-04
  5.15000E-07                2.88934634362254E-05   7.24836224109257E-05   5.95803974023612E-09   6.80712265689767E-06   4.31903144433270E-05   1.20949006016390E-05   8.78576203042438E-07   5.27798565923785E-09   5.96994480351298E+00   1.17630154591773E-03   3.43465086945867E-04
  1.02700E-06                2.88871588768225E-05   7.24678161307385E-05   8.41763523742894E-09   6.80414993359034E-06   4.31806880026086E-05   1.20896182976719E-05   8.78155197662251E-07   5.27598406820751E-09   5.96989993066048E+00   1.17626995692817E-03   3.43465087568407E-04
  2.05100E-06                2.88745579159271E-05   7.24362240019490E-05   1.33195577909423E-08   6.79821027676572E-06   4.31614376000186E-05   1.20790639781423E-05   8.77314151285259E-07   5.27198392176222E-09   5.96981021125361E+00   1.17620680934489E-03   3.43465088814924E-04
  4.09900E-06                2.88493885439251E-05   7.23731212729739E-05   2.30175054315191E-08   6.78635405632345E-06   4.31229087381781E-05   1.20579963751121E-05   8.75635906792796E-07   5.26399575292890E-09   5.96963078258405E+00   1.17608058469742E-03   3.43465091314580E-04
  8.19500E-06                2.87991792414040E-05   7.22472400821900E-05   4.17038784948340E-08   6.76273341332734E-06   4.30454642885321E-05   1.20160242884699E-05   8.72294739891588E-07   5.24806776470351E-09   5.96927127827039E+00   1.17582804708218E-03   3.43465096347263E-04
  1.63870E-05                2.86992732351035E-05   7.19967620939522E-05   7.47962886575975E-08   6.71585517076844E-06   4.28875226107299E-05   1.19327251999910E-05   8.65673162805513E-07   5.21640401880289E-09   5.96854588978540E+00   1.17532057208148E-03   3.43465106595662E-04
  3.27710E-05                2.85014888655655E-05   7.15008870518775E-05   1.21583225221336E-07   6.62352708787853E-06   4.25570921203369E-05   1.17686650037602E-05   8.52668947356274E-07   5.15383622353673E-09   5.96706346770359E+00   1.17429263276601E-03   3.43465128089479E-04
  6.55390E-05                2.81139510012657E-05   7.05292560207836E-05   1.66598042256243E-07   6.44445389564506E-06   4.18671086632421E-05   1.14504642459123E-05   8.27582424289497E-07   5.03166736414096E-09   5.96404289710691E+00   1.17222236315624E-03   3.43465175320350E-04
  1.31075E-04                2.73700889969492E-05   6.86641734233177E-05   1.98733743582147E-07   6.10755998928905E-06   4.05054528166218E-05   1.08518256072698E-05   7.80826846893861E-07   4.79864683736777E-09   5.95810988058222E+00   1.16820071202479E-03   3.43465279840142E-04
  2.62147E-04                2.59983040447377E-05   6.52244052662625E-05   2.29763144183614E-07   5.50994930707297E-06   3.80275911876584E-05   9.78991415776900E-06   6.99094803003190E-07   4.37386616281537E-09   5.94709419045299E+00   1.16084433891751E-03   3.43465496576058E-04
  5.24291E-04                2.36542257436724E-05   5.93457025483811E-05   2.82891486556764E-07   4.55994752928880E-06   3.39825876800870E-05   8.10185010219469E-06   5.71476537504260E-07   3.66249671080692E-09   5.92825253065873E+00   1.14860669475676E-03   3.43465904949032E-04
  1.04858E-03                2.01718518979486E-05   5.06101566605589E-05   3.87242923405454E-07   3.31450578295825E-06   2.84560084578026E-05   5.88886644785284E-06   4.05721061135984E-07   2.63784258845423E-09   5.90031616707954E+00   1.13129365107469E-03   3.43466582859314E-04
  2.06647E-03                1.61738629776898E-05   4.05777132260874E-05   5.62645369480297E-07   2.12911500968615E-06   2.28941698562942E-05   3.78264816013784E-06   2.44632096180954E-07   1.50381522475359E-09   5.86854768444185E+00   1.11273815486252E-03   3.43467509613969E-04
  3.73009E-03                1.31703755959709E-05   3.30369185058552E-05   7.47451016587917E-07   1.41032586429943E-06   1.93643743713737E-05   2.50552630034002E-06   1.41841582509404E-07   6.73640557080495E-10   5.84518483133923E+00   1.09967842767721E-03   3.43468435269862E-04
  6.45441E-03                1.15466018066797E-05   2.89539597323920E-05   8.67070294545879E-07   1.08294172059864E-06   1.77841121843580E-05   1.92384598550103E-06   9.36223347620875E-08   2.23219753866182E-10   5.83292411317834E+00   1.09274552921970E-03   3.43469020347194E-04
  1.05385E-02                1.09625231491649E-05   2.74746132201467E-05   9.10596034606678E-07   9.75222594318633E-07   1.73167009503556E-05   1.73243438341116E-06   7.82142840893191E-08   5.54692695054890E-11   5.82872984098695E+00   1.08997059535141E-03   3.43469288686735E-04
  1.50558E-02                1.08228576807616E-05   2.71084024373516E-05   9.19920704064927E-07   9.49715325803545E-07   1.72220423141067E-05   1.68708218587971E-06   7.48485529158264E-08   1.27732412119375E-11   5.82786017173979E+00   1.08899490824567E-03   3.43469372464258E-04
  2.00481E-02                1.07943657786486E-05   2.70192570549417E-05   9.21401292890522E-07   9.43896260353341E-07   1.72015150775106E-05   1.67670586935124E-06   7.41658532385654E-08   2.72760664066170E-12   5.82778790485398E+00   1.08850106548819E-03   3.43469388111229E-04
